timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-08-16 12:41:15.424702962,0.575844,-0.086224,-0.572219,-4.842465,-3.648744,-1.534996,1
2019-08-16 12:41:15.444702984,-0.794067,1.07748,-0.419967,-1.883155,0.345044,0.428392,1
2019-08-16 12:41:15.464703006,0.029037,0.419152,-0.56551,-1.65173,1.202752,-0.742271,1
2019-08-16 12:41:15.484703028,-0.897192,0.108226,-0.50654,-0.62491,-0.41145,0.293779,1
2019-08-16 12:41:15.504703050,-1.7185,-0.722204,-0.848359,0.122554,-0.641788,0.107666,1
2019-08-16 12:41:15.524703072,-0.92689,-0.585239,-0.401599,-0.310736,-0.331908,0.097189,1
2019-08-16 12:41:15.544703094,0.259226,-0.672371,-0.549184,-1.041113,-0.231982,-0.387444,1
2019-08-16 12:41:15.564703116,-0.199497,-0.309616,-0.640775,-2.205207,0.597536,0.051185,1
2019-08-16 12:41:15.584703138,-1.537717,0.334998,-0.917852,-1.321765,-0.244152,0.44046,1
2019-08-16 12:41:15.604703160,-0.520551,0.226241,-0.556124,-0.654754,-0.919583,0.131878,1
2019-08-16 12:41:15.624703182,0.366663,-0.321057,-0.480507,-0.34107,0.126314,0.420357,1
2019-08-16 12:41:15.644703204,-1.48297,0.271664,-0.597096,-0.381764,-0.213895,0.592353,1
2019-08-16 12:41:15.664703226,-1.438297,-0.055709,-0.573028,-0.468191,-0.816313,0.08888,1
2019-08-16 12:41:15.684703248,-0.512717,-0.857606,-0.471399,-1.5517,-1.523952,0.329301,1
2019-08-16 12:41:15.704703270,-0.650878,-0.989048,-0.56303,-1.100789,-0.421521,-0.055471,1
2019-08-16 12:41:15.724703292,-1.031171,-0.772847,-0.452524,-0.743005,-0.031776,0.198398,1
2019-08-16 12:41:15.744703314,-1.100836,-0.911149,-0.347168,-0.761017,0.27006,0.443481,1
2019-08-16 12:41:15.764703336,-0.962316,-0.940542,-0.152574,-1.004458,-0.474376,0.504754,1
2019-08-16 12:41:15.784703358,-0.904298,-1.113677,-0.343967,-0.875859,-0.459782,0.359796,1
2019-08-16 12:41:15.804703380,-0.92,-0.633396,-0.116378,-1.391933,-0.719869,0.22174,1
2019-08-16 12:41:15.824703402,-1.4942,-0.519109,-1.583065,-0.98234,0.451542,0.357188,1
2019-08-16 12:41:15.844703424,-1.420938,-0.394614,-0.792086,-2.074314,-0.628956,1.483861,1
2019-08-16 12:41:15.864703446,-0.780104,-0.83297,-0.37974,-1.584043,-0.975416,0.855429,1
2019-08-16 12:41:15.884703468,-1.500244,-0.272188,-0.758669,-0.507569,-0.189809,0.072046,1
2019-08-16 12:41:15.904703490,-1.254788,0.804091,-0.502797,-0.700767,-0.389855,0.020429,1
2019-08-16 12:41:15.924703512,-0.847449,0.628105,-0.789507,-1.637072,-1.212604,-0.264233,1
2019-08-16 12:41:15.944703534,-0.534826,-0.074577,-0.609752,-1.171118,-1.091111,-0.520775,1
2019-08-16 12:41:15.964703556,0.029076,-0.253497,-0.632469,-1.358639,-0.625117,-0.962286,1
2019-08-16 12:41:15.984703578,-0.103497,-0.168648,-0.332487,-0.520137,0.224153,-0.679322,1
2019-08-16 12:41:16.004703600,-0.476494,0.234953,-0.547049,-0.731767,-1.123494,0.805225,1
2019-08-16 12:41:16.024703622,-0.879041,0.393555,-0.405313,-0.890759,-0.978012,-0.838784,1
2019-08-16 12:41:16.044703644,-0.627361,0.155642,-0.553512,-0.829159,-0.633799,0.327277,1
2019-08-16 12:41:16.064703666,-0.551088,0.01848,-0.452761,-0.874539,1.475223,-0.139569,1
2019-08-16 12:41:16.084703688,-0.579299,0.118188,-0.625557,-0.606344,1.545982,0.469174,1
2019-08-16 12:41:16.104703710,-1.092352,0.029941,-0.705675,-1.16558,0.928675,-0.210519,1
2019-08-16 12:41:16.124703732,-1.083865,-0.242178,-0.863221,-2.124455,-0.141144,-0.038404,1
2019-08-16 12:41:16.144703754,-0.581955,-0.138417,-0.571251,-3.266733,-1.029284,0.451645,1
2019-08-16 12:41:16.164703776,-0.345841,0.232926,-0.680792,-2.106208,-0.982489,-0.059874,1
2019-08-16 12:41:16.184703798,-0.751638,0.03784,-0.650383,-0.894336,-0.701472,-0.231405,1
2019-08-16 12:41:16.204703820,-0.509713,-0.064165,-0.590679,-1.423377,-1.075207,-0.115628,1
2019-08-16 12:41:16.224703842,-0.420993,-0.036354,-0.41858,-0.793464,-0.685505,0.584096,1
2019-08-16 12:41:16.244703864,-0.827942,-0.188633,-0.533716,-0.287318,-0.910284,0.639554,1
2019-08-16 12:41:16.264703886,-1.315035,-0.268247,-0.405828,0.302428,-0.727759,0.742592,1
2019-08-16 12:41:16.284703908,-1.223955,-0.289714,-0.414869,0.202214,-0.552644,0.703685,1
2019-08-16 12:41:16.304703930,-1.239349,-0.506922,-0.106918,0.450839,-0.121578,0.641502,1
2019-08-16 12:41:16.324703952,-1.109677,-0.661129,-0.258317,-0.002327,-1.162999,-0.027783,1
2019-08-16 12:41:16.344703974,-0.753247,-0.812461,-0.736893,-0.169371,-1.282941,-1.425758,1
2019-08-16 12:41:16.364703996,-0.110142,-0.311809,-1.350671,-5.72952,-1.551855,0.360947,1
2019-08-16 12:41:16.384704018,-1.225213,1.414446,-0.608289,-4.093125,4.038836,1.594159,1
2019-08-16 12:41:16.404704040,-2.470469,0.568653,-1.13951,-0.674554,3.081381,0.811096,1
2019-08-16 12:41:16.424704062,-1.190072,-1.354221,-0.796119,0.203561,0.108953,2.472852,1
2019-08-16 12:41:16.444704084,0.353931,-1.62675,-0.557445,0.164447,-4.559483,0.068152,1
2019-08-16 12:41:16.464704106,0.879681,-0.735071,-0.542313,-2.557282,-3.161473,-1.869205,1
2019-08-16 12:41:16.484704128,0.138855,-0.283993,-0.843447,-0.728022,-0.141627,-1.145832,1
2019-08-16 12:41:16.504704150,0.20649,-0.09908,-0.315,-1.808331,0.575392,-0.866523,1
2019-08-16 12:41:16.524704172,0.066573,0.375784,-0.520858,-0.748561,1.272886,0.001812,1
2019-08-16 12:41:16.544704194,-0.660067,0.27216,-0.08781,-0.531775,0.682543,-0.258517,1
2019-08-16 12:41:16.564704216,-1.813647,-0.423727,-0.263437,-0.187118,-0.026191,-0.103388,1
2019-08-16 12:41:16.584704238,-1.392908,-1.13685,0.155313,-1.342452,-1.01515,-0.426729,1
2019-08-16 12:41:16.604704260,-0.422334,-0.71628,-0.155886,-1.861596,-1.772202,-1.514448,1
2019-08-16 12:41:16.624704282,-0.938823,-0.174567,0.4369,-1.032205,-1.400214,-1.368804,1
2019-08-16 12:41:16.644704304,-0.743422,0.087601,-0.632696,-0.423167,-0.045157,0.104566,1
2019-08-16 12:41:16.664704326,-0.88541,0.553461,-2.677001,-0.726618,1.27874,1.172664,1
2019-08-16 12:41:16.684704348,-1.512179,-2.909061,-1.410062,-5.255488,-1.40726,1.020042,1
2019-08-16 12:41:16.704704370,-2.460245,-2.150043,-1.843331,-2.200106,-1.210934,0.341675,1
2019-08-16 12:41:16.724704392,-2.206618,2.479719,-0.952513,-1.214785,-0.498415,1.383206,1
2019-08-16 12:41:16.744704414,-0.592425,0.170054,-0.761478,-2.487127,-1.188195,-0.051266,1
2019-08-16 12:41:16.764704436,-0.441548,0.134119,-0.347133,-1.567442,-0.994036,0.853626,1
2019-08-16 12:41:16.784704458,0.029242,0.864796,-0.130082,-0.810144,-0.005085,-0.213024,1
2019-08-16 12:41:16.804704480,0.132674,0.61864,-0.385175,-0.057659,-0.027077,0.83987,1
2019-08-16 12:41:16.824704502,0.210758,-0.330805,-0.285763,0.019453,-0.559027,0.909767,1
2019-08-16 12:41:16.844704524,-1.005402,-0.289149,0.4462,-0.109386,0.619135,1.103373,1
2019-08-16 12:41:16.864704546,-1.82521,-0.44442,-0.019941,0.11629,1.062481,0.853799,1
2019-08-16 12:41:16.884704568,-0.914471,0.626886,-0.488609,0.450393,0.81126,0.798652,1
2019-08-16 12:41:16.904704590,-0.635238,-0.116638,-0.213901,0.863929,-1.028004,1.542778,1
2019-08-16 12:41:16.924704612,-0.242847,-1.862792,-0.647791,-0.695344,-3.508325,-0.355322,1
2019-08-16 12:41:16.944704634,-0.307777,-1.668514,-0.490421,-3.141041,-1.706697,-0.099067,1
2019-08-16 12:41:16.964704656,-0.635723,0.190739,-0.394473,-2.070688,1.508713,3.240497,1
2019-08-16 12:41:16.984704678,-0.79273,-0.131881,-1.012582,-2.658253,4.208056,1.066203,1
2019-08-16 12:41:17.004704700,-2.042656,1.570634,-1.149181,-3.019124,1.500333,-1.718071,1
2019-08-16 12:41:17.024704722,-0.67283,0.778676,-0.82585,-1.901355,-0.854578,0.605868,1
2019-08-16 12:41:17.044704744,0.091073,-1.992275,-1.067724,0.313054,-2.724834,0.338977,1
2019-08-16 12:41:17.064704766,0.37381,-1.278606,-0.880342,-0.640444,-3.394103,-1.750101,1
2019-08-16 12:41:17.084704788,-0.213013,-0.01505,-0.869066,-1.436595,-0.093594,0.146375,1
2019-08-16 12:41:17.104704810,-1.049339,-0.737423,-0.619175,-1.853729,0.665719,0.082749,1
2019-08-16 12:41:17.124704832,-1.319861,-0.112648,-0.497493,-0.974197,2.078758,0.720136,1
2019-08-16 12:41:17.144704854,-1.447088,-0.891405,-0.123572,-0.82496,-0.257782,0.21863,1
2019-08-16 12:41:17.164704876,-1.259223,-0.569749,-0.142227,-1.739401,-0.993845,-0.446296,1
2019-08-16 12:41:17.184704898,-0.683962,-0.67971,0.140792,-3.497623,-1.221341,-1.970621,1
2019-08-16 12:41:17.204704920,-0.792691,0.821232,0.114821,-0.390271,0.063613,-1.631332,1
2019-08-16 12:41:17.224704942,-0.942241,1.111701,0.216475,-0.349834,-0.405931,-2.485028,1
2019-08-16 12:41:17.244704964,0.125111,2.662034,-3.306841,0.038572,-0.245702,0.580628,1
2019-08-16 12:41:17.264704986,-1.153016,-4.19343,-1.264013,-4.45476,-3.324611,2.338067,1
2019-08-16 12:41:17.284705008,-2.413938,-4.548581,-0.924255,-2.231531,-0.419491,1.203338,1
2019-08-16 12:41:17.304705030,-2.692739,3.698446,-0.526078,-0.984883,0.563842,0.650123,1
2019-08-16 12:41:17.324705052,-0.532774,0.583361,-0.066368,-1.578498,-1.723203,-0.35425,1
2019-08-16 12:41:17.344705074,-0.442395,0.391154,-0.914915,-0.439268,-1.107755,0.316566,1
2019-08-16 12:41:17.364705096,0.347285,1.270904,-0.491126,-1.073133,-1.06803,-0.367981,1
2019-08-16 12:41:17.384705118,0.808476,0.621063,-1.00038,-1.319028,-1.011461,0.015708,1
2019-08-16 12:41:17.404705140,0.909036,-0.416224,-0.324328,-1.789866,-0.453761,0.546232,1
2019-08-16 12:41:17.424705162,-0.113174,-0.402058,-0.274993,-1.419351,0.384901,0.068893,1
2019-08-16 12:41:17.444705184,-1.351761,-1.003015,-0.418102,-1.920817,0.044161,0.333508,1
2019-08-16 12:41:17.464705206,-2.029303,-0.337058,-0.491443,-1.302558,-0.376397,1.009272,1
2019-08-16 12:41:17.484705228,-0.721137,0.213665,0.036616,-0.867642,-0.242019,0.865836,1
2019-08-16 12:41:17.504705250,-1.553357,-0.046946,0.123083,0.133707,-0.281864,0.550043,1
2019-08-16 12:41:17.524705272,-1.201613,-0.715474,0.130185,0.504764,-0.342835,0.470572,1
2019-08-16 12:41:17.544705294,-0.926576,-1.212277,0.050234,1.128604,-0.322233,0.681915,1
2019-08-16 12:41:17.564705316,0.280176,-1.79702,-0.180834,1.240223,-1.42297,1.03283,1
2019-08-16 12:41:17.584705338,-0.346826,-1.114016,0.03554,1.336119,-1.840934,1.242773,1
2019-08-16 12:41:17.604705360,-0.047753,-0.62252,-0.321142,-0.322704,-1.224079,0.64681,1
2019-08-16 12:41:17.624705382,-0.463562,-0.453463,0.305963,-1.41427,-1.031781,0.428125,1
2019-08-16 12:41:17.644705404,0.58976,-0.284672,-1.96544,-6.341483,-2.43158,-2.199892,1
2019-08-16 12:41:17.664705426,-5.224341,3.425098,-3.074236,-3.430434,1.622517,-1.283787,1
2019-08-16 12:41:17.684705448,0.615335,4.946738,0.130007,-1.837267,4.775127,2.743615,1
2019-08-16 12:41:17.704705470,-1.462193,-3.524921,-1.016108,4.52443,2.428895,4.067015,1
2019-08-16 12:41:17.724705492,-0.117052,-4.992694,-0.562782,1.905688,-7.652437,4.761001,1
2019-08-16 12:41:17.744705514,1.018299,1.153308,-0.706025,-6.384089,-4.287119,-1.17873,1
2019-08-16 12:41:17.764705536,-3.366468,1.004184,-0.732401,-1.396052,1.755699,0.74072,1
2019-08-16 12:41:17.784705558,-0.549699,1.742876,-0.304319,-2.026126,1.820425,-0.780657,1
2019-08-16 12:41:17.804705580,-0.087879,-0.162212,0.08683,0.046329,-0.360767,-0.282957,1
2019-08-16 12:41:17.824705602,-1.300095,-0.066652,-0.325768,-0.16743,-1.858631,-0.400313,1
2019-08-16 12:41:17.844705624,-2.320929,-1.458996,-0.393701,-0.026424,-1.095125,-0.970508,1
2019-08-16 12:41:17.864705646,0.398269,-1.264414,0.030099,-0.686533,-0.49347,-1.075531,1
2019-08-16 12:41:17.884705668,-0.003078,-1.325424,-0.067129,-2.117894,-0.678382,-0.265964,1
2019-08-16 12:41:17.904705690,-1.220668,-0.291163,-0.220775,-2.362158,-0.946991,-0.09467,1
2019-08-16 12:41:17.924705712,-1.62562,-0.060597,0.060618,-0.332288,-0.089473,-0.242405,1
2019-08-16 12:41:17.944705734,-0.547296,-0.16024,0.088641,-0.137978,0.834374,-0.020167,1
2019-08-16 12:41:17.964705756,-1.045618,-1.033074,0.011534,-0.790964,0.536095,-0.057222,1
2019-08-16 12:41:17.984705778,-0.618112,-0.486263,0.109348,-1.435357,-0.475718,-0.468808,1
2019-08-16 12:41:18.004705800,-0.971705,-0.721106,0.103446,-1.055421,-0.776839,-0.235824,1
2019-08-16 12:41:18.024705822,-0.335471,-0.152776,-0.449466,-0.576812,-0.645165,-0.789288,1
2019-08-16 12:41:18.044705844,-1.165862,-1.418068,-2.895969,-0.829011,0.528306,0.381395,1
2019-08-16 12:41:18.064705866,-1.516334,-2.777687,0.251858,-4.19724,-1.787095,2.282823,1
2019-08-16 12:41:18.084705888,-1.461162,-0.485934,-0.246838,0.144232,-1.604516,0.80084,1
2019-08-16 12:41:18.104705910,-3.90889,2.878035,-0.511257,0.375718,-0.43477,-0.260318,1
2019-08-16 12:41:18.124705932,0.099076,2.861206,0.057111,-0.85248,0.095536,0.488853,1
2019-08-16 12:41:18.144705954,0.952374,-0.387958,-0.886411,-1.994629,0.472041,-0.204393,1
2019-08-16 12:41:18.164705976,-0.377131,0.018164,-0.568032,-0.746971,-1.231428,-0.598713,1
2019-08-16 12:41:18.184705998,-0.82485,0.413685,-0.695546,-1.142158,-1.87095,-1.142235,1
2019-08-16 12:41:18.204706020,-1.204947,-0.2107,-0.663241,-0.624894,-1.235023,-0.219671,1
2019-08-16 12:41:18.224706042,-0.368879,-0.083306,-0.629473,-0.917927,0.187705,0.526847,1
2019-08-16 12:41:18.244706064,-0.319254,0.261585,-0.234947,-0.075992,1.307152,0.566704,1
2019-08-16 12:41:18.264706086,-0.211006,0.144668,-0.665922,-0.840788,1.349607,0.544743,1
2019-08-16 12:41:18.284706108,-1.514071,-0.386025,-0.956516,-1.483972,0.45321,-0.448398,1
2019-08-16 12:41:18.304706130,-0.894716,-0.640753,-1.150242,-2.097319,-0.570653,0.264104,1
2019-08-16 12:41:18.324706152,0.005495,-0.332804,-0.625991,-2.046373,-1.27833,0.179954,1
2019-08-16 12:41:18.344706174,-0.075555,-0.217767,-0.87408,-2.225036,-1.331843,0.001353,1
2019-08-16 12:41:18.364706196,-0.793944,-0.385335,-0.885006,-1.12531,-2.114608,0.443797,1
2019-08-16 12:41:18.384706218,-0.27064,-0.151105,-0.67918,-0.915162,-1.264781,0.101398,1
2019-08-16 12:41:18.404706240,-0.298383,-0.297287,-0.593623,-0.649829,-0.726578,0.681697,1
2019-08-16 12:41:18.424706262,-0.603017,-0.276128,-0.639004,-0.412626,-0.377188,0.748332,1
2019-08-16 12:41:18.444706284,-0.942572,-0.539244,-0.532041,-0.299228,-0.164298,0.437237,1
2019-08-16 12:41:18.464706306,-0.729842,-0.449346,-0.403503,-0.720005,0.045505,0.552533,1
2019-08-16 12:41:18.484706328,-0.833302,-0.576337,-0.298012,-0.803837,0.174236,0.530427,1
2019-08-16 12:41:18.504706350,-1.039738,-0.595379,-0.372398,-1.556618,0.90728,-0.213988,1
2019-08-16 12:41:18.524706372,-1.218456,-0.292965,-0.304833,-1.759561,1.011445,-1.215312,1
2019-08-16 12:41:18.544706394,-0.901283,-0.069468,-0.06648,-1.523416,0.514192,-0.630504,1
2019-08-16 12:41:18.564706416,-1.280078,-0.177549,-0.139394,-0.455299,0.392382,-0.065135,1
2019-08-16 12:41:18.584706438,-1.14287,-0.428255,-0.846592,0.076722,-0.684659,0.042876,1
2019-08-16 12:41:18.604706460,-1.757859,0.089506,-0.582428,-0.9072,-2.089287,-0.594697,1
2019-08-16 12:41:18.624706482,-2.068223,1.552836,-0.752975,-5.416198,3.508121,1.595905,1
2019-08-16 12:41:18.644706504,-1.52105,0.177634,-0.684755,-1.155028,1.423219,0.498312,1
2019-08-16 12:41:18.664706526,-1.213052,-1.275598,-0.915895,0.865043,-2.879551,0.71088,1
2019-08-16 12:41:18.684706548,-1.01633,-0.257517,-0.515211,-0.823435,-2.53893,0.279525,1
2019-08-16 12:41:18.704706570,-0.8792,-0.059296,-0.397631,-0.853611,-1.142541,-0.674135,1
2019-08-16 12:41:18.724706592,-0.604095,-0.397669,-0.29449,-1.202236,0.716383,-1.166278,1
2019-08-16 12:41:18.744706614,-0.461318,-0.395118,-0.403082,-1.260889,-0.309498,-1.331754,1
2019-08-16 12:41:18.764706636,-0.395187,-0.201341,-0.359245,-1.497983,-0.312838,-1.036379,1
2019-08-16 12:41:18.784706658,-0.201757,0.080997,-0.476829,-0.907728,0.493347,-0.379678,1
2019-08-16 12:41:18.804706680,-0.519661,-0.12679,-0.490827,-0.912885,1.310481,-0.080679,1
2019-08-16 12:41:18.824706702,-0.686263,-0.715083,-0.713983,-0.922019,0.909822,-0.012393,1
2019-08-16 12:41:18.844706724,-0.698938,-0.790008,-0.689787,-1.032824,-0.479814,0.774675,1
2019-08-16 12:41:18.864706746,-0.774294,-0.284226,-0.756316,-0.961878,-1.898328,0.26602,1
2019-08-16 12:41:18.884706768,-0.828813,-0.242986,-0.563415,-0.868914,-1.390503,-0.342273,1
2019-08-16 12:41:18.904706790,-0.315334,-0.250768,-0.606073,-0.843976,-0.230107,0.234907,1
2019-08-16 12:41:18.924706812,-0.638337,-0.287693,-0.682509,-1.363096,0.757344,-0.133594,1
2019-08-16 12:41:18.944706834,-1.036897,-0.195241,-0.605704,-1.376068,0.685859,-0.068922,1
2019-08-16 12:41:18.964706856,-0.744061,-0.259537,-0.477667,-0.855859,0.136105,0.071079,1
2019-08-16 12:41:18.984706878,-0.547624,-0.441553,-0.411258,-0.800697,-0.176487,-0.131728,1
2019-08-16 12:41:19.004706900,-0.752607,-0.287856,-0.429765,-0.93374,-0.285777,0.044518,1
2019-08-16 12:41:19.024706922,-0.688536,-0.074775,-0.463225,-1.072092,-0.287504,0.152192,1
2019-08-16 12:41:19.044706944,-0.758034,-0.051617,-0.500379,-1.00957,-0.244074,0.288143,1
2019-08-16 12:41:19.064706966,-0.829736,-0.120982,-0.591778,-0.835252,-0.354093,0.304221,1
2019-08-16 12:41:19.084706988,-0.781663,-0.201558,-0.588802,-0.853076,-0.223995,0.299439,1
2019-08-16 12:41:19.104707010,-0.594661,-0.298077,-0.583401,-0.83493,-0.199282,0.25964,1
2019-08-16 12:41:19.124707032,-0.65345,-0.443933,-0.573699,-0.851874,-0.206455,0.193212,1
2019-08-16 12:41:19.144707054,-0.693441,-0.458203,-0.568825,-1.022729,-0.319473,0.168866,1
2019-08-16 12:41:19.164707076,-0.787326,-0.417495,-0.49866,-1.092854,-0.330239,0.124075,1
2019-08-16 12:41:19.184707098,-0.84047,-0.444944,-0.47223,-0.879907,-0.348526,0.083755,1
2019-08-16 12:41:19.204707120,-0.833586,-0.498025,-0.434192,-0.69664,-0.392259,0.124039,1
2019-08-16 12:41:19.224707142,-0.838018,-0.736219,-0.348342,-0.968632,-0.261141,0.235682,1
2019-08-16 12:41:19.244707164,-0.890246,-0.767313,-0.522385,-1.218604,-0.007469,0.244168,1
2019-08-16 12:41:19.264707186,-1.318417,-1.079141,-1.08841,-1.03241,-0.255037,0.483964,1
2019-08-16 12:41:19.284707208,-1.355671,-1.255042,-0.40328,-1.541063,-0.719871,0.732719,1
2019-08-16 12:41:19.304707230,-1.30842,-0.593632,-0.598955,-1.648014,-0.440911,0.492667,1
2019-08-16 12:41:19.324707252,-1.567018,-0.069012,-0.669438,-0.866542,-0.385907,0.466482,1
2019-08-16 12:41:19.344707274,-1.105941,0.282632,-0.560639,-0.880079,-0.684616,0.254649,1
2019-08-16 12:41:19.364707296,-0.513943,-0.056065,-0.473434,-0.928013,-0.711133,0.178126,1
2019-08-16 12:41:19.384707318,-0.246027,0.072088,-0.449968,-0.876892,-0.741611,0.14012,1
2019-08-16 12:41:19.404707340,-0.520738,0.114303,-0.577021,-0.901343,-0.637955,0.049351,1
2019-08-16 12:41:19.424707362,-0.56411,0.166677,-0.627057,-1.001643,-0.530348,-0.139184,1
2019-08-16 12:41:19.444707384,-0.703515,0.012374,-0.65716,-0.901019,-0.290741,-0.526458,1
2019-08-16 12:41:19.464707406,-0.635437,0.087298,-0.710609,-0.987978,-0.131726,-0.290726,1
2019-08-16 12:41:19.484707428,-0.653955,0.123396,-0.724966,-0.868575,-0.496135,-0.058086,1
2019-08-16 12:41:19.504707450,-0.496013,-0.047192,-0.746593,-0.98572,-1.129645,-0.04147,1
2019-08-16 12:41:19.524707472,-0.495481,-0.21991,-0.745914,-0.863988,-1.206892,0.481929,1
2019-08-16 12:41:19.544707494,-0.427516,-0.202403,-0.733453,-1.237546,-0.330736,0.091249,1
2019-08-16 12:41:19.564707516,-0.546349,-0.192403,-0.765526,-1.247715,1.049179,0.101635,1
2019-08-16 12:41:19.584707538,-0.497468,-0.17342,-0.766348,-1.121902,1.134771,-0.286849,1
2019-08-16 12:41:19.604707560,-0.682756,-0.162861,-0.782466,-1.619837,-0.028759,0.038524,1
2019-08-16 12:41:19.624707582,-0.743705,-0.139842,-0.767681,-2.16685,-1.142889,0.550749,1
2019-08-16 12:41:19.644707604,-0.810263,-0.233058,-0.717444,-1.994937,-1.008008,-0.006976,1
2019-08-16 12:41:19.664707626,-0.802983,-0.321372,-0.719329,-1.369891,-1.505497,0.503401,1
2019-08-16 12:41:19.684707648,-0.804817,-0.298933,-0.643134,-0.981222,-1.073801,0.360169,1
2019-08-16 12:41:19.704707670,-0.71311,-0.192486,-0.556012,-0.74662,-0.567918,0.478276,1
2019-08-16 12:41:19.724707692,-0.90134,-0.209375,-0.542213,-0.458726,-0.191579,0.553809,1
2019-08-16 12:41:19.744707714,-0.814622,-0.206962,-0.478819,-0.042665,-0.123524,0.477599,1
2019-08-16 12:41:19.764707736,-0.769409,-0.354652,-0.507704,0.078216,0.025747,0.654357,1
2019-08-16 12:41:19.784707758,-0.662133,-0.445748,-0.344569,0.005047,-0.105721,0.541884,1
2019-08-16 12:41:19.804707780,-0.617296,-0.560938,-0.362827,-0.208228,-0.044377,0.093048,1
2019-08-16 12:41:19.824707802,-0.522416,-0.571772,-0.185933,-0.605226,-0.016037,-0.895667,1
2019-08-16 12:41:19.844707824,-0.619526,-0.834551,-0.441755,-1.683807,-0.069116,-1.819331,1
2019-08-16 12:41:19.864707846,-0.521808,-0.657394,-0.375142,-1.799298,-0.255711,0.47223,1
2019-08-16 12:41:19.884707868,-1.112003,-0.059204,-0.98718,-2.444865,1.292553,0.141611,1
2019-08-16 12:41:19.904707890,-2.038288,1.015591,-1.172507,-3.690062,3.049299,-1.66803,1
2019-08-16 12:41:19.924707912,-1.322006,1.006817,-0.542337,-1.516745,0.237879,0.6844,1
2019-08-16 12:41:19.944707934,-1.537527,-0.258729,-0.924787,-0.489107,-0.729951,1.166923,3
2019-08-16 12:41:19.964707956,-1.222697,-0.82001,-0.687517,0.027861,-1.69432,0.78131,3
2019-08-16 12:41:19.984707978,-0.977068,-0.568302,-0.644914,0.173503,-2.218174,-0.179156,3
2019-08-16 12:41:20.004708000,-0.973786,-0.009589,-0.438914,-1.084246,-1.329427,-0.598074,3
2019-08-16 12:41:20.024708022,-0.738608,-0.155671,-0.469677,-1.748105,-0.105423,-0.329781,3
2019-08-16 12:41:20.044708044,-0.570141,-0.202269,-0.371914,-1.054915,0.261665,-0.663775,3
2019-08-16 12:41:20.064708066,-0.447186,-0.09758,-0.498032,-1.058569,0.072429,-0.599166,3
2019-08-16 12:41:20.084708088,-0.455475,-0.052374,-0.506267,-0.837459,0.006508,-0.64566,3
2019-08-16 12:41:20.104708110,-0.319151,-0.173481,-0.573536,-0.864415,-0.03142,-0.614506,3
2019-08-16 12:41:20.124708132,-0.507432,-0.236243,-0.51257,-0.84786,0.020761,-0.120984,3
2019-08-16 12:41:20.144708154,-0.784432,-0.148234,-0.556334,-1.236608,-0.021567,0.050824,6
2019-08-16 12:41:20.164708176,-1.186934,-0.012619,-0.569205,-1.126682,-0.131987,0.221335,6
2019-08-16 12:41:20.184708198,-1.180314,0.154889,-0.622927,-1.083472,-0.196216,0.172251,6
2019-08-16 12:41:20.204708220,-0.855154,0.105085,-0.549116,-1.027273,-0.274933,0.033564,6
2019-08-16 12:41:20.224708242,-0.736804,-0.013353,-0.620212,-1.141262,-0.330783,0.00031,6
2019-08-16 12:41:20.244708264,-0.891133,-0.18789,-0.675387,-1.033026,-0.28208,-0.099919,6
2019-08-16 12:41:20.264708286,-0.657038,-0.499416,-0.648128,-0.994093,-0.181154,-0.211956,6
2019-08-16 12:41:20.284708308,-0.626388,-0.366555,-0.546194,-0.889485,-0.269239,-0.2057,6
2019-08-16 12:41:20.304708330,-0.884429,-0.008879,-0.55731,-0.993707,-0.321006,-0.216593,6
2019-08-16 12:41:20.324708352,-0.926075,0.029002,-0.563813,-1.035286,-0.205356,-0.20293,6
2019-08-16 12:41:20.344708374,-0.294664,-0.397407,-0.613444,-1.093639,-0.227558,-0.112401,6
2019-08-16 12:41:20.364708396,-0.40666,-0.216812,-0.523524,-1.01618,-0.280048,0.064603,6
2019-08-16 12:41:20.384708418,-1.022977,-0.025571,-0.588686,-1.057158,-0.351944,0.153671,6
2019-08-16 12:41:20.404708440,-1.160699,-0.069469,-0.560673,-0.978456,-0.348532,0.163503,6
2019-08-16 12:41:20.424708462,-0.894765,-0.044423,-0.552635,-1.007569,-0.335398,0.06515,6
2019-08-16 12:41:20.444708484,-0.990135,-0.022618,-0.523323,-0.989757,-0.370326,0.043887,6
2019-08-16 12:41:20.464708506,-0.90376,0.025467,-0.544195,-1.088357,-0.316309,0.017443,6
2019-08-16 12:41:20.484708528,-0.775825,-0.009208,-0.506235,-1.036954,-0.161177,0.00306,6
2019-08-16 12:41:20.504708550,-0.75819,-0.043129,-0.532362,-1.062115,-0.050376,0.026266,6
2019-08-16 12:41:20.524708572,-0.88005,-0.12905,-0.539251,-0.990132,-0.055841,0.095779,6
2019-08-16 12:41:20.544708594,-0.871968,-0.183496,-0.561844,-1.033079,-0.154648,0.170485,6
2019-08-16 12:41:20.564708616,-0.908934,-0.240905,-0.550975,-0.955224,-0.235001,0.186767,6
2019-08-16 12:41:20.584708638,-0.870499,-0.249986,-0.590492,-1.025434,-0.314867,0.11828,6
2019-08-16 12:41:20.604708660,-0.872508,-0.287711,-0.544507,-1.016116,-0.404432,0.074769,6
