timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2016-10-31 08:56:42.180,-0.938093,-0.093344,-0.406021,-0.121049,0.077543,0.980452,7
2016-10-31 08:56:42.200,-0.938292,-0.094178,-0.406483,-0.118924,0.068524,0.983365,7
2016-10-31 08:56:42.220,-0.948029,-0.093292,-0.406012,-0.122133,0.076281,0.977645,7
2016-10-31 08:56:42.240,-0.941811,-0.094251,-0.406493,-0.111871,0.087195,0.988969,7
2016-10-31 08:56:42.260,-0.937306,-0.093184,-0.406001,-0.11869,0.082953,0.992346,7
2016-10-31 08:56:42.280,-0.937142,-0.094419,-0.406505,-0.120397,0.069047,0.971136,7
2016-10-31 08:56:42.300,-0.938015,-0.092893,-0.405989,-0.120266,0.068765,0.985265,7
2016-10-31 08:56:42.320,-0.936869,-0.095041,-0.406518,-0.119755,0.086061,0.990421,7
2016-10-31 08:56:42.340,-0.938294,-0.091215,-0.405974,-0.120281,0.077025,0.993106,7
2016-10-31 08:56:42.360,-0.936346,-0.086116,-0.406534,-0.124845,0.082858,0.980669,7
2016-10-31 08:56:42.380,-0.939535,-0.095241,-0.405956,-0.132387,0.08581,0.974806,7
2016-10-31 08:56:42.400,-0.944963,-0.093072,-0.406554,-0.133055,0.083865,0.991094,7
2016-10-31 08:56:42.420,-0.935942,-0.094177,-0.405934,-0.129872,0.085502,0.990632,7
2016-10-31 08:56:42.440,-0.938309,-0.093448,-0.406579,-0.130224,0.083933,0.99084,7
2016-10-31 08:56:42.460,-0.936713,-0.093977,-0.405906,-0.13292,0.085551,0.99012,7
2016-10-31 08:56:42.480,-0.938697,-0.093572,-0.406612,-0.138546,0.083755,0.972397,7
2016-10-31 08:56:42.500,-0.945306,-0.093895,-0.405866,-0.125761,0.086059,0.984809,7
2016-10-31 08:56:42.520,-0.936251,-0.093628,-0.406659,-0.118642,0.081918,0.992116,7
2016-10-31 08:56:42.540,-0.938141,-0.093856,-0.40581,-0.121284,0.075185,0.989815,7
2016-10-31 08:56:42.560,-0.936995,-0.093655,-0.40673,-0.118474,0.079257,0.991998,7
2016-10-31 08:56:42.580,-0.937953,-0.093839,-0.405719,-0.123886,0.086362,0.987313,7
2016-10-31 08:56:42.600,-0.937066,-0.093664,-0.406851,-0.126176,0.083442,0.983952,7
2016-10-31 08:56:42.620,-0.937931,-0.093836,-0.40555,-0.117892,0.085982,0.99331,7
2016-10-31 08:56:42.640,-0.937062,-0.093661,-0.407106,-0.128115,0.083293,0.988773,7
2016-10-31 08:56:42.660,-0.937953,-0.093845,-0.405114,-0.127899,0.086613,0.992535,7
2016-10-31 08:56:42.680,-0.937025,-0.093644,-0.408034,-0.121067,0.080871,0.988786,7
2016-10-31 08:56:42.700,-0.938005,-0.09387,-0.401852,-0.11945,0.069389,0.993396,7
2016-10-31 08:56:42.720,-0.936955,-0.093611,-0.400211,-0.120811,0.066958,0.97822,7
2016-10-31 08:56:42.740,-0.938097,-0.093916,-0.407765,-0.118912,0.080312,0.976735,7
2016-10-31 08:56:42.760,-0.936833,-0.093548,-0.405431,-0.130813,0.085278,0.993056,7
2016-10-31 08:56:42.780,-0.938265,-0.094002,-0.406781,-0.137767,0.08517,0.986191,7
2016-10-31 08:56:42.800,-0.936588,-0.093423,-0.40588,-0.133515,0.08142,0.975388,7
2016-10-31 08:56:42.820,-0.938664,-0.094196,-0.406518,-0.141399,0.075075,0.96153,7
2016-10-31 08:56:42.840,-0.935784,-0.093091,-0.406054,-0.137971,0.069859,0.974572,7
2016-10-31 08:56:42.860,-0.940548,-0.094902,-0.406393,-0.104854,0.066993,1.025885,7
2016-10-31 08:56:42.880,-0.94414,-0.091175,-0.406149,-0.115982,0.073593,1.013899,7
2016-10-31 08:56:42.900,-0.936327,-0.086147,-0.406318,-0.132802,0.07435,0.973282,7
2016-10-31 08:56:42.920,-0.937676,-0.095603,-0.406208,-0.136829,0.07378,0.95835,7
2016-10-31 08:56:42.940,-0.937889,-0.09271,-0.406272,-0.134806,0.073963,0.992856,7
2016-10-31 08:56:42.960,-0.936107,-0.09455,-0.406239,-0.148686,0.085675,0.98343,7
2016-10-31 08:56:42.980,-0.944284,-0.093021,-0.406264,-0.15271,0.084284,0.967008,7
2016-10-31 08:56:43.000,-0.940444,-0.094597,-0.406198,-0.150674,0.08513,0.97424,7
2016-10-31 08:56:43.020,-0.93593,-0.092214,-0.406459,-0.153012,0.084082,0.984441,7
2016-10-31 08:56:43.040,-0.938523,-0.085312,-0.405465,-0.146256,0.086073,0.971751,7
2016-10-31 08:56:43.060,-0.936708,-0.096368,-0.397312,-0.134157,0.078583,0.990594,7
2016-10-31 08:56:43.080,-0.938192,-0.087053,-0.409232,-0.136536,0.071226,0.989055,7
2016-10-31 08:56:43.100,-0.936788,-0.090016,-0.399275,-0.135207,0.079851,0.993673,7
2016-10-31 08:56:43.120,-0.938464,-0.09547,-0.402686,-0.13612,0.083754,0.9825,7
2016-10-31 08:56:43.140,-0.94505,-0.092592,-0.407577,-0.135538,0.072174,0.979744,7
2016-10-31 08:56:43.160,-0.936922,-0.094686,-0.405512,-0.135499,0.066266,0.992925,7
2016-10-31 08:56:43.180,-0.93772,-0.092923,-0.406745,-0.140203,0.070672,0.975319,7
2016-10-31 08:56:43.200,-0.93733,-0.094525,-0.405885,-0.146547,0.06652,0.965231,7
2016-10-31 08:56:43.220,-0.937684,-0.092991,-0.406534,-0.137139,0.085046,0.991572,7
2016-10-31 08:56:43.240,-0.937261,-0.094532,-0.406021,-0.135812,0.068353,0.989597,7
2016-10-31 08:56:43.260,-0.937865,-0.092875,-0.406439,-0.135136,0.075249,0.992132,7
2016-10-31 08:56:43.280,-0.936649,-0.095046,-0.406092,-0.13681,0.07173,0.989106,7
2016-10-31 08:56:43.300,-0.945291,-0.085205,-0.406385,-0.133735,0.067388,0.992584,7
2016-10-31 08:56:43.320,-0.938246,-0.09329,-0.406135,-0.143259,0.069147,0.988487,7
2016-10-31 08:56:43.340,-0.937168,-0.093647,-0.406349,-0.137575,0.068358,0.993861,7
2016-10-31 08:56:43.360,-0.93767,-0.094009,-0.406164,-0.141227,0.068684,0.982216,7
2016-10-31 08:56:43.380,-0.937415,-0.093412,-0.406325,-0.15477,0.068627,0.989287,7
2016-10-31 08:56:43.400,-0.937526,-0.094143,-0.406185,-0.149729,0.068511,0.990505,7
2016-10-31 08:56:43.420,-0.937522,-0.093309,-0.406306,-0.153061,0.068745,0.991579,7
2016-10-31 08:56:43.440,-0.937432,-0.09424,-0.406201,-0.150385,0.068429,0.974086,7
2016-10-31 08:56:43.460,-0.937614,-0.093203,-0.406292,-0.1527,0.068803,0.99201,7
2016-10-31 08:56:43.480,-0.937336,-0.09437,-0.406213,-0.15062,0.068388,0.987315,7
2016-10-31 08:56:43.500,-0.937724,-0.093029,-0.406281,-0.152508,0.06883,0.985882,7
2016-10-31 08:56:43.520,-0.937199,-0.09463,-0.406223,-0.150899,0.068373,0.983425,7
2016-10-31 08:56:43.540,-0.937906,-0.092576,-0.406273,-0.152075,0.068835,0.990376,7
2016-10-31 08:56:43.560,-0.936931,-0.09577,-0.406231,-0.135928,0.068378,0.982508,7
2016-10-31 08:56:43.580,-0.938367,-0.08623,-0.406267,-0.151796,0.068819,0.979671,7
2016-10-31 08:56:43.600,-0.935809,-0.090976,-0.406236,-0.134901,0.068405,0.994252,7
2016-10-31 08:56:43.620,-0.944146,-0.094909,-0.406262,-0.138288,0.06878,0.988985,7
2016-10-31 08:56:43.640,-0.940693,-0.093156,-0.406239,-0.142882,0.06846,0.991137,7
2016-10-31 08:56:43.660,-0.935939,-0.094089,-0.40626,-0.134627,0.068704,0.979303,7
2016-10-31 08:56:43.680,-0.938476,-0.093566,-0.40624,-0.153501,0.068567,0.986361,7
2016-10-31 08:56:43.700,-0.936778,-0.093816,-0.406261,-0.143276,0.068549,0.990279,7
2016-10-31 08:56:43.720,-0.93808,-0.093815,-0.406237,-0.139547,0.068806,0.992457,7
2016-10-31 08:56:43.740,-0.93701,-0.093289,-0.406267,-0.1427,0.068123,0.983132,7
2016-10-31 08:56:43.760,-0.937929,-0.085406,-0.406227,-0.139085,0.069978,0.988134,7
2016-10-31 08:56:43.780,-0.937115,-0.086102,-0.406283,-0.144044,0.060992,0.975622,7
2016-10-31 08:56:43.800,-0.937854,-0.093759,-0.4062,-0.15313,0.066675,0.992036,7
2016-10-31 08:56:43.820,-0.937166,-0.09389,-0.406329,-0.151118,0.069314,0.982305,7
2016-10-31 08:56:43.840,-0.937821,-0.085851,-0.406115,-0.151774,0.068831,0.972776,7
2016-10-31 08:56:43.860,-0.937182,-0.092943,-0.406507,-0.151559,0.066599,0.975239,7
2016-10-31 08:56:43.880,-0.937825,-0.094305,-0.405629,-0.151794,0.060599,0.974981,7
2016-10-31 08:56:43.900,-0.937153,-0.093161,-0.408408,-0.150916,0.071373,0.991573,7
2016-10-31 08:56:43.920,-0.937892,-0.094462,-0.416107,-0.135253,0.066671,0.990078,7
2016-10-31 08:56:43.940,-0.937019,-0.092791,-0.410856,-0.136498,0.070249,0.991251,7
2016-10-31 08:56:43.960,-0.938183,-0.095291,-0.405534,-0.13493,0.067088,0.990366,7
2016-10-31 08:56:43.980,-0.936041,-0.090453,-0.406496,-0.136208,0.07009,0.990822,7
2016-10-31 08:56:44.000,-0.945129,-0.086722,-0.406137,-0.141398,0.067032,0.991173,7
2016-10-31 08:56:44.020,-0.939188,-0.095453,-0.406304,-0.141003,0.070553,0.988558,7
2016-10-31 08:56:44.040,-0.936556,-0.092876,-0.406227,-0.147619,0.065304,0.981477,7
2016-10-31 08:56:44.060,-0.938148,-0.094318,-0.406254,-0.138923,0.054833,0.982941,7
2016-10-31 08:56:44.080,-0.936965,-0.093354,-0.406258,-0.15074,0.068823,0.984998,7
2016-10-31 08:56:44.100,-0.937991,-0.094026,-0.406234,-0.152908,0.06814,0.985435,7
2016-10-31 08:56:44.120,-0.937017,-0.09357,-0.406273,-0.149722,0.069987,0.987728,7
2016-10-31 08:56:44.140,-0.938002,-0.093838,-0.406222,-0.154808,0.058173,0.993473,7
2016-10-31 08:56:44.160,-0.93695,-0.093765,-0.406281,-0.138907,0.052703,0.981095,7
2016-10-31 08:56:44.180,-0.938135,-0.093589,-0.406215,-0.139825,0.070836,0.991383,7
2016-10-31 08:56:44.200,-0.936717,-0.094197,-0.406287,-0.140614,0.066685,0.990072,7
2016-10-31 08:56:44.220,-0.938568,-0.092429,-0.40621,-0.138071,0.070385,0.989549,7
2016-10-31 08:56:44.240,-0.93567,-0.085489,-0.406292,-0.142803,0.066848,0.978909,7
2016-10-31 08:56:44.260,-0.943869,-0.095144,-0.406206,-0.132612,0.070439,0.988559,7
2016-10-31 08:56:44.280,-0.941124,-0.093008,-0.406296,-0.147585,0.066536,0.989416,7
2016-10-31 08:56:44.300,-0.935986,-0.094304,-0.406202,-0.15324,0.071311,0.993315,7
2016-10-31 08:56:44.320,-0.93839,-0.093292,-0.406301,-0.140173,0.062756,0.977134,7
2016-10-31 08:56:44.340,-0.93688,-0.09415,-0.406196,-0.134799,0.064288,0.986016,7
2016-10-31 08:56:44.360,-0.937969,-0.093389,-0.406307,-0.13599,0.069401,0.991729,7
2016-10-31 08:56:44.380,-0.937129,-0.094084,-0.406188,-0.135994,0.068472,0.99045,7
2016-10-31 08:56:44.400,-0.937802,-0.093435,-0.406317,-0.134756,0.068459,0.990641,7
2016-10-31 08:56:44.420,-0.93725,-0.094053,-0.406174,-0.140211,0.068897,0.982819,7
2016-10-31 08:56:44.440,-0.93771,-0.093453,-0.406338,-0.152686,0.068219,0.991248,7
2016-10-31 08:56:44.460,-0.937324,-0.094047,-0.406142,-0.151454,0.069049,0.987669,7
2016-10-31 08:56:44.480,-0.937647,-0.093446,-0.406391,-0.151119,0.068116,0.979417,7
2016-10-31 08:56:44.500,-0.937378,-0.094073,-0.406044,-0.153129,0.069123,0.981022,7
2016-10-31 08:56:44.520,-0.9376,-0.093391,-0.406612,-0.145608,0.068061,0.987625,7
2016-10-31 08:56:44.540,-0.937421,-0.094183,-0.405207,-0.139602,0.069164,0.980343,7
2016-10-31 08:56:44.560,-0.937559,-0.093143,-0.4134,-0.141266,0.06803,0.988242,7
2016-10-31 08:56:44.580,-0.937461,-0.095057,-0.408384,-0.133084,0.069189,0.991482,7
2016-10-31 08:56:44.600,-0.93752,-0.086186,-0.403951,-0.137593,0.068011,0.990334,7
2016-10-31 08:56:44.620,-0.937499,-0.091257,-0.41423,-0.134248,0.069204,0.990934,7
2016-10-31 08:56:44.640,-0.93748,-0.09601,-0.407857,-0.137071,0.068,0.990739,7
2016-10-31 08:56:44.660,-0.937541,-0.085714,-0.405478,-0.134394,0.069211,0.990104,7
2016-10-31 08:56:44.680,-0.937435,-0.091439,-0.406692,-0.137616,0.067995,0.982457,7
2016-10-31 08:56:44.700,-0.937591,-0.09494,-0.405942,-0.143139,0.069213,0.992183,7
2016-10-31 08:56:44.720,-0.937378,-0.092885,-0.406487,-0.135151,0.067996,0.989917,7
2016-10-31 08:56:44.740,-0.937658,-0.09455,-0.406056,-0.13585,0.069209,0.991336,7
2016-10-31 08:56:44.760,-0.937298,-0.092877,-0.406415,-0.135694,0.068004,0.990289,7
2016-10-31 08:56:44.780,-0.937758,-0.094901,-0.406105,-0.135811,0.069198,0.976826,7
2016-10-31 08:56:44.800,-0.937168,-0.091747,-0.406379,-0.135615,0.06802,0.987886,7
2016-10-31 08:56:44.820,-0.937938,-0.086476,-0.406133,-0.135957,0.069175,0.992447,7
2016-10-31 08:56:44.840,-0.936896,-0.093708,-0.406357,-0.135406,0.068051,0.989436,7
2016-10-31 08:56:44.860,-0.938403,-0.085118,-0.406152,-0.136249,0.069133,0.991833,7
2016-10-31 08:56:44.880,-0.935848,-0.095088,-0.40634,-0.134974,0.068111,0.989696,7
2016-10-31 08:56:44.900,-0.943155,-0.093032,-0.406167,-0.136971,0.069044,0.991736,7
2016-10-31 08:56:44.920,-0.941741,-0.094278,-0.406326,-0.133347,0.068251,0.989606,7
2016-10-31 08:56:44.940,-0.935762,-0.093317,-0.40618,-0.144574,0.0688,0.992442,7
2016-10-31 08:56:44.960,-0.938584,-0.094129,-0.406313,-0.146493,0.068771,0.983889,7
2016-10-31 08:56:44.980,-0.936699,-0.093402,-0.406194,-0.13288,0.067426,0.986973,7
2016-10-31 08:56:45.000,-0.938142,-0.094085,-0.406299,-0.137148,0.060015,0.994437,7
2016-10-31 08:56:45.020,-0.93696,-0.093414,-0.406209,-0.135064,0.070962,0.980762,7
2016-10-31 08:56:45.040,-0.937969,-0.094104,-0.406282,-0.13535,0.067032,0.981268,7
2016-10-31 08:56:45.060,-0.937084,-0.093356,-0.406228,-0.141936,0.069954,0.991835,7
2016-10-31 08:56:45.080,-0.937875,-0.094225,-0.406261,-0.139392,0.067358,0.981753,7
2016-10-31 08:56:45.100,-0.937158,-0.093093,-0.406253,-0.133874,0.069796,0.988279,7
2016-10-31 08:56:45.120,-0.937815,-0.0951,-0.406231,-0.153038,0.06744,0.978723,7
2016-10-31 08:56:45.140,-0.937208,-0.085783,-0.406289,-0.133818,0.069758,0.990505,7
2016-10-31 08:56:45.160,-0.937773,-0.09225,-0.406186,-0.143914,0.067445,0.979221,7
2016-10-31 08:56:45.180,-0.937244,-0.094465,-0.406347,-0.137553,0.069783,0.987252,7
2016-10-31 08:56:45.200,-0.937741,-0.093302,-0.406109,-0.135213,0.067386,0.984316,7
2016-10-31 08:56:45.220,-0.937273,-0.094087,-0.406455,-0.135862,0.069888,0.981732,7
2016-10-31 08:56:45.240,-0.937715,-0.09347,-0.405946,-0.135775,0.067203,0.989568,7
2016-10-31 08:56:45.260,-0.937296,-0.094,-0.406729,-0.135641,0.070241,0.985871,7
2016-10-31 08:56:45.280,-0.937694,-0.093512,-0.405374,-0.135872,0.066164,0.984916,7
2016-10-31 08:56:45.300,-0.937316,-0.093989,-0.408015,-0.135602,0.077292,0.985326,7
2016-10-31 08:56:45.320,-0.937675,-0.093496,-0.41389,-0.13588,0.069656,0.991636,7
2016-10-31 08:56:45.340,-0.937334,-0.094037,-0.404434,-0.135614,0.068593,0.989062,7
2016-10-31 08:56:45.360,-0.937658,-0.093403,-0.407194,-0.135855,0.06821,0.982135,7
2016-10-31 08:56:45.380,-0.93735,-0.094208,-0.405564,-0.13565,0.069218,0.994497,7
2016-10-31 08:56:45.400,-0.937642,-0.093062,-0.406803,-0.135809,0.067802,0.986911,7
2016-10-31 08:56:45.420,-0.937366,-0.095087,-0.405785,-0.135705,0.069666,0.977789,7
2016-10-31 08:56:45.440,-0.937625,-0.087773,-0.406647,-0.135744,0.066749,0.989117,7
2016-10-31 08:56:45.460,-0.937383,-0.089233,-0.405922,-0.135782,0.076957,0.992144,7
2016-10-31 08:56:45.480,-0.937608,-0.096263,-0.406475,-0.13565,0.069637,0.989894,7
2016-10-31 08:56:45.500,-0.937401,-0.078863,-0.406272,-0.135898,0.068391,0.985583,7
2016-10-31 08:56:45.520,-0.937588,-0.090554,-0.414511,-0.135502,0.068526,0.984808,7
2016-10-31 08:56:45.540,-0.937423,-0.094619,-0.405375,-0.136098,0.068815,0.985394,7
2016-10-31 08:56:45.560,-0.937564,-0.093358,-0.406851,-0.135212,0.068318,0.992425,7
2016-10-31 08:56:45.580,-0.937451,-0.093966,-0.405718,-0.136569,0.068937,0.981601,7
2016-10-31 08:56:45.600,-0.937532,-0.093619,-0.406751,-0.134249,0.068241,0.973193,7
2016-10-31 08:56:45.620,-0.937489,-0.093834,-0.405765,-0.139463,0.068984,0.994452,7
2016-10-31 08:56:45.640,-0.937484,-0.093696,-0.406729,-0.14214,0.068217,0.985142,7
2016-10-31 08:56:45.660,-0.937551,-0.093784,-0.405772,-0.134112,0.068987,0.98617,7
2016-10-31 08:56:45.680,-0.937401,-0.093729,-0.406733,-0.136616,0.068242,0.991446,7
2016-10-31 08:56:45.700,-0.937671,-0.09376,-0.405758,-0.135253,0.068915,0.984072,7
2016-10-31 08:56:45.720,-0.937211,-0.093747,-0.406756,-0.135916,0.068417,0.981572,7
2016-10-31 08:56:45.740,-0.938025,-0.093746,-0.405725,-0.135953,0.068408,0.988915,7
2016-10-31 08:56:45.760,-0.936147,-0.093759,-0.406799,-0.134798,0.070883,0.979347,7
2016-10-31 08:56:45.780,-0.944833,-0.093737,-0.405669,-0.139566,0.079426,0.988082,7
2016-10-31 08:56:45.800,-0.93944,-0.093767,-0.406872,-0.14207,0.072233,0.989982,7
2016-10-31 08:56:45.820,-0.936362,-0.093729,-0.405574,-0.133494,0.068393,0.99222,7
2016-10-31 08:56:45.840,-0.938285,-0.093774,-0.406996,-0.137302,0.068441,0.981407,7
2016-10-31 08:56:45.860,-0.93687,-0.093723,-0.405407,-0.134488,0.068881,0.992013,7
2016-10-31 08:56:45.880,-0.938044,-0.09378,-0.407232,-0.136821,0.068287,0.989188,7
2016-10-31 08:56:45.900,-0.937011,-0.093718,-0.405053,-0.134779,0.068929,0.992522,7
2016-10-31 08:56:45.920,-0.937952,-0.093785,-0.407827,-0.136623,0.068288,0.988562,7
2016-10-31 08:56:45.940,-0.937073,-0.093712,-0.403713,-0.134923,0.06893,0.993623,7
2016-10-31 08:56:45.960,-0.937909,-0.093791,-0.414095,-0.136513,0.076571,0.984248,7
2016-10-31 08:56:45.980,-0.937103,-0.093706,-0.407423,-0.135009,0.076557,0.987085,7
2016-10-31 08:56:46.000,-0.937889,-0.093797,-0.411297,-0.136443,0.068504,0.982861,7
2016-10-31 08:56:46.020,-0.937116,-0.093699,-0.410512,-0.135067,0.077041,0.991866,7
2016-10-31 08:56:46.040,-0.937883,-0.093804,-0.404124,-0.136396,0.07666,0.989202,7
2016-10-31 08:56:46.060,-0.937115,-0.093692,-0.407638,-0.135106,0.076106,0.993099,7
2016-10-31 08:56:46.080,-0.93789,-0.093812,-0.405204,-0.136363,0.068691,0.984215,7
2016-10-31 08:56:46.100,-0.937102,-0.093683,-0.407098,-0.135133,0.067398,0.987317,7
2016-10-31 08:56:46.120,-0.93791,-0.093822,-0.40553,-0.136341,0.074504,0.991431,7
2016-10-31 08:56:46.140,-0.937074,-0.093672,-0.406883,-0.13515,0.072278,0.990802,7
2016-10-31 08:56:46.160,-0.937949,-0.093835,-0.405678,-0.13633,0.071935,0.990197,7
2016-10-31 08:56:46.180,-0.937021,-0.093658,-0.406781,-0.135157,0.074893,0.991683,7
2016-10-31 08:56:46.200,-0.93802,-0.09385,-0.405747,-0.136328,0.064813,0.988967,7
2016-10-31 08:56:46.220,-0.936923,-0.09364,-0.406739,-0.135152,0.071703,0.983819,7
2016-10-31 08:56:46.240,-0.938162,-0.093872,-0.405763,-0.136341,0.065695,0.990467,7
2016-10-31 08:56:46.260,-0.936702,-0.093615,-0.406748,-0.135129,0.071628,0.992515,7
2016-10-31 08:56:46.280,-0.938543,-0.093902,-0.405722,-0.136378,0.064888,0.983504,7
2016-10-31 08:56:46.300,-0.935889,-0.093577,-0.406835,-0.135069,0.077249,0.977853,7
2016-10-31 08:56:46.320,-0.940686,-0.093949,-0.405557,-0.136477,0.069994,0.985654,7
2016-10-31 08:56:46.340,-0.944126,-0.093517,-0.407176,-0.134892,0.070026,0.990514,7
2016-10-31 08:56:46.360,-0.935892,-0.094029,-0.404486,-0.136862,0.07609,0.991413,7
2016-10-31 08:56:46.380,-0.938302,-0.093404,-0.413967,-0.133951,0.067902,0.989453,7
2016-10-31 08:56:46.400,-0.936983,-0.0942,-0.408003,-0.128478,0.06843,0.982422,7
2016-10-31 08:56:46.420,-0.937866,-0.093115,-0.405395,-0.136798,0.069059,0.993303,7
2016-10-31 08:56:46.440,-0.937228,-0.094807,-0.406739,-0.135422,0.068004,0.983996,7
2016-10-31 08:56:46.460,-0.937709,-0.091539,-0.405915,-0.135844,0.069236,0.986249,7
2016-10-31 08:56:46.480,-0.937337,-0.086037,-0.406506,-0.135797,0.068108,0.984318,7
2016-10-31 08:56:46.500,-0.937628,-0.095454,-0.406029,-0.151031,0.08429,0.990926,7
2016-10-31 08:56:46.520,-0.937399,-0.092894,-0.406472,-0.151102,0.06927,0.976725,7
2016-10-31 08:56:46.540,-0.93758,-0.094351,-0.405975,-0.142323,0.068765,0.982628,7
2016-10-31 08:56:46.560,-0.937437,-0.093278,-0.406697,-0.140673,0.068073,0.988603,7
2016-10-31 08:56:46.580,-0.937549,-0.094145,-0.405162,-0.141878,0.069318,0.9909,7
2016-10-31 08:56:46.600,-0.937462,-0.093407,-0.411554,-0.135257,0.067753,0.981015,7
2016-10-31 08:56:46.620,-0.937528,-0.094058,-0.411135,-0.135595,0.069593,0.994933,7
2016-10-31 08:56:46.640,-0.937479,-0.093468,-0.4024,-0.136035,0.067437,0.986163,7
2016-10-31 08:56:46.660,-0.937515,-0.094013,-0.413776,-0.135381,0.07007,0.985534,7
2016-10-31 08:56:46.680,-0.93749,-0.0935,-0.408182,-0.136146,0.06627,0.989141,7
2016-10-31 08:56:46.700,-0.937508,-0.09399,-0.41027,-0.135303,0.076935,0.98316,7
2016-10-31 08:56:46.720,-0.937494,-0.093516,-0.411656,-0.136215,0.070171,0.992613,7
2016-10-31 08:56:46.740,-0.937506,-0.093981,-0.404091,-0.13523,0.068288,0.989371,7
2016-10-31 08:56:46.760,-0.937491,-0.093519,-0.407641,-0.136304,0.068355,0.97593,7
2016-10-31 08:56:46.780,-0.937514,-0.093985,-0.405207,-0.135107,0.06926,0.990296,7
2016-10-31 08:56:46.800,-0.937479,-0.093509,-0.407092,-0.136505,0.067337,0.990914,7
2016-10-31 08:56:46.820,-0.937533,-0.094002,-0.40554,-0.134667,0.071361,0.990789,7
2016-10-31 08:56:46.840,-0.937449,-0.093482,-0.406864,-0.137502,0.075916,0.990594,7
2016-10-31 08:56:46.860,-0.937577,-0.094041,-0.405713,-0.150104,0.066856,0.973249,7
2016-10-31 08:56:46.880,-0.937384,-0.093427,-0.406719,-0.136593,0.069588,0.982852,7
2016-10-31 08:56:46.900,-0.937678,-0.094121,-0.405852,-0.135136,0.067815,0.992833,7
2016-10-31 08:56:46.920,-0.937217,-0.093306,-0.406556,-0.136307,0.069381,0.990155,7
2016-10-31 08:56:46.940,-0.937981,-0.094317,-0.406116,-0.135135,0.067687,0.985079,7
2016-10-31 08:56:46.960,-0.936543,-0.092939,-0.405708,-0.136425,0.069913,0.98605,7
2016-10-31 08:56:46.980,-0.939622,-0.09536,-0.411874,-0.134948,0.065989,0.977866,7
2016-10-31 08:56:47.000,-0.945045,-0.085938,-0.415641,-0.136705,0.07942,0.989335,7
2016-10-31 08:56:47.020,-0.935273,-0.091395,-0.408202,-0.13449,0.077467,0.992003,7
2016-10-31 08:56:47.040,-0.938902,-0.095034,-0.41574,-0.137636,0.065656,0.989512,7
2016-10-31 08:56:47.060,-0.936308,-0.092694,-0.411753,-0.132032,0.070498,0.991957,7
2016-10-31 08:56:47.080,-0.93865,-0.079345,-0.405716,-0.129731,0.06711,0.989375,7
2016-10-31 08:56:47.100,-0.936277,-0.092072,-0.406167,-0.136811,0.069887,0.992647,7
2016-10-31 08:56:47.120,-0.938959,-0.09474,-0.406473,-0.135704,0.067451,0.982533,7
2016-10-31 08:56:47.140,-0.935291,-0.093074,-0.405967,-0.134542,0.069671,0.988462,7
2016-10-31 08:56:47.160,-0.944526,-0.094301,-0.406566,-0.145661,0.067598,0.980284,7
2016-10-31 08:56:47.180,-0.940453,-0.093261,-0.405913,-0.14663,0.069565,0.980813,7
2016-10-31 08:56:47.200,-0.936379,-0.094206,-0.406602,-0.146701,0.067678,0.978822,7
2016-10-31 08:56:47.220,-0.93803,-0.09331,-0.405885,-0.144458,0.069503,0.976869,7
2016-10-31 08:56:47.240,-0.937225,-0.094187,-0.406626,-0.136277,0.067726,0.988913,7
2016-10-31 08:56:47.260,-0.937631,-0.093304,-0.405864,-0.135666,0.069464,0.980599,7
2016-10-31 08:56:47.280,-0.937463,-0.094215,-0.406647,-0.135737,0.067758,0.984317,7
2016-10-31 08:56:47.300,-0.937468,-0.093252,-0.405843,-0.135761,0.069437,0.980843,7
2016-10-31 08:56:47.320,-0.937587,-0.094297,-0.406668,-0.135728,0.067782,0.986743,7
2016-10-31 08:56:47.340,-0.937366,-0.093129,-0.405822,-0.135744,0.069416,0.991551,7
2016-10-31 08:56:47.360,-0.937677,-0.094489,-0.406686,-0.135754,0.067801,0.983212,7
2016-10-31 08:56:47.380,-0.937283,-0.092801,-0.405813,-0.135715,0.069399,0.989521,7
2016-10-31 08:56:47.400,-0.937758,-0.095295,-0.406668,-0.135785,0.067817,0.992699,7
2016-10-31 08:56:47.420,-0.937198,-0.084708,-0.405918,-0.135684,0.069383,0.985305,7
2016-10-31 08:56:47.440,-0.937849,-0.094332,-0.40605,-0.135816,0.067834,0.986686,7
2016-10-31 08:56:47.460,-0.937096,-0.090572,-0.41276,-0.135652,0.069364,0.987912,7
2016-10-31 08:56:47.480,-0.937969,-0.086646,-0.40885,-0.135848,0.067855,0.984223,7
2016-10-31 08:56:47.500,-0.936947,-0.095682,-0.403531,-0.13562,0.069339,0.993601,7
2016-10-31 08:56:47.520,-0.938167,-0.092608,-0.410376,-0.135882,0.067888,0.988741,7
2016-10-31 08:56:47.540,-0.936662,-0.094586,-0.411532,-0.135583,0.069292,0.99223,7
2016-10-31 08:56:47.560,-0.938647,-0.093074,-0.407281,-0.135921,0.067963,0.989577,7
2016-10-31 08:56:47.580,-0.93543,-0.094335,-0.414262,-0.135541,0.069145,0.991485,7
2016-10-31 08:56:47.600,-0.94539,-0.093208,-0.40308,-0.135969,0.068488,0.99058,7
2016-10-31 08:56:47.620,-0.93913,-0.094294,-0.413473,-0.135487,0.07743,0.977797,7
