timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2016-12-16 12:28:12.120,-1.004001,-0.371989,0.244811,-0.542408,-0.154567,-0.900848,2
2016-12-16 12:28:12.140,-0.776458,-0.156976,0.589005,-3.293824,0.289275,0.951568,2
2016-12-16 12:28:12.160,-1.90106,-2.16704,1.698558,-5.554609,1.378341,0.858152,2
2016-12-16 12:28:12.180,-1.078572,-0.557717,0.133322,-0.611296,-0.87092,-0.810433,2
2016-12-16 12:28:12.200,-0.642133,1.397042,0.239195,1.703961,-4.484299,-2.284143,2
2016-12-16 12:28:12.220,-1.282311,0.212241,0.29046,0.83262,-3.54103,-0.243661,2
2016-12-16 12:28:12.240,-1.173797,-0.020597,0.375504,-2.558516,0.742898,-0.438429,2
2016-12-16 12:28:12.260,-1.441452,-0.079032,0.426859,-3.244645,3.144044,-2.095351,3
2016-12-16 12:28:12.280,-1.277943,-0.170859,0.56104,-0.534819,1.815854,0.146141,3
2016-12-16 12:28:12.300,-1.073278,-0.423131,0.435778,-0.797992,0.535271,-0.780215,3
2016-12-16 12:28:12.320,-1.212623,0.139931,0.265692,-0.733604,0.245904,0.337474,3
2016-12-16 12:28:12.340,-1.125032,0.241835,0.143721,-0.774769,0.537933,-0.476855,3
2016-12-16 12:28:12.360,-0.928371,0.481692,0.128557,-1.065699,0.448341,0.135158,3
2016-12-16 12:28:12.380,-0.944729,0.008934,0.231242,-1.396508,-0.652689,0.046788,3
2016-12-16 12:28:12.400,-0.819819,-0.177579,0.262412,-0.772425,-0.678178,0.344969,3
2016-12-16 12:28:12.420,-0.562446,-0.426275,0.205667,-0.752065,-0.358143,-0.054958,3
2016-12-16 12:28:12.440,-0.509483,-0.30436,0.072232,-1.008306,0.199596,0.179614,3
2016-12-16 12:28:12.460,-0.653372,-0.341298,-0.060924,-1.04846,0.185972,0.120503,3
2016-12-16 12:28:12.480,-0.765851,-0.337437,-0.14698,-0.800589,0.160283,0.309997,3
2016-12-16 12:28:12.500,-0.580228,-0.59049,-0.221259,-0.753174,0.034284,0.252726,3
2016-12-16 12:28:12.520,-0.4464,-0.210453,-0.15703,-0.496821,0.020462,0.310902,3
2016-12-16 12:28:12.540,-0.558957,0.086361,0.061789,-0.461876,-0.094272,0.004282,3
2016-12-16 12:28:12.560,-0.814967,0.4872,0.242267,-1.108594,0.31137,-0.05014,3
2016-12-16 12:28:12.580,-1.391879,0.661949,0.313108,-1.518903,0.181961,-0.253207,3
2016-12-16 12:28:12.600,-1.838733,0.651837,0.269252,-1.53372,-0.543327,-0.084908,3
2016-12-16 12:28:12.620,-1.576449,-0.310068,0.315722,-1.471542,-1.133198,-0.266737,3
2016-12-16 12:28:12.640,-1.745151,0.140689,0.361871,-1.513339,-0.742311,-0.497915,3
2016-12-16 12:28:12.660,-1.18111,0.020267,0.183856,-1.548962,0.154253,-0.85638,3
2016-12-16 12:28:12.680,-0.942206,-0.167337,0.149332,-1.14346,0.479549,-0.390873,3
2016-12-16 12:28:12.700,-1.186105,0.073347,0.037503,-0.894818,0.273954,-0.347198,3
2016-12-16 12:28:12.720,-1.386619,0.175467,0.062236,-0.814272,0.147812,-0.316393,3
2016-12-16 12:28:12.740,-1.092408,0.222572,0.018481,-0.835817,-0.15656,-0.243512,6
2016-12-16 12:28:12.760,-0.899596,0.250367,0.103405,-0.806319,-0.468647,0.060238,6
2016-12-16 12:28:12.780,-0.684509,0.2908,0.152694,-0.773943,-0.862215,0.032405,6
2016-12-16 12:28:12.800,-0.740128,0.178824,0.231002,-0.775987,-0.912624,0.079387,6
2016-12-16 12:28:12.820,-0.803489,0.07486,0.146948,-0.917634,-0.768981,-0.030201,6
2016-12-16 12:28:12.840,-0.761131,0.121076,0.150043,-1.054385,-0.396738,-0.028844,6
2016-12-16 12:28:12.860,-0.819179,-0.004792,0.1436,-0.988297,-0.085405,-0.281961,6
2016-12-16 12:28:12.880,-0.945506,0.004475,0.186335,-0.892218,0.251615,-0.295351,6
2016-12-16 12:28:12.900,-0.930397,0.051482,0.17457,-0.915444,0.349983,-0.132307,6
2016-12-16 12:28:12.920,-0.982545,0.12697,0.219308,-1.062664,0.329284,0.190653,6
2016-12-16 12:28:12.940,-1.004496,0.121904,0.194092,-1.238778,0.280759,0.254351,6
2016-12-16 12:28:12.960,-1.024373,0.109461,0.209988,-1.074362,0.28271,0.107391,6
2016-12-16 12:28:12.980,-0.949095,0.013557,0.179611,-0.90513,-0.043242,-0.159069,6
2016-12-16 12:28:13.000,-0.922318,0.029816,0.188667,-0.927311,-0.358421,-0.001189,6
2016-12-16 12:28:13.020,-0.897059,0.074271,0.157564,-1.032197,-0.604632,0.036989,6
2016-12-16 12:28:13.040,-0.974485,0.109607,0.170884,-1.011629,-0.713747,0.179235,6
2016-12-16 12:28:13.060,-0.973497,0.085126,0.166543,-0.988194,-0.620557,0.0688,6
2016-12-16 12:28:13.080,-0.969054,0.070703,0.201598,-1.024674,-0.268421,-0.034472,6
2016-12-16 12:28:13.100,-0.915558,0.005429,0.198528,-0.951973,-0.136512,-0.201381,6
2016-12-16 12:28:13.120,-0.916069,-0.005298,0.234898,-0.957086,-0.024199,-0.053125,6
2016-12-16 12:28:13.140,-0.889024,-0.039498,0.206798,-0.947041,0.028601,-0.05824,6
2016-12-16 12:28:13.160,-0.92707,0.003692,0.211625,-0.946583,0.069395,-0.125155,6
2016-12-16 12:28:13.180,-0.937274,-0.009615,0.199986,-0.888423,-0.082382,-0.220057,6
2016-12-16 12:28:13.200,-0.957043,0.014584,0.193942,-0.924114,-0.233592,-0.113759,6
2016-12-16 12:28:13.220,-0.953292,-0.02466,0.188319,-0.90752,-0.422188,-0.177801,6
2016-12-16 12:28:13.240,-1.003421,-0.023168,0.203244,-0.960506,-0.424448,-0.172135,6
2016-12-16 12:28:13.260,-0.985315,-0.085183,0.187251,-1.013417,-0.361551,-0.237265,6
2016-12-16 12:28:13.280,-1.005961,-0.121021,0.206704,-1.024922,-0.24681,-0.191105,6
2016-12-16 12:28:13.300,-0.981984,-0.140675,0.205303,-0.977744,-0.201492,-0.227396,6
2016-12-16 12:28:13.320,-0.989006,-0.104052,0.218555,-0.995681,-0.127744,-0.147096,6
2016-12-16 12:28:13.340,-0.95805,-0.116963,0.204426,-0.973891,-0.130082,-0.163048,6
2016-12-16 12:28:13.360,-0.941013,-0.068696,0.226926,-0.95544,-0.142705,-0.109984,6
2016-12-16 12:28:13.380,-0.896314,-0.070478,0.204521,-0.930448,-0.207106,-0.158163,6
2016-12-16 12:28:13.400,-0.918876,-0.040599,0.219142,-0.943149,-0.201638,-0.109122,6
2016-12-16 12:28:13.420,-0.914341,-0.024184,0.203843,-0.92855,-0.224665,-0.14863,6
2016-12-16 12:28:13.440,-0.940358,-0.014715,0.220311,-0.952377,-0.17691,-0.115705,6
2016-12-16 12:28:13.460,-0.925805,-0.061522,0.192585,-0.962015,-0.193458,-0.171262,6
2016-12-16 12:28:13.480,-0.931828,-0.055661,0.202743,-0.954016,-0.162442,-0.121768,6
2016-12-16 12:28:13.500,-0.934528,-0.069615,0.177537,-0.956692,-0.182835,-0.151384,6
2016-12-16 12:28:13.520,-0.96805,-0.053112,0.185578,-1.004563,-0.199151,-0.11721,6
2016-12-16 12:28:13.540,-0.957116,-0.075491,0.162398,-0.987397,-0.245565,-0.168208,6
2016-12-16 12:28:13.560,-0.971392,-0.087416,0.169455,-0.973399,-0.261262,-0.13213,6
2016-12-16 12:28:13.580,-0.956705,-0.109744,0.178427,-0.958514,-0.277262,-0.186293,6
2016-12-16 12:28:13.600,-0.971701,-0.075349,0.199886,-0.964068,-0.222722,-0.155567,6
2016-12-16 12:28:13.620,-0.955891,-0.063569,0.200658,-0.987539,-0.22249,-0.20395,6
2016-12-16 12:28:13.640,-0.980994,-0.038637,0.21873,-0.994243,-0.179326,-0.191951,6
2016-12-16 12:28:13.660,-0.981794,-0.064059,0.212542,-0.975462,-0.175258,-0.213099,6
2016-12-16 12:28:13.680,-0.986044,-0.076618,0.219869,-0.979444,-0.150982,-0.166607,6
2016-12-16 12:28:13.700,-0.943993,-0.100945,0.202014,-0.964896,-0.140213,-0.172987,6
2016-12-16 12:28:13.720,-0.938575,-0.107501,0.202202,-0.992624,-0.158835,-0.133019,6
2016-12-16 12:28:13.740,-0.954703,-0.133618,0.181388,-0.986014,-0.202541,-0.182765,6
2016-12-16 12:28:13.760,-0.997555,-0.137961,0.200857,-1.012369,-0.181841,-0.166086,6
2016-12-16 12:28:13.780,-0.98195,-0.138967,0.189764,-1.005792,-0.19355,-0.197456,6
2016-12-16 12:28:13.800,-0.972461,-0.099789,0.201492,-0.996927,-0.218077,-0.144107,6
2016-12-16 12:28:13.820,-0.932634,-0.095666,0.189584,-0.965162,-0.22844,-0.160237,6
2016-12-16 12:28:13.840,-0.934571,-0.092561,0.201448,-0.972024,-0.198298,-0.163464,6
2016-12-16 12:28:13.860,-0.919743,-0.11565,0.190281,-0.961177,-0.195049,-0.186303,6
2016-12-16 12:28:13.880,-0.950161,-0.123482,0.192493,-0.982588,-0.174287,-0.143017,6
2016-12-16 12:28:13.900,-0.941825,-0.126962,0.169316,-0.948754,-0.189135,-0.196734,6
2016-12-16 12:28:13.920,-0.93681,-0.107446,0.197565,-0.948862,-0.174987,-0.175223,6
2016-12-16 12:28:13.940,-0.929874,-0.103859,0.188185,-0.969751,-0.193779,-0.191256,6
2016-12-16 12:28:13.960,-0.954532,-0.060959,0.212184,-0.966673,-0.202857,-0.115627,6
2016-12-16 12:28:13.980,-0.962377,-0.04768,0.205614,-0.966364,-0.211887,-0.152589,6
2016-12-16 12:28:14.000,-0.98146,-0.100847,0.226275,-1.062168,-0.191046,-0.110186,6
2016-12-16 12:28:14.020,-0.96839,-0.219343,0.204308,-1.091115,-0.196318,-0.132507,6
2016-12-16 12:28:14.040,-0.985067,-0.230034,0.20331,-1.014403,-0.163804,-0.102461,6
2016-12-16 12:28:14.060,-0.931889,-0.14797,0.171037,-0.938223,-0.199704,-0.157258,6
2016-12-16 12:28:14.080,-0.937141,-0.039972,0.164983,-0.933771,-0.206385,-0.146493,6
2016-12-16 12:28:14.100,-0.960662,-0.035817,0.158715,-0.952741,-0.183792,-0.161037,6
2016-12-16 12:28:14.120,-0.990738,-0.049282,0.175989,-0.990479,-0.155885,-0.133967,6
2016-12-16 12:28:14.140,-0.962269,-0.102742,0.177058,-0.986508,-0.17855,-0.114312,6
2016-12-16 12:28:14.160,-0.970674,-0.1356,0.162855,-1.012364,-0.109705,-0.034721,6
2016-12-16 12:28:14.180,-0.955696,-0.136255,0.14637,-0.999793,-0.053516,-0.044032,6
2016-12-16 12:28:14.200,-0.956366,-0.102684,0.138359,-0.995511,-0.023279,-0.002734,6
2016-12-16 12:28:14.220,-0.957404,-0.072794,0.116084,-0.966599,-0.01894,-0.017785,6
2016-12-16 12:28:14.240,-0.996682,-0.03222,0.128176,-0.972128,0.007028,0.003247,6
2016-12-16 12:28:14.260,-0.980685,-0.048077,0.111978,-0.974221,-0.007704,-0.033832,6
2016-12-16 12:28:14.280,-0.991654,-0.050954,0.115948,-1.004135,-0.019034,-0.011985,6
2016-12-16 12:28:14.300,-0.993064,-0.067779,0.097465,-0.96799,-0.042363,-0.039715,6
2016-12-16 12:28:14.320,-0.998895,-0.057379,0.108476,-0.976893,-0.036611,-0.052689,6
2016-12-16 12:28:14.340,-0.99109,-0.065199,0.100578,-0.978441,-0.049345,-0.0679,6
2016-12-16 12:28:14.360,-1.000855,-0.06609,0.122394,-0.985857,-0.058832,-0.044185,6
2016-12-16 12:28:14.380,-0.982567,-0.109123,0.132424,-0.976426,-0.08349,-0.064707,6
2016-12-16 12:28:14.400,-0.982115,-0.106951,0.156515,-1.001481,-0.081196,-0.036252,6
2016-12-16 12:28:14.420,-0.976205,-0.112484,0.155873,-1.000558,-0.087775,-0.067575,6
2016-12-16 12:28:14.440,-0.965662,-0.090221,0.170243,-0.99367,-0.092544,-0.043587,6
2016-12-16 12:28:14.460,-0.94635,-0.097235,0.155145,-0.974874,-0.12191,-0.066579,6
2016-12-16 12:28:14.480,-0.966877,-0.091626,0.177978,-0.98739,-0.077044,-0.043681,6
2016-12-16 12:28:14.500,-0.944368,-0.112865,0.175336,-0.989348,-0.064039,-0.067412,6
2016-12-16 12:28:14.520,-0.952712,-0.108264,0.183751,-1.00265,-0.058866,-0.037584,6
2016-12-16 12:28:14.540,-0.944229,-0.103989,0.174672,-0.990331,-0.073755,-0.034199,6
2016-12-16 12:28:14.560,-0.952228,-0.090973,0.183311,-1.002193,-0.061418,-0.021594,6
2016-12-16 12:28:14.580,-0.949849,-0.106336,0.157981,-0.990773,-0.082137,-0.031797,6
2016-12-16 12:28:14.600,-0.980721,-0.087345,0.168301,-0.98811,-0.067861,-0.027821,6
2016-12-16 12:28:14.620,-0.967361,-0.081843,0.15783,-0.979895,-0.067888,-0.055107,6
2016-12-16 12:28:14.640,-0.967229,-0.058508,0.168288,-1.006412,-0.038072,-0.058073,6
2016-12-16 12:28:14.660,-0.958252,-0.08056,0.158119,-0.982243,-0.050952,-0.053911,6
2016-12-16 12:28:14.680,-0.960638,-0.064911,0.167521,-0.991741,-0.049193,-0.022323,6
2016-12-16 12:28:14.700,-0.978686,-0.086539,0.142016,-0.99366,-0.077376,-0.048007,6
2016-12-16 12:28:14.720,-0.981146,-0.063452,0.169182,-0.995946,-0.092214,-0.022295,6
2016-12-16 12:28:14.740,-0.961763,-0.066542,0.156168,-0.974034,-0.114094,-0.035306,6
2016-12-16 12:28:14.760,-0.966624,-0.050442,0.171934,-1.001057,-0.07521,-0.013502,6
2016-12-16 12:28:14.780,-0.961615,-0.046059,0.163573,-0.990696,-0.046674,-0.032296,6
2016-12-16 12:28:14.800,-0.965938,-0.051466,0.174834,-1.002308,-0.044029,-0.018946,6
2016-12-16 12:28:14.820,-0.968209,-0.067029,0.1774,-0.990107,-0.071613,-0.05217,6
2016-12-16 12:28:14.840,-0.969707,-0.05783,0.182006,-1.003166,-0.057229,-0.022257,6
2016-12-16 12:28:14.860,-0.959192,-0.06588,0.159354,-0.985616,-0.054436,-0.050051,6
2016-12-16 12:28:14.880,-0.969031,-0.058369,0.167305,-0.985096,-0.060676,-0.036783,6
2016-12-16 12:28:14.900,-0.975253,-0.065428,0.158236,-0.98927,-0.081971,-0.044443,6
2016-12-16 12:28:14.920,-0.984142,-0.058896,0.169168,-1.002226,-0.051464,-0.033779,6
2016-12-16 12:28:14.940,-0.975307,-0.064567,0.167849,-0.990804,-0.046397,-0.04425,6
2016-12-16 12:28:14.960,-0.98438,-0.060791,0.180526,-0.990154,-0.04073,-0.038946,6
2016-12-16 12:28:14.980,-0.974635,-0.073353,0.160606,-0.973819,-0.056513,-0.057846,6
2016-12-16 12:28:15.000,-0.986101,-0.05584,0.166153,-0.992357,-0.03784,-0.034139,6
2016-12-16 12:28:15.020,-0.966456,-0.050902,0.177109,-0.99182,-0.05384,-0.066124,6
2016-12-16 12:28:15.040,-0.968811,-0.057801,0.175215,-1.001864,-0.055793,-0.032632,6
2016-12-16 12:28:15.060,-0.967053,-0.065292,0.174179,-0.987566,-0.063905,-0.05915,6
2016-12-16 12:28:15.080,-0.973211,-0.060095,0.177625,-0.983714,-0.053956,-0.061183,6
2016-12-16 12:28:15.100,-0.979179,-0.057388,0.153611,-0.982133,-0.077366,-0.076276,6
2016-12-16 12:28:15.120,-0.982606,-0.040808,0.162449,-0.990619,-0.055205,-0.039735,6
2016-12-16 12:28:15.140,-0.970229,-0.048953,0.152375,-0.974831,-0.044893,-0.051487,6
2016-12-16 12:28:15.160,-0.964199,-0.049315,0.148349,-0.998185,-0.041932,-0.03647,6
2016-12-16 12:28:15.180,-0.978664,-0.068414,0.161179,-0.993122,-0.038275,-0.047675,6
2016-12-16 12:28:15.200,-0.980845,-0.056668,0.163981,-0.989123,-0.04524,-0.065342,6
2016-12-16 12:28:15.220,-0.963093,-0.067084,0.168674,-0.976845,-0.063385,-0.109697,6
2016-12-16 12:28:15.240,-0.96548,-0.056811,0.182498,-0.982498,-0.058557,-0.125646,6
2016-12-16 12:28:15.260,-0.962439,-0.068049,0.183595,-0.961091,-0.080664,-0.140712,6
2016-12-16 12:28:15.280,-0.965924,-0.065893,0.199747,-0.962875,-0.06917,-0.128454,6
2016-12-16 12:28:15.300,-0.978178,-0.063535,0.198907,-0.975404,-0.080158,-0.137439,6
2016-12-16 12:28:15.320,-0.960863,-0.076542,0.232824,-1.003607,-0.069468,-0.110325,6
2016-12-16 12:28:15.340,-0.936888,-0.072512,0.229787,-0.990267,-0.070705,-0.126359,6
2016-12-16 12:28:15.360,-0.933556,-0.063355,0.251932,-1.001654,-0.049474,-0.109935,6
2016-12-16 12:28:15.380,-0.93174,-0.085227,0.253176,-0.991799,-0.088786,-0.129671,6
2016-12-16 12:28:15.400,-0.93371,-0.055356,0.266584,-0.999716,-0.083975,-0.125851,6
2016-12-16 12:28:15.420,-0.933067,-0.074171,0.254314,-0.995603,-0.098933,-0.155734,6
2016-12-16 12:28:15.440,-0.92622,-0.075299,0.266078,-0.980058,-0.076758,-0.156541,6
2016-12-16 12:28:15.460,-0.935023,-0.080822,0.254302,-0.946461,-0.124726,-0.179095,6
2016-12-16 12:28:15.480,-0.954334,-0.095862,0.267123,-1.035346,-0.042327,-0.209951,6
2016-12-16 12:28:15.500,-0.928098,-0.114853,0.247797,-1.00192,0.037417,-0.144073,6
2016-12-16 12:28:15.520,-0.942681,-0.04705,0.214986,-1.027141,-0.21472,-0.122922,6
2016-12-16 12:28:15.540,-0.948227,-0.021722,0.213378,-0.954304,-0.215403,-0.105591,6
2016-12-16 12:28:15.560,-0.94873,-0.043416,0.220987,-0.907027,-0.09429,-0.136043,6
2016-12-16 12:28:15.580,-0.953806,-0.08677,0.213747,-1.035329,-0.016994,-0.084525,6
2016-12-16 12:28:15.600,-0.964256,-0.072354,0.21537,-1.033859,0.001213,-0.10283,6
2016-12-16 12:28:15.620,-0.928932,-0.045503,0.207231,-0.949758,-0.093572,-0.116399,6
2016-12-16 12:28:15.640,-0.920642,-0.024616,0.200905,-0.96754,-0.053298,-0.086786,6
2016-12-16 12:28:15.660,-0.97854,0.00594,0.206027,-1.013924,-0.066479,-0.051635,6
2016-12-16 12:28:15.680,-1.005362,-0.011847,0.216632,-1.021917,-0.109827,-0.025634,6
2016-12-16 12:28:15.700,-0.942753,-0.050557,0.191843,-0.988973,-0.094351,-0.074145,6
2016-12-16 12:28:15.720,-0.938768,-0.038153,0.199627,-1.001292,-0.037166,-0.063476,6
2016-12-16 12:28:15.740,-0.969983,-0.02262,0.191257,-0.975152,-0.003345,-0.032189,6
2016-12-16 12:28:15.760,-0.983467,-0.011353,0.184654,-0.986057,0.004804,-0.028723,6
2016-12-16 12:28:15.780,-0.962122,-0.029676,0.174447,-0.985684,-0.008849,-0.061784,6
2016-12-16 12:28:15.800,-0.966428,-0.03491,0.183657,-0.99486,-0.013727,-0.030404,6
2016-12-16 12:28:15.820,-0.976014,-0.05007,0.174869,-0.973658,-0.008427,-0.029151,6
2016-12-16 12:28:15.840,-0.968348,-0.042712,0.183454,-0.987012,-0.026307,-0.019041,6
2016-12-16 12:28:15.860,-0.960616,-0.048846,0.174974,-0.984682,-0.031588,-0.045243,6
2016-12-16 12:28:15.880,-0.967275,-0.042938,0.183492,-0.995919,-0.043574,-0.033673,6
2016-12-16 12:28:15.900,-0.961091,-0.049382,0.174388,-0.973067,-0.018857,-0.044331,6
2016-12-16 12:28:15.920,-0.981295,-0.037592,0.188978,-0.982354,-0.001613,-0.035669,6
2016-12-16 12:28:15.940,-0.963064,-0.028394,0.195929,-0.972925,-0.003943,-0.059418,6
2016-12-16 12:28:15.960,-0.966138,-0.035666,0.190596,-1.005938,-0.009468,-0.033427,6
2016-12-16 12:28:15.980,-0.961476,-0.048561,0.19063,-0.985799,-0.041575,-0.044748,6
2016-12-16 12:28:16.000,-0.981621,-0.048968,0.193423,-0.996749,-0.081943,-0.03454,6
2016-12-16 12:28:16.020,-0.971997,-0.068122,0.187861,-0.992513,-0.095815,-0.061662,6
2016-12-16 12:28:16.040,-0.963698,-0.051798,0.200856,-0.993827,-0.071974,-0.042332,6
2016-12-16 12:28:16.060,-0.963505,-0.047383,0.19139,-0.973993,-0.031725,-0.057645,6
2016-12-16 12:28:16.080,-0.964962,-0.042939,0.198462,-0.987151,0.004462,-0.058328,6
2016-12-16 12:28:16.100,-0.963247,-0.053964,0.198153,-0.982799,-0.023281,-0.061484,6
2016-12-16 12:28:16.120,-0.964782,-0.06242,0.202386,-1.004773,-0.069783,-0.049873,6
2016-12-16 12:28:16.140,-0.964152,-0.062508,0.195181,-0.989703,-0.108901,-0.059428,6
2016-12-16 12:28:16.160,-0.95925,-0.061353,0.209449,-0.996344,-0.097421,-0.03423,6
2016-12-16 12:28:16.180,-0.945242,-0.062624,0.199209,-0.971053,-0.058181,-0.062108,6
2016-12-16 12:28:16.200,-0.950579,-0.061592,0.2032,-0.996624,-0.022498,-0.04106,6
2016-12-16 12:28:16.220,-0.960244,-0.061981,0.190081,-0.97625,-0.039111,-0.04348,6
2016-12-16 12:28:16.240,-0.966448,-0.076539,0.199477,-1.003061,-0.050179,-0.04597,6
2016-12-16 12:28:16.260,-0.962869,-0.059375,0.197248,-0.989737,-0.086576,-0.047014,6
2016-12-16 12:28:16.280,-0.96052,-0.042088,0.227183,-1.002572,-0.089163,-0.042559,6
2016-12-16 12:28:16.300,-0.9577,-0.047518,0.190621,-0.974778,-0.108604,-0.06162,6
2016-12-16 12:28:16.320,-0.968438,-0.0495,0.199985,-0.987296,-0.096384,-0.049922,6
2016-12-16 12:28:16.340,-0.960326,-0.065788,0.181938,-0.981337,-0.083659,-0.077,6
2016-12-16 12:28:16.360,-0.980893,-0.059929,0.201969,-1.006529,-0.08573,-0.041745,6
2016-12-16 12:28:16.380,-0.964349,-0.059075,0.189761,-0.985812,-0.094936,-0.025653,6
2016-12-16 12:28:16.400,-0.952126,-0.041233,0.201439,-0.997426,-0.095761,-0.020935,6
2016-12-16 12:28:16.420,-0.945645,-0.049558,0.199229,-0.990482,-0.084859,-0.024495,6
2016-12-16 12:28:16.440,-0.95118,-0.042529,0.198002,-1.002708,-0.062956,-0.013281,6
2016-12-16 12:28:16.460,-0.945683,-0.049155,0.197499,-0.974511,-0.061692,-0.039171,6
2016-12-16 12:28:16.480,-0.96404,-0.029493,0.212949,-1.004789,-0.066811,-0.007007,6
2016-12-16 12:28:16.500,-0.962778,-0.031577,0.187795,-0.98187,-0.05186,-0.001833,6
2016-12-16 12:28:16.520,-0.965747,-0.027557,0.202175,-0.98713,-0.040723,0.002399,6
2016-12-16 12:28:16.540,-0.962424,-0.032565,0.189358,-0.973759,-0.031541,-0.01307,6
2016-12-16 12:28:16.560,-0.965737,-0.035877,0.201516,-0.995383,-0.025977,-0.002529,6
2016-12-16 12:28:16.580,-0.962683,-0.031189,0.189758,-0.99081,-0.031831,-0.012713,6
2016-12-16 12:28:16.600,-0.964954,-0.015327,0.188351,-0.993278,-0.056419,-0.00165,6
2016-12-16 12:28:16.620,-0.967132,-0.001677,0.17126,-0.979157,-0.077468,-0.019292,6
2016-12-16 12:28:16.640,-0.983375,0.004762,0.178755,-0.983793,-0.071043,-0.005714,6
2016-12-16 12:28:16.660,-0.977028,-0.004311,0.168538,-0.984602,-0.100356,-0.011069,6
2016-12-16 12:28:16.680,-0.981732,-0.014479,0.180149,-1.001486,-0.114919,-0.018456,6
2016-12-16 12:28:16.700,-0.98135,-0.001719,0.175469,-0.982931,-0.097294,-0.017926,3
2016-12-16 12:28:16.720,-1.00037,-0.00478,0.174993,-1.004019,-0.07192,-0.024353,3
2016-12-16 12:28:16.740,-0.978777,0.001982,0.175834,-0.989756,-0.08211,-0.032903,3
2016-12-16 12:28:16.760,-0.982769,0.010454,0.182806,-1.00225,-0.112414,-0.020047,3
2016-12-16 12:28:16.780,-0.973109,0.001589,0.188072,-0.991703,-0.124586,-0.024961,3
2016-12-16 12:28:16.800,-0.961295,0.01019,0.21252,-0.994844,-0.098264,-0.043991,3
2016-12-16 12:28:16.820,-0.943603,0.013236,0.212927,-0.979352,-0.052252,-0.053391,3
2016-12-16 12:28:16.840,-0.968037,0.022614,0.232494,-1.006568,-0.04657,-0.048952,3
2016-12-16 12:28:16.860,-0.968652,0.037862,0.236646,-0.987099,-0.081009,-0.085011,3
2016-12-16 12:28:16.880,-0.948225,-0.002852,0.242501,-1.006065,-0.077704,-0.042616,3
2016-12-16 12:28:16.900,-0.928343,-0.065475,0.198694,-0.98136,-0.067698,-0.056823,3
2016-12-16 12:28:16.920,-0.939741,-0.058916,0.189576,-0.991814,-0.124156,-0.052427,3
2016-12-16 12:28:16.940,-0.957989,-0.06434,0.17109,-0.999799,-0.157464,-0.041426,3
2016-12-16 12:28:16.960,-0.97964,-0.060486,0.187253,-1.012783,-0.108228,-0.047574,3
2016-12-16 12:28:16.980,-0.976801,-0.051829,0.179119,-0.972594,-0.062252,-0.115337,3
2016-12-16 12:28:17.000,-0.986572,-0.051201,0.199466,-0.990081,0.001416,-0.105281,3
2016-12-16 12:28:17.020,-0.990578,-0.047484,0.177424,-0.971958,0.02484,-0.146698,3
2016-12-16 12:28:17.040,-0.979927,-0.047249,0.192931,-0.982243,0.022246,-0.130241,3
2016-12-16 12:28:17.060,-0.978775,-0.067925,0.182449,-0.988271,-0.007293,-0.150278,3
2016-12-16 12:28:17.080,-0.971661,-0.08865,0.223127,-1.005433,-0.006985,-0.166624,3
2016-12-16 12:28:17.100,-0.928261,-0.098055,0.239199,-0.954917,0.029867,-0.172166,3
2016-12-16 12:28:17.120,-0.902403,-0.126572,0.261905,-0.956422,0.057579,-0.184665,3
2016-12-16 12:28:17.140,-0.869231,-0.186258,0.253064,-0.944584,0.122939,-0.174245,3
2016-12-16 12:28:17.160,-0.853264,-0.240445,0.28521,-0.963689,0.200271,-0.166286,3
2016-12-16 12:28:17.180,-0.866502,-0.213121,0.292918,-0.979493,0.183569,-0.135972,3
2016-12-16 12:28:17.200,-0.907476,-0.163882,0.267125,-1.012502,0.102012,-0.058808,3
2016-12-16 12:28:17.220,-0.973507,-0.20415,0.242238,-0.985199,0.024611,-0.027673,3
2016-12-16 12:28:17.240,-0.97697,-0.234703,0.235063,-0.978081,0.030903,0.00301,3
2016-12-16 12:28:17.260,-0.932437,-0.268327,0.204739,-1.000122,0.058115,-0.042679,3
2016-12-16 12:28:17.280,-0.947421,-0.236317,0.199558,-0.991293,0.103704,-0.101282,3
2016-12-16 12:28:17.300,-0.973336,-0.233387,0.193302,-0.936735,0.152895,-0.185017,3
2016-12-16 12:28:17.320,-0.961893,-0.28073,0.176235,-0.960884,0.099426,-0.210961,3
2016-12-16 12:28:17.340,-0.946124,-0.305159,0.177425,-0.962301,0.056219,-0.224282,3
2016-12-16 12:28:17.360,-0.95165,-0.301631,0.191927,-0.989573,0.015624,-0.191105,3
2016-12-16 12:28:17.380,-0.934065,-0.282756,0.194473,-0.981506,-0.00779,-0.232071,3
2016-12-16 12:28:17.400,-0.915832,-0.225945,0.206175,-0.970837,-0.01866,-0.17976,3
2016-12-16 12:28:17.420,-0.918068,-0.18519,0.222576,-0.953622,0.058186,-0.156709,3
2016-12-16 12:28:17.440,-0.915782,-0.138936,0.230043,-0.998704,0.137627,-0.090585,3
2016-12-16 12:28:17.460,-0.928705,-0.128849,0.225604,-0.988198,0.186972,-0.056189,3
2016-12-16 12:28:17.480,-0.954531,-0.113837,0.231218,-0.982888,0.236295,-0.0398,3
2016-12-16 12:28:17.500,-0.959844,-0.070508,0.252064,-0.979773,0.246224,-0.056696,3
