timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2019-08-16 12:34:58.367,-0.904983,-0.125616,-0.459584,-1.03793,-0.195339,0.039339,6
2019-08-16 12:34:58.387,-0.906699,-0.121382,-0.460971,-1.038691,-0.201578,0.042241,6
2019-08-16 12:34:58.407,-0.906293,-0.111649,-0.454365,-1.038029,-0.196969,0.045834,6
2019-08-16 12:34:58.427,-0.905508,-0.126106,-0.441373,-1.038536,-0.197834,0.033624,6
2019-08-16 12:34:58.447,-0.917619,-0.124961,-0.436941,-1.038293,-0.174218,0.032016,6
2019-08-16 12:34:58.467,-0.915009,-0.112708,-0.425912,-1.037916,-0.183425,0.006047,6
2019-08-16 12:34:58.487,-0.921962,-0.111943,-0.428879,-1.046874,-0.191992,0.002213,6
2019-08-16 12:34:58.507,-0.909163,-0.116365,-0.417228,-1.038506,-0.196628,0.003312,6
2019-08-16 12:34:58.527,-0.905347,-0.100724,-0.416401,-1.040593,-0.182136,0.002694,6
2019-08-16 12:34:58.547,-0.906338,-0.094411,-0.425277,-1.046819,-0.184394,0.002559,6
2019-08-16 12:34:58.567,-0.907206,-0.091957,-0.418242,-1.035029,-0.180871,0.027374,6
2019-08-16 12:34:58.587,-0.913674,-0.100114,-0.430603,-1.041202,-0.209251,0.035727,6
2019-08-16 12:34:58.607,-0.920263,-0.097219,-0.432147,-1.052203,-0.208593,0.040382,6
2019-08-16 12:34:58.627,-0.915948,-0.091052,-0.433411,-1.040641,-0.179576,0.054465,6
2019-08-16 12:34:58.647,-0.908857,-0.10128,-0.440523,-1.036446,-0.190892,0.047484,6
2019-08-16 12:34:58.667,-0.927739,-0.095229,-0.444136,-1.039966,-0.200731,0.068139,6
2019-08-16 12:34:58.687,-0.911707,-0.098674,-0.436244,-1.036777,-0.197987,0.063341,6
2019-08-16 12:34:58.707,-0.921701,-0.114111,-0.438138,-1.039861,-0.199838,0.074383,6
2019-08-16 12:34:58.727,-0.92053,-0.099547,-0.436909,-1.03678,-0.198115,0.077837,6
2019-08-16 12:34:58.747,-0.907648,-0.093654,-0.438243,-1.039942,-0.199872,0.064895,6
2019-08-16 12:34:58.767,-0.904883,-0.108816,-0.435992,-1.036592,-0.1981,0.066854,6
2019-08-16 12:34:58.787,-0.907562,-0.109828,-0.444684,-1.040321,-0.192224,0.073757,6
2019-08-16 12:34:58.807,-0.904889,-0.108921,-0.439536,-1.03572,-0.196245,0.067993,6
2019-08-16 12:34:58.827,-0.90773,-0.109992,-0.436294,-1.043097,-0.203393,0.063812,6
2019-08-16 12:34:58.847,-0.904527,-0.107941,-0.438508,-1.044285,-0.204642,0.077618,6
2019-08-16 12:34:58.867,-0.908571,-0.117591,-0.436281,-1.037412,-0.198291,0.074194,6
2019-08-16 12:34:58.887,-0.901853,-0.128041,-0.439686,-1.038433,-0.21633,0.070614,6
2019-08-16 12:34:58.907,-0.900662,-0.12022,-0.452768,-1.038522,-0.207162,0.088338,6
2019-08-16 12:34:58.927,-0.907115,-0.12019,-0.453377,-1.037985,-0.196198,0.071527,6
2019-08-16 12:34:58.947,-0.906041,-0.123046,-0.452782,-1.038766,-0.200962,0.08294,6
2019-08-16 12:34:58.967,-0.906192,-0.117475,-0.453592,-1.037837,-0.181718,0.075685,6
2019-08-16 12:34:58.987,-0.906455,-0.128481,-0.452481,-1.038859,-0.199842,0.077877,6
2019-08-16 12:34:59.007,-0.905949,-0.121603,-0.454073,-1.037779,-0.196119,0.076013,6
2019-08-16 12:34:59.027,-0.906619,-0.131361,-0.45146,-1.038889,-0.207227,0.077668,6
2019-08-16 12:34:59.047,-0.905826,-0.128186,-0.458275,-1.03778,-0.196654,0.076624,6
2019-08-16 12:34:59.067,-0.906721,-0.124714,-0.457459,-1.038837,-0.185234,0.08536,6
2019-08-16 12:34:59.087,-0.905734,-0.124492,-0.451465,-1.046257,-0.192354,0.071495,6
2019-08-16 12:34:59.107,-0.906814,-0.138305,-0.454116,-1.039359,-0.198498,0.084466,6
2019-08-16 12:34:59.127,-0.905627,-0.141021,-0.452429,-1.037563,-0.196501,0.07853,6
2019-08-16 12:34:59.147,-0.906977,-0.140817,-0.453651,-1.039038,-0.191094,0.067768,6
2019-08-16 12:34:59.167,-0.905274,-0.12534,-0.452714,-1.037654,-0.202524,0.064128,6
2019-08-16 12:34:59.187,-0.893218,-0.130723,-0.453449,-1.038979,-0.189982,0.074878,6
2019-08-16 12:34:59.207,-0.88787,-0.138801,-0.452871,-1.037708,-0.19735,0.067868,6
2019-08-16 12:34:59.227,-0.898324,-0.127341,-0.453317,-1.038923,-0.200487,0.065024,6
2019-08-16 12:34:59.247,-0.907431,-0.132645,-0.452992,-1.037771,-0.192674,0.056205,6
2019-08-16 12:34:59.267,-0.90604,-0.141767,-0.453199,-1.038848,-0.189714,0.076646,6
2019-08-16 12:34:59.287,-0.906149,-0.140479,-0.453115,-1.037863,-0.181428,0.077304,6
2019-08-16 12:34:59.307,-0.906539,-0.140476,-0.45306,-1.038732,-0.199546,0.076897,6
2019-08-16 12:34:59.327,-0.905784,-0.140939,-0.453285,-1.038012,-0.192605,0.076631,6
2019-08-16 12:34:59.347,-0.907012,-0.140176,-0.452835,-1.038534,-0.185986,0.068192,6
2019-08-16 12:34:59.367,-0.904973,-0.141219,-0.453619,-1.03829,-0.202161,0.067117,6
2019-08-16 12:34:59.387,-0.890652,-0.139841,-0.452246,-1.038114,-0.185902,0.053725,6
2019-08-16 12:34:59.407,-0.895519,-0.141708,-0.455162,-1.039011,-0.182281,0.044951,6
2019-08-16 12:34:59.427,-0.901883,-0.138932,-0.443296,-1.036411,-0.185294,0.064484,6
2019-08-16 12:34:59.447,-0.905795,-0.143742,-0.443071,-1.049909,-0.199665,0.050285,6
2019-08-16 12:34:59.467,-0.908535,-0.152925,-0.439963,-1.046978,-0.198443,0.048493,6
2019-08-16 12:34:59.487,-0.9201,-0.1438,-0.435949,-1.035581,-0.19946,0.042476,6
2019-08-16 12:34:59.507,-0.905559,-0.146817,-0.438709,-1.039551,-0.198409,0.052752,6
2019-08-16 12:34:59.527,-0.906708,-0.138693,-0.436441,-1.038855,-0.200181,0.03271,6
2019-08-16 12:34:59.547,-0.905928,-0.141714,-0.438508,-1.048077,-0.192285,0.036052,6
2019-08-16 12:34:59.567,-0.906478,-0.139954,-0.436367,-1.034797,-0.194514,0.033488,6
2019-08-16 12:34:59.587,-0.906088,-0.140944,-0.445875,-1.040858,-0.207367,0.050408,6
2019-08-16 12:34:59.607,-0.906363,-0.140854,-0.436578,-1.036153,-0.201289,0.050936,6
2019-08-16 12:34:59.627,-0.906173,-0.137104,-0.438657,-1.040311,-0.19754,0.059654,6
2019-08-16 12:34:59.647,-0.906298,-0.130336,-0.435742,-1.036478,-0.19051,0.048452,6
2019-08-16 12:34:59.667,-0.906224,-0.138031,-0.443075,-1.04009,-0.200138,0.051913,6
2019-08-16 12:34:59.687,-0.906258,-0.141403,-0.44193,-1.036639,-0.189186,0.049458,6
2019-08-16 12:34:59.707,-0.906257,-0.139971,-0.443926,-1.039968,-0.201058,0.05135,6
2019-08-16 12:34:59.727,-0.90623,-0.141594,-0.436795,-1.036735,-0.194946,0.050068,6
2019-08-16 12:34:59.747,-0.90628,-0.138594,-0.438461,-1.03989,-0.184188,0.050367,6
2019-08-16 12:34:59.767,-0.906212,-0.134132,-0.445453,-1.036799,-0.181372,0.052278,6
2019-08-16 12:34:59.787,-0.906294,-0.135338,-0.435621,-1.039837,-0.210957,0.064595,6
2019-08-16 12:34:59.807,-0.9062,-0.13666,-0.438873,-1.036844,-0.206453,0.058016,6
2019-08-16 12:34:59.827,-0.906304,-0.142749,-0.435835,-1.039799,-0.19786,0.069049,6
2019-08-16 12:34:59.847,-0.906193,-0.139172,-0.440293,-1.036876,-0.19837,0.048419,6
2019-08-16 12:34:59.867,-0.906309,-0.141756,-0.443712,-1.039771,-0.201354,0.052315,6
2019-08-16 12:34:59.887,-0.90619,-0.139697,-0.438061,-1.036899,-0.189761,0.048898,6
2019-08-16 12:34:59.907,-0.906311,-0.1414,-0.445517,-1.039751,-0.18867,0.051989,6
2019-08-16 12:34:59.927,-0.90619,-0.139985,-0.435012,-1.036917,-0.20004,0.049312,6
2019-08-16 12:34:59.947,-0.906309,-0.141126,-0.439105,-1.039736,-0.204012,0.051422,6
2019-08-16 12:34:59.967,-0.906193,-0.140297,-0.436146,-1.03693,-0.202873,0.050368,6
2019-08-16 12:34:59.987,-0.906304,-0.140681,-0.438783,-1.039726,-0.201361,0.046684,6
2019-08-16 12:35:00.007,-0.9062,-0.141168,-0.436168,-1.036938,-0.206129,0.043749,6
2019-08-16 12:35:00.027,-0.906295,-0.138225,-0.439038,-1.039718,-0.195568,0.053723,6
2019-08-16 12:35:00.047,-0.906212,-0.133129,-0.435374,-1.036944,-0.201453,0.04919,6
2019-08-16 12:35:00.067,-0.90628,-0.143355,-0.441632,-1.039714,-0.196965,0.071191,6
2019-08-16 12:35:00.087,-0.90623,-0.138455,-0.442845,-1.036947,-0.200697,0.05438,6
2019-08-16 12:35:00.107,-0.906258,-0.142783,-0.4363,-1.039712,-0.197443,0.051341,6
2019-08-16 12:35:00.127,-0.906258,-0.137977,-0.437953,-1.036948,-0.200398,0.049036,6
2019-08-16 12:35:00.147,-0.90622,-0.145947,-0.437382,-1.039713,-0.197522,0.052275,6
2019-08-16 12:35:00.167,-0.906311,-0.144757,-0.437371,-1.036946,-0.200497,0.048645,6
2019-08-16 12:35:00.187,-0.906139,-0.139662,-0.437908,-1.039716,-0.212761,0.052586,6
2019-08-16 12:35:00.207,-0.906464,-0.140931,-0.436524,-1.036942,-0.201432,0.048271,6
2019-08-16 12:35:00.227,-0.905607,-0.14057,-0.450046,-1.039721,-0.196393,0.053182,6
2019-08-16 12:35:00.247,-0.898426,-0.14055,-0.442072,-1.036936,-0.205441,0.046978,6
2019-08-16 12:35:00.267,-0.906956,-0.140779,-0.443529,-1.039728,-0.216339,0.058876,6
2019-08-16 12:35:00.287,-0.905915,-0.140414,-0.437481,-1.036927,-0.201389,0.061176,6
2019-08-16 12:35:00.307,-0.906528,-0.140889,-0.450463,-1.039738,-0.198254,0.061658,6
2019-08-16 12:35:00.327,-0.90591,-0.140296,-0.454615,-1.036916,-0.199096,0.068134,6
2019-08-16 12:35:00.347,-0.907016,-0.141065,-0.451863,-1.039751,-0.200572,0.05719,6
2019-08-16 12:35:00.367,-0.90114,-0.13991,-0.454581,-1.036901,-0.216848,0.073464,6
2019-08-16 12:35:00.387,-0.896087,-0.142065,-0.450738,-1.039768,-0.210882,0.068403,6
2019-08-16 12:35:00.407,-0.904961,-0.148314,-0.446161,-1.036882,-0.20788,0.06427,6
2019-08-16 12:35:00.427,-0.906478,-0.138314,-0.453776,-1.03979,-0.216704,0.050534,6
2019-08-16 12:35:00.447,-0.906429,-0.143006,-0.43789,-1.036857,-0.213051,0.056271,6
2019-08-16 12:35:00.467,-0.905815,-0.148052,-0.437105,-1.039818,-0.216284,0.055656,6
2019-08-16 12:35:00.487,-0.906979,-0.15422,-0.438026,-1.036825,-0.21206,0.040526,6
2019-08-16 12:35:00.507,-0.905034,-0.157406,-0.43611,-1.039855,-0.222773,0.034813,6
2019-08-16 12:35:00.527,-0.908794,-0.155038,-0.44488,-1.036781,-0.216412,0.03292,6
2019-08-16 12:35:00.547,-0.896063,-0.140926,-0.456305,-1.039907,-0.215228,0.041385,6
2019-08-16 12:35:00.567,-0.897292,-0.140546,-0.44444,-1.036719,-0.20896,0.052118,6
2019-08-16 12:35:00.587,-0.90892,-0.140506,-0.452166,-1.039983,-0.197695,0.049875,6
2019-08-16 12:35:00.607,-0.904708,-0.140892,-0.453129,-1.036621,-0.198312,0.051031,6
2019-08-16 12:35:00.627,-0.907252,-0.14019,-0.453905,-1.040116,-0.211881,0.057956,6
2019-08-16 12:35:00.647,-0.905825,-0.141291,-0.445454,-1.036428,-0.202275,0.053545,6
2019-08-16 12:35:00.667,-0.905067,-0.139587,-0.451878,-1.040446,-0.180023,0.06713,6
2019-08-16 12:35:00.687,-0.888848,-0.142443,-0.45365,-1.035526,-0.184991,0.06628,6
2019-08-16 12:35:00.707,-0.892271,-0.135932,-0.45282,-1.048327,-0.181983,0.065234,6
2019-08-16 12:35:00.727,-0.888523,-0.135657,-0.453291,-1.038153,-0.182972,0.075376,6
2019-08-16 12:35:00.747,-0.902404,-0.141011,-0.453105,-1.039364,-0.19003,0.07797,6
2019-08-16 12:35:00.767,-0.906885,-0.15159,-0.45291,-1.036927,-0.202504,0.059744,6
2019-08-16 12:35:00.787,-0.905798,-0.157416,-0.453916,-1.039992,-0.196224,0.062491,6
2019-08-16 12:35:00.807,-0.898346,-0.156256,-0.44855,-1.036384,-0.185999,0.043573,6
2019-08-16 12:35:00.827,-0.90679,-0.142765,-0.447525,-1.04071,-0.179862,0.047926,6
2019-08-16 12:35:00.847,-0.905975,-0.145203,-0.456338,-1.034938,-0.19086,0.051383,6
2019-08-16 12:35:00.867,-0.906408,-0.153093,-0.436638,-1.047281,-0.199994,0.050258,6
2019-08-16 12:35:00.887,-0.906237,-0.141439,-0.443921,-1.04966,-0.19866,0.050647,6
2019-08-16 12:35:00.907,-0.906008,-0.162664,-0.440481,-1.036914,-0.199551,0.050385,6
2019-08-16 12:35:00.927,-0.907177,-0.146008,-0.436536,-1.038685,-0.195236,0.051045,6
2019-08-16 12:35:00.947,-0.900021,-0.142013,-0.437776,-1.038126,-0.181388,0.039337,6
2019-08-16 12:35:00.967,-0.902398,-0.137743,-0.437598,-1.03996,-0.184355,0.033085,6
2019-08-16 12:35:00.987,-0.908492,-0.148687,-0.437058,-1.057623,-0.182039,0.035616,6
2019-08-16 12:35:01.007,-0.904458,-0.142166,-0.438474,-1.043627,-0.184073,0.034524,6
2019-08-16 12:35:01.027,-0.908003,-0.155461,-0.435303,-1.037747,-0.1822,0.053356,6
2019-08-16 12:35:01.047,-0.904161,-0.156047,-0.429992,-1.038185,-0.183966,0.040887,6
2019-08-16 12:35:01.067,-0.909416,-0.156907,-0.422377,-1.038738,-0.182276,0.033409,6
2019-08-16 12:35:01.087,-0.912456,-0.155335,-0.428338,-1.037781,-0.18391,0.035218,6
2019-08-16 12:35:01.107,-0.905421,-0.157399,-0.440395,-1.038969,-0.182318,0.03421,6
2019-08-16 12:35:01.127,-0.906164,-0.154789,-0.435616,-1.03763,-0.18388,0.035387,6
2019-08-16 12:35:01.147,-0.907216,-0.15834,-0.439021,-1.039074,-0.182336,0.017934,6
2019-08-16 12:35:01.167,-0.898863,-0.152344,-0.436507,-1.037554,-0.183874,0.025545,6
2019-08-16 12:35:01.187,-0.904255,-0.150181,-0.432658,-1.039126,-0.18233,0.031398,6
2019-08-16 12:35:01.207,-0.907478,-0.157548,-0.43092,-1.037524,-0.183896,0.015483,6
2019-08-16 12:35:01.227,-0.904889,-0.149455,-0.434152,-1.039132,-0.182285,0.020466,6
2019-08-16 12:35:01.247,-0.908874,-0.151427,-0.427717,-1.037552,-0.183975,0.020265,6
2019-08-16 12:35:01.267,-0.921542,-0.150466,-0.427532,-1.039047,-0.182147,0.037852,6
2019-08-16 12:35:01.287,-0.922663,-0.157596,-0.423749,-1.037767,-0.184233,0.03172,6
2019-08-16 12:35:01.307,-0.918691,-0.1555,-0.420101,-1.038272,-0.181557,0.038291,6
2019-08-16 12:35:01.327,-0.905246,-0.156761,-0.432876,-1.045505,-0.185795,0.023363,6
2019-08-16 12:35:01.347,-0.906738,-0.155849,-0.439151,-1.041064,-0.197036,0.018854,6
2019-08-16 12:35:01.367,-0.905861,-0.156617,-0.435572,-1.036343,-0.18461,0.017908,6
2019-08-16 12:35:01.387,-0.897997,-0.155845,-0.442882,-1.040088,-0.197857,0.002484,6
2019-08-16 12:35:01.407,-0.907886,-0.15667,-0.441681,-1.036641,-0.184062,0.009025,6
2019-08-16 12:35:01.427,-0.900244,-0.143115,-0.435824,-1.040015,-0.182299,0.022878,6
2019-08-16 12:35:01.447,-0.902525,-0.13968,-0.438544,-1.036607,-0.183902,0.014854,6
2019-08-16 12:35:01.467,-0.906761,-0.141193,-0.436721,-1.040134,-0.182086,0.027419,6
2019-08-16 12:35:01.487,-0.9116,-0.140197,-0.438137,-1.036384,-0.184805,0.03447,6
2019-08-16 12:35:01.507,-0.919536,-0.140979,-0.436949,-1.04053,-0.177098,0.049215,6
2019-08-16 12:35:01.527,-0.900296,-0.140321,-0.437994,-1.035679,-0.166357,0.050045,6
2019-08-16 12:35:01.547,-0.915885,-0.140886,-0.437043,-1.053667,-0.167262,0.051996,6
2019-08-16 12:35:01.567,-0.906404,-0.140412,-0.437932,-1.050499,-0.170586,0.037846,6
2019-08-16 12:35:01.587,-0.90766,-0.140772,-0.437083,-1.038692,-0.182462,0.035267,6
2019-08-16 12:35:01.607,-0.903327,-0.140592,-0.437909,-1.037036,-0.164175,0.024907,6
2019-08-16 12:35:01.627,-0.899683,-0.14038,-0.43709,-1.041368,-0.17812,0.016761,6
2019-08-16 12:35:01.647,-0.906965,-0.141324,-0.437918,-1.052472,-0.183963,0.020878,6
2019-08-16 12:35:01.667,-0.906363,-0.154468,-0.437063,-1.040303,-0.182556,0.010463,6
2019-08-16 12:35:01.687,-0.905864,-0.146714,-0.437971,-1.047683,-0.16684,0.016929,6
2019-08-16 12:35:01.707,-0.906793,-0.149915,-0.436967,-1.049956,-0.168334,0.019774,6
2019-08-16 12:35:01.727,-0.90559,-0.141202,-0.438161,-1.048957,-0.166103,0.03408,6
2019-08-16 12:35:01.747,-0.90702,-0.140489,-0.436483,-1.048977,-0.17,0.034692,6
2019-08-16 12:35:01.767,-0.905354,-0.140679,-0.439648,-1.035959,-0.158901,0.035712,6
2019-08-16 12:35:01.787,-0.90732,-0.140337,-0.446789,-1.049773,-0.156094,0.028473,6
2019-08-16 12:35:01.807,-0.904888,-0.141847,-0.442207,-1.033836,-0.170124,0.03053,6
2019-08-16 12:35:01.827,-0.908273,-0.157473,-0.442173,-1.056199,-0.166128,0.023449,6
2019-08-16 12:35:01.847,-0.90169,-0.147947,-0.4493,-1.047611,-0.168317,0.016552,6
2019-08-16 12:35:01.867,-0.900778,-0.155893,-0.452977,-1.042617,-0.167013,0.017765,6
2019-08-16 12:35:01.887,-0.907479,-0.148936,-0.454251,-1.054521,-0.167377,-0.001662,6
2019-08-16 12:35:01.907,-0.905674,-0.147798,-0.441892,-1.056086,-0.175123,0.016577,6
2019-08-16 12:35:01.927,-0.906546,-0.15695,-0.436243,-1.050825,-0.168402,0.010104,6
2019-08-16 12:35:01.947,-0.906109,-0.152257,-0.438168,-1.047914,-0.167313,0.018557,6
2019-08-16 12:35:01.967,-0.906294,-0.13893,-0.43706,-1.056451,-0.166751,0.018336,6
2019-08-16 12:35:01.987,-0.906272,-0.141692,-0.437818,-1.053744,-0.151552,0.019522,6
2019-08-16 12:35:02.007,-0.906181,-0.139778,-0.437257,-1.055387,-0.151076,0.017944,6
2019-08-16 12:35:02.027,-0.906354,-0.141348,-0.437694,-1.054031,-0.153375,0.019754,6
2019-08-16 12:35:02.047,-0.90612,-0.139999,-0.43734,-1.055456,-0.159015,0.01776,6
2019-08-16 12:35:02.067,-0.906399,-0.141138,-0.437638,-1.053595,-0.155521,0.020024,6
2019-08-16 12:35:02.087,-0.906087,-0.140318,-0.43737,-1.056686,-0.157545,0.002017,6
2019-08-16 12:35:02.107,-0.906423,-0.140242,-0.437645,-1.04748,-0.146847,0.00886,6
2019-08-16 12:35:02.127,-0.906071,-0.145813,-0.437259,-1.051789,-0.160119,0.007413,6
2019-08-16 12:35:02.147,-0.906431,-0.160589,-0.437901,-1.050951,-0.153686,-5.4e-05,6
2019-08-16 12:35:02.167,-0.906071,-0.147133,-0.451558,-1.048183,-0.152194,0.008732,6
2019-08-16 12:35:02.187,-0.906423,-0.140027,-0.438929,-1.057605,-0.150069,0.007812,6
2019-08-16 12:35:02.207,-0.906087,-0.140285,-0.436312,-1.05309,-0.154512,0.001185,6
2019-08-16 12:35:02.227,-0.906396,-0.141245,-0.438898,-1.048201,-0.138922,0.010916,6
2019-08-16 12:35:02.247,-0.906129,-0.139827,-0.450647,-1.051894,-0.145493,0.005713,6
2019-08-16 12:35:02.267,-0.906334,-0.141597,-0.444833,-1.05656,-0.150956,0.016896,6
2019-08-16 12:35:02.287,-0.90622,-0.139428,-0.440219,-1.053565,-0.142575,0.028423,6
2019-08-16 12:35:02.307,-0.906196,-0.142183,-0.434457,-1.054339,-0.15553,0.029326,6
2019-08-16 12:35:02.327,-0.906441,-0.138306,-0.447351,-1.044561,-0.147375,0.014528,6
2019-08-16 12:35:02.347,-0.905802,-0.144961,-0.452611,-1.058786,-0.146109,0.00592,6
2019-08-16 12:35:02.367,-0.907311,-0.144641,-0.437854,-1.051456,-0.161989,0.000517,6
2019-08-16 12:35:02.387,-0.90306,-0.149712,-0.454181,-1.057687,-0.157802,0.004951,6
2019-08-16 12:35:02.407,-0.899419,-0.149471,-0.451955,-1.05175,-0.150953,0.001102,6
2019-08-16 12:35:02.427,-0.908434,-0.136371,-0.454383,-1.057665,-0.151832,0.004641,6
2019-08-16 12:35:02.447,-0.904722,-0.146285,-0.451614,-1.051578,-0.151433,0.001294,6
2019-08-16 12:35:02.467,-0.90752,-0.144981,-0.455329,-1.058055,-0.15181,0.004517,6
2019-08-16 12:35:02.487,-0.905111,-0.139273,-0.447715,-1.050829,-0.151345,0.001375,6
2019-08-16 12:35:02.507,-0.907316,-0.151311,-0.449154,-1.059777,-0.15203,0.004465,6
2019-08-16 12:35:02.527,-0.905223,-0.151095,-0.450497,-1.038927,-0.150777,0.001406,6
2019-08-16 12:35:02.547,-0.907261,-0.150469,-0.434978,-1.051116,-0.153884,0.004446,6
2019-08-16 12:35:02.567,-0.905238,-0.152043,-0.439446,-1.050859,-0.166672,0.001439,6
2019-08-16 12:35:02.587,-0.907281,-0.157502,-0.444095,-1.049661,-0.150833,0.004315,6
2019-08-16 12:35:02.607,-0.905181,-0.142715,-0.450056,-1.047483,-0.152401,0.002218,6
2019-08-16 12:35:02.627,-0.907383,-0.138885,-0.455109,-1.05295,-0.150717,-0.001774,6
2019-08-16 12:35:02.647,-0.905014,-0.146685,-0.446521,-1.054694,-0.152692,-0.019664,6
2019-08-16 12:35:02.667,-0.907666,-0.144183,-0.436476,-1.056187,-0.150128,-0.015526,6
2019-08-16 12:35:02.687,-0.904454,-0.138817,-0.446634,-1.04733,-0.154218,-0.006866,6
2019-08-16 12:35:02.707,-0.909031,-0.141823,-0.434387,-1.051606,-0.143258,-0.006318,6
2019-08-16 12:35:02.727,-0.912349,-0.139712,-0.440686,-1.055867,-0.140917,-0.010619,6
2019-08-16 12:35:02.747,-0.906372,-0.141339,-0.443724,-1.054195,-0.149705,-0.008204,6
2019-08-16 12:35:02.767,-0.904115,-0.140121,-0.436883,-1.054856,-0.131279,-0.007736,6
2019-08-16 12:35:02.787,-0.898593,-0.140743,-0.437347,-1.054705,-0.142434,-0.023599,6
2019-08-16 12:35:02.807,-0.908026,-0.141353,-0.43795,-1.054576,-0.150909,-0.010595,6
2019-08-16 12:35:02.827,-0.920824,-0.149798,-0.436725,-1.054785,-0.15267,-0.014749,6
2019-08-16 12:35:02.847,-0.922548,-0.152283,-0.42149,-1.055058,-0.150401,-0.009784,6
2019-08-16 12:35:02.867,-0.921052,-0.142908,-0.427889,-1.047257,-0.152989,-0.023784,6
2019-08-16 12:35:02.887,-0.905976,-0.138596,-0.425477,-1.052091,-0.149933,-0.028207,6
2019-08-16 12:35:02.907,-0.906764,-0.142611,-0.43612,-1.057038,-0.154227,-0.031533,6
2019-08-16 12:35:02.927,-0.905416,-0.138402,-0.432601,-1.051308,-0.14292,-0.034623,6
2019-08-16 12:35:02.947,-0.907519,-0.143506,-0.431487,-1.047083,-0.150731,-0.017266,6
2019-08-16 12:35:02.967,-0.903799,-0.13578,-0.43273,-1.040143,-0.151422,-0.038675,6
2019-08-16 12:35:02.987,-0.917068,-0.130111,-0.43797,-1.053431,-0.15252,-0.030878,6
2019-08-16 12:35:03.007,-0.920129,-0.12843,-0.436403,-1.055216,-0.134726,-0.021886,6
2019-08-16 12:35:03.027,-0.907446,-0.135091,-0.418972,-1.054363,-0.142468,-0.010911,6
2019-08-16 12:35:03.047,-0.916935,-0.138531,-0.427619,-1.041226,-0.15281,-0.02315,6
2019-08-16 12:35:03.067,-0.909227,-0.133509,-0.425044,-1.045955,-0.151895,-0.009354,6
2019-08-16 12:35:03.087,-0.905977,-0.143724,-0.432688,-1.05063,-0.150264,-0.027657,6
2019-08-16 12:35:03.107,-0.90617,-0.13802,-0.438324,-1.056462,-0.165271,-0.027852,6
2019-08-16 12:35:03.127,-0.906426,-0.135031,-0.438104,-1.053212,-0.155861,-0.029462,6
2019-08-16 12:35:03.147,-0.906028,-0.126927,-0.432423,-1.056412,-0.153776,-0.027872,6
2019-08-16 12:35:03.167,-0.906513,-0.136682,-0.432875,-1.051553,-0.158861,-0.028212,6
2019-08-16 12:35:03.187,-0.905933,-0.133517,-0.439447,-1.039757,-0.149923,-0.010489,6
2019-08-16 12:35:03.207,-0.906651,-0.128211,-0.436321,-1.055013,-0.170163,-0.015455,6
2019-08-16 12:35:03.227,-0.90571,-0.122654,-0.438299,-1.053964,-0.164608,-0.027134,6
2019-08-16 12:35:03.247,-0.907059,-0.131091,-0.436957,-1.056636,-0.153799,-0.03014,6
2019-08-16 12:35:03.267,-0.904674,-0.133153,-0.43783,-1.045752,-0.165401,-0.010206,6
2019-08-16 12:35:03.287,-0.912658,-0.143615,-0.437394,-1.042742,-0.153574,-0.02102,6
2019-08-16 12:35:03.307,-0.909586,-0.13179,-0.437288,-1.043828,-0.149539,-0.014382,6
2019-08-16 12:35:03.327,-0.91908,-0.129771,-0.438516,-1.049179,-0.157678,-0.012988,6
2019-08-16 12:35:03.347,-0.908383,-0.144695,-0.430852,-1.049087,-0.160903,-0.022192,6
2019-08-16 12:35:03.367,-0.90497,-0.132169,-0.434305,-1.053702,-0.154635,-0.019611,6
2019-08-16 12:35:03.387,-0.907034,-0.13895,-0.439405,-1.055731,-0.150137,-0.012427,6
2019-08-16 12:35:03.407,-0.905847,-0.136693,-0.43586,-1.044678,-0.152842,-0.012142,6
2019-08-16 12:35:03.427,-0.905797,-0.127773,-0.439816,-1.05648,-0.149929,-0.024462,6
2019-08-16 12:35:03.447,-0.912256,-0.133667,-0.428995,-1.05302,-0.162938,-0.027889,6
2019-08-16 12:35:03.467,-0.909651,-0.135345,-0.419399,-1.05631,-0.167192,-0.010258,6
2019-08-16 12:35:03.487,-0.920446,-0.137394,-0.429296,-1.053094,-0.148241,-0.01485,6
2019-08-16 12:35:03.507,-0.921879,-0.14257,-0.424556,-1.056255,-0.162721,-0.010535,6
2019-08-16 12:35:03.527,-0.904711,-0.139057,-0.436337,-1.053166,-0.165673,-0.015119,6
2019-08-16 12:35:03.547,-0.907646,-0.142456,-0.419591,-1.056094,-0.160196,-0.00922,6
2019-08-16 12:35:03.567,-0.904865,-0.13225,-0.432784,-1.053857,-0.163063,-0.02244,6
2019-08-16 12:35:03.587,-0.907658,-0.139998,-0.429141,-1.050494,-0.16219,-0.028671,6
2019-08-16 12:35:03.607,-0.904753,-0.140844,-0.418908,-1.042695,-0.17222,-0.030269,6
2019-08-16 12:35:03.627,-0.907962,-0.140231,-0.430919,-1.054979,-0.172154,-0.021445,6
2019-08-16 12:35:03.647,-0.903889,-0.141734,-0.421068,-1.05325,-0.159289,-0.025601,6
2019-08-16 12:35:03.667,-0.918593,-0.12885,-0.422636,-1.042304,-0.168367,-0.02995,6
2019-08-16 12:35:03.687,-0.921845,-0.134966,-0.421165,-1.034907,-0.167421,-0.027379,6
