timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2015-11-23 14:32:34.460937165,-0.284226,-0.109431,0.942673,-0.019922,-0.019034,-1.016816,8
2015-11-23 14:32:34.480937170,-0.266036,-0.105218,0.943057,-0.008668,-0.017443,-1.009249,8
2015-11-23 14:32:34.500937175,-0.251848,-0.094793,0.965863,-0.015486,-0.021806,-1.021379,8
2015-11-23 14:32:34.520937180,-0.251467,-0.076861,0.976696,-0.014861,-0.018948,-1.007307,8
2015-11-23 14:32:34.540937185,-0.267551,-0.085385,0.997414,-0.017194,-0.01754,-1.021114,8
2015-11-23 14:32:34.560937190,-0.2762,-0.066904,0.985742,-0.014868,-0.025101,-1.017997,8
2015-11-23 14:32:34.580937195,-0.290085,-0.064964,0.961908,-0.01189,-0.022698,-1.017632,8
2015-11-23 14:32:34.600937200,-0.278596,-0.094561,0.953832,-0.013005,-0.022025,-1.016396,8
2015-11-23 14:32:34.620937205,-0.267982,-0.12561,0.954219,-0.022289,-0.013685,-1.01852,8
2015-11-23 14:32:34.640937210,-0.256195,-0.134771,0.963483,-0.013002,-0.012878,-1.019993,8
2015-11-23 14:32:34.660937215,-0.251125,-0.131475,0.967141,-0.023676,-0.022944,-1.012591,8
2015-11-23 14:32:34.680937220,-0.26896,-0.106968,0.965301,-0.006547,-0.018069,-1.019267,8
2015-11-23 14:32:34.700937225,-0.285091,-0.112837,0.955821,0.403795,0.066267,-1.029615,8
2015-11-23 14:32:34.720937230,-0.280993,-0.084338,0.971361,-0.101978,-0.036537,-1.011367,8
2015-11-23 14:32:34.740937235,-0.278751,-0.069677,0.988624,0.004967,-0.012872,-1.019853,8
2015-11-23 14:32:34.760937240,-0.282032,-0.015438,0.979674,-0.024789,-0.023612,-1.011295,8
2015-11-23 14:32:34.780937245,-0.308882,-0.037707,0.950685,-0.011421,-0.00977,-1.015055,8
2015-11-23 14:32:34.800937250,-0.331298,-0.092344,0.92488,-0.023726,-0.015253,-1.019411,8
2015-11-23 14:32:34.820937255,-0.330797,-0.166526,0.931341,-0.004128,-0.018416,-1.011508,8
2015-11-23 14:32:34.840937260,-0.298867,-0.217039,0.925535,-0.018719,-0.02222,-1.018607,8
2015-11-23 14:32:34.860937265,-0.282996,-0.259355,0.927964,-0.013539,-0.018824,-1.011408,8
2015-11-23 14:32:34.880937270,-0.293512,-0.256292,0.910594,-0.013167,-0.022993,-1.013175,8
2015-11-23 14:32:34.900937275,-0.320425,-0.268058,0.909221,-0.014022,-0.023752,-1.012538,8
2015-11-23 14:32:34.920937280,-0.30925,-0.248132,0.921517,-0.011177,-0.018395,-1.014472,8
2015-11-23 14:32:34.940937285,-0.31332,-0.214375,0.917336,-0.013061,-0.011265,-1.016936,8
2015-11-23 14:32:34.960937290,-0.32252,-0.186181,0.920941,-0.018446,-0.021562,-1.00965,8
2015-11-23 14:32:34.980937295,-0.310115,-0.134048,0.926244,-0.004863,-0.015762,-1.022378,8
2015-11-23 14:32:35.000937300,-0.312803,-0.122282,0.945985,-0.022296,-0.018349,-1.011973,8
2015-11-23 14:32:35.020937305,-0.346124,-0.063898,0.931746,-0.014604,-0.00888,-1.009284,8
2015-11-23 14:32:35.040937310,-0.364498,-0.03282,0.937132,-0.021336,-0.020365,-1.021275,8
2015-11-23 14:32:35.060937315,-0.364672,-0.044725,0.952609,-0.014165,-0.018269,-1.019131,8
2015-11-23 14:32:35.080937320,-0.363072,-0.048923,0.942927,-0.017056,-0.018591,-1.020096,8
2015-11-23 14:32:35.100937325,-0.348151,-0.034845,0.943059,-0.016905,-0.012148,-1.019466,8
2015-11-23 14:32:35.120937330,-0.349153,-0.008257,0.938497,-0.01931,-0.013086,-1.015238,8
2015-11-23 14:32:35.140937335,-0.350463,0.027671,0.916413,-0.017188,-0.01626,-1.017,8
2015-11-23 14:32:35.160937340,-0.365455,0.029095,0.906254,-0.016079,-0.019845,-1.017555,8
2015-11-23 14:32:35.180937345,-0.353679,-5.1e-05,0.922228,-0.010434,-0.015569,-1.015709,8
2015-11-23 14:32:35.200937350,-0.344373,-0.005072,0.94099,-0.022128,-0.023004,-1.012834,8
2015-11-23 14:32:35.220937355,-0.332075,-0.002606,0.946626,-0.012936,-0.021918,-1.017535,8
2015-11-23 14:32:35.240937360,-0.321728,0.002226,0.942369,-0.017998,-0.021709,-1.019652,8
2015-11-23 14:32:35.260937365,-0.336508,-0.001823,0.94235,-0.016268,-0.01668,-1.019641,8
2015-11-23 14:32:35.280937370,-0.349855,-0.012764,0.95342,-0.02049,-0.018378,-1.014543,8
2015-11-23 14:32:35.300937375,-0.353807,-0.010158,0.943208,-0.014471,-0.013501,-1.017823,8
2015-11-23 14:32:35.320937380,-0.356479,-0.018598,0.936435,-0.013296,-0.027145,-1.019066,8
2015-11-23 14:32:35.340937385,-0.350588,-0.047562,0.939087,-0.015282,-0.017465,-1.017085,8
2015-11-23 14:32:35.360937390,-0.35155,-0.033805,0.936025,-0.012249,-0.021902,-1.015997,8
2015-11-23 14:32:35.380937395,-0.349291,-0.030997,0.939609,-0.018236,-0.022878,-1.006014,8
2015-11-23 14:32:35.400937400,-0.354148,-0.050545,0.945049,-0.018126,-0.024014,-1.017543,8
2015-11-23 14:32:35.420937405,-0.364161,-0.033795,0.929182,-0.013143,-0.018001,-1.017703,8
2015-11-23 14:32:35.440937410,-0.363634,-0.017413,0.938984,-0.019594,-0.019643,-1.014952,8
2015-11-23 14:32:35.460937415,-0.365532,-0.017248,0.931856,-0.01193,-0.023535,-1.017897,8
2015-11-23 14:32:35.480937420,-0.363269,-0.017382,0.925698,-0.017466,-0.011009,-1.009822,8
2015-11-23 14:32:35.500937425,-0.36633,-0.00759,0.918985,-0.014827,-0.020553,-1.01538,8
2015-11-23 14:32:35.520937430,-0.358518,-0.002794,0.918089,-0.017902,-0.022124,-1.019708,8
2015-11-23 14:32:35.540937435,-0.349784,-0.000824,0.917221,-0.005788,-0.017407,-1.012998,8
2015-11-23 14:32:35.560937440,-0.359908,0.008976,0.927014,-0.022785,-0.02014,-1.014272,8
2015-11-23 14:32:35.580937445,-0.365282,0.025865,0.912879,0.011184,-0.021515,-1.0141,8
2015-11-23 14:32:35.600937450,-0.360499,0.050244,0.922288,-0.068533,-0.030775,-1.01139,8
2015-11-23 14:32:35.620937455,-0.360656,0.080349,0.922877,-0.004644,-0.022357,-1.019051,8
2015-11-23 14:32:35.640937460,-0.335396,0.098184,0.932607,-0.017969,-0.02756,-1.011769,8
2015-11-23 14:32:35.660937465,-0.337061,0.110569,0.924427,0.017607,-0.017171,-1.022183,8
2015-11-23 14:32:35.680937470,-0.322733,0.108726,0.961757,0.038755,-0.023011,-1.018457,8
2015-11-23 14:32:35.700937475,-0.310696,0.109448,0.985543,-0.02766,-0.027219,-1.020341,8
2015-11-23 14:32:35.720937480,-0.304626,0.098064,1.023999,0.027142,-0.014999,-1.016551,8
2015-11-23 14:32:35.740937485,-0.28716,0.152016,1.012159,0.021281,-0.01228,-1.016982,8
2015-11-23 14:32:35.760937490,-0.317295,0.208666,0.951932,0.093667,0.000996,-1.016449,8
2015-11-23 14:32:35.780937495,-0.320734,0.179305,0.963526,0.045415,-0.001973,-1.022208,8
2015-11-23 14:32:35.800937500,-0.315696,0.087084,0.989903,-0.064874,-0.029825,-1.013158,8
2015-11-23 14:32:35.820937505,-0.287411,0.002905,0.994857,-0.068834,-0.042627,-1.012238,8
2015-11-23 14:32:35.840937510,-0.320124,0.01772,0.954122,0.012341,-0.012486,-1.015968,8
2015-11-23 14:32:35.860937515,-0.357635,0.095373,0.918955,0.043944,0.004924,-1.016901,8
2015-11-23 14:32:35.880937520,-0.332181,0.147363,0.88412,0.026135,0.014653,-1.020463,8
2015-11-23 14:32:35.900937525,-0.376783,0.114982,0.898138,-0.006505,0.00407,-1.010393,8
2015-11-23 14:32:35.920937530,-0.411261,0.107589,0.894464,-0.054307,-0.034947,-1.009782,8
2015-11-23 14:32:35.940937535,-0.473063,0.092695,0.899244,-0.055325,-0.04459,-1.019652,8
2015-11-23 14:32:35.960937540,-0.470918,0.129324,0.861823,-0.044435,-0.0356,-1.014435,9
2015-11-23 14:32:35.980937545,-0.474307,0.138776,0.864119,-0.046624,-0.03809,-1.017797,9
2015-11-23 14:32:36.000937550,-0.481768,0.200224,0.830971,-0.042632,-0.044485,-1.006606,9
2015-11-23 14:32:36.020937555,-0.486151,0.22793,0.822915,-0.033717,-0.03193,-1.015107,9
2015-11-23 14:32:36.040937560,-0.52436,0.249346,0.801626,0.005101,0.000738,-1.01546,9
2015-11-23 14:32:36.060937565,-0.557592,0.194722,0.798455,-0.016955,0.019619,-1.009978,9
2015-11-23 14:32:36.080937570,-0.586706,0.134871,0.797225,-0.046865,-0.051631,-1.011233,9
2015-11-23 14:32:36.100937575,-0.567399,0.083111,0.83263,-0.043926,-0.065098,-1.012876,9
2015-11-23 14:32:36.120937580,-0.620055,0.025929,0.881844,0.036674,0.027685,-1.024769,9
2015-11-23 14:32:36.140937585,-0.626526,-0.019009,0.906512,0.083305,0.083209,-1.03155,9
2015-11-23 14:32:36.160937590,-0.585333,-0.131011,0.897444,0.02151,-0.036939,-1.023008,9
2015-11-23 14:32:36.180937595,-0.546905,-0.150827,0.841592,-0.054018,-0.056509,-1.021102,9
2015-11-23 14:32:36.200937600,-0.51732,-0.126399,0.787933,-0.047484,-0.076715,-1.014743,9
2015-11-23 14:32:36.220937605,-0.498726,-0.16561,0.77802,-0.015176,-0.035176,-1.018786,9
2015-11-23 14:32:36.240937610,-0.491595,-0.234057,0.795143,-0.042331,-0.022976,-1.026218,9
2015-11-23 14:32:36.260937615,-0.487818,-0.305539,0.780813,-0.046714,-0.055911,-1.024263,9
2015-11-23 14:32:36.280937620,-0.489613,-0.307134,0.792071,-8.5e-05,0.052394,-1.024259,9
2015-11-23 14:32:36.300937625,-0.489775,-0.280368,0.799127,-0.045096,-0.005854,-1.021257,9
2015-11-23 14:32:36.320937630,-0.45046,-0.266103,0.795094,-0.076662,-0.081163,-1.018603,9
2015-11-23 14:32:36.340937635,-0.431758,-0.290983,0.778789,-0.075283,-0.140501,-1.012477,9
2015-11-23 14:32:36.360937640,-0.452365,-0.393519,0.725349,-0.046369,-0.091365,-1.017449,9
2015-11-23 14:32:36.380937645,-0.456081,-0.466296,0.72604,-0.017491,-0.029081,-1.011551,9
2015-11-23 14:32:36.400937650,-0.463696,-0.506237,0.748205,-0.022487,-0.017263,-1.022662,9
2015-11-23 14:32:36.420937655,-0.476628,-0.599553,0.764078,-0.023187,-0.013473,-1.011716,9
2015-11-23 14:32:36.440937660,-0.396549,-0.655602,0.743559,0.033249,0.011374,-1.031132,9
2015-11-23 14:32:36.460937665,-0.379913,-0.716324,0.708694,0.033074,-0.002056,-1.027323,9
2015-11-23 14:32:36.480937670,-0.402295,-0.73961,0.631363,0.02012,0.004515,-1.07738,9
2015-11-23 14:32:36.500937675,-0.414563,-0.705848,0.544083,-0.055542,0.029244,-1.065974,9
2015-11-23 14:32:36.520937680,-0.365157,-0.606574,0.511506,-0.104099,0.052618,-0.938251,9
2015-11-23 14:32:36.540937685,-0.371091,-0.609505,0.504725,-0.020986,0.099055,-0.953417,9
2015-11-23 14:32:36.560937690,-0.454916,-0.660052,0.536609,-0.002503,0.10604,-1.022398,8
2015-11-23 14:32:36.580937695,-0.407373,-0.676841,0.54136,0.01558,0.120963,-1.06546,8
2015-11-23 14:32:36.600937700,-0.39923,-0.737443,0.572366,-0.019634,0.13013,-1.000012,8
2015-11-23 14:32:36.620937705,-0.392824,-0.753905,0.593066,-0.018152,0.144111,-0.974252,8
2015-11-23 14:32:36.640937710,-0.35824,-0.746313,0.632627,-0.019527,0.145232,-0.985362,8
2015-11-23 14:32:36.660937715,-0.329123,-0.747031,0.643085,-0.007485,0.183616,-1.006029,8
2015-11-23 14:32:36.680937720,-0.340497,-0.764237,0.658854,-0.018262,0.171836,-0.970567,8
2015-11-23 14:32:36.700937725,-0.331179,-0.706275,0.666971,-0.008322,0.184836,-0.993626,8
2015-11-23 14:32:36.720937730,-0.334919,-0.651692,0.651504,-0.005092,0.184206,-1.01981,8
2015-11-23 14:32:36.740937735,-0.30904,-0.690648,0.648465,0.006291,0.193724,-1.031606,8
2015-11-23 14:32:36.760937740,-0.315184,-0.682311,0.636634,-0.01469,0.183125,-0.994986,8
2015-11-23 14:32:36.780937745,-0.315099,-0.702481,0.604754,-0.011759,0.195408,-1.001381,8
2015-11-23 14:32:36.800937750,-0.329816,-0.70926,0.588809,-0.006575,0.215121,-1.00614,8
2015-11-23 14:32:36.820937755,-0.336196,-0.689339,0.571861,-0.003079,0.209113,-1.007379,8
2015-11-23 14:32:36.840937760,-0.370993,-0.707817,0.560303,0.001571,0.253546,-1.003306,8
2015-11-23 14:32:36.860937765,-0.370727,-0.751207,0.553425,-0.036672,0.241793,-0.977409,8
2015-11-23 14:32:36.880937770,-0.359957,-0.798984,0.563383,-0.042178,0.263577,-0.958591,8
2015-11-23 14:32:36.900937775,-0.35191,-0.82737,0.560765,-0.030325,0.271444,-0.944103,8
2015-11-23 14:32:36.920937780,-0.345273,-0.789057,0.558823,-0.017213,0.286111,-0.955833,8
2015-11-23 14:32:36.940937785,-0.32984,-0.767143,0.551541,-0.019006,0.282899,-0.964445,8
2015-11-23 14:32:36.960937790,-0.333308,-0.746779,0.566186,-0.01645,0.286017,-0.971191,8
2015-11-23 14:32:36.980937795,-0.322328,-0.737519,0.58373,-0.015808,0.271535,-0.976981,8
2015-11-23 14:32:37.000937800,-0.311832,-0.732126,0.597904,-0.009691,0.267861,-0.989394,8
2015-11-23 14:32:37.020937805,-0.308588,-0.717205,0.604526,-0.011506,0.261178,-0.987284,8
2015-11-23 14:32:37.040937810,-0.304222,-0.696824,0.608502,-0.004956,0.252918,-0.988608,8
2015-11-23 14:32:37.060937815,-0.307289,-0.701055,0.617121,-0.013777,0.257614,-0.987482,8
2015-11-23 14:32:37.080937820,-0.319877,-0.719418,0.622656,-0.018178,0.252957,-0.98875,8
2015-11-23 14:32:37.100937825,-0.313681,-0.71498,0.633555,-0.013883,0.256756,-0.98663,8
2015-11-23 14:32:37.120937830,-0.322228,-0.715098,0.629344,-0.017665,0.254478,-0.984693,8
2015-11-23 14:32:37.140937835,-0.306431,-0.72073,0.629648,-0.012058,0.25391,-0.978726,8
2015-11-23 14:32:37.160937840,-0.296781,-0.718513,0.615665,-0.010433,0.257382,-0.976164,8
2015-11-23 14:32:37.180937845,-0.296104,-0.730526,0.617121,-0.012949,0.252149,-0.977719,8
2015-11-23 14:32:37.200937850,-0.297307,-0.733509,0.614469,-0.012119,0.261973,-0.97747,8
2015-11-23 14:32:37.220937855,-0.302535,-0.732049,0.603659,-0.012472,0.254607,-0.977417,8
2015-11-23 14:32:37.240937860,-0.295924,-0.740081,0.603215,-0.018527,0.268911,-0.973625,8
2015-11-23 14:32:37.260937865,-0.301658,-0.733564,0.598855,-0.018601,0.266426,-0.974472,8
2015-11-23 14:32:37.280937870,-0.305087,-0.742277,0.591509,-0.015545,0.26674,-0.973581,8
2015-11-23 14:32:37.300937875,-0.307693,-0.75073,0.604103,-0.016386,0.269481,-0.981292,8
2015-11-23 14:32:37.320937880,-0.318182,-0.741248,0.587048,-0.013185,0.26893,-0.97229,8
2015-11-23 14:32:37.340937885,-0.30175,-0.733203,0.588146,-0.008282,0.269051,-0.972493,8
2015-11-23 14:32:37.360937890,-0.301394,-0.746803,0.59738,-0.017712,0.269069,-0.978405,8
2015-11-23 14:32:37.380937895,-0.294452,-0.748248,0.609867,-0.010756,0.269007,-0.974874,8
2015-11-23 14:32:37.400937900,-0.282515,-0.740098,0.625908,-0.002293,0.26915,-0.969573,8
2015-11-23 14:32:37.420937905,-0.286575,-0.730526,0.632946,-0.011002,0.266154,-0.97733,8
2015-11-23 14:32:37.440937910,-0.279383,-0.712989,0.642174,-0.010997,0.257846,-0.987534,8
2015-11-23 14:32:37.460937915,-0.286035,-0.715413,0.638565,-0.015756,0.260008,-0.983734,8
2015-11-23 14:32:37.480937920,-0.278154,-0.729093,0.643391,-0.016712,0.259485,-0.970685,8
2015-11-23 14:32:37.500937925,-0.281492,-0.71918,0.635708,-0.014511,0.263167,-0.983208,8
2015-11-23 14:32:37.520937930,-0.272828,-0.724915,0.632643,-0.015749,0.262695,-0.98008,8
2015-11-23 14:32:37.540937935,-0.280795,-0.727134,0.624953,-0.01782,0.260375,-0.97942,8
2015-11-23 14:32:37.560937940,-0.285131,-0.72107,0.622798,-0.01443,0.269619,-0.975941,8
2015-11-23 14:32:37.580937945,-0.286287,-0.716444,0.622538,-0.017857,0.261854,-0.97193,8
2015-11-23 14:32:37.600937950,-0.289761,-0.721607,0.625794,-0.017394,0.266935,-0.978442,8
2015-11-23 14:32:37.620937955,-0.300052,-0.725276,0.634985,-0.014445,0.265399,-0.983163,8
2015-11-23 14:32:37.640937960,-0.29078,-0.724614,0.631172,-0.01581,0.263872,-0.975877,8
2015-11-23 14:32:37.660937965,-0.288391,-0.719081,0.630914,-0.016162,0.26519,-0.979371,8
2015-11-23 14:32:37.680937970,-0.289808,-0.715102,0.624697,-0.018918,0.260762,-0.980896,8
2015-11-23 14:32:37.700937975,-0.29567,-0.709242,0.627971,-0.013123,0.265061,-0.974774,8
2015-11-23 14:32:37.720937980,-0.301591,-0.71338,0.636591,-0.013638,0.257549,-0.980817,8
2015-11-23 14:32:37.740937985,-0.287679,-0.715966,0.630203,-0.007932,0.263873,-0.981162,8
2015-11-23 14:32:37.760937990,-0.292374,-0.701921,0.635861,-0.016001,0.260958,-0.980813,8
2015-11-23 14:32:37.780937995,-0.292546,-0.716295,0.633664,-0.010069,0.253372,-0.986994,8
2015-11-23 14:32:37.800938000,-0.30404,-0.705691,0.644966,-0.012045,0.259713,-0.978156,8
2015-11-23 14:32:37.820938005,-0.295025,-0.70556,0.64739,-0.018789,0.265383,-0.986626,8
2015-11-23 14:32:37.840938010,-0.297988,-0.703892,0.651623,-0.014568,0.259772,-0.983093,8
2015-11-23 14:32:37.860938015,-0.298435,-0.703028,0.647809,-0.017279,0.258469,-0.981966,8
2015-11-23 14:32:37.880938020,-0.30213,-0.692057,0.651222,-0.00997,0.264576,-0.971273,8
2015-11-23 14:32:37.900938025,-0.299361,-0.707647,0.653882,-0.00632,0.26733,-0.985351,8
2015-11-23 14:32:37.920938030,-0.299516,-0.721971,0.678634,-0.01625,0.264824,-0.98126,8
2015-11-23 14:32:37.940938035,-0.295727,-0.725431,0.687072,-0.014634,0.276672,-0.977739,8
2015-11-23 14:32:37.960938040,-0.298224,-0.741631,0.672894,-0.008328,0.275028,-0.978122,8
2015-11-23 14:32:37.980938045,-0.286182,-0.754451,0.66122,-0.018265,0.260793,-0.970737,8
2015-11-23 14:32:38.000938050,-0.295774,-0.722022,0.642198,-0.017315,0.271207,-0.967936,8
2015-11-23 14:32:38.020938055,-0.304622,-0.662558,0.623928,-0.010884,0.253197,-0.975966,8
2015-11-23 14:32:38.040938060,-0.348634,-0.621424,0.58835,-0.013292,0.25622,-0.989068,8
2015-11-23 14:32:38.060938065,-0.378424,-0.623838,0.582145,-0.014707,0.251101,-0.989046,8
2015-11-23 14:32:38.080938070,-0.383325,-0.627726,0.58145,-0.01863,0.2552,-0.978235,8
2015-11-23 14:32:38.100938075,-0.383079,-0.644495,0.612621,-0.017919,0.252457,-0.981333,8
2015-11-23 14:32:38.120938080,-0.366189,-0.661153,0.632264,-0.017451,0.262745,-0.979075,8
2015-11-23 14:32:38.140938085,-0.341755,-0.693555,0.643186,-0.014163,0.263081,-0.979304,8
2015-11-23 14:32:38.160938090,-0.337559,-0.710463,0.640901,-0.018545,0.263271,-0.977699,8
2015-11-23 14:32:38.180938095,-0.350281,-0.722767,0.6307,-0.005833,0.264545,-0.969966,8
2015-11-23 14:32:38.200938100,-0.342489,-0.704679,0.624551,-0.010798,0.270653,-0.987373,8
2015-11-23 14:32:38.220938105,-0.340552,-0.709762,0.618116,-0.010764,0.263038,-0.974857,8
2015-11-23 14:32:38.240938110,-0.351443,-0.717495,0.615708,-0.015292,0.27295,-0.98216,8
2015-11-23 14:32:38.260938115,-0.340961,-0.727819,0.625836,-0.016359,0.269815,-0.971312,8
2015-11-23 14:32:38.280938120,-0.350003,-0.746572,0.63251,-0.014788,0.271296,-0.974576,8
2015-11-23 14:32:38.300938125,-0.374266,-0.754981,0.614337,-0.015307,0.266133,-0.976393,8
2015-11-23 14:32:38.320938130,-0.376088,-0.740946,0.579878,-0.012738,0.278995,-0.984846,8
2015-11-23 14:32:38.340938135,-0.35819,-0.73333,0.550311,-0.003644,0.286622,-0.983441,8
2015-11-23 14:32:38.360938140,-0.373061,-0.743084,0.521879,-0.017913,0.297215,-0.978125,8
2015-11-23 14:32:38.380938145,-0.409783,-0.737352,0.491163,-0.013367,0.280719,-0.961006,8
2015-11-23 14:32:38.400938150,-0.443853,-0.75275,0.468786,-0.01888,0.298182,-0.967042,8
2015-11-23 14:32:38.420938155,-0.453598,-0.767046,0.461452,-0.014346,0.294559,-0.953701,8
2015-11-23 14:32:38.440938160,-0.45098,-0.763167,0.498011,-0.007178,0.299248,-0.958083,8
2015-11-23 14:32:38.460938165,-0.413658,-0.741758,0.561742,-0.002446,0.283805,-0.947735,8
2015-11-23 14:32:38.480938170,-0.392488,-0.716032,0.626706,0.047063,0.287094,-0.964202,8
2015-11-23 14:32:38.500938175,-0.376384,-0.705098,0.655457,-0.001871,0.24648,-0.974602,8
2015-11-23 14:32:38.520938180,-0.400964,-0.68089,0.663766,0.01125,0.242351,-0.988603,8
2015-11-23 14:32:38.540938185,-0.424731,-0.628385,0.658265,0.012452,0.21908,-0.994752,8
2015-11-23 14:32:38.560938190,-0.453135,-0.560057,0.6793,-0.021781,0.195667,-0.999587,8
2015-11-23 14:32:38.580938195,-0.461056,-0.514328,0.685896,-0.026106,0.180294,-1.007302,8
2015-11-23 14:32:38.600938200,-0.455694,-0.485256,0.691661,-0.03175,0.157108,-1.012544,8
2015-11-23 14:32:38.620938205,-0.453518,-0.491786,0.685986,-0.061624,0.124578,-1.013268,8
2015-11-23 14:32:38.640938210,-0.479692,-0.513671,0.67698,-0.084881,0.099575,-1.026075,8
2015-11-23 14:32:38.660938215,-0.476038,-0.53809,0.685544,-0.027186,0.121895,-1.020429,8
2015-11-23 14:32:38.680938220,-0.493365,-0.548021,0.675282,-0.010489,0.124497,-1.005109,8
2015-11-23 14:32:38.700938225,-0.477993,-0.572194,0.667494,-0.018894,0.119624,-1.010963,8
2015-11-23 14:32:38.720938230,-0.455886,-0.568712,0.660636,-0.015187,0.125274,-1.01067,8
2015-11-23 14:32:38.740938235,-0.429097,-0.588863,0.654106,-0.014234,0.127774,-1.0019,8
2015-11-23 14:32:38.760938240,-0.422924,-0.618498,0.633054,-0.015645,0.131147,-1.001519,8
2015-11-23 14:32:38.780938245,-0.427031,-0.667534,0.619848,-0.006986,0.127027,-1.010618,8
2015-11-23 14:32:38.800938250,-0.423355,-0.672265,0.604583,-0.010826,0.135587,-1.007329,8
2015-11-23 14:32:38.820938255,-0.416098,-0.678778,0.597604,-0.012849,0.144296,-1.007157,8
2015-11-23 14:32:38.840938260,-0.414688,-0.676634,0.603846,-0.015226,0.145344,-1.002733,8
2015-11-23 14:32:38.860938265,-0.410238,-0.682226,0.608638,-0.011457,0.157142,-1.003515,8
2015-11-23 14:32:38.880938270,-0.41611,-0.695642,0.600144,-0.020763,0.166476,-0.997187,8
2015-11-23 14:32:38.900938275,-0.41872,-0.69694,0.595905,-0.011453,0.16991,-0.999358,8
2015-11-23 14:32:38.920938280,-0.418858,-0.702779,0.577813,-0.00864,0.168771,-0.994411,8
2015-11-23 14:32:38.940938285,-0.407759,-0.721446,0.561682,-0.000777,0.176667,-0.999868,8
2015-11-23 14:32:38.960938290,-0.405207,-0.756088,0.554064,0.000394,0.183626,-0.993267,8
2015-11-23 14:32:38.980938295,-0.415262,-0.750697,0.539951,-0.024805,0.208477,-1.009096,8
2015-11-23 14:32:39.000938300,-0.425881,-0.761692,0.538899,-0.013029,0.214215,-0.989677,8
2015-11-23 14:32:39.020938305,-0.417662,-0.764302,0.517195,0.002715,0.222562,-0.988068,8
2015-11-23 14:32:39.040938310,-0.420252,-0.740503,0.512215,-0.012142,0.252785,-0.993693,8
2015-11-23 14:32:39.060938315,-0.42235,-0.737424,0.50189,-0.003843,0.244738,-0.984048,8
2015-11-23 14:32:39.080938320,-0.431794,-0.730481,0.495917,-0.010488,0.260323,-0.979548,8
2015-11-23 14:32:39.100938325,-0.429627,-0.736533,0.494435,-0.001732,0.276227,-0.992258,8
2015-11-23 14:32:39.120938330,-0.430738,-0.746358,0.506659,-0.010867,0.295775,-0.983829,8
2015-11-23 14:32:39.140938335,-0.439694,-0.73484,0.522687,-0.006408,0.286633,-0.964729,8
2015-11-23 14:32:39.160938340,-0.436002,-0.72859,0.517241,-0.014557,0.3226,-0.969017,8
2015-11-23 14:32:39.180938345,-0.442036,-0.740718,0.527793,-0.011988,0.32593,-0.961418,8
2015-11-23 14:32:39.200938350,-0.436429,-0.74723,0.530938,-0.026447,0.351375,-0.958131,8
2015-11-23 14:32:39.220938355,-0.443922,-0.747824,0.524923,-0.014856,0.376745,-0.945744,8
2015-11-23 14:32:39.240938360,-0.440988,-0.736284,0.523183,-0.013749,0.380509,-0.933623,8
2015-11-23 14:32:39.260938365,-0.436904,-0.730381,0.518498,-0.023413,0.410885,-0.935614,8
2015-11-23 14:32:39.280938370,-0.424094,-0.708145,0.522656,-0.021691,0.438263,-0.942565,8
2015-11-23 14:32:39.300938375,-0.428645,-0.707774,0.531264,-0.016273,0.457835,-0.937324,8
2015-11-23 14:32:39.320938380,-0.416292,-0.714562,0.561493,-0.021428,0.484079,-0.92327,8
2015-11-23 14:32:39.340938385,-0.403769,-0.738444,0.561503,-0.026774,0.51011,-0.901167,8
2015-11-23 14:32:39.360938390,-0.368091,-0.7547,0.554906,-0.032921,0.532021,-0.872969,8
2015-11-23 14:32:39.380938395,-0.371663,-0.7834,0.567174,-0.025752,0.548048,-0.871424,8
2015-11-23 14:32:39.400938400,-0.379023,-0.779459,0.566707,-0.026807,0.585264,-0.839346,8
2015-11-23 14:32:39.420938405,-0.372535,-0.768845,0.576926,0.008967,0.582109,-0.78099,8
2015-11-23 14:32:39.440938410,-0.365875,-0.732644,0.550037,0.009615,0.613555,-0.737641,8
2015-11-23 14:32:39.460938415,-0.368783,-0.734291,0.531025,0.000647,0.658872,-0.725751,8
2015-11-23 14:32:39.480938420,-0.372443,-0.766397,0.512317,-0.027658,0.704197,-0.703657,8
2015-11-23 14:32:39.500938425,-0.346029,-0.756946,0.500959,-0.045694,0.720952,-0.706611,8
2015-11-23 14:32:39.520938430,-0.380009,-0.783185,0.498688,-0.066845,0.735171,-0.703166,8
2015-11-23 14:32:39.540938435,-0.361711,-0.815165,0.489712,-0.039253,0.707862,-0.705936,8
2015-11-23 14:32:39.560938440,-0.359005,-0.830049,0.492167,-0.02409,0.701754,-0.689576,8
2015-11-23 14:32:39.580938445,-0.367497,-0.8098,0.473795,-0.029393,0.739144,-0.669064,8
2015-11-23 14:32:39.600938450,-0.387166,-0.789553,0.476127,-0.030574,0.754577,-0.667388,8
2015-11-23 14:32:39.620938455,-0.392133,-0.763035,0.464771,-0.055421,0.773039,-0.680791,8
2015-11-23 14:32:39.640938460,-0.408818,-0.771716,0.50522,-0.058441,0.742054,-0.702711,8
2015-11-23 14:32:39.660938465,-0.40765,-0.778267,0.524729,-0.074497,0.724773,-0.71139,8
2015-11-23 14:32:39.680938470,-0.401347,-0.805776,0.538075,-0.078979,0.713092,-0.712696,8
