timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2015-12-16 19:09:50.557721888,-0.735607,0.384317,0.080112,-0.454455,-0.268789,-0.140093,1
2015-12-16 19:09:50.577721884,-0.720392,0.30133,0.101591,-0.324044,-0.209008,0.015122,1
2015-12-16 19:09:50.597721880,-0.702166,0.263604,0.111005,-0.409216,-0.159868,0.247789,1
2015-12-16 19:09:50.617721876,-0.617326,0.22956,0.090383,-0.481105,0.006046,0.255209,1
2015-12-16 19:09:50.637721872,-0.652737,0.250394,0.133085,-0.75885,0.228141,0.008916,1
2015-12-16 19:09:50.657721868,-0.794378,0.310253,0.175349,-0.95222,0.369395,-0.212543,1
2015-12-16 19:09:50.677721864,-0.946371,0.317651,0.229016,-0.852914,0.079952,-0.062789,1
2015-12-16 19:09:50.697721860,-0.983285,0.22306,0.203846,-0.746328,-0.311325,0.221127,1
2015-12-16 19:09:50.717721856,-0.925569,0.130574,0.195594,-0.862214,-0.366041,0.364672,1
2015-12-16 19:09:50.737721852,-0.929158,0.166404,0.201373,-1.012237,-0.247666,0.301982,1
2015-12-16 19:09:50.757721848,-0.963363,0.202156,0.233512,-1.191469,-0.006052,-0.013302,1
2015-12-16 19:09:50.777721844,-0.962334,0.189296,0.253836,-1.100924,0.124721,-0.243574,1
2015-12-16 19:09:50.797721840,-0.993919,0.131338,0.278918,-1.00493,0.041912,-0.176502,1
2015-12-16 19:09:50.817721836,-0.980036,0.056158,0.276921,-0.986841,-0.123262,0.068962,1
2015-12-16 19:09:50.837721832,-0.860641,0.069007,0.285631,-1.027661,-0.352372,-0.033174,1
2015-12-16 19:09:50.857721828,-0.8443,-0.009229,0.253621,-1.281295,-0.142101,-0.367142,1
2015-12-16 19:09:50.877721824,-0.942907,-0.034462,0.221835,-1.169764,0.044263,0.055393,1
2015-12-16 19:09:50.897721820,-0.956762,0.058717,0.219973,-0.921726,-0.105189,0.155479,1
2015-12-16 19:09:50.917721816,-0.900113,0.148428,0.171793,-0.941148,-0.240235,-0.135334,1
2015-12-16 19:09:50.937721812,-0.89477,0.240759,0.140491,-0.892299,-0.060871,-0.125254,1
2015-12-16 19:09:50.957721808,-0.925389,0.109515,0.051155,-1.337419,0.156938,-0.037129,1
2015-12-16 19:09:50.977721804,-1.275031,-0.221632,-0.063931,-1.811364,0.178574,-0.066735,1
2015-12-16 19:09:50.997721800,-1.502469,-0.126952,-0.061485,-1.254222,-0.148905,0.373634,1
2015-12-16 19:09:51.017721796,-1.238506,0.171054,0.019427,-0.909808,-0.096651,0.283402,1
2015-12-16 19:09:51.037721792,-0.96584,0.166108,0.108771,-0.747813,-0.06176,-0.096955,1
2015-12-16 19:09:51.057721788,-0.804604,0.063497,0.07186,-0.933794,0.132243,-0.10418,1
2015-12-16 19:09:51.077721784,-0.882344,-0.12712,0.04349,-0.985475,0.329603,-0.368389,1
2015-12-16 19:09:51.097721780,-1.049279,-0.23028,0.044524,-1.040981,0.406423,-0.550556,1
2015-12-16 19:09:51.117721776,-1.084224,-0.230734,0.088069,-0.931714,0.10414,-0.307309,1
2015-12-16 19:09:51.137721772,-1.05406,-0.188522,0.099112,-0.885776,-0.268434,-0.069147,1
2015-12-16 19:09:51.157721768,-1.059242,-0.19356,0.116326,-0.976263,-0.405416,-0.097545,1
2015-12-16 19:09:51.177721764,-1.016093,-0.083209,0.117948,-1.015242,-0.131736,-0.300218,1
2015-12-16 19:09:51.197721760,-0.990785,-0.004903,0.105936,-1.019663,0.229214,-0.290298,1
2015-12-16 19:09:51.217721756,-0.999714,0.011981,0.102294,-1.036711,0.210632,-0.206118,1
2015-12-16 19:09:51.237721752,-0.989425,-0.009214,0.088572,-0.973491,-0.024374,-0.054861,1
2015-12-16 19:09:51.257721748,-0.943751,-0.027962,0.055203,-0.953919,-0.103396,0.054679,1
2015-12-16 19:09:51.277721744,-0.914453,-0.06947,0.038406,-0.987235,-0.0298,0.025675,1
2015-12-16 19:09:51.297721740,-0.906264,-0.106067,0.039046,-1.037566,0.123423,0.005538,1
2015-12-16 19:09:51.317721736,-0.911552,-0.099892,0.073046,-1.0466,0.256023,-0.060371,1
2015-12-16 19:09:51.337721732,-0.946283,-0.056796,0.08811,-1.01437,0.282646,-0.190345,1
2015-12-16 19:09:51.357721728,-0.99873,0.011435,0.118621,-0.970472,0.194857,-0.182225,1
2015-12-16 19:09:51.377721724,-1.066068,0.010697,0.127149,-0.985813,0.025018,-0.173437,1
2015-12-16 19:09:51.397721720,-1.057859,-0.025012,0.166056,-0.987072,-0.092491,-0.173664,1
2015-12-16 19:09:51.417721716,-1.04307,0.001183,0.247402,-0.95213,-0.094762,-0.221527,1
2015-12-16 19:09:51.437721712,-1.073976,0.067962,0.279332,-0.966037,-0.024667,-0.29018,1
2015-12-16 19:09:51.457721708,-1.044084,0.016222,0.245871,-1.009394,-0.025259,-0.366747,1
2015-12-16 19:09:51.477721704,-0.963191,-0.147382,0.199136,-1.002972,-0.135374,-0.314151,1
2015-12-16 19:09:51.497721700,-0.941805,-0.191844,0.158199,-1.007427,-0.19964,-0.211436,1
2015-12-16 19:09:51.517721696,-0.999798,-0.168649,0.202024,-1.026555,-0.167667,-0.146271,1
2015-12-16 19:09:51.537721692,-1.041389,-0.066334,0.264351,-1.090936,-0.118635,-0.126749,1
2015-12-16 19:09:51.557721688,-1.106336,0.087805,0.271693,-1.09185,-0.154474,-0.156049,1
2015-12-16 19:09:51.577721684,-1.100576,0.216975,0.253289,-1.092421,-0.105222,-0.154145,3
2015-12-16 19:09:51.597721680,-1.019558,0.175977,0.220127,-1.133922,-0.068838,-0.056598,3
2015-12-16 19:09:51.617721676,-0.956739,0.10951,0.177888,-1.142477,-0.089356,0.012304,3
2015-12-16 19:09:51.637721672,-0.899637,0.078695,0.155382,-1.086172,-0.201724,0.02992,3
2015-12-16 19:09:51.657721668,-0.873788,0.110108,0.151371,-0.933263,-0.228967,-0.00372,3
2015-12-16 19:09:51.677721664,-0.879899,0.18069,0.138859,-0.745561,-0.036569,-0.154358,3
2015-12-16 19:09:51.697721660,-0.880284,0.192748,0.140923,-0.704431,0.105446,-0.091294,3
2015-12-16 19:09:51.717721656,-0.863836,0.072926,0.140757,-0.727902,0.014094,0.084986,3
2015-12-16 19:09:51.737721652,-0.843873,0.014407,0.146577,-0.866267,-0.016965,0.232113,3
2015-12-16 19:09:51.757721648,-0.864113,0.016962,0.164421,-0.989378,0.078038,0.192356,3
2015-12-16 19:09:51.777721644,-0.906491,0.058163,0.147585,-0.976293,0.249727,-0.177676,3
2015-12-16 19:09:51.797721640,-0.900651,0.05252,0.1257,-0.964197,0.164582,-0.161606,3
2015-12-16 19:09:51.817721636,-0.938987,-0.00851,0.192147,-0.859467,-0.129777,0.039692,3
2015-12-16 19:09:51.837721632,-1.040007,-0.048569,0.265454,-0.926032,-0.395785,0.130795,3
2015-12-16 19:09:51.857721628,-1.121439,0.004812,0.29677,-1.345534,-0.421498,0.10245,3
2015-12-16 19:09:51.877721624,-1.076954,0.209952,0.334405,-1.46274,-0.120502,0.110898,3
2015-12-16 19:09:51.897721620,-0.982843,0.413939,0.340038,-1.016245,0.203473,-0.017411,3
2015-12-16 19:09:51.917721616,-0.962019,0.378392,0.331115,-0.745118,0.241654,-0.365972,3
2015-12-16 19:09:51.937721612,-0.965588,0.173047,0.272743,-0.903474,0.002224,-0.459646,3
2015-12-16 19:09:51.957721608,-0.953253,-0.063677,0.234459,-1.014931,-0.13685,-0.165898,3
2015-12-16 19:09:51.977721604,-0.951484,-0.163859,0.238777,-1.069618,-0.226209,0.144998,3
2015-12-16 19:09:51.997721600,-0.95994,-0.123611,0.251463,-1.095603,-0.088222,0.088847,3
2015-12-16 19:09:52.017721596,-0.937613,-0.001095,0.261444,-1.016907,0.014617,-0.138836,3
2015-12-16 19:09:52.037721592,-0.925661,0.084811,0.269205,-0.967623,0.115223,-0.271782,3
2015-12-16 19:09:52.057721588,-0.934904,0.148199,0.268822,-1.02181,0.081236,-0.163115,3
2015-12-16 19:09:52.077721584,-0.98089,0.153535,0.252319,-1.053895,-0.00884,-0.008876,3
2015-12-16 19:09:52.097721580,-0.995539,0.141739,0.248043,-0.991725,-0.146185,0.010245,3
2015-12-16 19:09:52.117721576,-0.977543,0.08036,0.244343,-0.934998,-0.138383,-0.10808,3
2015-12-16 19:09:52.137721572,-0.964577,0.054381,0.251206,-0.951709,-0.032868,-0.216013,3
2015-12-16 19:09:52.157721568,-0.958982,0.037106,0.271671,-1.011504,0.011231,-0.204367,3
2015-12-16 19:09:52.177721564,-0.965743,0.050505,0.276893,-1.046782,-0.020148,-0.09539,3
2015-12-16 19:09:52.197721560,-0.951411,0.070695,0.280478,-1.031435,-0.069932,-0.038619,3
2015-12-16 19:09:52.217721556,-0.947604,0.111735,0.278948,-0.990912,-0.073299,-0.096894,3
2015-12-16 19:09:52.237721552,-0.948194,0.09734,0.269511,-0.991138,-0.047573,-0.180672,3
2015-12-16 19:09:52.257721548,-0.956319,0.079261,0.264673,-0.989574,-0.037781,-0.175689,3
2015-12-16 19:09:52.277721544,-0.970088,0.046464,0.266887,-0.997208,-0.050241,-0.118104,3
2015-12-16 19:09:52.297721540,-0.979212,0.050513,0.273644,-1.031566,-0.068969,-0.102076,3
2015-12-16 19:09:52.317721536,-0.979554,0.051642,0.262859,-1.048018,-0.068526,-0.124297,3
2015-12-16 19:09:52.337721532,-0.978909,0.089288,0.263405,-1.037062,-0.059389,-0.165705,3
2015-12-16 19:09:52.357721528,-0.97949,0.106991,0.258374,-1.015923,-0.045556,-0.167694,3
2015-12-16 19:09:52.377721524,-0.979478,0.117221,0.266687,-1.009622,-0.037091,-0.153481,3
2015-12-16 19:09:52.397721520,-0.973157,0.110276,0.269851,-1.020634,-0.030877,-0.121672,3
2015-12-16 19:09:52.417721516,-0.949856,0.11672,0.261082,-0.99359,-0.039987,-0.116804,3
2015-12-16 19:09:52.437721512,-0.94877,0.144469,0.26482,-0.972992,-0.062726,-0.12355,3
2015-12-16 19:09:52.457721508,-0.933935,0.161084,0.26152,-0.943445,-0.070707,-0.13476,3
2015-12-16 19:09:52.477721504,-0.933682,0.154451,0.26699,-0.92177,-0.099913,-0.156872,3
2015-12-16 19:09:52.497721500,-0.927968,0.152639,0.267146,-0.918783,-0.120421,-0.169205,3
2015-12-16 19:09:52.517721496,-0.933446,0.136318,0.27185,-0.922657,-0.107077,-0.149537,3
2015-12-16 19:09:52.537721492,-0.91178,0.145556,0.274468,-0.910135,-0.080434,-0.155358,3
2015-12-16 19:09:52.557721488,-0.899914,0.132518,0.281612,-0.888043,-0.072663,-0.138987,3
2015-12-16 19:09:52.577721484,-0.9053,0.113711,0.276947,-0.922838,-0.081882,-0.142632,3
2015-12-16 19:09:52.597721480,-0.936758,0.081893,0.28581,-1.020228,-0.106621,-0.121356,3
2015-12-16 19:09:52.617721476,-0.95682,0.054332,0.29339,-1.038899,-0.116192,-0.126676,6
2015-12-16 19:09:52.637721472,-0.976832,0.021424,0.31331,-1.022933,-0.084443,-0.18123,6
2015-12-16 19:09:52.657721468,-1.013122,0.008795,0.317084,-1.082333,-0.075373,-0.234384,6
2015-12-16 19:09:52.677721464,-1.004947,0.001907,0.337233,-1.131271,-0.120483,-0.202545,6
2015-12-16 19:09:52.697721460,-0.955869,0.046986,0.33758,-1.056639,-0.163465,-0.075082,6
2015-12-16 19:09:52.717721456,-0.898928,0.098451,0.330326,-0.986008,-0.108469,-0.04078,6
2015-12-16 19:09:52.737721452,-0.893719,0.142674,0.313765,-0.993942,0.00088,-0.071146,6
2015-12-16 19:09:52.757721448,-0.93082,0.121421,0.31976,-1.023943,0.095731,-0.145124,6
2015-12-16 19:09:52.777721444,-0.960926,0.086672,0.307855,-1.001422,0.091554,-0.219768,6
2015-12-16 19:09:52.797721440,-0.964461,0.046737,0.293668,-0.994465,-0.028938,-0.190366,6
2015-12-16 19:09:52.817721436,-0.96358,0.040539,0.287522,-0.980992,-0.146117,-0.131791,6
2015-12-16 19:09:52.837721432,-0.94699,0.044952,0.295122,-0.964721,-0.145302,-0.130309,6
2015-12-16 19:09:52.857721428,-0.941293,0.082722,0.298522,-0.946164,-0.076614,-0.184773,6
2015-12-16 19:09:52.877721424,-0.948659,0.075209,0.300147,-0.946505,-0.047553,-0.219986,6
2015-12-16 19:09:52.897721420,-0.954332,0.081956,0.316658,-0.970199,-0.03691,-0.220915,6
2015-12-16 19:09:52.917721416,-0.95608,0.058623,0.30965,-0.989893,-0.055995,-0.166906,6
2015-12-16 19:09:52.937721412,-0.945494,0.05023,0.311711,-1.002208,-0.037488,-0.120882,6
2015-12-16 19:09:52.957721408,-0.947921,0.045795,0.311062,-1.007763,-0.01285,-0.118653,6
2015-12-16 19:09:52.977721404,-0.942205,0.045735,0.304549,-1.003849,0.018474,-0.150486,6
2015-12-16 19:09:52.997721400,-0.949173,0.032811,0.306116,-1.018259,0.025472,-0.161769,6
2015-12-16 19:09:53.017721396,-0.93902,0.02956,0.299076,-1.021839,0.016849,-0.146489,6
2015-12-16 19:09:53.037721392,-0.942788,0.018315,0.293352,-1.019004,-0.032638,-0.11627,6
2015-12-16 19:09:53.057721388,-0.949548,0.018977,0.292574,-0.998391,-0.070614,-0.108505,6
2015-12-16 19:09:53.077721384,-0.947644,0.022446,0.292279,-0.987005,-0.083844,-0.135438,6
2015-12-16 19:09:53.097721380,-0.949109,0.03792,0.292603,-0.98783,-0.058126,-0.159975,6
2015-12-16 19:09:53.117721376,-0.963207,0.032481,0.295658,-1.003222,-0.024286,-0.183161,6
2015-12-16 19:09:53.137721372,-0.963732,0.037638,0.29497,-1.007055,-0.002512,-0.182851,6
2015-12-16 19:09:53.157721368,-0.959799,0.040321,0.295326,-0.997583,-0.001338,-0.164125,6
2015-12-16 19:09:53.177721364,-0.951624,0.046777,0.294818,-0.988918,-0.02758,-0.164323,6
2015-12-16 19:09:53.197721360,-0.936097,0.039282,0.297379,-0.98873,-0.046537,-0.157867,6
2015-12-16 19:09:53.217721356,-0.931326,0.032294,0.300713,-0.986791,-0.062189,-0.16493,6
2015-12-16 19:09:53.237721352,-0.943512,0.018764,0.31125,-0.993755,-0.056951,-0.180366,6
2015-12-16 19:09:53.257721348,-0.952678,0.013488,0.310915,-1.001388,-0.044175,-0.18908,6
2015-12-16 19:09:53.277721344,-0.949941,0.002102,0.311207,-1.007209,-0.037109,-0.188401,6
2015-12-16 19:09:53.297721340,-0.9588,0.021131,0.310716,-1.004623,-0.037745,-0.191543,6
2015-12-16 19:09:53.317721336,-0.964917,0.019989,0.311721,-1.004272,-0.053438,-0.19662,6
2015-12-16 19:09:53.337721332,-0.963188,0.038512,0.303342,-0.990907,-0.051129,-0.195361,6
2015-12-16 19:09:53.357721328,-0.964409,0.029357,0.298428,-0.990966,-0.053968,-0.186933,6
2015-12-16 19:09:53.377721324,-0.963399,0.034127,0.297092,-0.989394,-0.044548,-0.19533,6
2015-12-16 19:09:53.397721320,-0.964351,0.014385,0.294106,-0.991406,-0.031466,-0.198888,6
2015-12-16 19:09:53.417721316,-0.960497,0.017715,0.29564,-1.003936,-0.015317,-0.188794,6
2015-12-16 19:09:53.437721312,-0.957086,0.001648,0.28397,-1.000146,-0.022854,-0.173211,6
2015-12-16 19:09:53.457721308,-0.946099,0.015731,0.283507,-0.989015,-0.021869,-0.169522,6
2015-12-16 19:09:53.477721304,-0.950782,0.012253,0.279068,-0.991376,-0.042979,-0.16505,6
2015-12-16 19:09:53.497721300,-0.962072,0.021132,0.279544,-0.989216,-0.035386,-0.177036,6
2015-12-16 19:09:53.517721296,-0.965918,0.013717,0.279099,-0.991157,-0.028839,-0.179227,6
2015-12-16 19:09:53.537721292,-0.967274,0.017857,0.279284,-0.989312,-0.032346,-0.184413,6
2015-12-16 19:09:53.557721288,-0.960964,0.000195,0.280802,-0.993949,-0.043587,-0.185587,6
2015-12-16 19:09:53.577721284,-0.954671,0.011571,0.295807,-0.99365,-0.0509,-0.18486,6
2015-12-16 19:09:53.597721280,-0.954576,0.007497,0.294215,-1.006179,-0.059083,-0.186531,6
2015-12-16 19:09:53.617721276,-0.963849,0.036368,0.296342,-1.010074,-0.063175,-0.178202,6
2015-12-16 19:09:53.637721272,-0.963964,0.058516,0.293395,-1.026696,-0.071626,-0.163745,6
2015-12-16 19:09:53.657721268,-0.964119,0.091247,0.301585,-1.012013,-0.063636,-0.162859,6
2015-12-16 19:09:53.677721264,-0.960432,0.076894,0.313183,-1.025676,-0.084611,-0.14423,6
2015-12-16 19:09:53.697721260,-0.943194,0.063664,0.309528,-1.021094,-0.05456,-0.130672,6
2015-12-16 19:09:53.717721256,-0.926639,0.044943,0.310963,-1.003793,-0.01132,-0.103655,6
2015-12-16 19:09:53.737721252,-0.908942,0.065867,0.310497,-1.004786,0.013669,-0.111452,6
2015-12-16 19:09:53.757721248,-0.907916,0.081954,0.303428,-1.031713,-0.024597,-0.0647,6
2015-12-16 19:09:53.777721244,-0.915208,0.115647,0.289015,-1.015108,-0.060588,-0.023296,6
2015-12-16 19:09:53.797721240,-0.930265,0.108654,0.275871,-0.991068,-0.03609,-0.044477,6
2015-12-16 19:09:53.817721236,-0.932751,0.095706,0.250009,-0.971885,0.012103,-0.069496,6
2015-12-16 19:09:53.837721232,-0.953885,0.07452,0.229866,-0.922345,-0.040473,-0.089878,6
2015-12-16 19:09:53.857721228,-0.98063,0.079251,0.205036,-0.901541,-0.081022,-0.060498,6
2015-12-16 19:09:53.877721224,-1.002276,0.056409,0.196412,-0.948679,-0.102638,-0.089892,6
2015-12-16 19:09:53.897721220,-1.013496,0.070817,0.20155,-0.983212,-0.13508,-0.10728,6
2015-12-16 19:09:53.917721216,-0.995136,0.055902,0.224245,-0.951624,-0.145574,-0.136654,6
2015-12-16 19:09:53.937721212,-0.97159,0.077608,0.257538,-0.935176,-0.123111,-0.130316,6
2015-12-16 19:09:53.957721208,-0.962129,0.064902,0.277088,-1.018727,-0.040039,-0.054012,6
2015-12-16 19:09:53.977721204,-0.965726,0.067847,0.280873,-1.066032,0.001374,-0.068781,6
2015-12-16 19:09:53.997721200,-0.950154,0.054288,0.282788,-1.012589,-0.02434,-0.102173,6
2015-12-16 19:09:54.017721196,-0.933309,0.05372,0.295836,-0.91521,-0.087945,-0.165744,6
2015-12-16 19:09:54.037721192,-0.937745,0.020519,0.311628,-0.936927,-0.08492,-0.136565,6
2015-12-16 19:09:54.057721188,-0.897884,-0.019563,0.354269,-1.00975,0.006706,-0.139822,1
2015-12-16 19:09:54.077721184,-0.753983,-0.088033,0.335876,-0.983179,0.104288,-0.164973,1
2015-12-16 19:09:54.097721180,-0.763464,-0.128216,0.279724,-1.02378,0.219635,-0.262459,1
2015-12-16 19:09:54.117721176,-0.870479,-0.192702,0.181193,-1.14925,0.242525,-0.237911,1
2015-12-16 19:09:54.137721172,-1.030279,-0.139652,0.101471,-1.065621,0.21377,-0.046465,1
2015-12-16 19:09:54.157721168,-1.228234,-0.014661,0.101956,-0.999064,0.08918,0.096075,1
2015-12-16 19:09:54.177721164,-1.286179,0.039186,0.093108,-0.971731,-0.09231,0.09672,1
2015-12-16 19:09:54.197721160,-1.126879,-0.025417,0.109548,-0.868746,-0.132702,-0.139871,1
2015-12-16 19:09:54.217721156,-0.981797,-0.072909,0.117302,-0.848489,0.020233,-0.228438,1
2015-12-16 19:09:54.237721152,-0.901911,-0.077611,0.16864,-0.945065,0.204638,-0.213536,1
2015-12-16 19:09:54.257721148,-0.866223,-0.037009,0.15847,-1.030803,0.394759,-0.247652,1
2015-12-16 19:09:54.277721144,-0.903706,0.011968,0.140323,-1.020833,0.352905,-0.137102,1
2015-12-16 19:09:54.297721140,-0.898579,0.05343,0.111631,-0.966458,0.145529,-0.024233,1
2015-12-16 19:09:54.317721136,-0.876429,0.039788,0.124527,-0.933747,-0.038026,0.009007,1
2015-12-16 19:09:54.337721132,-0.827036,0.021604,0.104075,-0.951526,-0.043332,-0.000391,1
2015-12-16 19:09:54.357721128,-0.842027,-0.051476,0.076851,-1.084681,0.100137,0.034598,1
2015-12-16 19:09:54.377721124,-0.905353,-0.098933,0.037338,-1.134654,0.120254,-0.011047,1
2015-12-16 19:09:54.397721120,-0.994317,-0.072464,0.011473,-0.916998,0.013914,-0.14384,1
2015-12-16 19:09:54.417721116,-1.023493,-0.003966,-0.013524,-0.866422,-0.018319,-0.35673,1
2015-12-16 19:09:54.437721112,-1.041604,-0.035599,0.002802,-0.870775,-0.032469,-0.404447,1
2015-12-16 19:09:54.457721108,-1.131797,-0.095995,0.009401,-0.964871,-0.118949,-0.349284,1
2015-12-16 19:09:54.477721104,-1.206519,-0.228965,0.032382,-1.041187,-0.325297,-0.307632,1
2015-12-16 19:09:54.497721100,-1.197188,-0.18839,0.002176,-1.111337,-0.207484,-0.243793,1
2015-12-16 19:09:54.517721096,-1.176464,-0.097374,-0.024839,-1.146641,0.041385,-0.228008,1
2015-12-16 19:09:54.537721092,-1.161747,0.00946,-0.135031,-1.185524,0.15156,-0.240874,1
2015-12-16 19:09:54.557721088,-1.211497,-0.018676,-0.15739,-1.187729,0.149733,-0.165429,1
2015-12-16 19:09:54.577721084,-1.205462,-0.026742,-0.28966,-1.193844,0.086676,-0.155552,1
2015-12-16 19:09:54.597721080,-1.210638,-0.121556,-0.116809,-1.053961,-0.005427,-0.022462,1
2015-12-16 19:09:54.617721076,-1.182295,0.146067,0.222424,-1.219242,0.158518,-0.184297,1
2015-12-16 19:09:54.637721072,-1.284764,0.211352,-0.184997,-1.46464,0.35243,-0.327018,1
2015-12-16 19:09:54.657721068,-1.188548,-0.199325,-0.109903,-1.169481,0.014255,0.038177,1
2015-12-16 19:09:54.677721064,-0.860903,-0.195666,0.169434,-1.165493,-0.007256,0.192481,1
2015-12-16 19:09:54.697721060,-0.823519,-0.008357,0.517009,-1.033629,-0.107716,0.340178,1
2015-12-16 19:09:54.717721056,-0.831895,-0.004218,0.543151,-0.987579,-0.14591,0.027726,1
2015-12-16 19:09:54.737721052,-0.883865,-0.247346,0.427417,-1.271598,-0.137317,-0.138492,1
2015-12-16 19:09:54.757721048,-0.934638,-0.194936,0.332189,-1.588326,0.106894,-0.317844,1
2015-12-16 19:09:54.777721044,-0.954253,-0.073025,0.289885,-1.485536,0.297068,-0.418059,1
2015-12-16 19:09:54.797721040,-1.019751,0.0977,0.226568,-1.379754,0.227305,-0.360464,1
2015-12-16 19:09:54.817721036,-0.937904,0.141296,0.197353,-1.141852,0.139227,-0.11557,1
2015-12-16 19:09:54.837721032,-0.81011,0.077486,0.207014,-0.895868,0.036685,-0.040684,1
2015-12-16 19:09:54.857721028,-0.765579,0.025658,0.227464,-0.74434,0.040865,-0.152138,1
2015-12-16 19:09:54.877721024,-0.790878,0.025987,0.223601,-0.775256,-0.05793,-0.088735,1
2015-12-16 19:09:54.897721020,-0.795063,0.00296,0.215223,-0.801889,-0.128495,-0.11007,1
2015-12-16 19:09:54.917721016,-0.823803,-0.060691,0.186885,-0.805347,-0.186249,-0.044487,1
2015-12-16 19:09:54.937721012,-0.85134,-0.070223,0.174658,-0.712027,-0.274671,0.040144,1
2015-12-16 19:09:54.957721008,-0.881518,-0.008823,0.156885,-0.580063,-0.39928,0.117726,1
2015-12-16 19:09:54.977721004,-0.861779,0.035567,0.147674,-0.512837,-0.345484,0.105957,1
2015-12-16 19:09:54.997721000,-0.798936,0.05026,0.113455,-0.480357,-0.236387,0.018467,1
2015-12-16 19:09:55.017720996,-0.808518,0.046842,0.076682,-0.492389,-0.126149,0.065659,1
2015-12-16 19:09:55.037720992,-0.896709,0.048295,0.030482,-0.533396,-0.015971,0.161349,1
2015-12-16 19:09:55.057720988,-1.016277,0.058347,0.023963,-0.597956,0.2456,0.351507,1
2015-12-16 19:09:55.077720984,-1.158115,0.068991,0.036974,-1.137151,0.736655,0.832596,1
2015-12-16 19:09:55.097720980,-1.283758,0.072463,0.010436,-1.947383,0.899137,1.275094,1
2015-12-16 19:09:55.117720976,-1.304912,0.088159,-0.065726,-1.525482,0.21667,0.92125,1
2015-12-16 19:09:55.137720972,-1.24331,0.027716,-0.181001,-0.838363,-0.278678,0.513701,1
2015-12-16 19:09:55.157720968,-1.152686,0.001657,-0.22408,-0.791634,-0.627843,0.342806,1
2015-12-16 19:09:55.177720964,-1.139385,-0.028875,-0.20118,-0.659969,-0.672003,0.394709,1
2015-12-16 19:09:55.197720960,-1.150556,-0.101093,0.575823,-0.437233,-0.266911,0.874599,1
2015-12-16 19:09:55.217720956,-1.294558,-0.705813,0.262461,-1.376661,-0.451185,-0.015808,1
2015-12-16 19:09:55.237720952,-1.135646,-0.067558,0.150507,-2.463042,0.439974,-0.104503,1
2015-12-16 19:09:55.257720948,-0.766628,0.267134,0.324567,-1.600601,0.735694,0.081432,1
2015-12-16 19:09:55.277720944,-0.692771,0.324954,0.396498,-0.103229,-0.209323,-0.446219,1
2015-12-16 19:09:55.297720940,-0.834138,0.445601,0.443234,0.602484,-0.527674,-0.252526,1
2015-12-16 19:09:55.317720936,-1.097156,0.192767,0.319522,-0.754826,0.063579,-0.382732,1
2015-12-16 19:09:55.337720932,-1.29371,-0.004608,0.328527,-2.302295,0.408541,-0.442829,1
2015-12-16 19:09:55.357720928,-1.12462,-0.253836,0.21334,-1.538884,0.156434,0.346922,1
2015-12-16 19:09:55.377720924,-0.791433,-0.129507,0.1908,-0.112816,-0.527627,0.393708,1
2015-12-16 19:09:55.397720920,-0.611151,0.033005,0.133768,-0.216641,-0.181478,-0.364693,1
2015-12-16 19:09:55.417720916,-0.571415,0.090348,0.185014,-1.227737,0.61728,-0.318812,1
2015-12-16 19:09:55.437720912,-0.672143,-0.091516,0.136926,-1.239535,0.448883,0.083578,1
2015-12-16 19:09:55.457720908,-0.7469,-0.152388,0.119601,-0.969061,-0.185663,0.186474,1
2015-12-16 19:09:55.477720904,-0.871742,-0.117657,0.079771,-0.965255,-0.231023,0.106557,1
2015-12-16 19:09:55.497720900,-0.928765,-0.000992,0.089023,-0.951148,0.073311,0.149255,1
2015-12-16 19:09:55.517720896,-0.884976,0.0428,0.021187,-0.975517,0.181373,0.008035,1
2015-12-16 19:09:55.537720892,-0.835928,0.038871,0.001515,-0.984075,0.105596,-0.36721,1
2015-12-16 19:09:55.557720888,-0.958735,-0.059736,-0.086388,-0.981701,0.009604,-0.31232,1
2015-12-16 19:09:55.577720884,-1.124866,-0.165197,-0.006357,-0.878562,-0.078381,-0.017519,1
2015-12-16 19:09:55.597720880,-1.232136,-0.049934,0.028007,-1.061613,-0.028459,-0.368622,1
2015-12-16 19:09:55.617720876,-1.301896,0.036126,-0.000738,-1.218728,-0.095313,-0.129567,1
2015-12-16 19:09:55.637720872,-1.288696,0.034403,-0.180028,-1.251031,0.05512,-0.009961,1
2015-12-16 19:09:55.657720868,-1.145259,-0.000156,-0.2824,-1.280433,0.303736,-0.230836,1
2015-12-16 19:09:55.677720864,-1.17739,-0.083615,-0.358343,-1.165054,0.14292,-0.038854,1
2015-12-16 19:09:55.697720860,-1.124893,0.13118,0.454503,-1.152283,0.055566,0.136583,1
2015-12-16 19:09:55.717720856,-1.391151,0.757929,0.250128,-1.533414,0.386116,-0.057307,1
2015-12-16 19:09:55.737720852,-1.190555,-0.087394,0.201492,-1.162753,0.209858,-0.052871,1
2015-12-16 19:09:55.757720848,-0.650009,-0.412968,0.474823,-0.74661,-0.16103,-0.197843,1
2015-12-16 19:09:55.777720844,-0.721641,-0.23873,0.532207,-0.915418,-0.453053,-0.212439,1
2015-12-16 19:09:55.797720840,-1.000842,-0.271162,0.485498,-1.674168,-0.172087,-0.144613,1
2015-12-16 19:09:55.817720836,-1.405003,-0.15274,0.398647,-1.827785,0.550682,-0.217832,1
