timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2015-10-08 10:33:56.139628193,-0.573595,-0.070162,-0.810785,0.033817,0.10939,1.003565,7
2015-10-08 10:33:56.159628192,-0.558666,-0.082096,-0.806034,0.042853,0.109958,0.987583,7
2015-10-08 10:33:56.179628191,-0.552809,-0.085771,-0.805238,0.028629,0.09601,1.006248,7
2015-10-08 10:33:56.199628190,-0.555771,-0.087619,-0.809086,0.028654,0.101498,0.994798,7
2015-10-08 10:33:56.219628189,-0.553085,-0.076439,-0.811763,0.039855,0.095888,0.995991,7
2015-10-08 10:33:56.239628188,-0.556229,-0.06975,-0.810469,0.04236,0.106138,0.9957,7
2015-10-08 10:33:56.259628187,-0.556675,-0.070394,-0.808507,0.045255,0.109456,0.991063,7
2015-10-08 10:33:56.279628186,-0.561349,-0.072081,-0.801174,0.03084,0.099273,1.007554,7
2015-10-08 10:33:56.299628185,-0.57366,-0.081487,-0.80035,0.009037,0.098717,1.002821,7
2015-10-08 10:33:56.319628184,-0.581334,-0.078517,-0.812639,0.013604,0.099083,1.024382,7
2015-10-08 10:33:56.339628183,-0.587272,-0.082266,-0.824362,0.020735,0.098366,1.020846,7
2015-10-08 10:33:56.359628182,-0.566495,-0.079301,-0.820245,0.051902,0.104533,1.005859,7
2015-10-08 10:33:56.379628181,-0.55267,-0.082416,-0.822883,0.057482,0.13868,0.988943,7
2015-10-08 10:33:56.399628180,-0.555635,-0.09515,-0.809421,0.048509,0.149775,0.990114,7
2015-10-08 10:33:56.419628179,-0.550212,-0.102733,-0.801627,0.043578,0.148799,0.985162,7
2015-10-08 10:33:56.439628178,-0.553299,-0.091081,-0.788962,0.045182,0.144173,0.982213,7
2015-10-08 10:33:56.459628177,-0.549686,-0.083537,-0.802835,0.034833,0.126107,0.992216,7
2015-10-08 10:33:56.479628176,-0.561928,-0.083262,-0.800655,0.026608,0.123091,1.014488,7
2015-10-08 10:33:56.499628175,-0.56792,-0.090817,-0.806367,0.038486,0.13903,1.009803,7
2015-10-08 10:33:56.519628174,-0.566195,-0.086296,-0.816439,0.048719,0.144251,1.001778,7
2015-10-08 10:33:56.539628173,-0.563885,-0.076986,-0.811152,0.055736,0.128399,0.970704,7
2015-10-08 10:33:56.559628172,-0.569683,-0.074049,-0.809645,0.032865,0.114715,0.969987,7
2015-10-08 10:33:56.579628171,-0.569966,-0.072998,-0.814569,0.026343,0.104403,1.002542,7
2015-10-08 10:33:56.599628170,-0.590239,-0.06734,-0.845848,0.040099,0.098574,1.039011,7
2015-10-08 10:33:56.619628169,-0.618635,-0.049331,-0.837839,0.021094,0.071291,1.051517,7
2015-10-08 10:33:56.639628168,-0.605023,-0.03402,-0.804544,0.010261,0.062835,1.014358,7
2015-10-08 10:33:56.659628167,-0.586928,-0.011813,-0.755601,0.00404,0.033165,0.966274,7
2015-10-08 10:33:56.679628166,-0.56734,0.005626,-0.736256,-0.000846,0.020643,0.947886,7
2015-10-08 10:33:56.699628165,-0.592181,0.002898,-0.753763,0.009091,0.03041,0.999785,7
2015-10-08 10:33:56.719628164,-0.604691,-0.020212,-0.796063,0.023148,0.056468,1.027707,7
2015-10-08 10:33:56.739628163,-0.586374,-0.046527,-0.811609,0.043159,0.071128,1.038275,7
2015-10-08 10:33:56.759628162,-0.595695,-0.059731,-0.825466,0.03931,0.111179,1.015728,7
2015-10-08 10:33:56.779628161,-0.595162,-0.072962,-0.808841,0.029414,0.108827,0.994575,7
2015-10-08 10:33:56.799628160,-0.601255,-0.06804,-0.801831,0.011885,0.098793,0.982635,7
2015-10-08 10:33:56.819628159,-0.597164,-0.05576,-0.786659,0.008408,0.078703,1.008001,7
2015-10-08 10:33:56.839628158,-0.594162,-0.055094,-0.777652,0.006051,0.068226,1.013084,7
2015-10-08 10:33:56.859628157,-0.583549,-0.046774,-0.781301,0.011868,0.065163,0.9832,7
2015-10-08 10:33:56.879628156,-0.59333,-0.04437,-0.776431,0.01826,0.07878,0.978973,7
2015-10-08 10:33:56.899628155,-0.595137,-0.043639,-0.778191,0.033103,0.10721,0.998171,7
2015-10-08 10:33:56.919628154,-0.589485,-0.035888,-0.789106,0.042445,0.116057,1.003537,7
2015-10-08 10:33:56.939628153,-0.595936,-0.045322,-0.79282,0.035272,0.103674,1.00568,7
2015-10-08 10:33:56.959628152,-0.601575,-0.05954,-0.796138,0.023837,0.102874,1.003501,7
2015-10-08 10:33:56.979628151,-0.604694,-0.071428,-0.793066,0.026477,0.115898,1.005999,7
2015-10-08 10:33:56.999628150,-0.594895,-0.068528,-0.792248,0.024386,0.116817,1.002814,7
2015-10-08 10:33:57.019628149,-0.58251,-0.078433,-0.791109,0.026645,0.122516,1.007708,7
2015-10-08 10:33:57.039628148,-0.585129,-0.082733,-0.778531,0.027737,0.117616,0.992799,7
2015-10-08 10:33:57.059628147,-0.566375,-0.088474,-0.778225,0.020922,0.118678,0.991205,7
2015-10-08 10:33:57.079628146,-0.58939,-0.102008,-0.794292,0.029607,0.123275,1.014546,7
2015-10-08 10:33:57.099628145,-0.601467,-0.1024,-0.807598,0.040329,0.13799,1.020693,7
2015-10-08 10:33:57.119628144,-0.600642,-0.090448,-0.80941,0.042114,0.13295,1.012719,7
2015-10-08 10:33:57.139628143,-0.601446,-0.084118,-0.794313,0.030917,0.113274,0.993357,7
2015-10-08 10:33:57.159628142,-0.594614,-0.072429,-0.769726,0.008059,0.092064,0.989483,7
2015-10-08 10:33:57.179628141,-0.582189,-0.053141,-0.763723,0.015346,0.078669,0.981528,7
2015-10-08 10:33:57.199628140,-0.590593,-0.03323,-0.766792,0.025065,0.058453,0.993391,7
2015-10-08 10:33:57.219628139,-0.585795,-0.024988,-0.784249,0.029116,0.06234,1.009078,7
2015-10-08 10:33:57.239628138,-0.605516,-0.038627,-0.795923,0.029323,0.066476,1.014294,7
2015-10-08 10:33:57.259628137,-0.606354,-0.053797,-0.804253,0.035675,0.074883,1.010107,7
2015-10-08 10:33:57.279628136,-0.590474,-0.061724,-0.810075,0.03142,0.084122,0.992266,7
2015-10-08 10:33:57.299628135,-0.596414,-0.055913,-0.79126,0.029951,0.097451,0.992201,7
2015-10-08 10:33:57.319628134,-0.602782,-0.061659,-0.790286,0.020448,0.103429,1.002764,7
2015-10-08 10:33:57.339628133,-0.59335,-0.071483,-0.781955,0.01274,0.104641,1.007452,7
2015-10-08 10:33:57.359628132,-0.598547,-0.073442,-0.788089,0.007624,0.104792,1.007856,7
2015-10-08 10:33:57.379628131,-0.60219,-0.071429,-0.793861,0.030926,0.111114,1.00956,7
2015-10-08 10:33:57.399628130,-0.593149,-0.054568,-0.78843,0.027887,0.10724,0.997572,7
2015-10-08 10:33:57.419628129,-0.583019,-0.051906,-0.774603,0.024344,0.08238,0.987143,7
2015-10-08 10:33:57.439628128,-0.587237,-0.053402,-0.78312,0.014537,0.067758,0.990444,7
2015-10-08 10:33:57.459628127,-0.598287,-0.056152,-0.789934,0.015047,0.070352,1.002459,7
2015-10-08 10:33:57.479628126,-0.602478,-0.053756,-0.799261,0.029472,0.087769,1.017081,7
2015-10-08 10:33:57.499628125,-0.595001,-0.056261,-0.804968,0.02445,0.100987,1.011132,7
2015-10-08 10:33:57.519628124,-0.592715,-0.052957,-0.794715,0.025679,0.093879,1.000647,7
2015-10-08 10:33:57.539628123,-0.586537,-0.063465,-0.794588,0.021901,0.09261,0.987543,7
2015-10-08 10:33:57.559628122,-0.596099,-0.071759,-0.802401,0.022814,0.098702,1.009199,7
2015-10-08 10:33:57.579628121,-0.5991,-0.070041,-0.808217,0.02595,0.099269,1.020388,7
2015-10-08 10:33:57.599628120,-0.593323,-0.070759,-0.807592,0.024086,0.099642,1.007303,7
2015-10-08 10:33:57.619628119,-0.591812,-0.066216,-0.79657,0.025658,0.103444,0.993815,7
2015-10-08 10:33:57.639628118,-0.58529,-0.070766,-0.794352,0.028285,0.096302,1.002754,7
2015-10-08 10:33:57.659628117,-0.59651,-0.059441,-0.795017,0.02546,0.094838,1.010354,7
2015-10-08 10:33:57.679628116,-0.584787,-0.057557,-0.799623,0.024324,0.084204,1.003264,7
2015-10-08 10:33:57.699628115,-0.589443,-0.05397,-0.789382,0.025467,0.083835,1.006592,7
2015-10-08 10:33:57.719628114,-0.591226,-0.055705,-0.7985,0.02443,0.088331,1.003667,7
2015-10-08 10:33:57.739628113,-0.582305,-0.054168,-0.785664,0.024737,0.08291,1.007014,7
2015-10-08 10:33:57.759628112,-0.595149,-0.055767,-0.786303,0.011408,0.080687,0.998771,7
2015-10-08 10:33:57.779628111,-0.587993,-0.053912,-0.791968,0.023158,0.080872,1.00171,7
2015-10-08 10:33:57.799628110,-0.589833,-0.059897,-0.793748,0.024306,0.082242,1.004981,7
2015-10-08 10:33:57.819628109,-0.584912,-0.054623,-0.790294,0.026046,0.08568,0.996272,7
2015-10-08 10:33:57.839628108,-0.592418,-0.063969,-0.798322,0.022957,0.091362,1.007148,7
2015-10-08 10:33:57.859628107,-0.591548,-0.057491,-0.804369,0.022722,0.098921,1.002134,7
2015-10-08 10:33:57.879628106,-0.58695,-0.058233,-0.802093,0.021204,0.093439,1.002704,7
2015-10-08 10:33:57.899628105,-0.59377,-0.063977,-0.795821,0.024536,0.093523,1.005106,7
2015-10-08 10:33:57.919628104,-0.586405,-0.056865,-0.791112,0.020982,0.096889,1.001031,7
2015-10-08 10:33:57.939628103,-0.585283,-0.067104,-0.792972,0.019525,0.087914,1.004133,7
2015-10-08 10:33:57.959628102,-0.584906,-0.056901,-0.794573,0.027547,0.087189,1.00027,7
2015-10-08 10:33:57.979628101,-0.585664,-0.064231,-0.79534,0.023977,0.092571,1.006548,7
2015-10-08 10:33:57.999628100,-0.584419,-0.069193,-0.790574,0.026521,0.086147,1.002521,7
2015-10-08 10:33:58.019628099,-0.589382,-0.071206,-0.799566,0.024343,0.090294,1.001621,7
2015-10-08 10:33:58.039628098,-0.585705,-0.067524,-0.798538,0.026589,0.095159,1.004562,7
2015-10-08 10:33:58.059628097,-0.589476,-0.064237,-0.792798,0.023117,0.100611,1.004998,7
2015-10-08 10:33:58.079628096,-0.58449,-0.065135,-0.79138,0.022429,0.086846,1.004154,7
2015-10-08 10:33:58.099628095,-0.588395,-0.056782,-0.795177,0.018511,0.082178,1.005228,7
2015-10-08 10:33:58.119628094,-0.590205,-0.05383,-0.793767,0.021566,0.084152,1.003922,7
2015-10-08 10:33:58.139628093,-0.593439,-0.057363,-0.78806,0.022779,0.081895,1.005572,7
2015-10-08 10:33:58.159628092,-0.590605,-0.067551,-0.794274,0.019347,0.089672,1.003032,7
2015-10-08 10:33:58.179628091,-0.58322,-0.063793,-0.785091,0.025281,0.10062,0.994816,7
2015-10-08 10:33:58.199628090,-0.586673,-0.064617,-0.787237,0.025182,0.097629,1.007097,7
2015-10-08 10:33:58.219628089,-0.592623,-0.060703,-0.791305,0.025694,0.096996,1.016045,7
2015-10-08 10:33:58.239628088,-0.603035,-0.068628,-0.802727,0.025003,0.092975,1.005653,7
2015-10-08 10:33:58.259628087,-0.593745,-0.071474,-0.802437,0.025889,0.090027,1.004843,7
2015-10-08 10:33:58.279628086,-0.592238,-0.070215,-0.797643,0.024723,0.101441,1.003205,7
2015-10-08 10:33:58.299628085,-0.583122,-0.067401,-0.791267,0.026382,0.096422,1.000455,7
2015-10-08 10:33:58.319628084,-0.594587,-0.069156,-0.793519,0.023385,0.089742,0.999133,7
2015-10-08 10:33:58.339628083,-0.584205,-0.071637,-0.79117,0.022714,0.08241,1.002888,7
2015-10-08 10:33:58.359628082,-0.591984,-0.067502,-0.796538,0.020423,0.090089,1.005033,7
2015-10-08 10:33:58.379628081,-0.595056,-0.062187,-0.79351,0.022351,0.085875,1.004656,7
2015-10-08 10:33:58.399628080,-0.585557,-0.065669,-0.792337,0.018902,0.082581,1.004284,7
2015-10-08 10:33:58.419628079,-0.586987,-0.065453,-0.792351,0.01479,0.083502,1.00552,7
2015-10-08 10:33:58.439628078,-0.590771,-0.066356,-0.792733,0.026891,0.08371,0.999733,7
2015-10-08 10:33:58.459628077,-0.58571,-0.068874,-0.794302,0.025125,0.090255,1.000337,7
2015-10-08 10:33:58.479628076,-0.588601,-0.067972,-0.791022,0.025502,0.090721,1.003008,7
2015-10-08 10:33:58.499628075,-0.587857,-0.068474,-0.796375,0.021196,0.092719,1.000888,7
2015-10-08 10:33:58.519628074,-0.59706,-0.068528,-0.792171,0.028086,0.090927,1.003887,7
2015-10-08 10:33:58.539628073,-0.588597,-0.072704,-0.796931,0.023523,0.093751,1.000353,7
2015-10-08 10:33:58.559628072,-0.584367,-0.064982,-0.791539,0.023085,0.09531,1.002115,7
2015-10-08 10:33:58.579628071,-0.585653,-0.071713,-0.793046,0.019448,0.093184,1.001621,7
2015-10-08 10:33:58.599628070,-0.58484,-0.068946,-0.792083,0.01861,0.088259,1.005491,7
2015-10-08 10:33:58.619628069,-0.585868,-0.072748,-0.792766,0.019023,0.088376,1.003271,7
2015-10-08 10:33:58.639628068,-0.596583,-0.066287,-0.792286,0.02695,0.082612,1.004654,7
2015-10-08 10:33:58.659628067,-0.59227,-0.064259,-0.792576,0.019788,0.084473,1.004204,7
2015-10-08 10:33:58.679628066,-0.595687,-0.062844,-0.792519,0.019389,0.086466,1.000509,7
2015-10-08 10:33:58.699628065,-0.592735,-0.058976,-0.792177,0.015495,0.082236,1.004923,7
2015-10-08 10:33:58.719628064,-0.594194,-0.068882,-0.793741,0.019369,0.083133,1.008294,7
2015-10-08 10:33:58.739628063,-0.582914,-0.067796,-0.796226,0.02581,0.08528,0.998117,7
2015-10-08 10:33:58.759628062,-0.586756,-0.07182,-0.791152,0.022338,0.091358,1.005338,7
2015-10-08 10:33:58.779628061,-0.583899,-0.069739,-0.793475,0.02491,0.095662,1.003298,7
2015-10-08 10:33:58.799628060,-0.586391,-0.071159,-0.791546,0.026722,0.091679,1.001469,7
2015-10-08 10:33:58.819628059,-0.584484,-0.070075,-0.793508,0.025034,0.085802,1.002489,7
2015-10-08 10:33:58.839628058,-0.597523,-0.070974,-0.791075,0.026772,0.100407,1.010093,7
2015-10-08 10:33:58.859628057,-0.59928,-0.070163,-0.796085,0.0249,0.094645,1.001859,7
2015-10-08 10:33:58.879628056,-0.59106,-0.070976,-0.793801,0.026997,0.090078,1.011093,7
2015-10-08 10:33:58.899628055,-0.584453,-0.070034,-0.794064,0.024523,0.090527,0.997356,7
2015-10-08 10:33:58.919628054,-0.58929,-0.071411,-0.796469,0.027787,0.089568,0.99831,7
2015-10-08 10:33:58.939628053,-0.58589,-0.067201,-0.795127,0.028148,0.085109,0.991271,7
2015-10-08 10:33:58.959628052,-0.586325,-0.065489,-0.792688,0.027569,0.08551,1.002586,7
2015-10-08 10:33:58.979628051,-0.592575,-0.068099,-0.792057,0.020534,0.083546,1.005442,7
2015-10-08 10:33:58.999628050,-0.584364,-0.067771,-0.793078,0.021365,0.09073,1.004028,7
2015-10-08 10:33:59.019628049,-0.5904,-0.072551,-0.791507,0.020247,0.08115,1.003905,7
2015-10-08 10:33:59.039628048,-0.600022,-0.065581,-0.795342,0.023326,0.084969,1.004629,7
2015-10-08 10:33:59.059628047,-0.590742,-0.070787,-0.794886,0.026898,0.080857,1.003428,7
2015-10-08 10:33:59.079628046,-0.58655,-0.056962,-0.791673,0.025214,0.085785,1.00532,7
2015-10-08 10:33:59.099628045,-0.599962,-0.060625,-0.786581,0.016094,0.084892,1.000701,7
2015-10-08 10:33:59.119628044,-0.597235,-0.069094,-0.793327,0.021893,0.093174,1.003419,7
2015-10-08 10:33:59.139628043,-0.589577,-0.070697,-0.794135,0.022212,0.095064,1.004831,7
2015-10-08 10:33:59.159628042,-0.590709,-0.070351,-0.791366,0.025556,0.098578,1.00483,7
2015-10-08 10:33:59.179628041,-0.590399,-0.071098,-0.793402,0.025244,0.093673,1.003673,7
2015-10-08 10:33:59.199628040,-0.59468,-0.068338,-0.79164,0.025632,0.090254,0.998463,7
2015-10-08 10:33:59.219628039,-0.584191,-0.06749,-0.793295,0.025019,0.093778,1.002956,7
2015-10-08 10:33:59.239628038,-0.585267,-0.071773,-0.791649,0.025939,0.086231,1.005336,7
2015-10-08 10:33:59.259628037,-0.589607,-0.069813,-0.793372,0.024574,0.098073,1.00409,7
2015-10-08 10:33:59.279628036,-0.592807,-0.069617,-0.791456,0.026752,0.090718,1.005038,7
2015-10-08 10:33:59.299628035,-0.595742,-0.06355,-0.793795,0.021364,0.082344,0.998512,7
2015-10-08 10:33:59.319628034,-0.59197,-0.065613,-0.790164,0.024781,0.087478,1.001346,7
2015-10-08 10:33:59.339628033,-0.583191,-0.060849,-0.78566,0.022438,0.083671,0.998681,7
2015-10-08 10:33:59.359628032,-0.588229,-0.068699,-0.790758,0.019273,0.082914,1.002453,7
2015-10-08 10:33:59.379628031,-0.587655,-0.070592,-0.789216,0.025983,0.083862,1.000572,7
2015-10-08 10:33:59.399628030,-0.58473,-0.071224,-0.793506,0.018122,0.075094,1.006715,7
2015-10-08 10:33:59.419628029,-0.590988,-0.068428,-0.791883,0.017704,0.084623,1.001896,7
2015-10-08 10:33:59.439628028,-0.588201,-0.063433,-0.792921,0.020477,0.08572,1.003847,7
2015-10-08 10:33:59.459628027,-0.584336,-0.070769,-0.792035,0.012178,0.075231,1.007413,7
2015-10-08 10:33:59.479628026,-0.585787,-0.061742,-0.793384,0.016515,0.084024,1.004321,7
2015-10-08 10:33:59.499628025,-0.584736,-0.072289,-0.800809,0.027926,0.08267,1.009319,7
2015-10-08 10:33:59.519628024,-0.585596,-0.069313,-0.791329,0.023747,0.090616,1.001666,7
2015-10-08 10:33:59.539628023,-0.584911,-0.071619,-0.794445,0.026667,0.087035,0.993849,7
2015-10-08 10:33:59.559628022,-0.585254,-0.069544,-0.796314,0.024319,0.090998,1.009273,7
2015-10-08 10:33:59.579628021,-0.588406,-0.071657,-0.80016,0.026336,0.098657,1.004672,7
2015-10-08 10:33:59.599628020,-0.5872,-0.069032,-0.801948,0.02453,0.104556,1.005179,7
2015-10-08 10:33:59.619628019,-0.591625,-0.081071,-0.794023,0.026199,0.115687,1.003757,7
2015-10-08 10:33:59.639628018,-0.586546,-0.087658,-0.800842,0.024614,0.118453,1.005986,7
2015-10-08 10:33:59.659628017,-0.583406,-0.082923,-0.805051,0.026161,0.110666,1.001905,7
2015-10-08 10:33:59.679628016,-0.57964,-0.07679,-0.795389,0.024602,0.098438,1.002379,7
2015-10-08 10:33:59.699628015,-0.58382,-0.069982,-0.797783,0.026237,0.094046,1.004307,7
2015-10-08 10:33:59.719628014,-0.585794,-0.05581,-0.797858,0.024418,0.082824,1.006064,7
2015-10-08 10:33:59.739628013,-0.585023,-0.05471,-0.787213,0.02624,0.066642,1.000412,7
2015-10-08 10:33:59.759628012,-0.582386,-0.055146,-0.792053,0.022673,0.066094,0.994897,7
2015-10-08 10:33:59.779628011,-0.583189,-0.050452,-0.792795,0.02282,0.064829,0.999672,7
2015-10-08 10:33:59.799628010,-0.586744,-0.056137,-0.791887,0.016674,0.074322,0.994147,7
2015-10-08 10:33:59.819628009,-0.590373,-0.059754,-0.796821,0.016706,0.078408,1.006394,7
2015-10-08 10:33:59.839628008,-0.590767,-0.065927,-0.792272,0.024896,0.092845,1.004726,7
2015-10-08 10:33:59.859628007,-0.585407,-0.06891,-0.796357,0.024761,0.099577,0.996276,7
2015-10-08 10:33:59.879628006,-0.58686,-0.073013,-0.793031,0.024158,0.103806,1.004148,7
2015-10-08 10:33:59.899628005,-0.588437,-0.076587,-0.792604,0.019956,0.106248,1.022195,7
2015-10-08 10:33:59.919628004,-0.584793,-0.070885,-0.785327,0.019329,0.100398,1.006049,7
2015-10-08 10:33:59.939628003,-0.57376,-0.070429,-0.785695,0.019427,0.099146,0.995468,7
2015-10-08 10:33:59.959628002,-0.572638,-0.070977,-0.781794,0.026361,0.10332,0.98668,7
2015-10-08 10:33:59.979628001,-0.570248,-0.074517,-0.775598,0.023498,0.101974,0.998589,7
2015-10-08 10:33:59.999628000,-0.573198,-0.071749,-0.799844,0.032452,0.101926,0.996669,7
2015-10-08 10:34:00.019627999,-0.57994,-0.084205,-0.810248,0.025387,0.097071,1.012882,7
2015-10-08 10:34:00.039627998,-0.586703,-0.093585,-0.832323,0.049038,0.112684,1.022455,7
2015-10-08 10:34:00.059627997,-0.576628,-0.088373,-0.836473,0.049621,0.130311,1.016845,7
2015-10-08 10:34:00.079627996,-0.573778,-0.089453,-0.820312,0.039296,0.128446,1.001526,7
2015-10-08 10:34:00.099627995,-0.567571,-0.085455,-0.8111,0.035325,0.112734,0.978704,7
2015-10-08 10:34:00.119627994,-0.569041,-0.070577,-0.795089,0.02218,0.111879,1.000551,7
2015-10-08 10:34:00.139627993,-0.560898,-0.071677,-0.793228,0.026846,0.090549,1.007344,7
2015-10-08 10:34:00.159627992,-0.569161,-0.059214,-0.803155,0.022996,0.09023,1.001307,7
2015-10-08 10:34:00.179627991,-0.568939,-0.053945,-0.808538,0.038329,0.090941,1.003365,7
2015-10-08 10:34:00.199627990,-0.571334,-0.055208,-0.818634,0.037871,0.084373,1.005852,7
2015-10-08 10:34:00.219627989,-0.567613,-0.05589,-0.823233,0.02131,0.091337,0.992303,7
2015-10-08 10:34:00.239627988,-0.573866,-0.070443,-0.824852,0.024065,0.07779,0.993435,7
2015-10-08 10:34:00.259627987,-0.568243,-0.07057,-0.820239,0.028125,0.085471,1.01014,7
2015-10-08 10:34:00.279627986,-0.569284,-0.068345,-0.823553,0.033805,0.097272,1.00277,7
2015-10-08 10:34:00.299627985,-0.56321,-0.056166,-0.824478,0.043583,0.099635,1.00754,7
2015-10-08 10:34:00.319627984,-0.553037,-0.062279,-0.80912,0.034246,0.102558,0.994522,7
2015-10-08 10:34:00.339627983,-0.554771,-0.071139,-0.805017,0.023765,0.109296,0.988359,7
2015-10-08 10:34:00.359627982,-0.558325,-0.071175,-0.804219,0.018144,0.097894,0.989049,7
2015-10-08 10:34:00.379627981,-0.556196,-0.066428,-0.802645,0.017897,0.098787,0.998329,7
2015-10-08 10:34:00.399627980,-0.56929,-0.061924,-0.80961,0.011972,0.083392,0.996981,7
2015-10-08 10:34:00.419627979,-0.565481,-0.059584,-0.816175,0.024748,0.080449,1.003866,7
2015-10-08 10:34:00.439627978,-0.563967,-0.054193,-0.823985,0.024429,0.084649,1.005389,7
2015-10-08 10:34:00.459627977,-0.560806,-0.059414,-0.823796,0.025375,0.082941,1.000546,7
2015-10-08 10:34:00.479627976,-0.568211,-0.055013,-0.824905,0.024553,0.091539,1.005677,7
2015-10-08 10:34:00.499627975,-0.557354,-0.05946,-0.821108,0.02483,0.093842,1.002677,7
2015-10-08 10:34:00.519627974,-0.565222,-0.053615,-0.810265,0.020095,0.098527,0.994494,7
2015-10-08 10:34:00.539627973,-0.571877,-0.055823,-0.807969,0.021685,0.089381,0.991175,7
2015-10-08 10:34:00.559627972,-0.561053,-0.054323,-0.8085,0.020659,0.094843,1.01047,7
2015-10-08 10:34:00.579627971,-0.564582,-0.05508,-0.808357,0.017717,0.083347,1.005236,7
2015-10-08 10:34:00.599627970,-0.572668,-0.058484,-0.808053,0.015384,0.095253,1.001398,7
2015-10-08 10:34:00.619627969,-0.564909,-0.068323,-0.810246,0.033393,0.094284,1.004292,7
2015-10-08 10:34:00.639627968,-0.565154,-0.053631,-0.816075,0.036284,0.12455,0.999314,7
2015-10-08 10:34:00.659627967,-0.564807,-0.057285,-0.806211,0.026388,0.112793,1.000983,7
2015-10-08 10:34:00.679627966,-0.556513,-0.06875,-0.822073,0.025638,0.096588,0.990381,7
2015-10-08 10:34:00.699627965,-0.564666,-0.0657,-0.817924,0.022879,0.094383,1.018462,7
2015-10-08 10:34:00.719627964,-0.557194,-0.063944,-0.804957,0.021761,0.091983,1.013308,7
2015-10-08 10:34:00.739627963,-0.569902,-0.063042,-0.81601,0.026218,0.092111,0.986837,7
2015-10-08 10:34:00.759627962,-0.561416,-0.06673,-0.817064,0.028359,0.086212,1.009626,7
2015-10-08 10:34:00.779627961,-0.571218,-0.069461,-0.824671,0.024702,0.097284,1.008919,7
2015-10-08 10:34:00.799627960,-0.569188,-0.071034,-0.819867,0.025001,0.098902,0.994119,7
2015-10-08 10:34:00.819627959,-0.569782,-0.069532,-0.807094,0.024732,0.112204,0.994891,7
2015-10-08 10:34:00.839627958,-0.565965,-0.063796,-0.80896,0.025259,0.097613,1.002092,7
2015-10-08 10:34:00.859627957,-0.569071,-0.058869,-0.808094,0.02399,0.101696,1.004858,7
2015-10-08 10:34:00.879627956,-0.566369,-0.055948,-0.808151,0.021208,0.093628,1.017042,7
2015-10-08 10:34:00.899627955,-0.567617,-0.060811,-0.811798,0.02502,0.090643,1.001425,7
2015-10-08 10:34:00.919627954,-0.567749,-0.064249,-0.809872,0.026202,0.091043,1.000426,7
2015-10-08 10:34:00.939627953,-0.570663,-0.064106,-0.807819,0.028438,0.087801,1.005695,7
2015-10-08 10:34:00.959627952,-0.564793,-0.067193,-0.813571,0.023995,0.085194,1.005304,7
2015-10-08 10:34:00.979627951,-0.571268,-0.068914,-0.806331,0.022221,0.083345,1.001445,7
2015-10-08 10:34:00.999627950,-0.569016,-0.071365,-0.813744,0.023106,0.084034,1.001321,7
2015-10-08 10:34:01.019627949,-0.567328,-0.066846,-0.804613,0.02643,0.092685,1.000945,7
2015-10-08 10:34:01.039627948,-0.567711,-0.069399,-0.807039,0.024394,0.099615,0.99764,7
2015-10-08 10:34:01.059627947,-0.57161,-0.071379,-0.803424,0.026316,0.098422,0.996286,7
2015-10-08 10:34:01.079627946,-0.567689,-0.069782,-0.805601,0.024499,0.09924,0.994448,7
2015-10-08 10:34:01.099627945,-0.577721,-0.071353,-0.807665,0.026297,0.098543,0.999386,7
2015-10-08 10:34:01.119627944,-0.571675,-0.069706,-0.810572,0.02437,0.099215,1.005214,7
2015-10-08 10:34:01.139627943,-0.573672,-0.071494,-0.810305,0.027083,0.098512,1.00535,7
2015-10-08 10:34:01.159627942,-0.569123,-0.069504,-0.803623,0.029455,0.099292,1.008936,7
2015-10-08 10:34:01.179627941,-0.573176,-0.070482,-0.810202,0.028746,0.098385,1.002785,7
2015-10-08 10:34:01.199627940,-0.572894,-0.070854,-0.806954,0.024301,0.099484,1.002089,7
2015-10-08 10:34:01.219627939,-0.572491,-0.071796,-0.809656,0.026327,0.098095,0.999054,7
2015-10-08 10:34:01.239627938,-0.569116,-0.066637,-0.806915,0.024316,0.099952,1.005968,7
2015-10-08 10:34:01.259627937,-0.574887,-0.069484,-0.81032,0.029863,0.097187,1.003074,7
2015-10-08 10:34:01.279627936,-0.567905,-0.070366,-0.801861,0.025251,0.104919,1.006054,7
2015-10-08 10:34:01.299627935,-0.573759,-0.071415,-0.805368,0.025549,0.093997,0.986622,7
2015-10-08 10:34:01.319627934,-0.585365,-0.066325,-0.806514,0.020754,0.090077,0.994537,7
2015-10-08 10:34:01.339627933,-0.585269,-0.070069,-0.795857,0.026343,0.098635,0.977381,7
2015-10-08 10:34:01.359627932,-0.585095,-0.070241,-0.801592,0.024936,0.094035,0.982539,7
2015-10-08 10:34:01.379627931,-0.5852,-0.071407,-0.808963,0.021816,0.088015,0.998798,7
2015-10-08 10:34:01.399627930,-0.588452,-0.068461,-0.807597,-0.006267,0.087174,1.04601,7
2015-10-08 10:34:01.419627929,-0.589984,-0.06775,-0.809716,0.00909,0.089223,0.998789,7
2015-10-08 10:34:01.439627928,-0.585324,-0.070902,-0.796604,0.001263,0.096579,0.986492,7
2015-10-08 10:34:01.459627927,-0.585328,-0.070887,-0.791993,-0.003189,0.094515,1.017509,7
2015-10-08 10:34:01.479627926,-0.584997,-0.068755,-0.785016,0.011509,0.069869,1.023307,7
