timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2015-11-03 18:28:02.533526450,-1.257022,-0.200458,-0.12055,-1.661331,-0.170947,1.488874,1
2015-11-03 18:28:02.553526436,-1.278659,-0.210113,-0.210464,-1.386387,0.438843,1.183592,1
2015-11-03 18:28:02.573526422,-1.476063,-0.320864,0.112978,-0.973023,0.117494,0.322163,1
2015-11-03 18:28:02.593526408,-1.62449,-0.594396,0.656081,-1.68939,-0.105699,0.644192,1
2015-11-03 18:28:02.613526394,-1.266848,-0.575421,0.831836,-3.007358,-0.502675,1.111183,1
2015-11-03 18:28:02.633526380,-0.91639,0.059324,0.47785,-0.308856,-0.671,-1.23122,1
2015-11-03 18:28:02.653526366,-0.985618,0.583637,0.454965,0.95801,-0.253759,-1.086849,1
2015-11-03 18:28:02.673526352,-1.032239,0.450402,0.509279,-0.646659,0.379193,0.529098,1
2015-11-03 18:28:02.693526338,-0.906647,0.088945,0.512169,-1.990155,0.993804,-0.636727,1
2015-11-03 18:28:02.713526324,-0.970151,-0.042825,0.448664,-1.627903,0.498858,-0.190916,1
2015-11-03 18:28:02.733526310,-0.928852,0.068154,0.345392,-0.456314,-0.261454,0.116394,1
2015-11-03 18:28:02.753526296,-0.686457,0.230888,0.28565,-0.401845,-0.654807,0.305736,1
2015-11-03 18:28:02.773526282,-0.552165,0.088325,0.293716,-0.694885,0.032656,-0.181397,1
2015-11-03 18:28:02.793526268,-0.513177,-0.088831,0.286681,-1.181284,0.639274,-0.191222,1
2015-11-03 18:28:02.813526254,-0.567465,-0.161451,0.282421,-0.96584,0.299186,0.331997,1
2015-11-03 18:28:02.833526240,-0.587215,-0.15474,0.252235,-0.873546,0.074824,0.033783,1
2015-11-03 18:28:02.853526226,-0.686698,-0.09449,0.157152,-0.88283,0.032563,-0.068471,1
2015-11-03 18:28:02.873526212,-0.731128,0.062472,0.038705,-0.73341,-0.136964,-0.027978,1
2015-11-03 18:28:02.893526198,-0.875335,0.122154,-0.072645,-0.817949,-0.097954,-0.287636,1
2015-11-03 18:28:02.913526184,-1.000023,-0.026026,-0.079197,-0.941348,0.191905,-0.491675,1
2015-11-03 18:28:02.933526170,-0.99033,0.080767,0.135932,-1.127127,0.200501,-0.546304,1
2015-11-03 18:28:02.953526156,-0.913692,0.169962,-0.139642,-1.325507,0.012018,0.42701,1
2015-11-03 18:28:02.973526142,-1.091152,-0.114729,-0.099186,-1.625852,-0.076881,0.930437,1
2015-11-03 18:28:02.993526128,-1.376487,-0.326701,0.013493,-1.608221,0.505009,0.229535,1
2015-11-03 18:28:03.013526114,-1.293263,-0.073971,-0.355056,-1.56603,0.913038,-0.052689,1
2015-11-03 18:28:03.033526100,-1.540437,0.087055,-0.007546,-1.482831,0.506264,0.411326,1
2015-11-03 18:28:03.053526086,-1.797409,0.781465,0.859497,-1.547518,0.397132,0.418875,1
2015-11-03 18:28:03.073526072,-1.277664,1.193353,1.015538,-1.535637,0.559221,0.237932,1
2015-11-03 18:28:03.093526058,-0.798273,0.105879,0.270141,-1.43999,0.268693,-1.136281,1
2015-11-03 18:28:03.113526044,-0.966985,-0.832918,0.511434,-1.800669,-0.398372,-1.042233,1
2015-11-03 18:28:03.133526030,-1.120589,-0.543694,0.549715,-1.78693,-0.485326,-0.101345,1
2015-11-03 18:28:03.153526016,-1.017234,-0.157718,0.488093,-1.84963,-0.230426,-0.449968,1
2015-11-03 18:28:03.173526002,-0.945923,0.077515,0.326933,-1.553892,0.087037,-0.41193,1
2015-11-03 18:28:03.193525988,-0.821487,0.122157,0.222756,-1.234299,0.198944,-0.456161,1
2015-11-03 18:28:03.213525974,-0.555041,-0.030704,0.164967,-0.830611,0.290903,-0.63564,1
2015-11-03 18:28:03.233525960,-0.411427,0.031069,0.21622,-0.440533,0.047823,-0.367972,1
2015-11-03 18:28:03.253525946,-0.461692,0.118278,0.160588,-0.273739,-0.097364,-0.299054,1
2015-11-03 18:28:03.273525932,-0.647437,0.151888,0.155399,-0.374379,-0.17231,-0.321181,1
2015-11-03 18:28:03.293525918,-0.770464,0.023678,0.034611,-0.461002,-0.283222,-0.382501,1
2015-11-03 18:28:03.313525904,-0.953349,-0.07026,-0.038896,-0.531516,-0.099513,-0.292311,1
2015-11-03 18:28:03.333525890,-1.012048,-0.009179,-0.137804,-0.234114,0.061987,-0.419632,1
2015-11-03 18:28:03.353525876,-0.945395,0.105033,0.046348,-0.122799,0.089014,0.020305,1
2015-11-03 18:28:03.373525862,-0.88094,-0.050145,-0.10243,0.156333,-0.122136,0.394779,1
2015-11-03 18:28:03.393525848,-1.069314,-0.123459,-0.104224,-0.845563,-0.078444,1.874399,1
2015-11-03 18:28:03.413525834,-1.216678,0.119,0.146639,-2.632498,-0.063545,2.097246,1
2015-11-03 18:28:03.433525820,-1.143529,0.005211,-0.104852,-1.460166,-0.269664,0.842892,1
2015-11-03 18:28:03.453525806,-1.373315,-0.136968,0.041018,-0.11337,-0.122754,0.152768,1
2015-11-03 18:28:03.473525792,-1.637763,-0.457947,1.066587,-1.820903,0.58308,0.747333,1
2015-11-03 18:28:03.493525778,-1.051255,-0.73281,0.917866,-4.036052,-0.23638,0.303483,1
2015-11-03 18:28:03.513525764,-0.796192,-0.018298,0.254332,0.791751,-0.152035,-2.291811,1
2015-11-03 18:28:03.533525750,-1.283407,0.609199,0.500452,0.893125,-0.454376,-0.623262,1
2015-11-03 18:28:03.553525736,-1.368376,0.392923,0.480518,-1.105782,0.553155,-0.006244,1
2015-11-03 18:28:03.573525722,-1.154872,-0.134183,0.470727,-2.59722,1.081005,-0.731099,1
2015-11-03 18:28:03.593525708,-0.933598,-0.127309,0.304969,-1.19231,0.203668,0.380697,1
2015-11-03 18:28:03.613525694,-0.709322,-0.004226,0.199935,-0.087664,-0.134648,-0.055436,1
2015-11-03 18:28:03.633525680,-0.488752,0.151348,0.045618,-0.207608,0.301195,-0.11639,1
2015-11-03 18:28:03.653525666,-0.410518,0.057824,0.009053,-0.917305,0.260389,0.107187,1
2015-11-03 18:28:03.673525652,-0.484766,-0.090512,0.044497,-0.920932,0.068386,-0.165255,1
2015-11-03 18:28:03.693525638,-0.686764,-0.174953,-0.01204,-1.20621,-0.029396,-0.076154,1
2015-11-03 18:28:03.713525624,-0.887968,-0.063871,-0.112603,-0.698056,-0.322769,-0.205587,1
2015-11-03 18:28:03.733525610,-0.887126,0.062364,-0.138645,-0.894377,-0.109033,-0.304943,1
2015-11-03 18:28:03.753525596,-0.849295,0.187946,0.030974,-1.15179,0.207682,-0.28827,1
2015-11-03 18:28:03.773525582,-0.707768,0.223534,-0.18103,-1.234142,0.164785,0.377498,1
2015-11-03 18:28:03.793525568,-0.971531,-0.102226,-0.084857,-1.560086,0.107128,0.925881,1
2015-11-03 18:28:03.813525554,-1.224969,-0.027074,-0.007682,-1.567265,0.702244,0.455019,1
2015-11-03 18:28:03.833525540,-1.276457,0.118507,-0.39169,-1.586207,0.866616,0.235402,1
2015-11-03 18:28:03.853525526,-1.62453,0.158772,0.019159,-1.596792,0.351791,0.493551,1
2015-11-03 18:28:03.873525512,-1.771637,0.764408,1.024617,-1.541443,0.025732,0.691021,1
2015-11-03 18:28:03.893525498,-1.108415,1.097487,0.80703,-1.679027,0.273436,-0.709613,1
2015-11-03 18:28:03.913525484,-0.945094,-0.349306,0.173838,-1.654907,0.117521,-1.262636,1
2015-11-03 18:28:03.933525470,-1.338894,-0.817141,0.585184,-1.977245,-0.32737,-0.054362,1
2015-11-03 18:28:03.953525456,-1.288722,-0.155504,0.427704,-2.026673,-0.069636,-0.59146,1
2015-11-03 18:28:03.973525442,-1.161801,-0.013975,0.421961,-1.883292,-0.012482,-0.376649,1
2015-11-03 18:28:03.993525428,-0.855288,0.100728,0.211228,-1.337048,0.255486,-0.513666,1
2015-11-03 18:28:04.013525414,-0.683507,0.020324,0.179929,-0.907084,0.300973,-0.597274,1
2015-11-03 18:28:04.033525400,-0.485203,0.041293,0.099744,-0.349488,0.139221,-0.558386,1
2015-11-03 18:28:04.053525386,-0.420636,0.086724,0.16434,-0.218605,-0.10097,-0.309973,1
2015-11-03 18:28:04.073525372,-0.561173,0.199679,0.117173,-0.243255,-0.151636,-0.287071,1
2015-11-03 18:28:04.093525358,-0.684496,0.125699,0.121066,-0.408929,-0.26749,-0.344296,1
2015-11-03 18:28:04.113525344,-0.76252,0.037011,0.014247,-0.377477,-0.184819,-0.281376,1
2015-11-03 18:28:04.133525330,-0.854851,-0.06111,0.002266,-0.392284,-0.06404,-0.24932,1
2015-11-03 18:28:04.153525316,-0.874758,0.017718,0.043282,-0.217789,0.002524,0.07009,1
2015-11-03 18:28:04.173525302,-0.818725,-0.095454,0.048738,-0.311645,-0.135747,0.496539,1
2015-11-03 18:28:04.193525288,-1.001232,-0.096364,-0.124397,-0.666942,0.335326,1.664166,1
2015-11-03 18:28:04.213525274,-1.280172,0.113523,0.11948,-1.873362,0.049419,1.627387,1
2015-11-03 18:28:04.233525260,-1.230969,-0.015113,-0.054183,-1.465445,-0.77947,0.835858,1
2015-11-03 18:28:04.253525246,-1.365738,-0.149814,-0.134842,-0.485718,-0.472659,0.059705,1
2015-11-03 18:28:04.273525232,-1.605047,-0.361043,0.639461,-1.329964,0.169462,0.168245,1
2015-11-03 18:28:04.293525218,-1.259367,-0.954828,1.082212,-3.882978,-0.554938,0.442066,1
2015-11-03 18:28:04.313525204,-0.782491,-0.316385,0.236705,-0.246057,0.223096,-1.261936,1
2015-11-03 18:28:04.333525190,-1.175534,0.585066,0.430785,1.01306,0.339318,-0.863047,1
2015-11-03 18:28:04.353525176,-1.423021,0.579201,0.349012,-0.905341,0.278085,-0.323947,1
2015-11-03 18:28:04.373525162,-1.274592,0.136922,0.408677,-2.154452,0.841671,-0.21346,1
2015-11-03 18:28:04.393525148,-0.940594,0.004878,0.270636,-1.332596,-0.058858,0.279713,1
2015-11-03 18:28:04.413525134,-0.767769,0.031006,0.266186,-0.295051,-0.267046,-0.101895,1
2015-11-03 18:28:04.433525120,-0.511397,0.00921,0.178807,-0.399664,0.495668,-0.379015,1
2015-11-03 18:28:04.453525106,-0.394628,-0.026391,0.178705,-0.793393,0.246947,0.310511,1
2015-11-03 18:28:04.473525092,-0.392858,-0.056203,0.057417,-0.789185,0.039534,-0.224708,1
2015-11-03 18:28:04.493525078,-0.533053,-0.065597,0.067262,-0.987825,0.188014,-0.154815,1
2015-11-03 18:28:04.513525064,-0.738771,-0.065448,-0.072811,-0.834673,-0.076059,-0.29482,1
2015-11-03 18:28:04.533525050,-0.889556,0.032246,-0.03954,-0.80054,-0.152281,-0.336479,1
2015-11-03 18:28:04.553525036,-0.869194,0.049379,-0.094793,-1.143935,0.067891,-0.41936,1
2015-11-03 18:28:04.573525022,-0.828442,0.064345,0.186392,-1.364958,0.150046,-0.052962,1
2015-11-03 18:28:04.593525008,-0.791529,0.121749,0.034169,-1.262132,0.133358,0.642129,1
2015-11-03 18:28:04.613524994,-1.086109,-0.015646,-0.128462,-1.528681,0.168384,0.721378,1
2015-11-03 18:28:04.633524980,-1.252262,0.074991,-0.173879,-1.447334,0.594671,-0.007547,1
2015-11-03 18:28:04.653524966,-1.422991,0.076689,-0.518391,-1.546128,0.56176,0.223527,1
2015-11-03 18:28:04.673524952,-1.731438,0.089808,0.077984,-1.434817,0.293384,0.452366,1
2015-11-03 18:28:04.693524938,-1.613687,0.887452,1.279445,-1.735225,0.585294,0.543827,1
2015-11-03 18:28:04.713524924,-0.966961,0.97178,0.770755,-1.698152,0.93868,-0.317999,1
2015-11-03 18:28:04.733524910,-0.954649,-0.380726,0.100859,-1.783857,-0.165062,-1.689108,1
2015-11-03 18:28:04.753524896,-1.505357,-0.953398,0.569836,-1.819131,-1.199484,-0.307275,1
2015-11-03 18:28:04.773524882,-1.355236,-0.208579,0.482868,-2.080179,-0.368935,-0.069058,1
2015-11-03 18:28:04.793524868,-1.162832,0.124077,0.379496,-1.981733,0.199708,-0.542094,1
2015-11-03 18:28:04.813524854,-1.097878,0.069127,0.177752,-1.542996,0.561005,-0.50915,1
2015-11-03 18:28:04.833524840,-0.668688,0.042373,0.108367,-1.046624,0.180404,-0.710219,1
2015-11-03 18:28:04.853524826,-0.471596,0.02275,0.09494,-0.56773,0.279326,-0.709324,1
2015-11-03 18:28:04.873524812,-0.360333,0.037082,0.110299,-0.231227,0.055341,-0.314851,1
2015-11-03 18:28:04.893524798,-0.448606,0.140272,0.112736,-0.358592,-0.043327,-0.37952,1
2015-11-03 18:28:04.913524784,-0.543739,0.128381,0.024591,-0.254179,-0.207398,-0.503451,1
2015-11-03 18:28:04.933524770,-0.724858,0.035598,0.015254,-0.350984,-0.053135,-0.462032,1
2015-11-03 18:28:04.953524756,-0.780728,-0.0342,-0.021405,-0.117144,0.000103,-0.471373,1
2015-11-03 18:28:04.973524742,-0.821549,-0.055408,0.079305,-0.038274,-0.00904,-0.211582,1
2015-11-03 18:28:04.993524728,-0.806219,-0.168124,-0.262849,0.105622,-0.084932,0.061119,1
2015-11-03 18:28:05.013524714,-1.126339,-0.039246,-0.193333,-0.726873,-0.363024,1.253363,1
2015-11-03 18:28:05.033524700,-1.281313,-0.03337,0.026707,-2.384316,-0.207595,1.998797,1
2015-11-03 18:28:05.053524686,-1.289702,-0.079188,-0.187042,-1.799066,-0.40307,1.329441,1
2015-11-03 18:28:05.073524672,-1.428996,-0.054761,-0.079379,-0.358527,-0.608653,0.395541,1
2015-11-03 18:28:05.093524658,-1.578809,-0.549754,0.677984,-1.47211,0.310357,1.07672,1
2015-11-03 18:28:05.113524644,-0.931093,-0.77464,0.92728,-3.297351,0.010941,-0.33466,1
2015-11-03 18:28:05.133524630,-0.846321,0.15941,0.278886,0.069231,0.326777,-2.025477,1
2015-11-03 18:28:05.153524616,-1.71512,1.002976,0.479712,0.922806,-0.212536,0.378513,1
2015-11-03 18:28:05.173524602,-1.470825,0.46877,0.468077,-1.15859,0.458544,-0.570156,1
2015-11-03 18:28:05.193524588,-1.185356,-0.089792,0.43312,-2.711924,1.183797,-0.5773,1
2015-11-03 18:28:05.213524574,-1.006316,-0.134343,0.295696,-1.008505,0.08958,0.06742,1
2015-11-03 18:28:05.233524560,-0.69055,-0.000511,0.202679,-0.207075,-0.865701,0.187487,1
2015-11-03 18:28:05.253524546,-0.455417,0.07579,0.19413,-0.24137,0.076239,-0.426974,1
2015-11-03 18:28:05.273524532,-0.229124,-0.075777,0.193007,-1.001725,0.690949,-0.087401,1
2015-11-03 18:28:05.293524518,-0.402819,-0.148655,0.206663,-0.929276,0.037936,0.100303,1
2015-11-03 18:28:05.313524504,-0.522173,-0.162597,0.107149,-0.836021,-0.000907,-0.09043,1
2015-11-03 18:28:05.333524490,-0.705726,-0.048003,0.043138,-0.755823,-0.052723,-0.313811,1
2015-11-03 18:28:05.353524476,-0.789481,0.098781,-0.069793,-0.846297,0.093948,-0.692636,1
2015-11-03 18:28:05.373524462,-0.906606,0.285935,0.045421,-1.42393,0.426661,-0.220275,1
2015-11-03 18:28:05.393524448,-0.715411,0.284906,-0.005228,-1.32084,0.223629,0.587454,1
2015-11-03 18:28:05.413524434,-0.990717,-0.174803,-0.135539,-1.313488,-0.358759,0.939665,1
2015-11-03 18:28:05.433524420,-1.119365,-0.33198,0.002082,-1.414528,0.531635,0.347299,1
2015-11-03 18:28:05.453524406,-1.217073,0.382205,-0.333691,-1.557949,1.052671,0.039343,1
2015-11-03 18:28:05.473524392,-1.548561,0.125953,-0.384631,-1.394159,0.325962,0.395057,1
2015-11-03 18:28:05.493524378,-2.030624,0.656232,0.983506,-1.455887,-0.118921,0.341085,1
2015-11-03 18:28:05.513524364,-1.190224,1.334593,1.062413,-1.903965,0.84454,-0.202732,1
2015-11-03 18:28:05.533524350,-0.728823,-0.619887,0.3717,-1.721368,0.569888,-1.131586,1
2015-11-03 18:28:05.553524336,-1.57324,-0.890261,0.746466,-1.824501,-0.686233,-0.649536,1
2015-11-03 18:28:05.573524322,-1.185201,-0.148656,0.56005,-2.015768,-0.463757,-0.381939,1
2015-11-03 18:28:05.593524308,-1.240092,0.024216,0.592529,-1.922201,-0.355681,-0.614621,1
2015-11-03 18:28:05.613524294,-1.036099,-0.016539,0.30568,-1.682817,0.250993,-0.431653,1
2015-11-03 18:28:05.633524280,-0.751302,0.066792,0.277984,-1.188922,0.254225,-0.518362,1
2015-11-03 18:28:05.653524266,-0.527131,0.108344,0.192599,-0.832134,0.291831,-0.817112,1
2015-11-03 18:28:05.673524252,-0.469027,0.123272,0.243471,-0.127662,0.190187,-0.425108,1
2015-11-03 18:28:05.693524238,-0.49209,0.193649,0.185256,-0.324867,0.203961,-0.235774,1
2015-11-03 18:28:05.713524224,-0.608649,0.243174,0.233132,-0.428834,0.168084,-0.488118,1
2015-11-03 18:28:05.733524210,-0.699206,0.132806,0.139092,-0.622328,0.024289,-0.517782,1
2015-11-03 18:28:05.753524196,-0.814204,0.021753,0.133973,-0.249836,0.006026,-0.35548,1
2015-11-03 18:28:05.773524182,-0.770514,-0.025596,0.044124,-0.222739,0.185937,-0.154345,1
2015-11-03 18:28:05.793524168,-0.750867,-0.061441,0.054306,0.097369,-0.082155,-0.139439,1
2015-11-03 18:28:05.813524154,-0.759856,-0.112188,0.038653,-0.212099,-0.339164,0.353593,1
2015-11-03 18:28:05.833524140,-0.918372,-0.110198,-0.1066,-1.139968,-0.498213,1.686512,1
2015-11-03 18:28:05.853524126,-1.132209,0.051803,0.158527,-2.711983,-0.443095,1.980471,1
2015-11-03 18:28:05.873524112,-1.278741,0.01379,-0.129781,-0.757679,-0.400823,0.748859,1
2015-11-03 18:28:05.893524098,-1.309595,0.090057,-0.375926,-0.125935,0.01332,0.556646,1
2015-11-03 18:28:05.913524084,-1.502016,-0.021727,0.085757,0.734482,0.608927,-0.011975,1
2015-11-03 18:28:05.933524070,-1.356429,-0.847398,1.074963,-4.882439,0.160882,1.016092,1
2015-11-03 18:28:05.953524056,-0.811848,-0.965261,0.965704,-3.195006,1.218911,0.056698,1
2015-11-03 18:28:05.973524042,-1.053928,0.735759,0.174722,2.343618,-0.893278,-2.815499,1
2015-11-03 18:28:05.993524028,-1.577367,1.297575,0.432711,0.347367,-0.888093,1.115843,1
2015-11-03 18:28:06.013524014,-1.207422,0.199261,0.471419,-1.33746,1.229765,-0.705659,1
2015-11-03 18:28:06.033524000,-1.166917,-0.141265,0.48925,-3.197168,0.977195,-0.685899,1
2015-11-03 18:28:06.053523986,-0.921597,-0.273959,0.260497,-1.01276,0.165859,-0.011395,1
2015-11-03 18:28:06.073523972,-0.711976,0.088679,0.251435,-0.474981,-1.131115,0.114976,1
2015-11-03 18:28:06.093523958,-0.437763,0.034878,0.178655,0.23773,0.221288,-0.499348,1
2015-11-03 18:28:06.113523944,-0.415517,-0.130356,0.255811,-1.267994,0.640971,-0.205391,1
2015-11-03 18:28:06.133523930,-0.469736,-0.165516,0.192359,-0.860101,0.131382,0.112547,1
2015-11-03 18:28:06.153523916,-0.616768,-0.188504,0.149937,-1.114334,0.194041,-0.064699,1
2015-11-03 18:28:06.173523902,-0.735325,-0.054155,-0.004752,-0.61507,0.24013,-0.182286,1
2015-11-03 18:28:06.193523888,-0.846774,0.22384,0.008792,-0.826758,0.171851,-0.504417,1
2015-11-03 18:28:06.213523874,-0.864191,0.120541,-0.022873,-1.26292,0.132695,-0.132567,1
2015-11-03 18:28:06.233523860,-0.884589,0.013526,0.150377,-1.404013,-0.088606,-0.099148,1
2015-11-03 18:28:06.253523846,-0.957583,-0.046403,-0.115118,-1.154577,-0.112545,0.442156,1
2015-11-03 18:28:06.273523832,-1.217948,-0.055979,-0.12044,-1.522595,0.308401,0.52145,1
2015-11-03 18:28:06.293523818,-1.324008,0.161473,-0.194174,-1.501534,0.916288,0.139729,1
2015-11-03 18:28:06.313523804,-1.400707,0.088205,-0.366507,-1.544956,0.492657,0.407526,1
2015-11-03 18:28:06.333523790,-1.546716,0.022175,-0.237232,-1.180604,0.082571,0.558377,1
2015-11-03 18:28:06.353523776,-1.273989,0.560969,0.647333,-1.255298,-0.041859,0.293458,1
2015-11-03 18:28:06.373523762,-0.959284,1.183911,0.926239,-1.203088,0.290884,-0.112346,1
2015-11-03 18:28:06.393523748,-0.879779,0.089443,0.517525,-1.795937,0.858386,-0.812747,1
2015-11-03 18:28:06.413523734,-1.285938,-0.864792,0.743734,-1.842673,0.264067,-0.703937,1
2015-11-03 18:28:06.433523720,-1.326713,-0.433475,0.677027,-2.094921,-0.312317,-0.384568,1
2015-11-03 18:28:06.453523706,-1.086815,-0.034838,0.521313,-1.992343,-0.278039,-0.430083,1
2015-11-03 18:28:06.473523692,-1.074819,0.012789,0.394961,-1.745274,0.242488,-0.66297,1
2015-11-03 18:28:06.493523678,-0.826655,0.12082,0.241047,-1.105753,0.469781,-0.407712,1
2015-11-03 18:28:06.513523664,-0.628737,0.036145,0.185953,-1.103394,-0.228878,-0.611208,1
2015-11-03 18:28:06.533523650,-0.460822,0.085139,0.127645,-0.32564,-0.065088,-0.607579,1
2015-11-03 18:28:06.553523636,-0.548285,0.112914,0.148252,-0.321379,-0.040315,0.104276,1
2015-11-03 18:28:06.573523622,-0.564003,0.21275,0.121123,-0.229742,-0.04374,-0.294944,1
2015-11-03 18:28:06.593523608,-0.646819,0.162356,0.103971,-0.536311,-0.073087,-0.437196,1
2015-11-03 18:28:06.613523594,-0.767392,0.111267,0.01866,-0.224536,-0.007163,-0.435847,1
2015-11-03 18:28:06.633523580,-0.864182,-0.032074,0.003122,-0.33926,0.037211,-0.065234,1
2015-11-03 18:28:06.653523566,-0.776428,-0.06869,0.066245,-0.039958,0.125284,-0.109564,1
2015-11-03 18:28:06.673523552,-0.742615,-0.147012,0.070771,-0.339234,-0.083512,0.312253,1
2015-11-03 18:28:06.693523538,-0.865139,-0.05688,-0.300836,-0.207451,-0.154799,0.998365,1
2015-11-03 18:28:06.713523524,-1.239697,0.02745,-0.019412,-1.964995,-0.602065,1.923202,1
2015-11-03 18:28:06.733523510,-1.114723,0.196991,-0.075235,-1.735161,-0.440674,1.224703,1
2015-11-03 18:28:06.753523496,-1.146287,-0.069937,-0.286036,-0.749111,-0.28294,0.720225,1
2015-11-03 18:28:06.773523482,-1.4628,-0.073807,0.039417,0.079027,-0.041341,0.060939,1
2015-11-03 18:28:06.793523468,-1.405038,-1.237071,1.413326,-3.477291,0.056192,2.237448,1
2015-11-03 18:28:06.813523454,-0.599841,-0.549913,0.648494,-3.360348,1.148669,-0.449672,1
2015-11-03 18:28:06.833523440,-1.142531,0.986414,0.405643,1.796192,-0.677954,-2.893923,1
2015-11-03 18:28:06.853523426,-1.685833,0.889767,0.52856,0.384514,-0.455577,0.884995,1
2015-11-03 18:28:06.873523412,-1.430508,-0.046568,0.589583,-1.500635,1.015851,-0.505005,1
2015-11-03 18:28:06.893523398,-1.470902,-0.366189,0.557878,-3.29202,0.826591,-0.798087,1
2015-11-03 18:28:06.913523384,-1.287666,-0.041084,0.304593,-0.894404,0.131614,0.00064,1
2015-11-03 18:28:06.933523370,-0.906994,0.087386,0.278955,-0.645624,-0.449546,-0.003898,1
2015-11-03 18:28:06.953523356,-0.695587,0.045126,0.218795,-0.327148,-0.828173,0.460706,1
2015-11-03 18:28:06.973523342,-0.578554,-0.149556,0.219388,-0.988909,0.312131,-0.776391,1
2015-11-03 18:28:06.993523328,-0.651886,-0.140709,0.159262,-1.486567,1.307395,-0.211519,1
2015-11-03 18:28:07.013523314,-0.641286,-0.125157,0.082991,-0.70867,0.00808,0.610256,1
2015-11-03 18:28:07.033523300,-0.58461,-0.034735,0.025676,-0.361702,-0.085989,-0.09452,1
2015-11-03 18:28:07.053523286,-0.547922,0.004205,-0.023531,-0.573696,-0.048966,-0.127656,1
2015-11-03 18:28:07.073523272,-0.503765,0.084326,-0.065612,-0.421489,0.015913,-0.439095,1
2015-11-03 18:28:07.093523258,-0.490921,-0.028543,-0.087493,-0.947089,-0.009005,-0.355181,1
2015-11-03 18:28:07.113523244,-0.609465,-0.071133,-0.102884,-0.939389,-0.047852,-0.491017,1
2015-11-03 18:28:07.133523230,-0.708811,-0.067582,-0.141505,-1.065601,-0.028777,0.058289,1
2015-11-03 18:28:07.153523216,-0.951405,0.084782,-0.23346,-1.143628,0.300457,0.41804,1
2015-11-03 18:28:07.173523202,-1.15588,0.027368,0.077188,-1.502875,0.809956,0.554618,1
2015-11-03 18:28:07.193523188,-1.148992,0.127255,-0.192094,-1.749516,0.885568,0.133656,1
2015-11-03 18:28:07.213523174,-1.321409,-0.023845,-0.51638,-1.455877,-0.208828,0.232291,1
2015-11-03 18:28:07.233523160,-1.840825,0.133952,-0.244816,-1.472053,0.137174,0.154388,1
2015-11-03 18:28:07.253523146,-1.821563,0.703376,0.557219,-1.594954,0.223168,0.126485,1
2015-11-03 18:28:07.273523132,-1.222447,0.736931,0.674549,-1.377221,-0.07957,-0.078112,1
2015-11-03 18:28:07.293523118,-0.943664,-0.427724,0.122467,-1.545394,0.104384,-0.089175,1
2015-11-03 18:28:07.313523104,-1.309859,-1.019696,0.421085,-1.415004,0.051969,-0.477015,1
2015-11-03 18:28:07.333523090,-1.018098,-0.073072,0.624611,-1.822022,0.184253,-0.436663,1
2015-11-03 18:28:07.353523076,-1.142489,0.553082,0.674481,-1.747869,0.62451,-0.633763,1
2015-11-03 18:28:07.373523062,-1.279729,0.456898,0.517439,-1.710136,0.66622,-0.708344,1
2015-11-03 18:28:07.393523048,-1.015679,0.043249,0.381668,-1.813491,0.673303,-0.459734,1
2015-11-03 18:28:07.413523034,-0.990273,-0.052367,0.286927,-1.383158,0.714751,-0.627839,1
2015-11-03 18:28:07.433523020,-0.944502,0.231097,0.237979,-1.060182,0.794889,-0.592787,1
2015-11-03 18:28:07.453523006,-0.924626,0.416555,0.192155,-1.018341,0.640373,-0.667456,1
2015-11-03 18:28:07.473522992,-1.03623,0.34507,0.143823,-0.860695,0.437475,-0.689477,1
2015-11-03 18:28:07.493522978,-1.126917,0.158798,0.053674,-0.624521,0.252689,-0.514999,1
2015-11-03 18:28:07.513522964,-1.151118,0.008839,-0.106149,-0.602765,0.402102,-0.051436,1
2015-11-03 18:28:07.533522950,-1.227857,0.104078,-0.167763,-0.688045,0.917904,-0.14899,1
2015-11-03 18:28:07.553522936,-1.180711,0.081126,-0.151958,-0.877841,0.741169,-0.58917,1
2015-11-03 18:28:07.573522922,-0.986439,0.015922,-0.28509,-1.191191,0.094915,-0.415308,1
2015-11-03 18:28:07.593522908,-0.758031,0.016368,-0.452706,-1.553997,-0.412273,-0.059034,1
2015-11-03 18:28:07.613522894,-0.696906,0.057594,-0.512073,-0.379104,-0.386339,-0.882077,1
2015-11-03 18:28:07.633522880,-0.675371,0.032794,-0.550233,0.073202,0.700059,-1.122197,1
2015-11-03 18:28:07.653522866,-0.505471,-0.048762,-0.582938,0.029906,0.485312,0.242098,1
2015-11-03 18:28:07.673522852,-0.302624,-0.095774,-0.563305,0.454396,0.985126,-0.608715,1
2015-11-03 18:28:07.693522838,-0.215581,-0.191781,-0.424357,-0.200534,1.105536,-1.285086,1
2015-11-03 18:28:07.713522824,-0.167704,-0.184624,-0.215137,-0.713753,-0.030583,-0.957065,1
2015-11-03 18:28:07.733522810,-0.273043,-0.194749,-0.086618,-0.971563,-1.181308,-0.239211,1
2015-11-03 18:28:07.753522796,-0.711552,-0.200789,0.020776,-1.384038,-0.967241,-1.135011,1
2015-11-03 18:28:07.773522782,-1.509378,-0.105576,0.332717,-2.067236,-0.7308,0.123246,1
2015-11-03 18:28:07.793522768,-2.255819,0.217243,0.329329,-1.581276,1.372187,-0.314943,1
