timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2015-11-11 19:07:29.000,-0.835987,0.036355,0.034401,-0.155654,0.003279,0.991923,7
2015-11-11 19:07:29.020,-0.996341,-0.040012,0.042587,-0.153758,-0.015097,0.984993,7
2015-11-11 19:07:29.040,-0.936671,-0.059165,0.037853,-0.169667,-0.027931,0.974721,7
2015-11-11 19:07:29.060,-1.008644,-0.051139,0.036471,-0.170573,-0.03512,0.977861,7
2015-11-11 19:07:29.080,-0.981133,-0.097846,0.026119,-0.168837,-0.057749,0.972437,7
2015-11-11 19:07:29.100,-1.008509,-0.060536,0.032484,-0.166918,-0.052957,0.975835,7
2015-11-11 19:07:29.120,-0.934304,0.004234,-0.010276,-0.170378,-0.066817,0.976659,7
2015-11-11 19:07:29.140,-0.997894,-0.094782,0.001439,-0.214494,-0.051616,0.978882,7
2015-11-11 19:07:29.160,-1.05452,-0.104575,0.019823,-0.248635,-0.039968,0.991137,7
2015-11-11 19:07:29.180,-1.079407,-0.103067,0.000703,-0.235438,-0.036861,0.992423,7
2015-11-11 19:07:29.200,-1.075724,-0.066533,-0.009,-0.20439,-0.03945,0.989371,7
2015-11-11 19:07:29.220,-1.063809,-0.018231,-0.003114,-0.161662,-0.019524,0.987807,7
2015-11-11 19:07:29.240,-1.042993,0.033425,-0.009034,-0.11664,-0.010826,0.985543,7
2015-11-11 19:07:29.260,-0.971444,-0.01308,-0.051195,-0.081539,-0.01501,0.975237,7
2015-11-11 19:07:29.280,-0.939237,-0.083792,-0.089782,-0.058696,-0.037047,0.978182,7
2015-11-11 19:07:29.300,-0.900436,-0.068634,-0.06492,-0.070706,-0.054521,0.984348,7
2015-11-11 19:07:29.320,-0.976127,-0.002787,-0.054519,-0.088825,-0.056286,0.995215,7
2015-11-11 19:07:29.340,-0.988373,-0.041585,0.001681,-0.138232,-0.064346,0.989139,7
2015-11-11 19:07:29.360,-1.014205,-0.054774,0.041563,-0.202702,-0.066225,1.008195,7
2015-11-11 19:07:29.380,-1.012799,-0.079578,0.073402,-0.260877,-0.047389,0.999368,7
2015-11-11 19:07:29.400,-1.012131,-0.056689,0.091669,-0.286555,-0.067742,0.992532,7
2015-11-11 19:07:29.420,-0.955798,-0.006089,0.09214,-0.284442,-0.019483,0.986264,7
2015-11-11 19:07:29.440,-0.937888,0.025575,0.082674,-0.271418,0.000417,1.010494,7
2015-11-11 19:07:29.460,-1.0862,-0.02988,0.067375,-0.278911,0.009985,1.009968,7
2015-11-11 19:07:29.480,-1.071399,-0.062001,0.035028,-0.191212,0.014779,0.986352,7
2015-11-11 19:07:29.500,-1.049824,-0.020036,0.023189,-0.127901,0.009746,0.996445,7
2015-11-11 19:07:29.520,-1.068697,0.000737,-0.015864,-0.101441,-0.009434,0.974452,7
2015-11-11 19:07:29.540,-0.999247,-0.070912,-0.060903,-0.055045,0.000202,0.906415,7
2015-11-11 19:07:29.560,-0.941314,-0.049848,-0.045837,-0.055041,-0.006335,0.844865,7
2015-11-11 19:07:29.580,-0.988459,-0.095155,-0.048567,-0.10855,-0.064757,0.909906,7
2015-11-11 19:07:29.600,-1.013923,-0.110868,-0.070341,-0.133763,-0.099197,0.94545,7
2015-11-11 19:07:29.620,-1.041052,-0.122757,-0.08433,-0.164624,-0.054957,0.935383,7
2015-11-11 19:07:29.640,-1.048932,-0.136653,-0.086653,-0.210254,0.026985,0.959311,7
2015-11-11 19:07:29.660,-1.02835,-0.075629,-0.080234,-0.206862,0.051095,1.03901,7
2015-11-11 19:07:29.680,-0.957668,-0.006418,-0.093324,-0.214056,-0.006402,1.056032,7
2015-11-11 19:07:29.700,-0.811857,-0.020701,-0.114452,-0.254803,-0.055623,1.04845,7
2015-11-11 19:07:29.720,-0.814544,-0.016301,-0.131995,-0.283293,-0.063482,1.0032,7
2015-11-11 19:07:29.740,-0.963326,0.015624,-0.157706,-0.312342,-0.085547,0.978348,7
2015-11-11 19:07:29.760,-0.991821,0.043518,-0.176061,-0.322183,-0.110038,0.993364,7
2015-11-11 19:07:29.780,-1.035093,0.061115,-0.160823,-0.314326,-0.123448,0.934463,7
2015-11-11 19:07:29.800,-0.950044,-0.019861,-0.170784,-0.342742,-0.145786,0.952819,7
2015-11-11 19:07:29.820,-0.994754,-0.025517,-0.167506,-0.36851,-0.135088,0.932078,7
2015-11-11 19:07:29.840,-0.853696,-0.152831,-0.224225,-0.360971,-0.096136,0.922742,7
2015-11-11 19:07:29.860,-0.835331,-0.185074,-0.239179,-0.35365,-0.072159,0.922611,7
2015-11-11 19:07:29.880,-1.241397,-0.051314,-0.205782,-0.344183,-0.088296,0.891483,7
2015-11-11 19:07:29.900,-0.773288,-0.179521,-0.266366,-0.350963,-0.126712,0.895132,7
2015-11-11 19:07:29.920,-0.807576,-0.082127,-0.239093,-0.312333,-0.115351,0.910599,7
2015-11-11 19:07:29.940,-0.733618,-0.030496,-0.305155,-0.31277,-0.08229,0.963675,7
2015-11-11 19:07:29.960,-0.75641,-0.04824,-0.25902,-0.344046,-0.11579,0.973976,7
2015-11-11 19:07:29.980,-0.923713,-0.123816,-0.241478,-0.386579,-0.140811,0.973138,7
2015-11-11 19:07:30.000,-1.119906,-0.031192,-0.24354,-0.40163,-0.162764,0.971824,7
2015-11-11 19:07:30.020,-1.118745,0.003751,-0.274901,-0.382251,-0.147268,0.982189,7
2015-11-11 19:07:30.040,-1.09296,0.043524,-0.297163,-0.388808,-0.148503,0.953085,7
2015-11-11 19:07:30.060,-1.142214,-0.01321,-0.329752,-0.37332,-0.160011,0.936719,7
2015-11-11 19:07:30.080,-0.942812,-0.05076,-0.41342,-0.331973,-0.204599,0.918013,7
2015-11-11 19:07:30.100,-0.971935,-0.003003,-0.43531,-0.268783,-0.16345,0.908022,7
2015-11-11 19:07:30.120,-1.046876,0.047652,-0.440109,-0.232072,-0.155729,0.906007,7
2015-11-11 19:07:30.140,-1.085964,0.026632,-0.428667,-0.272543,-0.093097,0.904631,7
2015-11-11 19:07:30.160,-1.073939,0.000725,-0.370904,-0.248298,-0.161934,0.866248,7
2015-11-11 19:07:30.180,-0.960198,-0.031701,-0.37216,-0.356869,-0.143458,0.947941,7
2015-11-11 19:07:30.200,-0.93429,0.006259,-0.360495,-0.378531,-0.119284,0.946825,7
2015-11-11 19:07:30.220,-0.884943,0.021453,-0.374271,-0.370083,-0.0933,0.895661,7
2015-11-11 19:07:30.240,-0.862632,0.083636,-0.364494,-0.418347,0.105064,1.085051,7
2015-11-11 19:07:30.260,-0.862896,0.106985,-0.34531,-0.396808,0.124317,0.96038,7
2015-11-11 19:07:30.280,-0.890357,-0.00085,-0.332172,-0.445895,0.202526,0.930087,7
2015-11-11 19:07:30.300,-0.887489,-0.112475,-0.34545,-0.485173,0.00885,0.819458,7
2015-11-11 19:07:30.320,-0.870678,-0.116355,-0.338146,-0.432858,-0.185177,0.812514,7
2015-11-11 19:07:30.340,-0.861901,-0.093013,-0.350317,-0.516319,-0.16527,1.007968,7
2015-11-11 19:07:30.360,-0.888825,-0.067968,-0.37078,-0.505712,-0.174091,0.967277,7
2015-11-11 19:07:30.380,-0.908301,-0.08815,-0.388871,-0.416345,-0.197337,0.813306,7
2015-11-11 19:07:30.400,-0.905578,-0.102787,-0.420803,-0.433751,-0.161447,0.92066,7
2015-11-11 19:07:30.420,-0.877123,-0.092168,-0.465746,-0.425476,-0.18687,0.82152,7
2015-11-11 19:07:30.440,-0.881033,-0.070717,-0.467795,-0.427217,-0.163006,0.874126,7
2015-11-11 19:07:30.460,-0.867754,-0.061719,-0.454361,-0.42074,-0.10678,0.846164,7
2015-11-11 19:07:30.480,-0.864374,-0.011824,-0.433617,-0.422712,-0.045024,0.870957,7
2015-11-11 19:07:30.500,-0.827396,0.019263,-0.416501,-0.41684,0.007162,0.885981,7
2015-11-11 19:07:30.520,-0.817021,0.075415,-0.401604,-0.419974,0.075004,0.861958,7
2015-11-11 19:07:30.540,-0.800223,0.092981,-0.384207,-0.413577,0.142629,0.826654,7
2015-11-11 19:07:30.560,-0.81744,0.089978,-0.348084,-0.423406,0.108307,0.862246,7
2015-11-11 19:07:30.580,-0.822261,0.07197,-0.370839,-0.452609,0.103268,0.902812,7
2015-11-11 19:07:30.600,-0.863229,0.032675,-0.43107,-0.447962,0.127291,0.965144,7
2015-11-11 19:07:30.620,-0.908647,-0.014992,-0.433948,-0.389916,0.114924,0.883967,7
2015-11-11 19:07:30.640,-0.918516,-0.006531,-0.390678,-0.40418,0.028827,0.890848,7
2015-11-11 19:07:30.660,-0.880577,-0.055896,-0.33269,-0.427407,-0.142269,0.932878,7
2015-11-11 19:07:30.680,-0.834579,-0.06891,-0.331468,-0.463982,-0.239993,0.980661,7
2015-11-11 19:07:30.700,-0.813796,-0.089081,-0.340312,-0.420788,-0.087533,0.948371,7
2015-11-11 19:07:30.720,-0.870141,-0.063289,-0.361743,-0.34448,0.05502,0.932498,7
2015-11-11 19:07:30.740,-0.915673,-0.015787,-0.354827,-0.269086,0.062495,0.976218,7
2015-11-11 19:07:30.760,-0.95508,0.037066,-0.335871,-0.200957,-0.041563,1.029726,7
2015-11-11 19:07:30.780,-1.019056,0.049678,-0.344169,-0.143229,-0.106697,1.04895,7
2015-11-11 19:07:30.800,-1.050542,0.028937,-0.344282,-0.115676,-0.081627,0.975573,7
2015-11-11 19:07:30.820,-1.061387,0.013841,-0.340812,-0.108511,-0.009986,0.882034,7
2015-11-11 19:07:30.840,-1.107217,0.056001,-0.327285,-0.11336,0.022527,0.867095,7
2015-11-11 19:07:30.860,-1.11448,0.012709,-0.295308,-0.142103,0.042447,0.951535,7
2015-11-11 19:07:30.880,-1.083145,-0.021884,-0.28438,-0.210687,0.062139,1.022869,7
2015-11-11 19:07:30.900,-1.018408,0.016795,-0.252272,-0.229668,0.063096,1.067097,7
2015-11-11 19:07:30.920,-0.989584,0.029806,-0.250705,-0.333825,0.121324,1.100219,7
2015-11-11 19:07:30.940,-0.963565,-0.032142,-0.250727,-0.38133,0.076152,1.071636,7
2015-11-11 19:07:30.960,-0.933284,-0.040088,-0.223849,-0.310276,0.036044,1.010554,7
2015-11-11 19:07:30.980,-0.904385,-0.083042,-0.202622,-0.246108,-0.057619,0.965789,7
2015-11-11 19:07:31.000,-0.923841,-0.051498,-0.18395,-0.202834,-0.120419,0.943785,7
2015-11-11 19:07:31.020,-0.93521,-0.026844,-0.180775,-0.200429,-0.139026,0.957784,7
2015-11-11 19:07:31.040,-0.974438,-0.045942,-0.163848,-0.215589,-0.134235,0.958631,7
2015-11-11 19:07:31.060,-1.017768,-0.107395,-0.185388,-0.198882,-0.061522,0.908309,7
2015-11-11 19:07:31.080,-1.021709,-0.089999,-0.187399,-0.226499,0.136774,0.93109,7
2015-11-11 19:07:31.100,-1.001758,-0.087737,-0.198482,-0.231346,0.269983,0.937134,7
2015-11-11 19:07:31.120,-0.99957,-0.046226,-0.171132,-0.282382,0.317743,1.000498,7
2015-11-11 19:07:31.140,-0.940424,-0.085712,-0.209744,-0.254277,0.27898,0.997457,7
2015-11-11 19:07:31.160,-0.978782,-0.058185,-0.230566,-0.240551,0.21694,0.97721,7
2015-11-11 19:07:31.180,-1.014211,-0.136878,-0.328909,-0.115229,0.053392,0.968598,7
2015-11-11 19:07:31.200,-0.991825,-0.219058,-0.2632,-0.052745,-0.083518,0.976961,7
2015-11-11 19:07:31.220,-0.998514,-0.111997,-0.211948,-0.039554,-0.14779,0.994452,7
2015-11-11 19:07:31.240,-0.994441,-0.105537,-0.234394,-0.101792,-0.079221,0.982184,7
2015-11-11 19:07:31.260,-0.985863,-0.108634,-0.246839,-0.08977,0.026131,0.951021,7
2015-11-11 19:07:31.280,-0.990152,-0.123796,-0.265576,-0.066558,0.130534,0.933991,7
2015-11-11 19:07:31.300,-0.981348,-0.124753,-0.266768,-0.01691,0.184465,0.929208,7
2015-11-11 19:07:31.320,-1.003049,-0.112155,-0.260132,0.009978,0.190254,0.920548,7
2015-11-11 19:07:31.340,-1.004815,-0.093778,-0.226874,0.000315,0.131402,0.968353,7
2015-11-11 19:07:31.360,-1.025049,-0.095763,-0.203752,-0.03324,0.058845,1.031325,7
2015-11-11 19:07:31.380,-1.02646,-0.08078,-0.199274,-0.059442,0.003373,1.0761,7
2015-11-11 19:07:31.400,-0.985309,-0.089673,-0.194265,-0.100389,-0.001377,1.043226,7
2015-11-11 19:07:31.420,-0.96984,-0.07398,-0.166712,-0.103204,0.005141,1.032977,7
2015-11-11 19:07:31.440,-0.971369,-0.076075,-0.15897,-0.129511,0.04904,0.996894,7
2015-11-11 19:07:31.460,-0.949143,-0.076629,-0.153444,-0.158531,0.079087,0.945858,7
2015-11-11 19:07:31.480,-0.946624,-0.102549,-0.157383,-0.16643,-0.002893,0.954885,7
2015-11-11 19:07:31.500,-0.968968,-0.100641,-0.155771,-0.1387,-0.152717,0.997833,7
2015-11-11 19:07:31.520,-0.924203,-0.146249,-0.166235,-0.09238,-0.295111,1.078717,7
2015-11-11 19:07:31.540,-0.929228,-0.133382,-0.181063,-0.064448,-0.376129,1.038321,7
2015-11-11 19:07:31.560,-0.931183,-0.122897,-0.201957,-0.094129,-0.340761,0.979986,7
2015-11-11 19:07:31.580,-0.938076,-0.144927,-0.196547,-0.135642,-0.302426,0.893204,7
2015-11-11 19:07:31.600,-0.961798,-0.148033,-0.162722,-0.096653,-0.314838,0.915235,7
2015-11-11 19:07:31.620,-0.976067,-0.14269,-0.156105,-0.048915,-0.300218,1.049769,7
2015-11-11 19:07:31.640,-0.980731,-0.138544,-0.149607,-0.05157,-0.226537,1.135914,7
2015-11-11 19:07:31.660,-1.001016,-0.133371,-0.145883,-0.162814,-0.071505,1.082316,7
2015-11-11 19:07:31.680,-1.011979,-0.132926,-0.156684,-0.242835,0.090799,0.946389,7
2015-11-11 19:07:31.700,-1.008236,-0.136811,-0.16979,-0.256899,0.109057,0.988917,7
2015-11-11 19:07:31.720,-0.991991,-0.120791,-0.169976,-0.246602,0.134594,0.986908,7
2015-11-11 19:07:31.740,-0.987317,-0.107717,-0.149442,-0.231982,0.112914,1.052244,7
2015-11-11 19:07:31.760,-0.976565,-0.093355,-0.144722,-0.179653,0.098379,1.003101,7
2015-11-11 19:07:31.780,-0.967654,-0.074481,-0.146676,-0.158383,0.070194,0.952861,7
2015-11-11 19:07:31.800,-0.950761,-0.055331,-0.199444,-0.139818,0.065072,0.986664,7
2015-11-11 19:07:31.820,-0.940133,-0.104161,-0.206121,-0.11146,0.058427,0.993248,7
2015-11-11 19:07:31.840,-0.972451,-0.100362,-0.182669,-0.109544,0.075365,0.957192,7
2015-11-11 19:07:31.860,-0.967992,-0.107242,-0.183797,-0.119168,0.105257,0.946082,7
2015-11-11 19:07:31.880,-0.979583,-0.112983,-0.19121,-0.110908,0.125929,0.953042,7
2015-11-11 19:07:31.900,-0.970114,-0.101897,-0.210597,-0.081617,0.138925,0.962014,7
2015-11-11 19:07:31.920,-0.972559,-0.101771,-0.210471,-0.055217,0.152228,0.97852,7
2015-11-11 19:07:31.940,-0.963157,-0.124933,-0.224103,-0.036879,0.165019,0.993469,7
2015-11-11 19:07:31.960,-0.974166,-0.092791,-0.227444,-0.072427,0.188452,0.97798,7
2015-11-11 19:07:31.980,-0.969822,-0.09094,-0.225583,-0.101727,0.214723,0.931318,7
2015-11-11 19:07:32.000,-0.965254,-0.136799,-0.195222,-0.12747,0.216154,0.936294,7
2015-11-11 19:07:32.020,-0.968518,-0.11261,-0.171895,-0.075248,0.122741,0.952864,7
2015-11-11 19:07:32.040,-0.959308,-0.156009,-0.153087,0.020933,-0.056418,1.06698,7
2015-11-11 19:07:32.060,-0.960048,-0.142652,-0.20015,0.003018,-0.067622,1.046607,7
2015-11-11 19:07:32.080,-0.949729,-0.013088,-0.193252,-0.089166,-0.027196,0.95287,7
2015-11-11 19:07:32.100,-0.956093,-0.100922,-0.160412,-0.191324,0.030858,0.922201,7
2015-11-11 19:07:32.120,-0.958189,-0.085013,-0.168995,-0.159675,0.032321,0.989276,7
2015-11-11 19:07:32.140,-0.981144,-0.088846,-0.183444,-0.152375,0.063694,1.033346,7
2015-11-11 19:07:32.160,-0.98966,-0.09208,-0.169127,-0.124823,0.005284,1.033225,7
2015-11-11 19:07:32.180,-0.988052,-0.125812,-0.164672,-0.170871,0.029942,1.065715,7
2015-11-11 19:07:32.200,-0.996544,-0.118383,-0.150931,-0.218523,0.014518,1.070662,7
2015-11-11 19:07:32.220,-0.996456,-0.116941,-0.151484,-0.328198,0.017084,1.064311,7
2015-11-11 19:07:32.240,-0.972803,-0.085768,-0.157289,-0.326876,0.072413,1.029724,7
2015-11-11 19:07:32.260,-0.971481,-0.062684,-0.161844,-0.178633,0.055601,0.95696,7
2015-11-11 19:07:32.280,-0.963591,-0.033404,-0.155432,-0.109362,0.033344,0.926043,7
2015-11-11 19:07:32.300,-0.97064,-0.00439,-0.152821,-0.135627,0.021626,0.957877,7
2015-11-11 19:07:32.320,-0.968251,0.010712,-0.145719,-0.154542,-0.010054,1.001104,7
2015-11-11 19:07:32.340,-0.974797,0.003415,-0.168844,-0.165576,-0.038913,1.02612,7
2015-11-11 19:07:32.360,-0.984889,-0.016364,-0.168023,-0.172932,-0.055381,1.04189,7
2015-11-11 19:07:32.380,-0.976713,-0.007387,-0.19339,-0.162934,-0.042528,1.034515,7
2015-11-11 19:07:32.400,-0.957681,0.015428,-0.188864,-0.160751,-0.003224,0.992547,7
2015-11-11 19:07:32.420,-0.984482,0.024216,-0.218891,-0.125243,0.063915,0.937222,7
2015-11-11 19:07:32.440,-1.012888,0.020273,-0.247616,-0.10301,0.098785,0.93915,7
2015-11-11 19:07:32.460,-1.013732,-0.017274,-0.191967,-0.097591,0.088359,0.975879,7
2015-11-11 19:07:32.480,-1.019318,-0.02368,-0.181516,-0.08125,0.046845,0.983937,7
2015-11-11 19:07:32.500,-1.000267,-0.035906,-0.195159,-0.058162,0.019073,0.950326,7
2015-11-11 19:07:32.520,-0.994237,-0.000439,-0.208911,-0.009657,0.027459,0.911239,7
2015-11-11 19:07:32.540,-0.993983,-0.007877,-0.20891,0.016597,0.067083,0.89837,7
2015-11-11 19:07:32.560,-0.988689,-0.019372,-0.224327,-0.050484,0.105664,0.938123,7
2015-11-11 19:07:32.580,-0.989126,-0.028945,-0.216197,-0.133492,0.151387,1.005824,7
2015-11-11 19:07:32.600,-0.986226,-0.033425,-0.232608,-0.169515,0.191119,1.004806,7
2015-11-11 19:07:32.620,-0.98625,-0.033007,-0.209276,-0.176939,0.213949,1.03408,7
2015-11-11 19:07:32.640,-0.958651,0.003552,-0.207173,-0.212775,0.241684,1.053525,7
2015-11-11 19:07:32.660,-0.908625,0.043698,-0.214971,-0.218853,0.205224,0.965658,7
2015-11-11 19:07:32.680,-1.004528,0.019208,-0.23371,-0.237585,0.130036,0.949587,7
2015-11-11 19:07:32.700,-1.082306,-0.094699,-0.227488,-0.256246,0.055492,0.995065,7
2015-11-11 19:07:32.720,-1.03273,-0.186136,-0.241439,-0.265573,-0.042775,1.011101,7
2015-11-11 19:07:32.740,-1.012779,-0.055607,-0.219131,-0.199769,-0.112065,1.016621,7
2015-11-11 19:07:32.760,-1.016441,-0.015021,-0.193722,-0.142083,-0.107431,0.982139,7
2015-11-11 19:07:32.780,-1.00082,-0.035786,-0.18139,-0.175873,-0.102613,0.926031,7
2015-11-11 19:07:32.800,-0.970124,-0.017415,-0.188321,-0.176449,-0.077822,0.932322,7
2015-11-11 19:07:32.820,-0.940627,-0.01824,-0.172914,-0.175857,-0.016411,0.984471,7
2015-11-11 19:07:32.840,-0.959376,-0.03795,-0.165716,-0.214776,0.03658,0.993744,7
2015-11-11 19:07:32.860,-0.962363,-0.038037,-0.170923,-0.243457,0.079281,1.022705,7
2015-11-11 19:07:32.880,-0.933226,-0.04796,-0.200983,-0.237577,0.075356,1.044267,7
2015-11-11 19:07:32.900,-0.950186,-0.047847,-0.199989,-0.203206,0.03769,1.045533,7
2015-11-11 19:07:32.920,-0.955613,-0.038696,-0.20523,-0.17037,0.033973,1.025676,7
2015-11-11 19:07:32.940,-0.961203,-0.019646,-0.213006,-0.147673,0.030185,0.967269,7
2015-11-11 19:07:32.960,-0.975368,-0.017331,-0.225906,-0.109407,0.020566,0.965823,7
2015-11-11 19:07:32.980,-0.966393,-0.017686,-0.226434,-0.096358,0.009486,0.970858,7
2015-11-11 19:07:33.000,-0.979465,-0.018179,-0.231825,-0.113522,-0.006433,0.935561,7
2015-11-11 19:07:33.020,-0.988553,-0.016738,-0.250661,-0.106216,0.004062,0.977682,7
2015-11-11 19:07:33.040,-0.989909,0.00139,-0.253523,-0.101805,0.003211,1.022905,7
2015-11-11 19:07:33.060,-0.987812,0.015901,-0.269636,-0.096242,-0.020076,1.002046,7
2015-11-11 19:07:33.080,-0.991377,0.018089,-0.283765,-0.07939,-0.006632,0.942789,7
2015-11-11 19:07:33.100,-1.003662,0.024069,-0.275045,-0.065127,0.014303,0.962749,7
2015-11-11 19:07:33.120,-1.005673,0.035248,-0.250268,-0.07307,0.081917,0.977178,7
2015-11-11 19:07:33.140,-1.004449,0.026176,-0.235478,-0.055633,0.160526,0.958775,7
2015-11-11 19:07:33.160,-0.998235,-0.023581,-0.189931,-0.089818,0.198616,0.963788,7
2015-11-11 19:07:33.180,-0.994182,-0.054245,-0.14361,-0.155975,0.125077,0.908403,7
2015-11-11 19:07:33.200,-1.005493,-0.058711,-0.097695,-0.222156,-0.010908,0.830603,7
2015-11-11 19:07:33.220,-0.990594,-0.060031,-0.069746,-0.26582,-0.136858,0.843874,7
2015-11-11 19:07:33.240,-0.990012,-0.033372,-0.054085,-0.310955,-0.220573,0.941396,7
2015-11-11 19:07:33.260,-0.970982,-0.026621,-0.049949,-0.371386,-0.247835,1.046748,7
2015-11-11 19:07:33.280,-0.92903,-0.019502,-0.040406,-0.432241,-0.228682,1.06843,7
2015-11-11 19:07:33.300,-0.925995,-0.030285,-0.032999,-0.427221,-0.154311,1.050801,7
2015-11-11 19:07:33.320,-0.923098,-0.037121,-0.010078,-0.414804,-0.133324,1.066035,7
2015-11-11 19:07:33.340,-0.923287,-0.048536,-0.030223,-0.434482,-0.115068,1.092683,7
2015-11-11 19:07:33.360,-0.919188,-0.026128,-0.067337,-0.355639,-0.025054,1.094786,7
2015-11-11 19:07:33.380,-0.911731,-0.000902,-0.082964,-0.214961,0.070604,0.953828,7
2015-11-11 19:07:33.400,-0.925802,-0.004504,-0.094001,-0.19678,0.123198,0.836041,7
2015-11-11 19:07:33.420,-0.939121,-0.014933,-0.123148,-0.243631,0.132673,0.799714,7
2015-11-11 19:07:33.440,-0.954478,-0.013432,-0.137223,-0.218454,0.091271,0.845437,7
2015-11-11 19:07:33.460,-0.968917,-0.025481,-0.154897,-0.219443,0.03826,0.96487,7
2015-11-11 19:07:33.480,-0.997784,-0.034722,-0.169306,-0.250765,0.019027,1.025228,7
2015-11-11 19:07:33.500,-1.022208,-0.040649,-0.185256,-0.27237,-0.011803,1.013447,7
2015-11-11 19:07:33.520,-1.021304,-0.016482,-0.215765,-0.267865,-0.027072,0.974975,7
2015-11-11 19:07:33.540,-1.033887,0.015598,-0.242324,-0.244848,-0.055,0.980502,7
2015-11-11 19:07:33.560,-1.029359,0.028029,-0.268206,-0.221472,-0.082608,0.991618,7
2015-11-11 19:07:33.580,-1.024091,0.022234,-0.273764,-0.211072,-0.0967,1.00727,7
2015-11-11 19:07:33.600,-1.025219,0.021943,-0.278996,-0.193668,-0.099504,1.010908,7
2015-11-11 19:07:33.620,-1.002131,0.012448,-0.278478,-0.180252,-0.090472,1.001291,7
2015-11-11 19:07:33.640,-0.99007,0.029041,-0.265017,-0.195454,-0.08539,0.982357,7
2015-11-11 19:07:33.660,-0.971173,0.023704,-0.245412,-0.210124,-0.064808,0.96234,7
2015-11-11 19:07:33.680,-0.958221,0.017092,-0.229572,-0.241405,-0.040391,0.961738,7
2015-11-11 19:07:33.700,-0.953634,0.014698,-0.201435,-0.256176,-0.011357,0.964719,7
2015-11-11 19:07:33.720,-0.954934,0.009576,-0.174383,-0.276209,0.018067,0.947463,7
2015-11-11 19:07:33.740,-0.959684,-0.001504,-0.158056,-0.30412,0.025684,0.936918,7
2015-11-11 19:07:33.760,-0.971449,-0.007209,-0.154949,-0.321649,0.018929,0.929274,7
2015-11-11 19:07:33.780,-0.976974,-0.011972,-0.138597,-0.335308,0.032268,0.96006,7
2015-11-11 19:07:33.800,-0.994005,-0.010241,-0.146275,-0.337338,0.047424,0.959297,7
2015-11-11 19:07:33.820,-0.984141,-0.021155,-0.154214,-0.332163,0.053591,0.96224,7
2015-11-11 19:07:33.840,-1.002578,-0.028413,-0.16731,-0.318104,0.050924,0.960099,7
2015-11-11 19:07:33.860,-0.990389,-0.030013,-0.182206,-0.31112,0.051408,0.98062,7
2015-11-11 19:07:33.880,-0.974463,-0.039479,-0.196144,-0.314549,0.048667,0.993909,7
2015-11-11 19:07:33.900,-0.951858,-0.040283,-0.213381,-0.294517,0.046582,0.990485,7
2015-11-11 19:07:33.920,-0.947347,-0.030464,-0.227705,-0.259535,0.031139,0.977716,7
2015-11-11 19:07:33.940,-0.929773,-0.034897,-0.23627,-0.235345,0.017674,0.963968,7
2015-11-11 19:07:33.960,-0.954124,-0.03377,-0.231262,-0.210605,-0.01079,0.943918,7
2015-11-11 19:07:33.980,-0.957688,-0.029735,-0.225923,-0.213993,-0.027674,0.946232,7
2015-11-11 19:07:34.000,-0.971838,-0.028168,-0.22238,-0.245778,-0.021344,0.960802,7
2015-11-11 19:07:34.020,-0.984783,-0.014761,-0.216929,-0.279388,-0.018574,0.975175,7
2015-11-11 19:07:34.040,-1.002348,-0.010762,-0.210254,-0.279044,-0.054703,0.976102,7
2015-11-11 19:07:34.060,-1.003642,-0.000684,-0.205889,-0.275444,-0.069153,0.97708,7
2015-11-11 19:07:34.080,-1.017654,0.015795,-0.202761,-0.282642,-0.05844,0.976172,7
2015-11-11 19:07:34.100,-1.00311,0.024988,-0.208289,-0.275727,-0.035764,0.96511,7
2015-11-11 19:07:34.120,-1.007453,0.028636,-0.219812,-0.274537,0.007029,0.956374,7
2015-11-11 19:07:34.140,-0.991337,-0.003441,-0.227202,-0.272766,0.01407,0.950926,7
2015-11-11 19:07:34.160,-0.966749,-0.022595,-0.228572,-0.260147,0.02113,0.964953,7
2015-11-11 19:07:34.180,-0.953911,-0.029847,-0.234116,-0.254124,0.009123,0.97576,7
2015-11-11 19:07:34.200,-0.960172,-0.029654,-0.22516,-0.250565,0.012219,0.970369,7
2015-11-11 19:07:34.220,-0.954024,-0.021349,-0.227025,-0.259366,0.020902,0.961101,7
2015-11-11 19:07:34.240,-0.96688,-0.012593,-0.215529,-0.281726,0.022306,0.96195,7
2015-11-11 19:07:34.260,-0.97659,-0.010206,-0.203712,-0.289776,0.024597,0.967545,7
2015-11-11 19:07:34.280,-0.987441,0.002223,-0.197097,-0.287163,0.01584,0.964963,7
2015-11-11 19:07:34.300,-0.987561,-0.002789,-0.196155,-0.280699,0.020517,0.960143,7
2015-11-11 19:07:34.320,-0.990991,-0.004291,-0.194387,-0.279925,0.01918,0.9469,7
2015-11-11 19:07:34.340,-0.992162,-0.016004,-0.208343,-0.284047,0.010104,0.95113,7
2015-11-11 19:07:34.360,-0.981317,-0.025247,-0.224269,-0.272366,0.004958,0.962493,7
2015-11-11 19:07:34.380,-0.967995,-0.04974,-0.227404,-0.260641,0.005729,0.974614,7
2015-11-11 19:07:34.400,-0.959943,-0.057455,-0.242172,-0.24744,0.003843,0.972675,7
2015-11-11 19:07:34.420,-0.951917,-0.062233,-0.258633,-0.241425,0.016301,0.972787,7
