timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2015-10-14 17:43:52.786068280,-1.065009,0.143759,0.09033,-0.847457,0.278765,-0.234632,1
2015-10-14 17:43:52.806068272,-1.203717,0.265041,0.033378,-0.93446,0.154383,-0.228198,1
2015-10-14 17:43:52.826068264,-1.385412,0.558882,0.270385,-1.164133,0.781647,-0.084333,1
2015-10-14 17:43:52.846068256,-1.609794,0.655688,-0.03054,-1.459885,1.126976,-0.366544,1
2015-10-14 17:43:52.866068248,-1.842876,0.224683,0.452026,-1.658299,0.532338,-0.185547,1
2015-10-14 17:43:52.886068240,-1.717468,0.413306,1.013586,-1.995824,0.4346,0.120273,1
2015-10-14 17:43:52.906068232,-1.017505,0.079883,1.02224,-1.793684,0.295637,-0.141771,1
2015-10-14 17:43:52.926068224,-0.450878,-0.572721,0.552706,-1.406881,-0.040299,-1.124236,1
2015-10-14 17:43:52.946068216,-0.81796,-0.640978,0.749683,-1.222384,-0.856501,-0.264126,1
2015-10-14 17:43:52.966068208,-1.178531,-0.384869,0.773869,-2.020534,-0.027316,0.425278,1
2015-10-14 17:43:52.986068200,-1.679504,0.047469,0.820332,-1.666391,0.699732,-0.561513,1
2015-10-14 17:43:53.006068192,-1.587589,0.3723,0.732792,-2.07709,0.480338,-0.773433,1
2015-10-14 17:43:53.026068184,-0.661235,0.243748,0.338171,-1.474372,-0.288623,-0.743137,1
2015-10-14 17:43:53.046068176,-0.39895,0.277557,0.226455,-0.652014,0.081385,0.041123,1
2015-10-14 17:43:53.066068168,-0.113647,0.168456,0.093034,-0.217406,0.022116,-0.237678,1
2015-10-14 17:43:53.086068160,-0.010533,0.183039,0.096201,-0.111304,0.125411,-0.095055,1
2015-10-14 17:43:53.106068152,0.08876,0.14042,0.043141,0.047986,-0.040197,-0.274465,1
2015-10-14 17:43:53.126068144,-0.12995,0.241563,0.089209,-0.039223,0.335965,-0.68416,1
2015-10-14 17:43:53.146068136,-0.435762,0.367329,0.081266,0.247429,-0.0109,-0.578969,1
2015-10-14 17:43:53.166068128,-1.116271,0.433012,0.05338,-0.008993,0.065024,-0.318366,1
2015-10-14 17:43:53.186068120,-1.529313,0.014019,0.098261,-0.241307,0.056546,0.072323,1
2015-10-14 17:43:53.206068112,-1.180845,-0.565733,-0.053971,-0.418338,0.317924,0.207535,1
2015-10-14 17:43:53.226068104,-0.851067,-0.390935,-0.120956,-0.188797,-0.345763,0.58317,1
2015-10-14 17:43:53.246068096,-1.166887,0.05344,0.159518,-1.576188,-1.111482,1.22677,1
2015-10-14 17:43:53.266068088,-1.379345,-0.038896,0.274102,-3.823914,0.4001,2.653274,1
2015-10-14 17:43:53.286068080,-1.601697,-0.03629,-0.100855,-1.714913,-0.25995,0.685556,1
2015-10-14 17:43:53.306068072,-1.569149,0.111468,0.228188,-0.626455,-0.837816,0.072332,1
2015-10-14 17:43:53.326068064,-1.291042,-0.027084,1.09707,0.103284,-1.118194,-0.286988,1
2015-10-14 17:43:53.346068056,-0.64629,-0.538689,1.019005,-2.381959,-0.416245,2.063308,1
2015-10-14 17:43:53.366068048,-0.425536,-0.355026,0.182327,-3.19593,2.186659,-0.494978,1
2015-10-14 17:43:53.386068040,-0.629329,0.440415,0.810004,0.687903,-0.571021,-2.319891,1
2015-10-14 17:43:53.406068032,-2.364333,1.122898,0.801366,0.316934,0.358992,0.231782,1
2015-10-14 17:43:53.426068024,-2.905231,0.322176,1.11368,-0.320065,0.889792,-1.835534,1
2015-10-14 17:43:53.446068016,-0.864034,-0.749892,0.431257,-3.156571,0.927265,-0.055357,1
2015-10-14 17:43:53.466068008,-0.7068,-0.411694,0.253702,-2.600295,0.232038,0.247059,1
2015-10-14 17:43:53.486068000,-0.521751,-0.362329,0.219394,-0.259085,-0.897342,0.521916,1
2015-10-14 17:43:53.506067992,-0.418035,-0.220573,0.005934,0.67434,-1.094153,0.281104,1
2015-10-14 17:43:53.526067984,-0.150147,0.018164,0.031942,0.579864,0.126103,-1.005554,1
2015-10-14 17:43:53.546067976,-0.252475,0.261736,0.076788,-1.141475,1.147686,0.076893,1
2015-10-14 17:43:53.566067968,-0.24125,0.108356,0.215646,-1.43331,1.062832,0.186448,1
2015-10-14 17:43:53.586067960,-0.463054,-0.308314,0.141743,-1.263042,0.692224,-0.08287,1
2015-10-14 17:43:53.606067952,-0.522339,-0.521938,0.054795,-1.238912,-0.132102,0.084468,1
2015-10-14 17:43:53.626067944,-0.722391,-0.341902,-0.037889,-0.732329,-0.81606,0.69261,1
2015-10-14 17:43:53.646067936,-0.73346,0.121223,-0.015169,-0.67615,0.180558,-0.078961,1
2015-10-14 17:43:53.666067928,-0.821816,0.425319,0.091635,-1.02502,0.394242,-0.362276,1
2015-10-14 17:43:53.686067920,-1.198878,0.568607,0.224793,-1.165393,0.50413,-0.419677,1
2015-10-14 17:43:53.706067912,-2.070693,0.232962,0.1692,-1.206315,0.969404,-0.486897,1
2015-10-14 17:43:53.726067904,-2.141555,-0.133514,0.56678,-1.611812,0.842723,0.088749,1
2015-10-14 17:43:53.746067896,-1.617303,0.164726,0.794431,-1.774366,0.669011,0.409586,1
2015-10-14 17:43:53.766067888,-0.745363,0.302829,0.547192,-1.578024,0.247955,0.247573,1
2015-10-14 17:43:53.786067880,-0.58683,0.222411,0.414847,-0.873027,-0.421764,-0.861188,1
2015-10-14 17:43:53.806067872,-0.579263,0.196961,0.892633,-1.845008,-1.054338,0.703,1
2015-10-14 17:43:53.826067864,-1.351419,-0.054963,0.570639,-2.73988,0.954289,0.030692,1
2015-10-14 17:43:53.846067856,-2.012223,-0.345581,0.792694,-1.880978,1.228331,-0.499902,1
2015-10-14 17:43:53.866067848,-1.293021,0.018054,0.572414,-2.201341,0.234781,-0.437983,1
2015-10-14 17:43:53.886067840,-0.853933,0.013924,0.202821,-1.083888,-0.295062,-0.985493,1
2015-10-14 17:43:53.906067832,-0.560172,0.298907,0.155092,-0.640934,-0.280969,0.051326,1
2015-10-14 17:43:53.926067824,-0.390963,0.172981,0.102087,0.131396,0.027051,-0.265852,1
2015-10-14 17:43:53.946067816,-0.250899,0.20446,0.070948,0.217979,-0.016048,0.027734,1
2015-10-14 17:43:53.966067808,-0.120584,0.024677,0.049109,0.171841,-0.16286,-0.301756,1
2015-10-14 17:43:53.986067800,-0.06776,-0.050683,0.049613,0.033387,0.015855,-0.287225,1
2015-10-14 17:43:54.006067792,-0.426788,0.179389,0.035638,0.028962,-0.079224,-0.444349,1
2015-10-14 17:43:54.026067784,-0.888169,0.3141,0.083126,-0.029947,-0.102064,-0.285501,1
2015-10-14 17:43:54.046067776,-1.262773,0.21602,0.12538,-0.245012,-0.027035,-0.153152,1
2015-10-14 17:43:54.066067768,-1.248886,-0.150287,0.059507,-0.260012,0.302746,0.08038,1
2015-10-14 17:43:54.086067760,-1.054204,-0.37946,0.226279,-1.413083,-0.421982,1.428244,1
2015-10-14 17:43:54.106067752,-1.110388,-0.266541,0.354024,-4.767527,0.601169,2.641819,1
2015-10-14 17:43:54.126067744,-1.339271,-0.423538,-0.08467,-1.662742,0.037376,0.306555,1
2015-10-14 17:43:54.146067736,-1.633492,0.105068,0.009849,-0.268307,-0.817992,0.334045,1
2015-10-14 17:43:54.166067728,-1.57849,0.414762,0.621302,0.129232,-0.615414,-0.122809,1
2015-10-14 17:43:54.186067720,-1.09921,-0.00639,1.156527,-0.833584,-0.572023,0.853561,1
2015-10-14 17:43:54.206067712,-0.780462,-0.767299,0.594753,-3.142749,0.881696,0.464499,1
2015-10-14 17:43:54.226067704,-0.479415,-0.301679,0.617911,-1.898752,0.391392,-1.780902,1
2015-10-14 17:43:54.246067696,-1.12046,0.358321,0.696989,0.327432,-0.76995,-0.538496,1
2015-10-14 17:43:54.266067688,-2.192948,0.758544,0.665011,-0.113777,0.252776,-0.258484,1
2015-10-14 17:43:54.286067680,-1.716961,0.215235,0.758014,-0.208841,0.315589,-1.034381,1
2015-10-14 17:43:54.306067672,-0.751851,-0.286773,0.256897,-2.109875,0.768352,-0.1309,1
2015-10-14 17:43:54.326067664,-0.630661,-0.225087,0.306153,-1.940823,0.727358,0.335738,1
2015-10-14 17:43:54.346067656,-0.444414,-0.436152,0.132539,-0.709237,0.373022,-0.15123,1
2015-10-14 17:43:54.366067648,-0.363644,-0.413903,0.102424,0.465078,-0.088645,0.12299,1
2015-10-14 17:43:54.386067640,-0.157078,-0.1968,0.026382,0.017304,0.214693,-0.197448,1
2015-10-14 17:43:54.406067632,-0.222013,0.018956,0.156102,-1.215049,0.444368,0.032059,1
2015-10-14 17:43:54.426067624,-0.366797,-0.057886,0.160658,-1.115841,0.393313,-0.643114,1
2015-10-14 17:43:54.446067616,-0.754698,-0.249789,0.227417,-0.936285,-0.016038,0.254688,1
2015-10-14 17:43:54.466067608,-0.876087,-0.293206,0.129245,-1.163525,-0.130751,0.283674,1
2015-10-14 17:43:54.486067600,-1.002021,-0.089875,0.02759,-0.916133,0.083152,0.18763,1
2015-10-14 17:43:54.506067592,-1.019445,0.135637,-0.081632,-0.970213,0.230141,-0.009154,1
2015-10-14 17:43:54.526067584,-1.193495,0.46261,0.062273,-1.247401,0.464584,-0.119807,1
2015-10-14 17:43:54.546067576,-1.467399,0.667792,0.090111,-1.550423,0.883725,-0.019096,1
2015-10-14 17:43:54.566067568,-1.698995,0.285998,0.040142,-1.526846,0.593463,0.058558,1
2015-10-14 17:43:54.586067560,-1.310446,-0.050893,0.509482,-1.56095,0.015833,0.243997,1
2015-10-14 17:43:54.606067552,-0.867692,-0.247549,0.677974,-1.239919,-0.120868,0.187797,1
2015-10-14 17:43:54.626067544,-0.474409,-0.140344,0.565233,-1.054661,-0.619902,-0.522694,1
2015-10-14 17:43:54.646067536,-0.817747,0.167103,0.745237,-1.759174,-0.432404,0.060582,1
2015-10-14 17:43:54.666067528,-1.32516,0.327981,0.654724,-2.116608,1.427504,-0.200302,1
2015-10-14 17:43:54.686067520,-2.134487,-0.232424,0.86668,-1.947608,1.15245,-0.340541,1
2015-10-14 17:43:54.706067512,-1.717655,-0.431013,0.671907,-2.401394,0.406852,-0.446649,1
2015-10-14 17:43:54.726067504,-0.897938,0.085794,0.300118,-1.576796,0.205424,-0.702516,1
2015-10-14 17:43:54.746067496,-0.725174,0.258223,0.207067,-0.921896,-0.125133,-0.212638,1
2015-10-14 17:43:54.766067488,-0.582896,0.223063,0.201259,-0.222326,0.026753,-0.139246,1
2015-10-14 17:43:54.786067480,-0.389559,0.17869,0.069249,-0.139318,0.053268,-0.037825,1
2015-10-14 17:43:54.806067472,-0.258541,0.207169,0.058726,0.157973,-0.112358,-0.219396,1
2015-10-14 17:43:54.826067464,-0.295436,0.168789,0.040001,0.044433,-0.087232,-0.426223,1
2015-10-14 17:43:54.846067456,-0.562256,0.200735,0.026473,0.223155,0.056859,-0.542612,1
2015-10-14 17:43:54.866067448,-0.797729,0.118276,0.051349,0.006728,-0.095645,-0.599164,1
2015-10-14 17:43:54.886067440,-0.866999,-0.036357,0.035872,0.20736,0.206328,-0.203814,1
2015-10-14 17:43:54.906067432,-0.811909,-0.327727,0.062874,-0.330126,0.100592,-0.139459,1
2015-10-14 17:43:54.926067424,-0.814808,-0.350498,0.075008,-0.446164,0.172973,0.649644,1
2015-10-14 17:43:54.946067416,-0.859074,-0.179236,0.286265,-2.647643,-1.155665,0.98828,1
2015-10-14 17:43:54.966067408,-1.219987,-0.276682,0.235223,-4.979148,0.107941,2.07338,1
2015-10-14 17:43:54.986067400,-1.677474,-0.314684,-0.093511,-0.758912,-0.452666,0.792704,1
2015-10-14 17:43:55.006067392,-1.675134,0.12987,0.136535,0.245321,-0.618536,0.83424,1
2015-10-14 17:43:55.026067384,-1.201247,0.351476,0.589971,0.241925,-0.344559,0.026927,1
2015-10-14 17:43:55.046067376,-0.967171,-0.209655,0.775393,-1.908015,0.092879,1.253508,1
2015-10-14 17:43:55.066067368,-1.004594,-0.40938,0.442329,-4.186538,2.834998,0.943722,1
2015-10-14 17:43:55.086067360,-0.713471,0.365838,0.366808,-0.309931,0.099891,-2.910677,1
2015-10-14 17:43:55.106067352,-0.844881,0.752288,0.506585,1.393779,-2.779963,-0.762415,1
2015-10-14 17:43:55.126067344,-1.381665,0.658068,0.606153,0.185942,-0.464632,1.340271,1
2015-10-14 17:43:55.146067336,-1.635744,-0.057259,0.810855,-0.923375,0.621915,-0.5055,1
2015-10-14 17:43:55.166067328,-1.249596,-0.422357,0.725242,-3.171629,1.433412,-0.836427,1
2015-10-14 17:43:55.186067320,-0.780791,-0.542448,0.502607,-2.088906,0.997046,-0.164168,1
2015-10-14 17:43:55.206067312,-0.59646,-0.412343,0.411192,-0.358315,-0.283386,-0.338552,1
2015-10-14 17:43:55.226067304,-0.632788,-0.192531,0.384477,0.115563,-0.957601,0.732827,1
2015-10-14 17:43:55.246067296,-0.620657,-0.077308,0.337451,-0.216471,-0.02694,-0.114616,1
2015-10-14 17:43:55.266067288,-0.783547,-0.195216,0.376789,-1.245284,0.684863,-0.577402,1
2015-10-14 17:43:55.286067280,-0.931181,-0.254929,0.406334,-1.66334,0.702547,0.000735,1
2015-10-14 17:43:55.306067272,-0.977246,-0.231034,0.326861,-1.225275,0.550064,0.37953,1
2015-10-14 17:43:55.326067264,-0.853802,-0.271509,0.25665,-0.541725,0.429565,-0.195122,1
2015-10-14 17:43:55.346067256,-0.842684,-0.127607,0.149279,-0.642278,0.498431,-0.125988,1
2015-10-14 17:43:55.366067248,-0.781586,-0.195764,0.060992,-0.547462,-0.248898,0.314954,1
2015-10-14 17:43:55.386067240,-0.867728,-0.268615,-0.038547,-0.728109,-0.02763,0.282045,1
2015-10-14 17:43:55.406067232,-0.960709,-0.118309,0.03604,-0.785717,0.230416,-0.125582,1
2015-10-14 17:43:55.426067224,-1.044166,0.09944,0.101791,-0.958657,0.271237,0.071759,1
2015-10-14 17:43:55.446067216,-1.084396,0.055828,0.550163,-1.080002,0.388936,-0.126524,1
2015-10-14 17:43:55.466067208,-1.30811,0.261085,0.419502,-1.797095,1.031354,-0.441264,1
2015-10-14 17:43:55.486067200,-1.311199,0.497062,0.498826,-1.476093,0.639555,-0.366738,1
2015-10-14 17:43:55.506067192,-1.138525,-0.102631,0.622021,-1.404619,-0.076168,-0.046343,1
2015-10-14 17:43:55.526067184,-1.046609,-0.236403,0.484157,-1.518418,-0.347074,-0.112232,1
2015-10-14 17:43:55.546067176,-1.297779,0.44082,0.569991,-1.398087,-0.539133,-0.08165,1
2015-10-14 17:43:55.566067168,-1.34609,0.676869,0.534637,-1.258663,-0.358782,-0.375534,1
2015-10-14 17:43:55.586067160,-1.091909,0.215899,0.512662,-1.235057,-0.28785,-0.51051,1
2015-10-14 17:43:55.606067152,-0.949754,0.178988,0.373446,-1.20808,-0.280695,-0.441664,1
2015-10-14 17:43:55.626067144,-0.84812,0.133922,0.226878,-0.923157,-0.06292,-0.329673,1
2015-10-14 17:43:55.646067136,-0.873679,0.295666,0.242468,-0.595978,0.252064,-0.239198,1
2015-10-14 17:43:55.666067128,-0.931521,0.317656,0.197076,-0.584311,0.262754,-0.013955,1
2015-10-14 17:43:55.686067120,-0.863482,0.238289,0.189736,-0.649279,0.379719,-0.357723,1
2015-10-14 17:43:55.706067112,-0.834442,0.041295,0.140866,-0.802304,0.200588,-0.113597,1
2015-10-14 17:43:55.726067104,-0.791652,0.061061,0.177273,-0.817128,-0.145224,0.130778,1
2015-10-14 17:43:55.746067096,-0.836321,0.089606,0.291175,-0.961073,-0.295519,-0.358669,1
2015-10-14 17:43:55.766067088,-0.799844,0.098899,0.42085,-0.943256,-0.180208,-0.800336,1
2015-10-14 17:43:55.786067080,-0.647345,-0.049455,0.375505,-1.226734,0.790794,-0.016084,1
2015-10-14 17:43:55.806067072,-0.752777,-0.161071,0.374223,-1.161368,0.728089,-0.054442,1
2015-10-14 17:43:55.826067064,-0.873514,-0.15365,0.353671,-1.007573,-0.016636,-0.249495,1
2015-10-14 17:43:55.846067056,-0.829245,-0.021514,0.275381,-0.869572,-0.179665,-0.209877,1
2015-10-14 17:43:55.866067048,-0.70705,0.059235,0.202093,-0.855304,0.03244,-0.386877,1
2015-10-14 17:43:55.886067040,-0.697574,0.168073,0.206904,-0.751243,0.283829,-0.502658,1
2015-10-14 17:43:55.906067032,-0.728242,0.096215,0.182093,-0.819889,0.319922,-0.388167,1
2015-10-14 17:43:55.926067024,-0.835652,-0.017765,0.209687,-0.814413,0.116021,-0.307429,1
2015-10-14 17:43:55.946067016,-0.89016,-0.092409,0.262563,-0.986816,-0.04386,-0.238094,1
2015-10-14 17:43:55.966067008,-0.918912,-0.073273,0.115243,-1.05979,0.159345,-0.320222,9
2015-10-14 17:43:55.986067000,-0.897454,-0.055403,0.065632,-0.932008,0.138091,-0.407894,9
2015-10-14 17:43:56.006066992,-0.968884,0.134769,0.218172,-0.740114,0.008578,-0.498516,9
2015-10-14 17:43:56.026066984,-1.052474,0.207373,0.167417,-0.865053,0.238932,-0.309148,9
2015-10-14 17:43:56.046066976,-1.014755,0.238211,0.233608,-0.925371,0.738453,-0.283964,9
2015-10-14 17:43:56.066066968,-0.999645,0.114186,0.289821,-1.156871,0.430525,0.032509,9
2015-10-14 17:43:56.086066960,-0.917066,-0.036212,0.264113,-1.403108,0.231612,0.401256,9
2015-10-14 17:43:56.106066952,-0.687903,-0.067874,0.076295,-1.223078,0.265911,0.451397,9
2015-10-14 17:43:56.126066944,-0.487602,0.151949,-0.024215,-0.715419,0.208668,0.445985,9
2015-10-14 17:43:56.146066936,-0.410964,0.196923,-0.031716,-0.470875,0.053407,0.40899,9
2015-10-14 17:43:56.166066928,-0.363906,0.124965,-0.125354,-0.36429,0.080693,0.265101,9
2015-10-14 17:43:56.186066920,-0.340243,-0.009484,-0.273906,-0.439617,0.256394,0.33245,9
2015-10-14 17:43:56.206066912,-0.370177,-0.132736,-0.26184,-0.305263,0.053476,0.118401,9
2015-10-14 17:43:56.226066904,-0.510654,-0.209961,-0.489808,-0.062849,0.04509,0.27792,9
2015-10-14 17:43:56.246066896,-0.749127,0.041682,-0.497454,0.476776,-0.081441,0.399728,9
2015-10-14 17:43:56.266066888,-0.658484,0.373332,-0.42286,0.066327,0.130419,1.333664,9
2015-10-14 17:43:56.286066880,-0.540893,0.308902,-0.366826,-0.656809,0.259844,2.297308,9
2015-10-14 17:43:56.306066872,-0.526467,-0.089641,-0.42986,-1.586395,0.335826,2.746172,9
2015-10-14 17:43:56.326066864,-1.73234,0.155702,-0.197672,-0.429076,0.594898,1.592621,9
2015-10-14 17:43:56.346066856,-2.61136,0.581682,0.062737,-0.652565,0.353268,0.999815,9
2015-10-14 17:43:56.366066848,-2.736159,0.226212,0.141258,-0.434141,-0.91959,1.656257,9
2015-10-14 17:43:56.386066840,-3.198573,0.078369,-0.127678,-0.516965,-1.311979,1.766229,9
2015-10-14 17:43:56.406066832,-2.730395,0.3473,-0.229525,-0.628603,-0.871725,0.7248,9
2015-10-14 17:43:56.426066824,-1.504492,0.1468,-0.588164,0.077397,-0.298488,0.655839,9
2015-10-14 17:43:56.446066816,-0.895746,0.108991,-0.376294,0.152929,-0.249348,0.94132,7
2015-10-14 17:43:56.466066808,-1.108332,0.193615,-0.713797,0.603317,-0.456343,0.641907,7
2015-10-14 17:43:56.486066800,-0.485545,-0.292762,-0.634905,0.706895,-0.628968,0.573291,7
2015-10-14 17:43:56.506066792,-0.714822,-0.095501,-0.247107,0.462769,-0.549835,0.633715,7
2015-10-14 17:43:56.526066784,-0.86091,-0.001433,-0.450828,0.222835,0.170529,0.957769,7
2015-10-14 17:43:56.546066776,-0.873366,0.065067,-0.299908,0.721558,0.732932,0.15003,7
2015-10-14 17:43:56.566066768,-0.954638,-0.027305,-0.273855,0.431076,0.157434,0.220209,7
2015-10-14 17:43:56.586066760,-1.029266,0.045712,-0.163105,0.308985,-0.064387,0.677802,7
2015-10-14 17:43:56.606066752,-0.990988,-0.032445,-0.17114,0.288524,-0.292841,0.771803,7
2015-10-14 17:43:56.626066744,-1.120453,-0.045554,-0.079392,0.37269,-0.041203,1.008204,7
2015-10-14 17:43:56.646066736,-1.12494,0.039926,-0.121545,0.701354,-0.121204,0.730878,7
2015-10-14 17:43:56.666066728,-1.177084,-0.012973,-0.144882,0.668603,-0.261282,0.603167,7
2015-10-14 17:43:56.686066720,-1.075413,0.035834,-0.355297,0.402184,-0.493536,0.666704,7
2015-10-14 17:43:56.706066712,-1.038708,-0.005315,-0.320333,0.192789,-0.554873,0.741935,7
2015-10-14 17:43:56.726066704,-0.923594,0.014219,-0.263355,0.103596,-0.513881,0.660083,7
2015-10-14 17:43:56.746066696,-0.81663,0.025211,-0.199832,-0.170286,-0.179051,1.071754,7
2015-10-14 17:43:56.766066688,-0.845845,0.058333,-0.25034,-0.056719,-0.108101,1.030654,7
2015-10-14 17:43:56.786066680,-1.062396,-0.023317,-0.327172,-0.157303,-0.187459,1.167701,7
2015-10-14 17:43:56.806066672,-1.233076,-0.085128,-0.329331,-0.193047,-0.208477,0.672543,7
2015-10-14 17:43:56.826066664,-1.169897,-0.103617,-0.404818,-0.680992,-0.60159,0.975212,7
2015-10-14 17:43:56.846066656,-1.007461,-0.041321,-0.381869,-0.411054,-0.733452,1.211736,7
2015-10-14 17:43:56.866066648,-0.923751,-0.074733,-0.337211,-0.503347,-0.170683,0.49667,7
2015-10-14 17:43:56.886066640,-0.817382,-0.071569,-0.317653,-0.477044,-0.472867,1.195427,7
2015-10-14 17:43:56.906066632,-0.948098,-0.108212,-0.188294,-0.305281,-0.493134,1.557502,7
2015-10-14 17:43:56.926066624,-1.145308,0.345756,-0.288564,-0.532309,0.191193,0.786939,7
2015-10-14 17:43:56.946066616,-0.988339,0.437733,-0.295498,-0.353586,-0.017241,0.601047,7
2015-10-14 17:43:56.966066608,-0.781067,0.107505,-0.27444,-0.247336,-0.138818,0.626469,7
2015-10-14 17:43:56.986066600,-0.898512,-0.104175,-0.33435,-0.110518,-0.292343,0.834074,7
2015-10-14 17:43:57.006066592,-0.948652,-0.017116,-0.467481,-0.169181,-0.295247,0.829729,7
2015-10-14 17:43:57.026066584,-0.994824,0.005622,-0.532966,-0.137915,-0.341037,0.875489,7
2015-10-14 17:43:57.046066576,-0.993613,-0.059953,-0.579768,-0.129212,-0.230898,0.918773,7
2015-10-14 17:43:57.066066568,-0.968409,-0.025779,-0.54461,-0.111038,-0.318981,0.98055,7
2015-10-14 17:43:57.086066560,-0.940061,0.013742,-0.504574,-0.201998,-0.321156,1.009886,7
2015-10-14 17:43:57.106066552,-0.954765,0.004484,-0.465107,-0.235726,-0.334694,0.968899,7
2015-10-14 17:43:57.126066544,-0.958939,0.021909,-0.442413,-0.285086,-0.249778,0.94481,7
2015-10-14 17:43:57.146066536,-0.983992,0.027567,-0.387554,-0.272993,-0.162881,0.844094,7
2015-10-14 17:43:57.166066528,-0.93858,0.035298,-0.394434,-0.275649,-0.093778,0.840291,7
2015-10-14 17:43:57.186066520,-0.932302,0.018667,-0.344758,-0.261272,-0.131983,0.865765,7
2015-10-14 17:43:57.206066512,-0.909197,0.000697,-0.348605,-0.246586,-0.144142,0.892748,7
2015-10-14 17:43:57.226066504,-0.943835,-0.035208,-0.337451,-0.217422,-0.18283,0.861397,7
2015-10-14 17:43:57.246066496,-0.939966,-0.040414,-0.366212,-0.229971,-0.169592,0.849867,7
2015-10-14 17:43:57.266066488,-0.940304,-0.042089,-0.375699,-0.22783,-0.20313,0.880938,7
2015-10-14 17:43:57.286066480,-0.933787,-0.019143,-0.418574,-0.215107,-0.211809,0.902399,7
2015-10-14 17:43:57.306066472,-0.944515,-0.022488,-0.436739,-0.208381,-0.247152,0.915777,7
2015-10-14 17:43:57.326066464,-0.948552,-0.011847,-0.454515,-0.219556,-0.245804,0.909516,7
2015-10-14 17:43:57.346066456,-0.956413,-0.010815,-0.466042,-0.222003,-0.277689,0.927732,7
2015-10-14 17:43:57.366066448,-0.944056,0.004782,-0.471806,-0.221285,-0.267551,0.932114,7
2015-10-14 17:43:57.386066440,-0.942492,0.006506,-0.454618,-0.2149,-0.266863,0.906836,7
2015-10-14 17:43:57.406066432,-0.930474,0.023391,-0.446964,-0.233927,-0.206651,0.907445,7
2015-10-14 17:43:57.426066424,-0.922927,0.00149,-0.443844,-0.234436,-0.1911,0.881996,7
2015-10-14 17:43:57.446066416,-0.926786,0.012129,-0.458421,-0.21834,-0.194474,0.926044,7
2015-10-14 17:43:57.466066408,-0.965369,0.02808,-0.436377,-0.196509,-0.194841,0.903758,7
2015-10-14 17:43:57.486066400,-0.953513,0.010185,-0.45831,-0.195774,-0.209364,0.865003,7
2015-10-14 17:43:57.506066392,-0.9371,-0.00583,-0.457571,-0.216324,-0.233825,0.869956,7
2015-10-14 17:43:57.526066384,-0.907988,0.009903,-0.459746,-0.20906,-0.209403,0.850051,7
2015-10-14 17:43:57.546066376,-0.916212,0.010237,-0.448433,-0.204844,-0.223573,0.886863,7
2015-10-14 17:43:57.566066368,-0.926487,0.015794,-0.455901,-0.22479,-0.191815,0.903998,7
2015-10-14 17:43:57.586066360,-0.942555,-0.002582,-0.438697,-0.244913,-0.215763,0.901813,7
2015-10-14 17:43:57.606066352,-0.937492,0.004983,-0.449187,-0.256412,-0.197387,0.898641,7
2015-10-14 17:43:57.626066344,-0.940479,0.007086,-0.444813,-0.269483,-0.212927,0.896273,7
2015-10-14 17:43:57.646066336,-0.92251,0.021018,-0.459411,-0.26168,-0.209842,0.884301,7
2015-10-14 17:43:57.666066328,-0.923229,0.010209,-0.450963,-0.259941,-0.228612,0.888173,7
2015-10-14 17:43:57.686066320,-0.923409,0.024203,-0.465613,-0.247655,-0.21923,0.874644,7
2015-10-14 17:43:57.706066312,-0.924826,0.012296,-0.462405,-0.252397,-0.235699,0.875686,7
2015-10-14 17:43:57.726066304,-0.925632,0.042228,-0.472238,-0.235539,-0.228179,0.87078,7
2015-10-14 17:43:57.746066296,-0.933598,0.024021,-0.460589,-0.246274,-0.258045,0.890575,7
2015-10-14 17:43:57.766066288,-0.919477,0.02133,-0.473791,-0.230997,-0.236036,0.892843,7
2015-10-14 17:43:57.786066280,-0.928928,0.002005,-0.464047,-0.248232,-0.244625,0.892763,7
2015-10-14 17:43:57.806066272,-0.916341,0.004746,-0.473355,-0.247842,-0.216726,0.887992,7
2015-10-14 17:43:57.826066264,-0.917896,-0.005131,-0.464133,-0.25167,-0.22257,0.895243,7
2015-10-14 17:43:57.846066256,-0.920653,0.005392,-0.473547,-0.25527,-0.194789,0.902057,7
2015-10-14 17:43:57.866066248,-0.924902,-0.005662,-0.462755,-0.269251,-0.207172,0.90779,7
2015-10-14 17:43:57.886066240,-0.927694,0.006039,-0.46311,-0.245959,-0.199328,0.903759,7
2015-10-14 17:43:57.906066232,-0.921617,-0.006802,-0.451766,-0.254092,-0.222724,0.892664,7
2015-10-14 17:43:57.926066224,-0.917162,0.010584,-0.468007,-0.246012,-0.206573,0.880417,7
2015-10-14 17:43:57.946066216,-0.923126,0.004978,-0.463484,-0.253893,-0.248658,0.878984,7
2015-10-14 17:43:57.966066208,-0.921657,0.014947,-0.465573,-0.246205,-0.236778,0.876918,7
2015-10-14 17:43:57.986066200,-0.92706,0.009171,-0.461414,-0.253666,-0.264692,0.884543,7
2015-10-14 17:43:58.006066192,-0.916988,0.020798,-0.471796,-0.246555,-0.242325,0.879475,7
2015-10-14 17:43:58.026066184,-0.918391,0.013605,-0.465102,-0.252926,-0.264211,0.885692,7
2015-10-14 17:43:58.046066176,-0.920132,0.041161,-0.452701,-0.249818,-0.235416,0.883343,7
2015-10-14 17:43:58.066066168,-0.919468,0.025576,-0.438109,-0.269079,-0.260431,0.872651,7
