timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2015-10-20 16:43:53.557541610,-0.861867,-0.018698,-0.520558,-0.23443,-0.235881,0.950882,7
2015-10-20 16:43:53.577541605,-0.854013,-0.029135,-0.523711,-0.252865,-0.236874,0.948835,7
2015-10-20 16:43:53.597541600,-0.857443,-0.021899,-0.517311,-0.238023,-0.236796,0.946794,7
2015-10-20 16:43:53.617541595,-0.86221,-0.018858,-0.521912,-0.245279,-0.232768,0.946426,7
2015-10-20 16:43:53.637541590,-0.852569,-0.020382,-0.518952,-0.241736,-0.236351,0.947332,7
2015-10-20 16:43:53.657541585,-0.850496,-0.017621,-0.520109,-0.252996,-0.232949,0.945965,7
2015-10-20 16:43:53.677541580,-0.851556,-0.019517,-0.522759,-0.243405,-0.236249,0.948165,7
2015-10-20 16:43:53.697541575,-0.850269,-0.017494,-0.521406,-0.240718,-0.233017,0.949452,7
2015-10-20 16:43:53.717541570,-0.85547,-0.022482,-0.522574,-0.232279,-0.236198,0.95359,7
2015-10-20 16:43:53.737541565,-0.8619,-0.021545,-0.520946,-0.241663,-0.23306,0.948929,7
2015-10-20 16:43:53.757541560,-0.856663,-0.024228,-0.518298,-0.235115,-0.236156,0.945861,7
2015-10-20 16:43:53.777541555,-0.851533,-0.021346,-0.522216,-0.244631,-0.233108,0.947345,7
2015-10-20 16:43:53.797541550,-0.858262,-0.017141,-0.52239,-0.2393,-0.236092,0.946381,7
2015-10-20 16:43:53.817541545,-0.863447,-0.020923,-0.51942,-0.243431,-0.23321,0.950993,7
2015-10-20 16:43:53.837541540,-0.845978,-0.022272,-0.51942,-0.235008,-0.235904,0.94653,7
2015-10-20 16:43:53.857541535,-0.861882,-0.028736,-0.523109,-0.245031,-0.233655,0.946941,7
2015-10-20 16:43:53.877541530,-0.855064,-0.028748,-0.521211,-0.234182,-0.233775,0.946769,7
2015-10-20 16:43:53.897541525,-0.85291,-0.024091,-0.522535,-0.247683,-0.230784,0.951109,7
2015-10-20 16:43:53.917541520,-0.857831,-0.024658,-0.521568,-0.23525,-0.235793,0.946124,7
2015-10-20 16:43:53.937541515,-0.855936,-0.014093,-0.522206,-0.247385,-0.226048,0.947467,7
2015-10-20 16:43:53.957541510,-0.849474,-0.02016,-0.522028,-0.237242,-0.232337,0.945356,7
2015-10-20 16:43:53.977541505,-0.852776,-0.019925,-0.515861,-0.247405,-0.233784,0.940204,7
2015-10-20 16:43:53.997541500,-0.848783,-0.022431,-0.517788,-0.23324,-0.23595,0.94643,7
2015-10-20 16:43:54.017541495,-0.857274,-0.021448,-0.516378,-0.240014,-0.233103,0.951157,7
2015-10-20 16:43:54.037541490,-0.864992,-0.021714,-0.516136,-0.228749,-0.236235,0.962808,7
2015-10-20 16:43:54.057541485,-0.861505,-0.029552,-0.524396,-0.242531,-0.232935,0.960299,7
2015-10-20 16:43:54.077541480,-0.85029,-0.02814,-0.535514,-0.231689,-0.236357,0.949092,7
2015-10-20 16:43:54.097541475,-0.851831,-0.019581,-0.524486,-0.24136,-0.232831,0.946246,7
2015-10-20 16:43:54.117541470,-0.854671,-0.025419,-0.520586,-0.233874,-0.236458,0.947096,7
2015-10-20 16:43:54.137541465,-0.855742,-0.029629,-0.523152,-0.252367,-0.232724,0.946528,7
2015-10-20 16:43:54.157541460,-0.85078,-0.013552,-0.520789,-0.233451,-0.236582,0.94699,7
2015-10-20 16:43:54.177541455,-0.851399,-0.022129,-0.523434,-0.255039,-0.232568,0.946589,7
2015-10-20 16:43:54.197541450,-0.85081,-0.015138,-0.516981,-0.24369,-0.236798,0.946942,7
2015-10-20 16:43:54.217541445,-0.851208,-0.014148,-0.523397,-0.256332,-0.232211,0.946639,7
2015-10-20 16:43:54.237541440,-0.851183,-0.016102,-0.525628,-0.237193,-0.237709,0.946873,7
2015-10-20 16:43:54.257541435,-0.850429,-0.025433,-0.520959,-0.24105,-0.23979,0.94676,7
2015-10-20 16:43:54.277541430,-0.857623,-0.021208,-0.522737,-0.232274,-0.236418,0.946606,7
2015-10-20 16:43:54.297541425,-0.853405,-0.017007,-0.520985,-0.241128,-0.231719,0.94775,7
2015-10-20 16:43:54.317541420,-0.852256,-0.026508,-0.52692,-0.234362,-0.233229,0.950708,7
2015-10-20 16:43:54.337541415,-0.856044,-0.019953,-0.526075,-0.244305,-0.233328,0.94543,7
2015-10-20 16:43:54.357541410,-0.847442,-0.02034,-0.525308,-0.235166,-0.236602,0.947871,7
2015-10-20 16:43:54.377541405,-0.848706,-0.0245,-0.523153,-0.245885,-0.23136,0.945671,7
2015-10-20 16:43:54.397541400,-0.851047,-0.029009,-0.52136,-0.231566,-0.229198,0.948078,7
2015-10-20 16:43:54.417541395,-0.84784,-0.028153,-0.52232,-0.241215,-0.234159,0.944856,7
2015-10-20 16:43:54.437541390,-0.849908,-0.023014,-0.521844,-0.238392,-0.235918,0.954194,7
2015-10-20 16:43:54.457541385,-0.852112,-0.031956,-0.521846,-0.260214,-0.237465,0.948819,7
2015-10-20 16:43:54.477541380,-0.850174,-0.023208,-0.522505,-0.238266,-0.235459,0.946371,7
2015-10-20 16:43:54.497541375,-0.851646,-0.01667,-0.520526,-0.243196,-0.233429,0.946463,7
2015-10-20 16:43:54.517541370,-0.833355,-0.019687,-0.529403,-0.245625,-0.23602,0.95517,7
2015-10-20 16:43:54.537541365,-0.857299,-0.019088,-0.534291,-0.247721,-0.233,0.957022,7
2015-10-20 16:43:54.557541360,-0.849633,-0.019999,-0.52178,-0.228979,-0.236594,0.936414,7
2015-10-20 16:43:54.577541355,-0.859622,-0.024201,-0.52922,-0.239248,-0.23143,0.941816,7
2015-10-20 16:43:54.597541350,-0.851289,-0.011965,-0.52132,-0.233114,-0.233126,0.951885,7
2015-10-20 16:43:54.617541345,-0.85162,-0.032612,-0.526555,-0.252677,-0.234028,0.958193,7
2015-10-20 16:43:54.637541340,-0.850416,-0.021296,-0.524133,-0.248988,-0.235682,0.947312,7
2015-10-20 16:43:54.657541335,-0.851728,-0.029358,-0.525909,-0.251194,-0.233104,0.947071,7
2015-10-20 16:43:54.677541330,-0.850477,-0.020521,-0.522945,-0.232884,-0.241209,0.945722,7
2015-10-20 16:43:54.697541325,-0.851564,-0.013726,-0.53196,-0.238889,-0.241051,0.943642,7
2015-10-20 16:43:54.717541320,-0.850776,-0.013896,-0.517671,-0.226256,-0.231799,0.946129,7
2015-10-20 16:43:54.737541315,-0.85095,-0.0226,-0.507338,-0.287674,-0.223576,0.960006,7
2015-10-20 16:43:54.757541310,-0.860234,-0.028722,-0.501449,-0.32522,-0.24464,0.988262,7
2015-10-20 16:43:54.777541305,-0.854937,-0.026799,-0.506513,-0.281314,-0.238554,0.918921,7
2015-10-20 16:43:54.797541300,-0.844716,-0.023173,-0.518943,-0.177973,-0.23414,0.874478,7
2015-10-20 16:43:54.817541295,-0.857824,-0.015685,-0.539402,-0.172359,-0.239983,0.92433,7
2015-10-20 16:43:54.837541290,-0.867512,-0.020727,-0.541777,-0.194168,-0.241844,0.957413,7
2015-10-20 16:43:54.857541285,-0.864336,-0.027354,-0.552557,-0.238543,-0.233501,0.961588,7
2015-10-20 16:43:54.877541280,-0.864128,-0.027668,-0.547417,-0.215404,-0.232759,0.964835,7
2015-10-20 16:43:54.897541275,-0.853038,-0.020601,-0.540234,-0.210252,-0.216532,0.949359,7
2015-10-20 16:43:54.917541270,-0.851336,-0.020772,-0.538516,-0.211183,-0.205828,0.948878,7
2015-10-20 16:43:54.937541265,-0.844455,-0.028974,-0.524504,-0.233964,-0.208741,0.948647,7
2015-10-20 16:43:54.957541260,-0.846691,-0.01415,-0.526155,-0.267523,-0.230201,0.97281,7
2015-10-20 16:43:54.977541255,-0.863862,-0.016624,-0.517162,-0.301787,-0.239857,0.991698,7
2015-10-20 16:43:54.997541250,-0.852032,-0.019473,-0.501799,-0.223086,-0.241085,0.935161,7
2015-10-20 16:43:55.017541245,-0.852901,-0.032693,-0.517246,-0.228189,-0.219909,0.875759,7
2015-10-20 16:43:55.037541240,-0.848368,-0.021831,-0.513586,-0.237846,-0.267481,0.956458,7
2015-10-20 16:43:55.057541235,-0.858635,-0.02979,-0.509237,-0.296234,-0.243106,0.986073,7
2015-10-20 16:43:55.077541230,-0.854219,-0.037911,-0.519989,-0.32612,-0.244774,0.942219,7
2015-10-20 16:43:55.097541225,-0.8497,-0.022174,-0.518202,-0.238176,-0.238455,0.934678,7
2015-10-20 16:43:55.117541220,-0.855529,-0.007868,-0.516544,-0.181619,-0.261156,0.889522,7
2015-10-20 16:43:55.137541215,-0.862369,-0.005881,-0.520932,-0.233407,-0.265063,0.948832,7
2015-10-20 16:43:55.157541210,-0.836875,-0.016114,-0.529847,-0.238136,-0.265981,0.950831,7
2015-10-20 16:43:55.177541205,-0.846311,-0.018373,-0.538666,-0.254784,-0.246129,0.931971,7
2015-10-20 16:43:55.197541200,-0.852426,-0.02601,-0.540261,-0.23211,-0.233709,0.952875,7
2015-10-20 16:43:55.217541195,-0.855889,-0.026527,-0.540649,-0.218319,-0.221756,0.965534,7
2015-10-20 16:43:55.237541190,-0.846857,-0.020258,-0.538192,-0.213749,-0.222938,0.950397,7
2015-10-20 16:43:55.257541185,-0.850119,-0.028837,-0.534289,-0.263474,-0.228853,0.966811,7
2015-10-20 16:43:55.277541180,-0.847355,-0.028278,-0.521595,-0.243302,-0.249861,0.964378,7
2015-10-20 16:43:55.297541175,-0.857665,-0.020142,-0.516053,-0.219937,-0.220166,0.921415,7
2015-10-20 16:43:55.317541170,-0.829644,-0.020481,-0.503367,-0.230467,-0.231275,0.933839,7
2015-10-20 16:43:55.337541165,-0.863153,-0.027615,-0.498574,-0.326665,-0.234919,1.007861,7
2015-10-20 16:43:55.357541160,-0.85956,-0.043207,-0.49976,-0.34119,-0.232193,0.978423,7
2015-10-20 16:43:55.377541155,-0.845824,-0.0325,-0.51656,-0.23213,-0.218895,0.858442,7
2015-10-20 16:43:55.397541150,-0.846858,-0.029211,-0.522596,-0.161012,-0.250543,0.894256,7
2015-10-20 16:43:55.417541145,-0.864216,-0.015124,-0.53783,-0.211033,-0.244449,0.958474,7
2015-10-20 16:43:55.437541140,-0.848912,-0.014271,-0.532145,-0.240684,-0.235873,0.964421,7
2015-10-20 16:43:55.457541135,-0.853002,-0.017308,-0.535707,-0.255536,-0.232426,0.946799,7
2015-10-20 16:43:55.477541130,-0.849049,-0.029888,-0.542981,-0.225891,-0.232549,0.95063,7
2015-10-20 16:43:55.497541125,-0.853646,-0.027557,-0.536242,-0.231683,-0.221169,0.957837,7
2015-10-20 16:43:55.517541120,-0.845222,-0.024654,-0.540287,-0.241771,-0.228891,0.960944,7
2015-10-20 16:43:55.537541115,-0.846661,-0.021733,-0.529815,-0.270143,-0.245958,0.962522,7
2015-10-20 16:43:55.557541110,-0.852451,-0.019128,-0.519491,-0.231867,-0.238284,0.959147,7
2015-10-20 16:43:55.577541105,-0.854519,-0.033375,-0.512768,-0.261585,-0.218856,0.913068,7
2015-10-20 16:43:55.597541100,-0.857356,-0.02759,-0.507737,-0.283512,-0.248739,0.969373,7
2015-10-20 16:43:55.617541095,-0.85439,-0.032219,-0.52173,-0.291665,-0.222934,0.964291,7
2015-10-20 16:43:55.637541090,-0.842542,-0.027778,-0.525589,-0.226189,-0.225535,0.877053,7
2015-10-20 16:43:55.657541085,-0.842794,-0.032789,-0.534578,-0.218079,-0.249795,0.937971,7
2015-10-20 16:43:55.677541080,-0.851087,-0.016492,-0.522984,-0.219782,-0.264312,0.963185,7
2015-10-20 16:43:55.697541075,-0.855764,-0.016103,-0.520871,-0.24218,-0.255272,0.951867,7
2015-10-20 16:43:55.717541070,-0.850227,-0.021817,-0.528571,-0.231758,-0.245585,0.91953,7
2015-10-20 16:43:55.737541065,-0.851698,-0.024337,-0.539251,-0.248476,-0.234955,0.932251,7
2015-10-20 16:43:55.757541060,-0.850529,-0.016753,-0.544246,-0.244073,-0.235127,0.964656,7
2015-10-20 16:43:55.777541055,-0.851718,-0.025931,-0.541233,-0.251941,-0.234099,0.952371,7
2015-10-20 16:43:55.797541050,-0.848631,-0.029656,-0.53625,-0.229015,-0.226241,0.947482,7
2015-10-20 16:43:55.817541045,-0.84774,-0.031551,-0.539078,-0.24347,-0.220135,0.966481,7
2015-10-20 16:43:55.837541040,-0.854564,-0.020504,-0.522067,-0.232686,-0.220176,0.956824,7
2015-10-20 16:43:55.857541035,-0.819235,-0.028897,-0.517187,-0.267307,-0.218534,0.946969,7
2015-10-20 16:43:55.877541030,-0.835433,-0.04319,-0.509013,-0.273874,-0.236439,0.95185,7
2015-10-20 16:43:55.897541025,-0.857171,-0.02959,-0.506319,-0.291968,-0.246874,0.951388,7
2015-10-20 16:43:55.917541020,-0.847051,-0.014653,-0.505507,-0.242615,-0.247232,0.920297,7
2015-10-20 16:43:55.937541015,-0.854165,-0.02222,-0.510308,-0.240453,-0.244957,0.901019,7
2015-10-20 16:43:55.957541010,-0.848711,-0.019861,-0.524863,-0.237481,-0.248824,0.928663,7
2015-10-20 16:43:55.977541005,-0.850038,-0.012428,-0.538679,-0.247221,-0.249784,0.955767,7
2015-10-20 16:43:55.997541000,-0.847502,-0.029705,-0.546865,-0.232755,-0.257992,0.949246,7
2015-10-20 16:43:56.017540995,-0.85411,-0.0291,-0.557105,-0.242009,-0.246841,0.956171,7
2015-10-20 16:43:56.037540990,-0.848136,-0.031491,-0.548534,-0.227707,-0.224574,0.959699,7
2015-10-20 16:43:56.057540985,-0.85421,-0.026021,-0.53486,-0.222743,-0.218501,0.946967,7
2015-10-20 16:43:56.077540980,-0.844668,-0.024433,-0.52398,-0.22972,-0.218959,0.940764,7
2015-10-20 16:43:56.097540975,-0.850424,-0.03029,-0.526609,-0.256471,-0.224618,0.957277,7
2015-10-20 16:43:56.117540970,-0.84175,-0.022091,-0.52238,-0.24429,-0.236537,0.954332,7
2015-10-20 16:43:56.137540965,-0.850721,-0.027328,-0.519083,-0.27356,-0.234332,0.950792,7
2015-10-20 16:43:56.157540960,-0.854395,-0.016754,-0.507168,-0.260563,-0.239363,0.955398,7
2015-10-20 16:43:56.177540955,-0.851519,-0.02551,-0.50612,-0.268623,-0.232769,0.9318,7
2015-10-20 16:43:56.197540950,-0.850039,-0.026847,-0.516556,-0.246396,-0.235314,0.929676,7
2015-10-20 16:43:56.217540945,-0.852611,-0.017528,-0.527359,-0.258935,-0.240074,0.939,7
2015-10-20 16:43:56.237540940,-0.846206,-0.014257,-0.537838,-0.24327,-0.253282,0.946995,7
2015-10-20 16:43:56.257540935,-0.851397,-0.02923,-0.538555,-0.2417,-0.243746,0.950688,7
2015-10-20 16:43:56.277540930,-0.850281,-0.027812,-0.537616,-0.230564,-0.252159,0.958903,7
2015-10-20 16:43:56.297540925,-0.852046,-0.019961,-0.538433,-0.238106,-0.233585,0.955846,7
2015-10-20 16:43:56.317540920,-0.849995,-0.026029,-0.538167,-0.235039,-0.23407,0.950829,7
2015-10-20 16:43:56.337540915,-0.852236,-0.02857,-0.526982,-0.254768,-0.230405,0.945252,7
2015-10-20 16:43:56.357540910,-0.849833,-0.017374,-0.519826,-0.24828,-0.237798,0.947762,7
2015-10-20 16:43:56.377540905,-0.852403,-0.019744,-0.52369,-0.256863,-0.231725,0.946067,7
2015-10-20 16:43:56.397540900,-0.849634,-0.028406,-0.520365,-0.247933,-0.23735,0.947309,7
2015-10-20 16:43:56.417540895,-0.848909,-0.027232,-0.523606,-0.256976,-0.232199,0.946376,7
2015-10-20 16:43:56.437540890,-0.846494,-0.02428,-0.520119,-0.247917,-0.242068,0.947076,7
2015-10-20 16:43:56.457540885,-0.850627,-0.022118,-0.527576,-0.256907,-0.234768,0.946564,7
2015-10-20 16:43:56.477540880,-0.850517,-0.030473,-0.527578,-0.248151,-0.241291,0.946914,7
2015-10-20 16:43:56.497540875,-0.852008,-0.019934,-0.535324,-0.255604,-0.231367,0.946711,7
2015-10-20 16:43:56.517540870,-0.854494,-0.022255,-0.533018,-0.24065,-0.240342,0.94677,7
2015-10-20 16:43:56.537540865,-0.851683,-0.019832,-0.53732,-0.244773,-0.238443,0.946871,7
2015-10-20 16:43:56.557540860,-0.850288,-0.026397,-0.530713,-0.244554,-0.235052,0.946555,7
2015-10-20 16:43:56.577540855,-0.851936,-0.025869,-0.533127,-0.250977,-0.233638,0.947292,7
2015-10-20 16:43:56.597540850,-0.850165,-0.014285,-0.522751,-0.242569,-0.235629,0.943212,7
2015-10-20 16:43:56.617540845,-0.852019,-0.020617,-0.529597,-0.252752,-0.234436,0.945942,7
2015-10-20 16:43:56.637540840,-0.850101,-0.025051,-0.528284,-0.245483,-0.239859,0.947194,7
2015-10-20 16:43:56.657540835,-0.852074,-0.019502,-0.521435,-0.254157,-0.231744,0.946477,7
2015-10-20 16:43:56.677540830,-0.850048,-0.023692,-0.523656,-0.246644,-0.237196,0.947058,7
2015-10-20 16:43:56.697540825,-0.852129,-0.028653,-0.534637,-0.257806,-0.232118,0.946423,7
2015-10-20 16:43:56.717540820,-0.849983,-0.025982,-0.528859,-0.247213,-0.237118,0.953743,7
2015-10-20 16:43:56.737540815,-0.852215,-0.029576,-0.52866,-0.257765,-0.232073,0.948476,7
2015-10-20 16:43:56.757540810,-0.849849,-0.024978,-0.534992,-0.237753,-0.237278,0.945987,7
2015-10-20 16:43:56.777540805,-0.852475,-0.021077,-0.527578,-0.252233,-0.231687,0.947407,7
2015-10-20 16:43:56.797540800,-0.849048,-0.028245,-0.5269,-0.246923,-0.238691,0.946168,7
2015-10-20 16:43:56.817540795,-0.848278,-0.021687,-0.520049,-0.256881,-0.235565,0.947436,7
2015-10-20 16:43:56.837540790,-0.850907,-0.028565,-0.529788,-0.248826,-0.235625,0.945984,7
2015-10-20 16:43:56.857540785,-0.851539,-0.024188,-0.523156,-0.252394,-0.235293,0.947929,7
2015-10-20 16:43:56.877540780,-0.85053,-0.022963,-0.530866,-0.24291,-0.241478,0.943205,7
2015-10-20 16:43:56.897540775,-0.851572,-0.026173,-0.521027,-0.258986,-0.233546,0.945669,7
2015-10-20 16:43:56.917540770,-0.846254,-0.021319,-0.52859,-0.246531,-0.236468,0.946966,7
2015-10-20 16:43:56.937540765,-0.852114,-0.025861,-0.524018,-0.258043,-0.232586,0.946873,7
2015-10-20 16:43:56.957540760,-0.850162,-0.027082,-0.526739,-0.247055,-0.236749,0.946489,7
2015-10-20 16:43:56.977540755,-0.851944,-0.02425,-0.528602,-0.257607,-0.232416,0.947278,7
2015-10-20 16:43:56.997540750,-0.850231,-0.026702,-0.527425,-0.243746,-0.236892,0.94588,7
2015-10-20 16:43:57.017540745,-0.851891,-0.021011,-0.530825,-0.256603,-0.232264,0.949645,7
2015-10-20 16:43:57.037540740,-0.850289,-0.023826,-0.529415,-0.243686,-0.237097,0.948923,7
2015-10-20 16:43:57.057540735,-0.851814,-0.025635,-0.528468,-0.253933,-0.231857,0.946094,7
2015-10-20 16:43:57.077540730,-0.850404,-0.022125,-0.52903,-0.239771,-0.240675,0.947119,7
2015-10-20 16:43:57.097540725,-0.851621,-0.030526,-0.523166,-0.258497,-0.233096,0.946594,7
2015-10-20 16:43:57.117540720,-0.850802,-0.025476,-0.528382,-0.245583,-0.236558,0.946865,7
2015-10-20 16:43:57.137540715,-0.85032,-0.024224,-0.523074,-0.254144,-0.232524,0.946751,7
2015-10-20 16:43:57.157540710,-0.846858,-0.032862,-0.524596,-0.244694,-0.236814,0.946768,7
2015-10-20 16:43:57.177540705,-0.852995,-0.025853,-0.53153,-0.253146,-0.232338,0.946776,7
2015-10-20 16:43:57.197540700,-0.849544,-0.024089,-0.527196,-0.24041,-0.236994,0.946956,7
2015-10-20 16:43:57.217540695,-0.852447,-0.022564,-0.525128,-0.257022,-0.232138,0.951241,7
2015-10-20 16:43:57.237540690,-0.849787,-0.030048,-0.52248,-0.247419,-0.242971,0.945634,7
2015-10-20 16:43:57.257540685,-0.852306,-0.026288,-0.524009,-0.256627,-0.239183,0.948048,7
2015-10-20 16:43:57.277540680,-0.849883,-0.01994,-0.525603,-0.239988,-0.235073,0.944307,7
2015-10-20 16:43:57.297540675,-0.852231,-0.027277,-0.523582,-0.257856,-0.234904,0.944522,7
2015-10-20 16:43:57.317540670,-0.849949,-0.020219,-0.529215,-0.240761,-0.239601,0.946716,7
2015-10-20 16:43:57.337540665,-0.852162,-0.02538,-0.525117,-0.2581,-0.231579,0.948562,7
2015-10-20 16:43:57.357540660,-0.850036,-0.017921,-0.521011,-0.241155,-0.237405,0.949878,7
2015-10-20 16:43:57.377540655,-0.852022,-0.023134,-0.522384,-0.254755,-0.231888,0.945768,7
2015-10-20 16:43:57.397540650,-0.850387,-0.023823,-0.522227,-0.234231,-0.237365,0.947377,7
2015-10-20 16:43:57.417540645,-0.848405,-0.01892,-0.533042,-0.250678,-0.23181,0.946371,7
2015-10-20 16:43:57.437540640,-0.849138,-0.026299,-0.536346,-0.24706,-0.23755,0.947049,7
2015-10-20 16:43:57.457540635,-0.848506,-0.024427,-0.529631,-0.241485,-0.231431,0.946682,7
2015-10-20 16:43:57.477540630,-0.849873,-0.029445,-0.523782,-0.241427,-0.238736,0.951026,7
2015-10-20 16:43:57.497540625,-0.852322,-0.026434,-0.534191,-0.252059,-0.23529,0.946258,7
2015-10-20 16:43:57.517540620,-0.849825,-0.020655,-0.526696,-0.246069,-0.236452,0.94732,7
2015-10-20 16:43:57.537540615,-0.852319,-0.023949,-0.529155,-0.253695,-0.235038,0.950594,7
2015-10-20 16:43:57.557540610,-0.849835,-0.025945,-0.520246,-0.247027,-0.244131,0.946561,7
2015-10-20 16:43:57.577540605,-0.8523,-0.020033,-0.527168,-0.257631,-0.242308,0.946851,7
2015-10-20 16:43:57.597540600,-0.84988,-0.028534,-0.521782,-0.24581,-0.236332,0.946736,7
2015-10-20 16:43:57.617540595,-0.852138,-0.026744,-0.522815,-0.251174,-0.232601,0.946807,7
2015-10-20 16:43:57.637540590,-0.853798,-0.023973,-0.520502,-0.241866,-0.236819,0.94675,7
2015-10-20 16:43:57.657540585,-0.852878,-0.020691,-0.535468,-0.248584,-0.232272,0.946805,7
2015-10-20 16:43:57.677540580,-0.849347,-0.03022,-0.532732,-0.238704,-0.237118,0.946737,7
2015-10-20 16:43:57.697540575,-0.852899,-0.02243,-0.531573,-0.255102,-0.231873,0.946892,7
2015-10-20 16:43:57.717540570,-0.848924,-0.017523,-0.533431,-0.240045,-0.247346,0.946008,7
2015-10-20 16:43:57.737540565,-0.856254,-0.01839,-0.534752,-0.255517,-0.245048,0.93118,7
2015-10-20 16:43:57.757540560,-0.853071,-0.027031,-0.536357,-0.248209,-0.249188,0.943028,7
2015-10-20 16:43:57.777540555,-0.861757,-0.031186,-0.539035,-0.257148,-0.243172,0.947927,7
2015-10-20 16:43:57.797540550,-0.854911,-0.018535,-0.537286,-0.245345,-0.25631,0.946101,7
2015-10-20 16:43:57.817540545,-0.857697,-0.012216,-0.538972,-0.246425,-0.241488,0.947113,7
2015-10-20 16:43:57.837540540,-0.865054,-0.019127,-0.535766,-0.245121,-0.235775,0.947922,7
2015-10-20 16:43:57.857540535,-0.859619,-0.019855,-0.529874,-0.257692,-0.241826,0.96393,7
2015-10-20 16:43:57.877540530,-0.851592,-0.01404,-0.520397,-0.247416,-0.2525,0.957105,7
2015-10-20 16:43:57.897540525,-0.847378,-0.032356,-0.523502,-0.243996,-0.259645,0.939849,7
2015-10-20 16:43:57.917540520,-0.831846,-0.020609,-0.519369,-0.231265,-0.249269,0.932898,7
2015-10-20 16:43:57.937540515,-0.833614,-0.015896,-0.519478,-0.242184,-0.238012,0.947909,7
2015-10-20 16:43:57.957540510,-0.850857,-0.017825,-0.522267,-0.230225,-0.248436,0.929558,7
2015-10-20 16:43:57.977540505,-0.850217,-0.02694,-0.522108,-0.228263,-0.244828,0.946873,7
2015-10-20 16:43:57.997540500,-0.856913,-0.03224,-0.521609,-0.206521,-0.253533,0.957337,7
2015-10-20 16:43:58.017540495,-0.855766,-0.025324,-0.522549,-0.222804,-0.247118,0.944675,7
2015-10-20 16:43:58.037540490,-0.846689,-0.027603,-0.521079,-0.213579,-0.253826,0.955685,7
2015-10-20 16:43:58.057540485,-0.831585,-0.022923,-0.523886,-0.226669,-0.261784,0.960307,7
2015-10-20 16:43:58.077540480,-0.838845,-0.018416,-0.529235,-0.215925,-0.273276,0.958091,7
2015-10-20 16:43:58.097540475,-0.855534,-0.028644,-0.538152,-0.229463,-0.260774,0.957277,7
2015-10-20 16:43:58.117540470,-0.84772,-0.023367,-0.532019,-0.21828,-0.27639,0.946354,7
2015-10-20 16:43:58.137540465,-0.854029,-0.0164,-0.527059,-0.217678,-0.280007,0.947134,7
2015-10-20 16:43:58.157540460,-0.848284,-0.009886,-0.532141,-0.200686,-0.30867,0.93641,7
2015-10-20 16:43:58.177540455,-0.853823,-0.014097,-0.526565,-0.221151,-0.313785,0.915345,7
2015-10-20 16:43:58.197540450,-0.848268,-0.018202,-0.534009,-0.211456,-0.31444,0.912661,7
2015-10-20 16:43:58.217540445,-0.85406,-0.0148,-0.53384,-0.23231,-0.296988,0.91908,7
2015-10-20 16:43:58.237540440,-0.847639,-0.014353,-0.538592,-0.214195,-0.301024,0.920005,7
2015-10-20 16:43:58.257540435,-0.856639,-0.01419,-0.522903,-0.223803,-0.287886,0.937337,7
2015-10-20 16:43:58.277540430,-0.855048,-0.014994,-0.536433,-0.215232,-0.295724,0.944066,7
2015-10-20 16:43:58.297540425,-0.865816,-0.012573,-0.536614,-0.232844,-0.292883,0.919502,7
2015-10-20 16:43:58.317540420,-0.856193,-0.016112,-0.528363,-0.227317,-0.282745,0.930384,7
2015-10-20 16:43:58.337540415,-0.855027,-0.017734,-0.531958,-0.242975,-0.27023,0.935588,7
2015-10-20 16:43:58.357540410,-0.841832,-0.024983,-0.534768,-0.225928,-0.262036,0.942328,7
2015-10-20 16:43:58.377540405,-0.851369,-0.025805,-0.53748,-0.227567,-0.235945,0.891806,7
2015-10-20 16:43:58.397540400,-0.857498,-0.021183,-0.548669,-0.21321,-0.222601,0.819286,7
2015-10-20 16:43:58.417540395,-0.866467,-0.010914,-0.544941,-0.251591,-0.222756,0.937518,7
2015-10-20 16:43:58.437540390,-0.859458,-0.012843,-0.529355,-0.288316,-0.293456,1.058262,7
2015-10-20 16:43:58.457540385,-0.862167,-0.009708,-0.557144,-0.323565,-0.283532,1.079464,7
2015-10-20 16:43:58.477540380,-0.851147,0.028069,-0.535355,-0.18123,-0.168298,0.95735,7
2015-10-20 16:43:58.497540375,-0.905638,0.019678,-0.505265,-0.257767,-0.12995,0.8501,7
2015-10-20 16:43:58.517540370,-0.876009,-0.067418,-0.51954,-0.308589,-0.183239,0.811468,7
2015-10-20 16:43:58.537540365,-0.797754,-0.106541,-0.491087,-0.231176,-0.360116,1.014196,7
2015-10-20 16:43:58.557540360,-0.798444,-0.040463,-0.505936,-0.270522,-0.340044,0.983343,7
2015-10-20 16:43:58.577540355,-0.823801,0.026407,-0.498119,-0.251401,-0.122052,0.921197,7
2015-10-20 16:43:58.597540350,-0.839899,0.052409,-0.497248,-0.216375,0.02839,0.979114,7
2015-10-20 16:43:58.617540345,-0.851909,0.026397,-0.511107,-0.259863,-0.073489,1.025057,7
2015-10-20 16:43:58.637540340,-0.835094,-0.020288,-0.5446,-0.289638,-0.189651,1.073959,7
2015-10-20 16:43:58.657540335,-0.856253,-0.029342,-0.547412,-0.278879,-0.202232,1.02576,7
2015-10-20 16:43:58.677540330,-0.875755,-0.01081,-0.55116,-0.186525,-0.171288,0.926732,7
2015-10-20 16:43:58.697540325,-0.874346,-0.000183,-0.539705,-0.166748,-0.131085,0.90372,7
