timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2017-05-31 12:31:30.860,-0.952958,-0.073211,-0.267012,-0.934301,0.191137,-0.266744,6
2017-05-31 12:31:30.880,-0.960752,-0.068113,-0.267023,-0.933889,0.191015,-0.268439,6
2017-05-31 12:31:30.900,-0.975123,-0.07224,-0.26641,-0.934448,0.191011,-0.266397,6
2017-05-31 12:31:30.920,-0.976738,-0.068459,-0.267554,-0.933016,0.182212,-0.272768,6
2017-05-31 12:31:30.940,-0.962653,-0.072311,-0.265754,-0.93994,0.194829,-0.277744,6
2017-05-31 12:31:30.960,-0.97388,-0.06758,-0.268803,-0.952374,0.182794,-0.283932,6
2017-05-31 12:31:30.980,-0.978571,-0.063713,-0.25922,-0.947764,0.175281,-0.284316,6
2017-05-31 12:31:31.000,-0.974147,-0.056527,-0.264288,-0.936165,0.173811,-0.281807,6
2017-05-31 12:31:31.020,-0.984356,-0.054438,-0.26746,-0.932406,0.183712,-0.292309,6
2017-05-31 12:31:31.040,-0.97908,-0.055313,-0.267302,-0.952173,0.192473,-0.295157,6
2017-05-31 12:31:31.060,-0.975303,-0.053727,-0.264875,-0.94066,0.191115,-0.294972,6
2017-05-31 12:31:31.080,-0.961939,-0.062461,-0.258993,-0.933164,0.190445,-0.28624,6
2017-05-31 12:31:31.100,-0.959784,-0.067456,-0.251448,-0.934065,0.193285,-0.281901,6
2017-05-31 12:31:31.120,-0.961651,-0.063227,-0.257361,-0.934451,0.181181,-0.285143,6
2017-05-31 12:31:31.140,-0.975954,-0.067345,-0.270391,-0.93347,0.176776,-0.282406,6
2017-05-31 12:31:31.160,-0.977065,-0.062488,-0.259181,-0.934943,0.184959,-0.284879,6
2017-05-31 12:31:31.180,-0.975906,-0.069568,-0.257755,-0.932761,0.189553,-0.282558,6
2017-05-31 12:31:31.200,-0.977917,-0.069796,-0.266078,-0.942982,0.192166,-0.284803,6
2017-05-31 12:31:31.220,-0.992325,-0.071795,-0.26483,-0.931967,0.182946,-0.282562,6
2017-05-31 12:31:31.240,-0.993177,-0.066846,-0.259698,-0.940473,0.191905,-0.284894,6
2017-05-31 12:31:31.260,-0.991225,-0.064447,-0.261244,-0.94523,0.190691,-0.282292,6
2017-05-31 12:31:31.280,-0.976209,-0.070673,-0.245417,-0.945051,0.191509,-0.285704,6
2017-05-31 12:31:31.300,-0.977041,-0.052453,-0.256994,-0.95163,0.190901,-0.27699,6
2017-05-31 12:31:31.320,-0.976013,-0.065317,-0.256485,-0.934459,0.191359,-0.280155,6
2017-05-31 12:31:31.340,-0.977417,-0.071276,-0.262034,-0.934118,0.190997,-0.285594,6
2017-05-31 12:31:31.360,-0.974003,-0.069828,-0.252389,-0.933966,0.191385,-0.281463,6
2017-05-31 12:31:31.380,-0.959795,-0.070629,-0.255706,-0.934147,0.190818,-0.291385,6
2017-05-31 12:31:31.400,-0.954703,-0.070105,-0.254473,-0.934093,0.176182,-0.284858,6
2017-05-31 12:31:31.420,-0.948223,-0.070396,-0.254112,-0.933985,0.175285,-0.290029,6
2017-05-31 12:31:31.440,-0.944595,-0.070435,-0.264516,-0.934279,0.175601,-0.302992,6
2017-05-31 12:31:31.460,-0.944001,-0.069759,-0.24835,-0.933756,0.175476,-0.279496,6
2017-05-31 12:31:31.480,-0.949564,-0.08268,-0.252328,-0.934607,0.17606,-0.295086,6
2017-05-31 12:31:31.500,-0.961549,-0.083041,-0.249298,-0.933124,0.168833,-0.297446,6
2017-05-31 12:31:31.520,-0.964186,-0.066321,-0.264605,-0.936268,0.172666,-0.291513,6
2017-05-31 12:31:31.540,-0.971257,-0.077812,-0.267418,-0.949469,0.184748,-0.284471,6
2017-05-31 12:31:31.560,-0.976059,-0.08511,-0.266575,-0.950367,0.174381,-0.284218,6
2017-05-31 12:31:31.580,-0.977179,-0.078278,-0.267048,-0.946525,0.17965,-0.273162,6
2017-05-31 12:31:31.600,-0.976078,-0.072967,-0.266653,-0.932473,0.183582,-0.272784,6
2017-05-31 12:31:31.620,-0.976913,-0.069097,-0.267051,-0.946398,0.192425,-0.273211,6
2017-05-31 12:31:31.640,-0.976355,-0.071319,-0.266618,-0.951142,0.185789,-0.272511,6
2017-05-31 12:31:31.660,-0.961719,-0.068664,-0.267103,-0.947766,0.174326,-0.274111,6
2017-05-31 12:31:31.680,-0.961365,-0.077222,-0.266556,-0.942902,0.175314,-0.266981,6
2017-05-31 12:31:31.700,-0.969407,-0.087633,-0.267174,-0.935153,0.18032,-0.272054,6
2017-05-31 12:31:31.720,-0.958362,-0.069627,-0.266475,-0.939473,0.185493,-0.278568,6
2017-05-31 12:31:31.740,-0.962179,-0.075508,-0.26727,-0.952601,0.192058,-0.283455,6
2017-05-31 12:31:31.760,-0.959478,-0.081417,-0.266359,-0.947653,0.190285,-0.284918,6
2017-05-31 12:31:31.780,-0.961765,-0.079551,-0.267415,-0.935911,0.193052,-0.277413,6
2017-05-31 12:31:31.800,-0.959707,-0.067441,-0.266166,-0.932495,0.183335,-0.274142,6
2017-05-31 12:31:31.820,-0.961629,-0.072206,-0.267693,-0.935762,0.190926,-0.282163,6
2017-05-31 12:31:31.840,-0.95977,-0.068704,-0.265703,-0.948962,0.183603,-0.284535,6
2017-05-31 12:31:31.860,-0.961664,-0.07181,-0.268865,-0.949544,0.174089,-0.283056,6
2017-05-31 12:31:31.880,-0.959485,-0.068845,-0.258083,-0.932131,0.193024,-0.284277,6
2017-05-31 12:31:31.900,-0.962519,-0.071778,-0.266477,-0.942582,0.189719,-0.283096,6
2017-05-31 12:31:31.920,-0.975817,-0.069114,-0.259494,-0.933702,0.192407,-0.284351,6
2017-05-31 12:31:31.940,-0.977849,-0.066402,-0.264994,-0.9368,0.190029,-0.282861,6
2017-05-31 12:31:31.960,-0.994079,-0.057466,-0.267574,-0.950287,0.192291,-0.28507,6
2017-05-31 12:31:31.980,-0.982521,-0.058202,-0.266556,-0.949453,0.18982,-0.271695,6
2017-05-31 12:31:32.000,-0.982145,-0.066913,-0.26685,-0.949672,0.203806,-0.266421,6
2017-05-31 12:31:32.020,-0.980075,-0.062931,-0.267118,-0.950244,0.208112,-0.268316,6
2017-05-31 12:31:32.040,-0.965528,-0.054564,-0.266203,-0.945344,0.193546,-0.26702,6
2017-05-31 12:31:32.060,-0.957647,-0.058269,-0.268229,-0.93958,0.190288,-0.281768,6
2017-05-31 12:31:32.080,-0.94358,-0.068116,-0.262369,-0.934164,0.191639,-0.284311,6
2017-05-31 12:31:32.100,-0.945904,-0.053506,-0.26109,-0.933655,0.190902,-0.283443,6
2017-05-31 12:31:32.120,-0.950977,-0.055854,-0.268814,-0.934555,0.191182,-0.28377,6
2017-05-31 12:31:32.140,-0.94927,-0.05426,-0.265433,-0.933567,0.191605,-0.283741,6
2017-05-31 12:31:32.160,-0.961983,-0.055486,-0.259399,-0.934678,0.189545,-0.2835,6
2017-05-31 12:31:32.180,-0.959367,-0.054483,-0.258028,-0.933261,0.183297,-0.284081,6
2017-05-31 12:31:32.200,-0.965999,-0.066862,-0.259628,-0.93532,0.193574,-0.282942,6
2017-05-31 12:31:32.220,-0.978274,-0.063744,-0.267074,-0.94888,0.189654,-0.285545,6
2017-05-31 12:31:32.240,-0.988882,-0.057823,-0.266846,-0.950316,0.192184,-0.274695,6
2017-05-31 12:31:32.260,-0.994679,-0.053718,-0.266876,-0.949128,0.17226,-0.265947,6
2017-05-31 12:31:32.280,-0.977301,-0.055856,-0.266738,-0.950335,0.18741,-0.268252,6
2017-05-31 12:31:32.300,-0.9768,-0.053884,-0.267063,-0.948996,0.18215,-0.26746,6
2017-05-31 12:31:32.320,-0.976168,-0.056826,-0.266477,-0.950533,0.173978,-0.266897,6
2017-05-31 12:31:32.340,-0.976816,-0.062283,-0.267444,-0.94872,0.176287,-0.27129,6
2017-05-31 12:31:32.360,-0.976936,-0.053844,-0.265844,-0.950933,0.175111,-0.281417,6
2017-05-31 12:31:32.380,-0.986795,-0.055232,-0.26889,-0.948083,0.175789,-0.264961,6
2017-05-31 12:31:32.400,-0.982285,-0.054986,-0.258459,-0.952192,0.175395,-0.269502,6
2017-05-31 12:31:32.420,-0.976236,-0.069632,-0.250674,-0.942564,0.175598,-0.266001,6
2017-05-31 12:31:32.440,-0.976332,-0.070833,-0.25941,-0.947816,0.175544,-0.282647,6
2017-05-31 12:31:32.460,-0.976995,-0.069841,-0.248217,-0.944295,0.175463,-0.283574,6
2017-05-31 12:31:32.480,-0.976002,-0.055147,-0.252235,-0.931921,0.175687,-0.284003,6
2017-05-31 12:31:32.500,-0.961205,-0.059796,-0.249598,-0.934659,0.175285,-0.283493,6
2017-05-31 12:31:32.520,-0.960674,-0.065706,-0.251642,-0.934761,0.175951,-0.283231,6
2017-05-31 12:31:32.540,-0.94254,-0.070212,-0.250001,-0.927354,0.174807,-0.289606,6
2017-05-31 12:31:32.560,-0.937558,-0.071829,-0.251249,-0.931386,0.177292,-0.287994,6
2017-05-31 12:31:32.580,-0.945452,-0.062146,-0.250883,-0.935102,0.167443,-0.29645,6
2017-05-31 12:31:32.600,-0.952093,-0.052855,-0.244545,-0.934044,0.157799,-0.303259,6
2017-05-31 12:31:32.620,-0.963537,-0.056943,-0.246311,-0.932534,0.160406,-0.312607,6
2017-05-31 12:31:32.640,-0.959699,-0.070231,-0.237538,-0.943836,0.160031,-0.301614,6
2017-05-31 12:31:32.660,-0.979318,-0.069984,-0.250008,-0.942675,0.177281,-0.296866,6
2017-05-31 12:31:32.680,-0.973871,-0.071201,-0.251201,-0.931146,0.166991,-0.284189,6
2017-05-31 12:31:32.700,-0.979446,-0.067788,-0.250324,-0.935619,0.175402,-0.283148,6
2017-05-31 12:31:32.720,-0.97304,-0.055176,-0.251106,-0.935117,0.175189,-0.284288,6
2017-05-31 12:31:32.740,-0.982733,-0.05391,-0.250389,-0.952511,0.176007,-0.283049,6
2017-05-31 12:31:32.760,-0.987295,-0.058876,-0.251044,-0.947293,0.175009,-0.284371,6
2017-05-31 12:31:32.780,-0.981261,-0.060567,-0.250452,-0.951998,0.176107,-0.282975,6
2017-05-31 12:31:32.800,-0.981678,-0.060568,-0.250978,-0.947315,0.174927,-0.284444,6
2017-05-31 12:31:32.820,-0.975294,-0.056293,-0.250523,-0.952687,0.176192,-0.282895,6
2017-05-31 12:31:32.840,-0.977041,-0.054033,-0.250902,-0.941788,0.17483,-0.284538,6
2017-05-31 12:31:32.860,-0.976447,-0.055504,-0.250603,-0.933591,0.176309,-0.282783,6
2017-05-31 12:31:32.880,-0.976448,-0.054728,-0.250827,-0.933568,0.174682,-0.28464,6
2017-05-31 12:31:32.900,-0.976886,-0.054441,-0.250637,-0.934907,0.176504,-0.282694,6
2017-05-31 12:31:32.920,-0.975865,-0.059619,-0.251039,-0.933073,0.17441,-0.301158,6
2017-05-31 12:31:32.940,-0.968111,-0.060536,-0.246771,-0.935247,0.176915,-0.291655,6
2017-05-31 12:31:32.960,-0.969334,-0.060436,-0.239028,-0.93274,0.173697,-0.281568,6
2017-05-31 12:31:32.980,-0.977742,-0.055301,-0.241312,-0.935682,0.178682,-0.285501,6
2017-05-31 12:31:33.000,-0.975791,-0.054447,-0.237367,-0.931954,0.16445,-0.298032,6
2017-05-31 12:31:33.020,-0.977322,-0.054894,-0.249456,-0.937618,0.167698,-0.289201,6
2017-05-31 12:31:33.040,-0.975729,-0.059317,-0.244615,-0.941128,0.177487,-0.295892,6
2017-05-31 12:31:33.060,-0.977557,-0.065267,-0.237293,-0.948232,0.174618,-0.298024,6
2017-05-31 12:31:33.080,-0.975178,-0.070448,-0.241881,-0.931304,0.176025,-0.283256,6
2017-05-31 12:31:33.100,-0.979102,-0.070338,-0.239214,-0.940046,0.175305,-0.283824,6
2017-05-31 12:31:33.120,-0.983938,-0.071027,-0.235238,-0.936567,0.175589,-0.2838,6
2017-05-31 12:31:33.140,-0.975367,-0.06409,-0.234281,-0.938707,0.17563,-0.283353,6
2017-05-31 12:31:33.160,-0.976972,-0.067155,-0.246484,-0.937294,0.175316,-0.284341,6
2017-05-31 12:31:33.180,-0.976456,-0.072284,-0.237906,-0.938413,0.17588,-0.28236,6
2017-05-31 12:31:33.200,-0.976039,-0.068801,-0.242391,-0.946974,0.175066,-0.289671,6
2017-05-31 12:31:33.220,-0.982674,-0.071613,-0.236194,-0.930217,0.176149,-0.28763,6
2017-05-31 12:31:33.240,-0.981997,-0.069134,-0.234315,-0.950462,0.174755,-0.281723,6
2017-05-31 12:31:33.260,-0.981606,-0.07141,-0.234492,-0.948421,0.176541,-0.285058,6
2017-05-31 12:31:33.280,-0.983028,-0.06927,-0.234933,-0.936019,0.174211,-0.282574,6
2017-05-31 12:31:33.300,-0.978979,-0.071319,-0.234203,-0.932595,0.177416,-0.300612,6
2017-05-31 12:31:33.320,-0.975299,-0.069315,-0.235103,-0.935201,0.172249,-0.297864,6
2017-05-31 12:31:33.340,-0.977241,-0.071352,-0.234084,-0.933162,0.186304,-0.286906,6
2017-05-31 12:31:33.360,-0.9769,-0.069035,-0.235201,-0.951929,0.183161,-0.272998,6
2017-05-31 12:31:33.380,-0.968324,-0.072801,-0.233982,-0.940545,0.180663,-0.27464,6
2017-05-31 12:31:33.400,-0.957306,-0.086288,-0.235349,-0.932866,0.178501,-0.286327,6
2017-05-31 12:31:33.420,-0.965306,-0.083356,-0.233556,-0.934495,0.173615,-0.281786,6
2017-05-31 12:31:33.440,-0.975358,-0.069712,-0.243161,-0.933908,0.182553,-0.284296,6
2017-05-31 12:31:33.460,-0.978494,-0.070232,-0.234675,-0.934166,0.185895,-0.282323,6
2017-05-31 12:31:33.480,-0.964512,-0.080243,-0.234937,-0.93391,0.192784,-0.283938,6
2017-05-31 12:31:33.500,-0.960146,-0.087911,-0.234204,-0.941591,0.190064,-0.282579,6
2017-05-31 12:31:33.520,-0.960749,-0.083997,-0.235088,-0.934444,0.184723,-0.283729,6
2017-05-31 12:31:33.540,-0.960805,-0.087176,-0.234108,-0.933735,0.178989,-0.282777,6
2017-05-31 12:31:33.560,-0.960521,-0.084339,-0.235173,-0.934488,0.174133,-0.283503,6
2017-05-31 12:31:33.580,-0.960862,-0.086902,-0.234009,-0.933739,0.176825,-0.283107,6
2017-05-31 12:31:33.600,-0.960593,-0.084939,-0.235319,-0.94809,0.173896,-0.282751,6
2017-05-31 12:31:33.620,-0.960594,-0.095154,-0.233718,-0.936333,0.178267,-0.288242,6
2017-05-31 12:31:33.640,-0.961466,-0.095131,-0.236225,-0.933192,0.166537,-0.293251,6
2017-05-31 12:31:33.660,-0.969024,-0.096727,-0.242313,-0.94936,0.165387,-0.285688,6
2017-05-31 12:31:33.680,-0.973254,-0.084902,-0.233659,-0.94982,0.162364,-0.276222,6
2017-05-31 12:31:33.700,-0.978423,-0.092904,-0.235074,-0.949716,0.160041,-0.280026,6
2017-05-31 12:31:33.720,-0.975167,-0.101577,-0.234007,-0.949703,0.168728,-0.285463,6
2017-05-31 12:31:33.740,-0.97777,-0.102472,-0.236119,-0.949666,0.172791,-0.280964,6
2017-05-31 12:31:33.760,-0.975468,-0.093926,-0.242841,-0.949823,0.177292,-0.268555,6
2017-05-31 12:31:33.780,-0.977497,-0.084042,-0.232676,-0.949466,0.169152,-0.26624,6
2017-05-31 12:31:33.800,-0.975849,-0.08626,-0.23584,-0.950181,0.163952,-0.268307,6
2017-05-31 12:31:33.820,-0.99305,-0.085486,-0.23358,-0.948673,0.167688,-0.266407,6
2017-05-31 12:31:33.840,-0.991885,-0.085709,-0.235586,-0.952902,0.177717,-0.268238,6
2017-05-31 12:31:33.860,-0.993682,-0.085796,-0.233678,-0.963449,0.181153,-0.266442,6
2017-05-31 12:31:33.880,-0.991599,-0.085509,-0.235558,-0.948239,0.177613,-0.268222,6
2017-05-31 12:31:33.900,-0.994128,-0.085937,-0.233663,-0.950831,0.173772,-0.266445,6
2017-05-31 12:31:33.920,-0.968386,-0.085404,-0.235607,-0.948828,0.188429,-0.268227,6
2017-05-31 12:31:33.940,-0.975488,-0.086017,-0.233581,-0.950331,0.19253,-0.266437,6
2017-05-31 12:31:33.960,-0.976609,-0.085341,-0.23573,-0.949678,0.185819,-0.268228,6
2017-05-31 12:31:33.980,-0.976915,-0.086068,-0.233403,-0.945216,0.173379,-0.266472,6
2017-05-31 12:31:34.000,-0.976005,-0.085298,-0.235998,-0.930182,0.176735,-0.268034,6
2017-05-31 12:31:34.020,-0.977275,-0.086105,-0.23296,-0.938215,0.174763,-0.2673,6
2017-05-31 12:31:34.040,-0.975677,-0.085266,-0.236897,-0.939377,0.175641,-0.277209,6
2017-05-31 12:31:34.060,-0.977728,-0.086133,-0.230433,-0.93513,0.180273,-0.26207,6
2017-05-31 12:31:34.080,-0.974549,-0.085241,-0.222339,-0.931108,0.186154,-0.278992,6
2017-05-31 12:31:34.100,-0.98733,-0.086156,-0.231896,-0.944332,0.192257,-0.274584,6
2017-05-31 12:31:34.120,-0.993859,-0.08522,-0.225039,-0.943219,0.184849,-0.272982,6
2017-05-31 12:31:34.140,-0.98467,-0.086177,-0.229833,-0.948407,0.187616,-0.287644,6
2017-05-31 12:31:34.160,-0.984681,-0.085199,-0.229623,-0.948695,0.176977,-0.272544,6
2017-05-31 12:31:34.180,-0.98464,-0.086198,-0.220982,-0.935406,0.174796,-0.272562,6
2017-05-31 12:31:34.200,-0.992719,-0.085177,-0.222535,-0.950088,0.175271,-0.277286,6
2017-05-31 12:31:34.220,-0.992476,-0.086221,-0.235844,-0.950073,0.184082,-0.266593,6
2017-05-31 12:31:34.240,-0.993145,-0.085151,-0.234199,-0.947245,0.194444,-0.269,6
2017-05-31 12:31:34.260,-0.979462,-0.086251,-0.234674,-0.93337,0.186131,-0.262477,6
2017-05-31 12:31:34.280,-0.976325,-0.085116,-0.234829,-0.93411,0.175799,-0.262107,6
2017-05-31 12:31:34.300,-0.972166,-0.086294,-0.234098,-0.945711,0.175317,-0.269324,6
2017-05-31 12:31:34.320,-0.957836,-0.08506,-0.235874,-0.951321,0.184208,-0.26547,6
2017-05-31 12:31:34.340,-0.948922,-0.086373,-0.242465,-0.948643,0.173527,-0.273331,6
2017-05-31 12:31:34.360,-0.942091,-0.084917,-0.233408,-0.950548,0.177805,-0.298805,6
2017-05-31 12:31:34.380,-0.947132,-0.086596,-0.235798,-0.948978,0.168548,-0.299495,6
2017-05-31 12:31:34.400,-0.942622,-0.098393,-0.22868,-0.936141,0.157972,-0.299263,6
2017-05-31 12:31:34.420,-0.947106,-0.103837,-0.215027,-0.932828,0.146259,-0.299352,6
2017-05-31 12:31:34.440,-0.942006,-0.093263,-0.226079,-0.935032,0.156881,-0.299313,6
2017-05-31 12:31:34.460,-0.95226,-0.084642,-0.226604,-0.933233,0.167585,-0.29937,6
2017-05-31 12:31:34.480,-0.952712,-0.085571,-0.238853,-0.934912,0.177902,-0.282235,6
2017-05-31 12:31:34.500,-0.964019,-0.086805,-0.224112,-0.933202,0.173264,-0.291295,6
2017-05-31 12:31:34.520,-0.956765,-0.09504,-0.225478,-0.935123,0.183635,-0.301049,6
2017-05-31 12:31:34.540,-0.970825,-0.091483,-0.236636,-0.932571,0.177295,-0.281356,6
2017-05-31 12:31:34.560,-0.97594,-0.084597,-0.234057,-0.937213,0.169121,-0.285673,6
2017-05-31 12:31:34.580,-0.978963,-0.086348,-0.234529,-0.941628,0.165027,-0.274029,6
2017-05-31 12:31:34.600,-0.989112,-0.085061,-0.23526,-0.950544,0.157926,-0.284166,6
2017-05-31 12:31:34.620,-1.003512,-0.086412,-0.233202,-0.967665,0.169514,-0.279724,6
2017-05-31 12:31:34.640,-1.002076,-0.08476,-0.237818,-0.95407,0.180135,-0.267617,6
2017-05-31 12:31:34.660,-1.005995,-0.087173,-0.241915,-0.948989,0.183914,-0.255283,6
2017-05-31 12:31:34.680,-0.992285,-0.082472,-0.250862,-0.950591,0.191238,-0.24926,6
2017-05-31 12:31:34.700,-0.994492,-0.079252,-0.247882,-0.937834,0.191054,-0.251747,6
2017-05-31 12:31:34.720,-0.983024,-0.0875,-0.238502,-0.941042,0.191361,-0.249893,6
2017-05-31 12:31:34.740,-0.973811,-0.084515,-0.239714,-0.933839,0.177615,-0.265682,6
2017-05-31 12:31:34.760,-0.966537,-0.086748,-0.243804,-0.934669,0.174545,-0.266152,6
2017-05-31 12:31:34.780,-0.966308,-0.084506,-0.243749,-0.947941,0.176176,-0.273177,6
2017-05-31 12:31:34.800,-0.971809,-0.087583,-0.230848,-0.937193,0.174995,-0.2854,6
2017-05-31 12:31:34.820,-0.971643,-0.07466,-0.237382,-0.942727,0.191182,-0.281619,6
2017-05-31 12:31:34.840,-0.977332,-0.069788,-0.232216,-0.941088,0.190273,-0.283751,6
2017-05-31 12:31:34.860,-0.976855,-0.069809,-0.237133,-0.932463,0.177083,-0.28281,6
2017-05-31 12:31:34.880,-0.975297,-0.081357,-0.229535,-0.935961,0.189974,-0.298647,6
2017-05-31 12:31:34.900,-0.981496,-0.087032,-0.218047,-0.931629,0.192211,-0.282646,6
2017-05-31 12:31:34.920,-0.992765,-0.085025,-0.222266,-0.94432,0.190377,-0.300956,6
2017-05-31 12:31:34.940,-0.984976,-0.085685,-0.229129,-0.9487,0.18718,-0.295099,6
2017-05-31 12:31:34.960,-0.979871,-0.089387,-0.233581,-0.942143,0.177288,-0.287236,6
2017-05-31 12:31:34.980,-0.975664,-0.104556,-0.235867,-0.953387,0.187112,-0.288515,6
2017-05-31 12:31:35.000,-0.976727,-0.094012,-0.233287,-0.945426,0.180947,-0.282175,6
2017-05-31 12:31:35.020,-0.976863,-0.085085,-0.236144,-0.935116,0.177772,-0.280902,6
2017-05-31 12:31:35.040,-0.975764,-0.085465,-0.232488,-0.933417,0.18145,-0.264023,6
2017-05-31 12:31:35.060,-0.978338,-0.086337,-0.241391,-0.935379,0.184482,-0.272936,6
2017-05-31 12:31:35.080,-0.969514,-0.08423,-0.242255,-0.933079,0.194567,-0.270705,6
2017-05-31 12:31:35.100,-0.959214,-0.078161,-0.245014,-0.935917,0.188618,-0.266232,6
2017-05-31 12:31:35.120,-0.960885,-0.087149,-0.24545,-0.931888,0.193251,-0.275852,6
2017-05-31 12:31:35.140,-0.961205,-0.084833,-0.230704,-0.941725,0.175676,-0.278897,6
2017-05-31 12:31:35.160,-0.958987,-0.086547,-0.243031,-0.935611,0.17621,-0.285323,6
2017-05-31 12:31:35.180,-0.968414,-0.084524,-0.236591,-0.940012,0.17469,-0.281068,6
2017-05-31 12:31:35.200,-0.978233,-0.08789,-0.233931,-0.952631,0.176382,-0.284705,6
2017-05-31 12:31:35.220,-0.976275,-0.093219,-0.234765,-0.948479,0.174706,-0.281275,6
2017-05-31 12:31:35.240,-0.97553,-0.099153,-0.234923,-0.95104,0.176701,-0.284709,6
2017-05-31 12:31:35.260,-0.984309,-0.101825,-0.233229,-0.948997,0.169773,-0.263339,6
2017-05-31 12:31:35.280,-0.995218,-0.100859,-0.242523,-0.950984,0.164116,-0.260665,6
2017-05-31 12:31:35.300,-0.990931,-0.100813,-0.253037,-0.94815,0.166855,-0.267407,6
2017-05-31 12:31:35.320,-0.99494,-0.102437,-0.249342,-0.958822,0.178457,-0.267092,6
2017-05-31 12:31:35.340,-0.983763,-0.092853,-0.251809,-0.967926,0.173528,-0.266296,6
2017-05-31 12:31:35.360,-0.974212,-0.083952,-0.249829,-0.962404,0.177215,-0.267562,6
2017-05-31 12:31:35.380,-0.960339,-0.085863,-0.251507,-0.950763,0.174036,-0.266195,6
2017-05-31 12:31:35.400,-0.943633,-0.092802,-0.250082,-0.946996,0.176926,-0.26048,6
2017-05-31 12:31:35.420,-0.946291,-0.105528,-0.251205,-0.933243,0.174229,-0.264484,6
2017-05-31 12:31:35.440,-0.942684,-0.088724,-0.250661,-0.935146,0.176777,-0.272338,6
2017-05-31 12:31:35.460,-0.949081,-0.094853,-0.249259,-0.933506,0.174369,-0.275017,6
2017-05-31 12:31:35.480,-0.956613,-0.102731,-0.233029,-0.935651,0.176603,-0.284673,6
2017-05-31 12:31:35.500,-0.95491,-0.099888,-0.242995,-0.941653,0.174676,-0.280543,6
2017-05-31 12:31:35.520,-0.9621,-0.102658,-0.237242,-0.93352,0.175719,-0.290358,6
2017-05-31 12:31:35.540,-0.960212,-0.089921,-0.245197,-0.934547,0.180241,-0.285051,6
2017-05-31 12:31:35.560,-0.96035,-0.08477,-0.248161,-0.934269,0.195378,-0.283521,6
2017-05-31 12:31:35.580,-0.972181,-0.086075,-0.253712,-0.934259,0.187459,-0.27608,6
2017-05-31 12:31:35.600,-0.978039,-0.085604,-0.244116,-0.934576,0.195961,-0.264343,6
2017-05-31 12:31:35.620,-0.975681,-0.08548,-0.247321,-0.93344,0.179354,-0.26858,6
2017-05-31 12:31:35.640,-0.977157,-0.086482,-0.251288,-0.940249,0.184877,-0.264249,6
2017-05-31 12:31:35.660,-0.976159,-0.092787,-0.250834,-0.943776,0.18447,-0.258963,6
2017-05-31 12:31:35.680,-0.976802,-0.086113,-0.250371,-0.953495,0.173174,-0.270066,6
2017-05-31 12:31:35.700,-0.976497,-0.080392,-0.251137,-0.95673,0.176656,-0.262471,6
2017-05-31 12:31:35.720,-0.976364,-0.08149,-0.25072,-0.948096,0.174842,-0.261213,6
2017-05-31 12:31:35.740,-0.977471,-0.087764,-0.260117,-0.951043,0.176104,-0.267548,6
2017-05-31 12:31:35.760,-0.970943,-0.084296,-0.24746,-0.949467,0.174657,-0.267034,6
2017-05-31 12:31:35.780,-0.956795,-0.086769,-0.254505,-0.948103,0.18374,-0.265844,6
2017-05-31 12:31:35.800,-0.954013,-0.084822,-0.241271,-0.939373,0.172784,-0.270941,6
2017-05-31 12:31:35.820,-0.961442,-0.086404,-0.236435,-0.936884,0.165177,-0.283333,6
2017-05-31 12:31:35.840,-0.960585,-0.08513,-0.241094,-0.931495,0.17302,-0.286856,6
2017-05-31 12:31:35.860,-0.960569,-0.086087,-0.236285,-0.950098,0.175957,-0.302175,6
2017-05-31 12:31:35.880,-0.961112,-0.08558,-0.240958,-0.943288,0.175371,-0.283719,6
2017-05-31 12:31:35.900,-0.976139,-0.085462,-0.240737,-0.933723,0.175878,-0.284601,6
2017-05-31 12:31:35.920,-0.976847,-0.070903,-0.253496,-0.93261,0.188664,-0.276449,6
2017-05-31 12:31:35.940,-0.976268,-0.069358,-0.249334,-0.941208,0.198227,-0.265515,6
2017-05-31 12:31:35.960,-0.97719,-0.072557,-0.251613,-0.936459,0.194288,-0.267847,6
2017-05-31 12:31:35.980,-0.992677,-0.077499,-0.250035,-0.9494,0.189606,-0.268031,6
2017-05-31 12:31:36.000,-0.992526,-0.068611,-0.251452,-0.943525,0.191934,-0.260217,6
2017-05-31 12:31:36.020,-0.99274,-0.070318,-0.267831,-0.947184,0.191378,-0.24844,6
2017-05-31 12:31:36.040,-0.973972,-0.077274,-0.258965,-0.950749,0.206651,-0.252679,6
2017-05-31 12:31:36.060,-0.968666,-0.089515,-0.265392,-0.949661,0.190984,-0.251168,6
2017-05-31 12:31:36.080,-0.96188,-0.076402,-0.267014,-0.948394,0.190253,-0.26222,6
2017-05-31 12:31:36.100,-0.96046,-0.085651,-0.267572,-0.935271,0.181324,-0.262055,6
2017-05-31 12:31:36.120,-0.960283,-0.085551,-0.264183,-0.950676,0.178774,-0.280251,6
2017-05-31 12:31:36.140,-0.962603,-0.079634,-0.252564,-0.948836,0.172809,-0.275175,6
2017-05-31 12:31:36.160,-0.97725,-0.081771,-0.267362,-0.950555,0.178341,-0.28139,6
2017-05-31 12:31:36.180,-0.975954,-0.070696,-0.266788,-0.948591,0.172181,-0.263992,6
2017-05-31 12:31:36.200,-0.977175,-0.070042,-0.265908,-0.953742,0.190045,-0.271661,6
