timestamp,back_x,back_y,back_z,thigh_x,thigh_y,thigh_z,label
2015-11-27 08:19:23.153127364,-0.949746,-0.191381,-0.150692,-0.989039,0.423905,0.101585,9
2015-11-27 08:19:23.173127360,-0.954853,-0.179048,-0.150689,-0.990159,0.197901,0.073412,9
2015-11-27 08:19:23.193127356,-0.960944,-0.209278,-0.111908,-0.982563,0.000265,0.118739,9
2015-11-27 08:19:23.213127352,-0.937987,-0.253254,-0.171326,-0.956084,-0.012902,0.147328,9
2015-11-27 08:19:23.233127348,-0.923494,-0.316486,-0.18423,-0.934584,-0.038696,0.046694,9
2015-11-27 08:19:23.253127344,-0.893503,-0.294669,-0.183329,-0.978303,-0.182518,0.123629,9
2015-11-27 08:19:23.273127340,-0.843574,-0.239677,-0.189053,-0.954832,-0.212934,0.068821,9
2015-11-27 08:19:23.293127336,-0.855043,-0.184936,-0.132978,-0.951405,-0.305945,-0.003466,9
2015-11-27 08:19:23.313127332,-0.88411,-0.223323,-0.148131,-0.978172,-0.247196,0.003758,9
2015-11-27 08:19:23.333127328,-0.864751,-0.214821,-0.122807,-0.924387,-0.028164,0.010632,9
2015-11-27 08:19:23.353127324,-0.861423,-0.113637,-0.090264,-0.885185,0.1269,-0.081176,9
2015-11-27 08:19:23.373127320,-0.871451,-0.033734,-0.039794,-0.943413,0.166489,-0.142991,9
2015-11-27 08:19:23.393127316,-0.923846,-0.038848,0.000585,-0.948804,0.256356,-0.180304,9
2015-11-27 08:19:23.413127312,-0.970784,-0.046245,0.091666,-0.883477,0.371268,-0.19255,9
2015-11-27 08:19:23.433127308,-0.940489,-0.00175,0.1505,-0.796739,0.339444,-0.228117,9
2015-11-27 08:19:23.453127304,-0.909351,0.036403,0.145399,-0.795468,0.305791,-0.298465,9
2015-11-27 08:19:23.473127300,-0.908835,-0.022365,0.118304,-0.934366,0.320405,-0.361001,9
2015-11-27 08:19:23.493127296,-0.857394,-0.119931,0.159594,-0.994931,0.105611,-0.416326,3
2015-11-27 08:19:23.513127292,-0.90151,-0.160601,0.077421,-0.980623,-0.262223,-0.178123,3
2015-11-27 08:19:23.533127288,-1.204128,0.22648,0.254567,-1.556401,-0.431961,-0.079518,3
2015-11-27 08:19:23.553127284,-1.254081,0.041535,0.24368,-1.527321,-0.591687,-0.109697,3
2015-11-27 08:19:23.573127280,-1.229224,-0.059184,0.042753,-1.163588,-0.677704,-0.06006,3
2015-11-27 08:19:23.593127276,-1.278467,0.098655,0.05743,-1.088904,-0.392866,-0.056253,3
2015-11-27 08:19:23.613127272,-1.202583,0.147668,0.051354,-1.077511,-0.072936,-0.113123,3
2015-11-27 08:19:23.633127268,-1.056515,0.155321,0.086533,-1.021723,0.133087,-0.225206,3
2015-11-27 08:19:23.653127264,-0.992224,0.094851,0.068631,-0.941784,0.265535,-0.187467,3
2015-11-27 08:19:23.673127260,-0.939053,0.081354,0.063164,-0.850973,0.319271,-0.153073,3
2015-11-27 08:19:23.693127256,-0.896246,0.104268,0.037684,-0.863935,0.271456,-0.158736,3
2015-11-27 08:19:23.713127252,-0.879059,0.09709,0.064606,-0.919964,0.129052,-0.113883,3
2015-11-27 08:19:23.733127248,-0.888839,0.069671,0.057861,-0.934231,-0.148682,0.055287,3
2015-11-27 08:19:23.753127244,-0.912124,0.043037,0.067332,-0.927547,-0.36515,0.064486,3
2015-11-27 08:19:23.773127240,-0.95576,0.061421,0.056541,-1.02548,-0.433907,-0.002309,3
2015-11-27 08:19:23.793127236,-0.970091,0.091431,0.051139,-1.088293,-0.372181,-0.133345,3
2015-11-27 08:19:23.813127232,-1.007373,0.094857,0.031569,-1.032681,-0.317557,-0.147713,3
2015-11-27 08:19:23.833127228,-1.01418,0.076724,0.01366,-1.009478,-0.21065,-0.079536,3
2015-11-27 08:19:23.853127224,-1.036241,0.076626,-0.001418,-1.020846,-0.084763,0.00439,3
2015-11-27 08:19:23.873127220,-1.028104,0.064693,-0.020265,-0.984126,0.022777,-0.001242,3
2015-11-27 08:19:23.893127216,-1.009246,0.103889,-0.085876,-0.971632,0.074407,-0.013418,3
2015-11-27 08:19:23.913127212,-0.99717,0.14196,-0.096523,-0.956483,0.074695,-0.021203,3
2015-11-27 08:19:23.933127208,-1.003213,0.163362,-0.111142,-0.921366,0.01428,0.040266,3
2015-11-27 08:19:23.953127204,-0.986668,0.175248,-0.109237,-0.856185,-0.075393,0.066922,3
2015-11-27 08:19:23.973127200,-0.950951,0.180538,-0.129592,-0.830273,-0.098559,0.068096,3
2015-11-27 08:19:23.993127196,-0.935045,0.176675,-0.113581,-0.836607,-0.043756,0.039178,3
2015-11-27 08:19:24.013127192,-0.940069,0.18341,-0.105988,-0.887097,0.004244,0.040442,3
2015-11-27 08:19:24.033127188,-0.926808,0.196942,-0.075614,-0.90639,0.037048,0.047055,3
2015-11-27 08:19:24.053127184,-0.93288,0.222058,-0.093925,-0.908521,0.05372,0.115913,3
2015-11-27 08:19:24.073127180,-0.964408,0.195751,-0.043038,-1.026429,0.102086,0.186564,3
2015-11-27 08:19:24.093127176,-0.976416,0.105787,-0.033559,-1.357364,0.003391,0.284264,3
2015-11-27 08:19:24.113127172,-1.058938,0.055796,-0.045781,-1.41005,-0.242724,0.183038,3
2015-11-27 08:19:24.133127168,-1.111764,0.089541,-0.015022,-1.028175,-0.28207,0.091305,3
2015-11-27 08:19:24.153127164,-1.071318,0.246332,-0.057073,-0.65554,-0.148964,0.016231,3
2015-11-27 08:19:24.173127160,-0.984232,0.287005,-0.085062,-0.72879,0.113646,-0.082001,3
2015-11-27 08:19:24.193127156,-0.98764,0.249316,-0.035909,-1.098748,0.277471,-0.168595,3
2015-11-27 08:19:24.213127152,-1.007292,0.088236,0.019359,-1.246788,0.320918,0.123571,3
2015-11-27 08:19:24.233127148,-1.006332,-0.044943,0.03161,-1.02676,0.156868,0.096317,3
2015-11-27 08:19:24.253127144,-0.997836,-0.103742,0.012686,-0.914355,-0.034774,-0.206421,3
2015-11-27 08:19:24.273127140,-1.013313,-0.089015,0.005706,-0.944366,-0.104079,-0.074728,3
2015-11-27 08:19:24.293127136,-1.026088,-0.039602,-0.002687,-1.003378,-0.072521,0.053574,3
2015-11-27 08:19:24.313127132,-0.998156,-0.098981,0.008128,-1.019607,0.163233,0.104934,3
2015-11-27 08:19:24.333127128,-0.959717,-0.185478,-0.016902,-1.035894,0.27934,0.065947,3
2015-11-27 08:19:24.353127124,-0.936051,-0.231316,-0.039627,-0.947422,0.247394,0.118489,3
2015-11-27 08:19:24.373127120,-0.967371,-0.15524,-0.186468,-0.966913,0.155003,0.149591,3
2015-11-27 08:19:24.393127116,-1.098929,-0.056205,-0.237597,-0.957107,0.178557,0.181823,3
2015-11-27 08:19:24.413127112,-1.130701,-0.02884,-0.160273,-0.944239,0.284223,0.128192,3
2015-11-27 08:19:24.433127108,-1.063817,-0.06036,-0.169126,-0.986491,0.236685,0.058743,3
2015-11-27 08:19:24.453127104,-1.020701,-0.087382,-0.189743,-0.959879,0.140988,0.0167,3
2015-11-27 08:19:24.473127100,-0.984303,-0.10215,-0.18279,-0.949121,0.052818,0.075117,3
2015-11-27 08:19:24.493127096,-0.984822,-0.125269,-0.137398,-1.006981,0.021916,0.049728,3
2015-11-27 08:19:24.513127092,-0.984885,-0.123391,-0.114741,-0.952554,0.047944,0.034318,3
2015-11-27 08:19:24.533127088,-0.97023,-0.059271,-0.114092,-1.117949,0.068376,-0.019669,3
2015-11-27 08:19:24.553127084,-0.979209,-0.041524,-0.063025,-0.857626,-0.002596,0.039393,3
2015-11-27 08:19:24.573127080,-0.996504,0.102784,-0.059561,-0.959509,0.183977,-0.01592,3
2015-11-27 08:19:24.593127076,-1.001398,0.096437,-0.064369,-1.090069,0.237572,-0.022462,3
2015-11-27 08:19:24.613127072,-1.059367,0.044561,-0.025575,-0.867875,0.130253,0.013937,6
2015-11-27 08:19:24.633127068,-1.007947,0.05266,-0.088222,-0.929491,0.270119,-0.051318,6
2015-11-27 08:19:24.653127064,-1.023685,-0.121606,-0.147888,-0.9613,0.37214,-0.025738,6
2015-11-27 08:19:24.673127060,-1.036467,-0.147562,-0.122624,-1.025864,0.354557,-0.139945,6
2015-11-27 08:19:24.693127056,-0.975425,-0.230079,-0.12713,-1.008259,0.141345,-0.065074,6
2015-11-27 08:19:24.713127052,-0.941533,-0.241872,-0.096312,-0.969558,-0.062671,0.000813,6
2015-11-27 08:19:24.733127048,-0.932998,-0.117936,-0.070023,-0.983762,-0.129286,-0.04601,6
2015-11-27 08:19:24.753127044,-1.037074,0.036314,-0.054094,-0.998005,0.125456,-0.252705,6
2015-11-27 08:19:24.773127040,-1.091735,0.126,-0.020004,-0.998832,0.247231,-0.202164,6
2015-11-27 08:19:24.793127036,-1.006144,0.015725,-0.046841,-0.983783,0.205407,-0.14144,6
2015-11-27 08:19:24.813127032,-0.971726,-0.189947,-0.125499,-0.941338,0.207205,-0.106375,6
2015-11-27 08:19:24.833127028,-0.950328,-0.237312,-0.138837,-0.997979,0.186588,-0.09617,6
2015-11-27 08:19:24.853127024,-0.969552,-0.191281,-0.131026,-0.983858,0.155216,-0.054299,6
2015-11-27 08:19:24.873127020,-0.979531,-0.06424,-0.110921,-0.987389,0.08703,-0.121436,6
2015-11-27 08:19:24.893127016,-1.039433,0.013168,-0.096908,-0.995977,0.034968,-0.146984,6
2015-11-27 08:19:24.913127012,-1.025873,0.039345,-0.085578,-0.975106,0.04916,-0.148414,6
2015-11-27 08:19:24.933127008,-0.993786,0.022936,-0.107493,-0.949554,0.127358,-0.106634,6
2015-11-27 08:19:24.953127004,-1.015533,-0.01183,-0.13415,-0.963867,0.201749,-0.158095,6
2015-11-27 08:19:24.973127000,-1.066435,-0.089779,-0.145958,-0.975924,0.253411,-0.217125,6
2015-11-27 08:19:24.993126996,-1.08429,-0.121781,-0.099425,-0.994552,0.245898,-0.210136,6
2015-11-27 08:19:25.013126992,-1.006802,-0.157019,-0.077215,-0.973126,0.175072,-0.152067,6
2015-11-27 08:19:25.033126988,-0.957911,-0.151095,-0.085808,-0.969584,0.089218,-0.091681,6
2015-11-27 08:19:25.053126984,-0.906845,-0.132324,-0.119108,-1.012606,0.035043,-0.08743,6
2015-11-27 08:19:25.073126980,-0.969285,-0.082035,-0.077947,-0.838868,0.012345,-0.057906,6
2015-11-27 08:19:25.093126976,-0.93695,0.039651,-0.061753,-1.074936,0.191079,-0.171904,6
2015-11-27 08:19:25.113126972,-0.904707,-0.084482,-0.132628,-1.077498,0.268307,-0.222583,6
2015-11-27 08:19:25.133126968,-0.964755,-0.225293,-0.14018,-0.940465,0.056706,-0.039834,6
2015-11-27 08:19:25.153126964,-1.064074,-0.158977,-0.166595,-0.983277,0.113043,-0.029626,6
2015-11-27 08:19:25.173126960,-1.132113,-0.053284,-0.128573,-0.960999,0.133803,-0.123328,6
2015-11-27 08:19:25.193126956,-1.029157,-0.032626,-0.126294,-0.981935,0.187762,-0.276864,6
2015-11-27 08:19:25.213126952,-0.972099,-0.08373,-0.124825,-0.981132,0.181817,-0.170133,6
2015-11-27 08:19:25.233126948,-0.949693,-0.121087,-0.134475,-0.963535,0.181647,-0.039694,6
2015-11-27 08:19:25.253126944,-0.986629,-0.124281,-0.145916,-0.96645,0.153529,-0.084717,6
2015-11-27 08:19:25.273126940,-1.020432,-0.112285,-0.170564,-0.973677,0.150337,-0.122654,6
2015-11-27 08:19:25.293126936,-1.026731,-0.111274,-0.164568,-0.983889,0.126701,-0.095771,6
2015-11-27 08:19:25.313126932,-1.004051,-0.093078,-0.14634,-0.981872,0.138464,-0.108984,6
2015-11-27 08:19:25.333126928,-1.001229,-0.073764,-0.14116,-0.966116,0.145793,-0.131379,6
2015-11-27 08:19:25.353126924,-0.998342,-0.062626,-0.140013,-0.96834,0.17079,-0.133995,6
2015-11-27 08:19:25.373126920,-1.001793,-0.076282,-0.141471,-0.975916,0.169006,-0.124252,6
2015-11-27 08:19:25.393126916,-0.99807,-0.102017,-0.138024,-0.981274,0.152354,-0.112532,6
2015-11-27 08:19:25.413126912,-1.002384,-0.102069,-0.123779,-0.984212,0.131775,-0.111133,6
2015-11-27 08:19:25.433126908,-1.002351,-0.092477,-0.113668,-0.978132,0.115555,-0.107364,6
2015-11-27 08:19:25.453126904,-1.000632,-0.091516,-0.108006,-0.974224,0.11278,-0.098865,6
2015-11-27 08:19:25.473126900,-0.999356,-0.073089,-0.115693,-0.983543,0.134172,-0.101022,6
2015-11-27 08:19:25.493126896,-0.997144,-0.067338,-0.122442,-0.981736,0.152058,-0.083446,6
2015-11-27 08:19:25.513126892,-0.998136,-0.074641,-0.131388,-0.984158,0.150733,-0.090613,6
2015-11-27 08:19:25.533126888,-1.001574,-0.081422,-0.148418,-0.976445,0.143435,-0.104891,6
2015-11-27 08:19:25.553126884,-0.998538,-0.084069,-0.148579,-0.978741,0.130091,-0.103614,6
2015-11-27 08:19:25.573126880,-1.001393,-0.078893,-0.161572,-0.964343,0.13194,-0.09766,6
2015-11-27 08:19:25.593126876,-0.998665,-0.074478,-0.165307,-0.969657,0.150977,-0.113997,6
2015-11-27 08:19:25.613126872,-1.001278,-0.076609,-0.169821,-0.980998,0.16043,-0.096525,6
2015-11-27 08:19:25.633126868,-0.998788,-0.088403,-0.172535,-0.9809,0.137296,-0.088525,6
2015-11-27 08:19:25.653126864,-1.001128,-0.085982,-0.171693,-0.980359,0.122167,-0.08419,6
2015-11-27 08:19:25.673126860,-0.998995,-0.090188,-0.172097,-0.981149,0.125159,-0.065555,6
2015-11-27 08:19:25.693126856,-1.00079,-0.086639,-0.179526,-0.980227,0.126262,-0.049893,6
2015-11-27 08:19:25.713126852,-0.999716,-0.079434,-0.180681,-0.981236,0.132888,-0.059666,6
2015-11-27 08:19:25.733126848,-0.992701,-0.077902,-0.170812,-0.980155,0.134852,-0.065985,6
2015-11-27 08:19:25.753126844,-0.993169,-0.076167,-0.172178,-0.981309,0.141636,-0.081725,6
2015-11-27 08:19:25.773126840,-1.002792,-0.071199,-0.171899,-0.980071,0.124369,-0.073013,6
2015-11-27 08:19:25.793126836,-0.997687,-0.073829,-0.17289,-0.981414,0.135954,-0.068305,6
2015-11-27 08:19:25.813126832,-1.002158,-0.084135,-0.182679,-0.979934,0.131194,-0.076632,6
2015-11-27 08:19:25.833126828,-0.997847,-0.080089,-0.183725,-0.981598,0.123112,-0.06757,6
2015-11-27 08:19:25.853126824,-1.002381,-0.082448,-0.17425,-0.979678,0.124546,-0.07216,6
2015-11-27 08:19:25.873126820,-0.994468,-0.078266,-0.185004,-0.981974,0.145304,-0.075173,6
2015-11-27 08:19:25.893126816,-1.000505,-0.078902,-0.185751,-0.979073,0.13783,-0.060793,6
2015-11-27 08:19:25.913126812,-0.999052,-0.081975,-0.187837,-0.983161,0.150786,-0.058342,6
2015-11-27 08:19:25.933126808,-0.997417,-0.0773,-0.190736,-0.97439,0.115298,-0.048059,6
2015-11-27 08:19:25.953126804,-0.997929,-0.078672,-0.205094,-0.974085,0.095308,-0.054261,6
2015-11-27 08:19:25.973126800,-0.994152,-0.07765,-0.202052,-0.975501,0.137338,-0.052877,6
2015-11-27 08:19:25.993126796,-0.995753,-0.078594,-0.201958,-0.988312,0.155838,-0.058056,6
2015-11-27 08:19:26.013126792,-0.995843,-0.077625,-0.197387,-0.991391,0.150641,-0.050184,6
2015-11-27 08:19:26.033126788,-0.996501,-0.078687,-0.193458,-0.978897,0.125471,-0.055132,6
2015-11-27 08:19:26.053126784,-0.992216,-0.077466,-0.188974,-0.978782,0.129745,-0.048383,6
2015-11-27 08:19:26.073126780,-0.996568,-0.078938,-0.196887,-0.978363,0.119351,-0.051709,6
2015-11-27 08:19:26.093126776,-1.00226,-0.077049,-0.203076,-0.981195,0.135879,-0.050587,6
2015-11-27 08:19:26.113126772,-0.995588,-0.079775,-0.201676,-0.986053,0.132216,-0.057712,6
2015-11-27 08:19:26.133126768,-0.999075,-0.073733,-0.19348,-0.984577,0.128641,-0.059141,6
2015-11-27 08:19:26.153126764,-1.000115,-0.073203,-0.202215,-0.978929,0.130134,-0.058486,6
2015-11-27 08:19:26.173126760,-0.999173,-0.076275,-0.20166,-0.980587,0.13128,-0.052303,6
2015-11-27 08:19:26.193126756,-0.995557,-0.075146,-0.204661,-0.975953,0.13989,-0.051236,6
2015-11-27 08:19:26.213126752,-1.001877,-0.080756,-0.20241,-0.983299,0.14593,-0.059466,6
2015-11-27 08:19:26.233126748,-0.99847,-0.08385,-0.205157,-0.978597,0.144522,-0.059664,6
2015-11-27 08:19:26.253126744,-1.001382,-0.078414,-0.206615,-0.982617,0.131274,-0.057522,6
2015-11-27 08:19:26.273126740,-0.99875,-0.079569,-0.19836,-0.978915,0.138586,-0.051111,6
2015-11-27 08:19:26.293126736,-1.000972,-0.081814,-0.194662,-0.982482,0.149878,-0.053285,6
2015-11-27 08:19:26.313126732,-0.99444,-0.087667,-0.198843,-0.978876,0.15515,-0.051725,6
2015-11-27 08:19:26.333126728,-0.995558,-0.0952,-0.203084,-0.982861,0.145759,-0.063693,6
2015-11-27 08:19:26.353126724,-0.994792,-0.085485,-0.199036,-0.97649,0.124509,-0.054981,6
2015-11-27 08:19:26.373126720,-0.998924,-0.090185,-0.203218,-0.979812,0.129475,-0.048842,6
2015-11-27 08:19:26.393126716,-0.998409,-0.092046,-0.203404,-0.980439,0.143215,-0.035577,6
2015-11-27 08:19:26.413126712,-1.002282,-0.095329,-0.201671,-0.981247,0.147059,-0.039504,6
2015-11-27 08:19:26.433126708,-0.995038,-0.085795,-0.198008,-0.980085,0.136253,-0.044181,6
2015-11-27 08:19:26.453126704,-1.000131,-0.079839,-0.201115,-0.981381,0.131928,-0.034197,6
2015-11-27 08:19:26.473126700,-0.997733,-0.089728,-0.193409,-0.980025,0.138362,-0.038764,6
2015-11-27 08:19:26.493126696,-0.997356,-0.094858,-0.197224,-0.981421,0.145613,-0.031189,6
2015-11-27 08:19:26.513126692,-1.000137,-0.093141,-0.191861,-0.979949,0.141716,-0.038849,6
2015-11-27 08:19:26.533126688,-1.000313,-0.094157,-0.186377,-0.981715,0.144161,-0.042545,6
2015-11-27 08:19:26.553126684,-0.999507,-0.093461,-0.193683,-0.977359,0.145354,-0.037575,6
2015-11-27 08:19:26.573126680,-1.000571,-0.093954,-0.193938,-0.978809,0.150112,-0.036122,6
2015-11-27 08:19:26.593126676,-0.999418,-0.093619,-0.205563,-0.982423,0.155045,-0.037022,6
2015-11-27 08:19:26.613126672,-1.000502,-0.093809,-0.193698,-0.976137,0.135444,-0.036289,6
2015-11-27 08:19:26.633126668,-0.999836,-0.093773,-0.197723,-0.96817,0.129833,-0.036877,6
2015-11-27 08:19:26.653126664,-0.996049,-0.093605,-0.205022,-0.977681,0.13345,-0.036449,6
2015-11-27 08:19:26.673126660,-0.990203,-0.09417,-0.202032,-0.980524,0.142697,-0.03678,6
2015-11-27 08:19:26.693126656,-0.99395,-0.090159,-0.201173,-0.994155,0.146275,-0.032769,6
2015-11-27 08:19:26.713126652,-0.999087,-0.091996,-0.191482,-0.990028,0.141839,-0.013056,6
2015-11-27 08:19:26.733126648,-0.997144,-0.089741,-0.18676,-0.986224,0.127801,-0.003453,6
2015-11-27 08:19:26.753126644,-0.988725,-0.095466,-0.190143,-0.978318,0.131445,-0.012597,6
2015-11-27 08:19:26.773126640,-0.991162,-0.085468,-0.190267,-0.98234,0.125966,-0.011307,6
2015-11-27 08:19:26.793126636,-0.989576,-0.076364,-0.183244,-0.979764,0.121613,-0.025666,6
2015-11-27 08:19:26.813126632,-1.002595,-0.079346,-0.186485,-0.979,0.128665,-0.035611,6
2015-11-27 08:19:26.833126628,-0.993092,-0.076808,-0.191745,-0.97754,0.14567,-0.045239,6
2015-11-27 08:19:26.853126624,-0.997051,-0.081211,-0.186858,-0.982682,0.144394,-0.031955,6
2015-11-27 08:19:26.873126620,-0.999951,-0.080273,-0.188384,-0.979381,0.140484,-0.0308,6
2015-11-27 08:19:26.893126616,-1.000551,-0.077404,-0.191544,-0.978707,0.131446,-0.037262,6
2015-11-27 08:19:26.913126612,-0.999233,-0.07858,-0.186014,-0.977972,0.136265,-0.032018,6
2015-11-27 08:19:26.933126608,-1.000896,-0.077757,-0.189357,-0.982694,0.1402,-0.018458,6
2015-11-27 08:19:26.953126604,-0.999006,-0.078467,-0.179846,-0.979206,0.146759,-0.02238,6
2015-11-27 08:19:26.973126600,-1.001095,-0.077777,-0.18553,-0.978664,0.136961,-0.019547,6
2015-11-27 08:19:26.993126596,-0.998713,-0.078501,-0.188068,-0.97835,0.132976,-0.021339,6
2015-11-27 08:19:27.013126592,-0.99686,-0.077697,-0.187392,-0.982752,0.139925,-0.022845,6
2015-11-27 08:19:27.033126588,-0.999277,-0.078639,-0.182473,-0.978813,0.125594,-0.033964,6
2015-11-27 08:19:27.053126584,-1.000883,-0.077456,-0.181281,-0.982531,0.140858,-0.021496,6
2015-11-27 08:19:27.073126580,-0.999068,-0.079131,-0.181764,-0.978952,0.143402,-0.022466,6
2015-11-27 08:19:27.093126576,-1.000943,-0.075808,-0.178774,-0.98243,0.142968,-0.019828,6
2015-11-27 08:19:27.113126572,-0.99908,-0.075316,-0.188997,-0.97903,0.140021,-0.033652,6
2015-11-27 08:19:27.133126568,-1.000838,-0.078516,-0.183293,-0.982367,0.134514,-0.026275,6
2015-11-27 08:19:27.153126564,-0.999433,-0.07901,-0.176535,-0.979083,0.131321,-0.029634,6
2015-11-27 08:19:27.173126560,-0.997242,-0.082053,-0.176956,-0.982321,0.128146,-0.03522,6
2015-11-27 08:19:27.193126556,-0.997938,-0.076594,-0.183391,-0.979124,0.142524,-0.039892,6
2015-11-27 08:19:27.213126552,-1.001588,-0.079439,-0.175931,-0.982284,0.145747,-0.046607,6
2015-11-27 08:19:27.233126548,-0.998592,-0.076511,-0.183714,-0.979159,0.14497,-0.037077,6
2015-11-27 08:19:27.253126544,-1.001244,-0.082217,-0.180295,-0.982251,0.14112,-0.035545,6
2015-11-27 08:19:27.273126540,-0.999088,-0.078452,-0.177327,-0.979191,0.141078,-0.038295,6
2015-11-27 08:19:27.293126536,-0.997178,-0.08408,-0.17547,-0.982218,0.139186,-0.028006,6
2015-11-27 08:19:27.313126532,-0.998486,-0.084584,-0.172965,-0.979226,0.13208,-0.035899,6
2015-11-27 08:19:27.333126528,-0.999186,-0.077705,-0.170584,-0.98218,0.13603,-0.036999,6
2015-11-27 08:19:27.353126524,-0.995573,-0.08484,-0.174975,-0.979269,0.14615,-0.046338,6
2015-11-27 08:19:27.373126520,-1.003005,-0.085021,-0.17371,-0.982129,0.144478,-0.038855,6
2015-11-27 08:19:27.393126516,-0.997283,-0.08636,-0.171972,-0.97933,0.145867,-0.037443,6
2015-11-27 08:19:27.413126512,-1.002633,-0.077019,-0.169914,-0.982053,0.135238,-0.041233,6
2015-11-27 08:19:27.433126508,-0.99737,-0.086944,-0.163899,-0.979429,0.130246,-0.039974,6
2015-11-27 08:19:27.453126504,-1.002673,-0.085135,-0.177661,-0.981918,0.13402,-0.038323,6
2015-11-27 08:19:27.473126500,-0.997246,-0.076804,-0.171158,-0.979625,0.144939,-0.042269,6
2015-11-27 08:19:27.493126496,-1.00287,-0.081314,-0.172566,-0.981604,0.142607,-0.045344,6
2015-11-27 08:19:27.513126492,-0.996971,-0.087064,-0.171226,-0.980236,0.138189,-0.037173,6
2015-11-27 08:19:27.533126488,-1.00325,-0.078262,-0.172492,-0.979419,0.136397,-0.040731,6
2015-11-27 08:19:27.553126484,-0.996419,-0.086276,-0.171348,-0.976912,0.1423,-0.035383,6
2015-11-27 08:19:27.573126480,-1.0042,-0.077753,-0.168592,-0.98232,0.146806,-0.032772,6
2015-11-27 08:19:27.593126476,-0.993059,-0.07903,-0.173556,-0.980178,0.148546,-0.037947,6
2015-11-27 08:19:27.613126472,-1.002242,-0.082602,-0.185762,-0.984159,0.145724,-0.038422,6
2015-11-27 08:19:27.633126468,-0.995844,-0.082113,-0.175427,-0.996372,0.133589,-0.047186,6
2015-11-27 08:19:27.653126464,-1.007567,-0.101519,-0.156604,-1.000146,0.099446,-0.05154,6
2015-11-27 08:19:27.673126460,-1.009147,-0.108606,-0.152505,-0.956991,0.116884,-0.064783,6
2015-11-27 08:19:27.693126456,-1.004047,-0.080954,-0.156943,-0.98032,0.185331,-0.018024,6
2015-11-27 08:19:27.713126452,-0.993181,-0.090647,-0.173265,-0.991778,0.200511,-0.019502,6
2015-11-27 08:19:27.733126448,-1.002995,-0.093341,-0.17055,-1.000968,0.183897,-0.013494,6
2015-11-27 08:19:27.753126444,-0.992301,-0.126079,-0.172837,-0.989528,0.116918,-0.019129,6
2015-11-27 08:19:27.773126440,-1.016323,-0.120141,-0.177853,-0.994172,0.103332,0.040598,6
2015-11-27 08:19:27.793126436,-0.991628,-0.078126,-0.255565,-0.947483,0.129607,0.007092,6
2015-11-27 08:19:27.813126432,-0.971672,-0.107864,-0.244855,-0.935785,0.168099,-0.022431,6
2015-11-27 08:19:27.833126428,-1.000206,-0.153127,-0.132341,-1.025186,0.229648,-0.075141,6
2015-11-27 08:19:27.853126424,-0.950684,-0.162189,-0.136861,-1.044336,0.216765,-0.03948,6
2015-11-27 08:19:27.873126420,-0.960113,-0.153032,-0.145414,-0.975611,0.065642,0.025619,6
2015-11-27 08:19:27.893126416,-0.965235,-0.157438,-0.171827,-0.909062,-0.131365,0.035681,6
2015-11-27 08:19:27.913126412,-0.961352,-0.137015,-0.161133,-0.953847,-0.075493,-0.055668,6
2015-11-27 08:19:27.933126408,-0.953811,-0.156815,-0.147443,-1.048726,0.186458,-0.174891,6
2015-11-27 08:19:27.953126404,-0.97868,-0.126311,-0.15317,-0.991644,0.277473,-0.060052,6
2015-11-27 08:19:27.973126400,-0.988834,-0.112081,-0.162172,-0.993461,0.16067,-0.021633,9
2015-11-27 08:19:27.993126396,-1.009898,-0.094931,-0.170103,-0.972964,0.058319,-0.076094,9
2015-11-27 08:19:28.013126392,-1.025134,-0.083725,-0.187291,-0.953038,0.113014,-0.035275,9
2015-11-27 08:19:28.033126388,-1.032594,-0.076469,-0.209596,-0.977717,0.16885,-0.002716,9
2015-11-27 08:19:28.053126384,-1.029112,-0.074783,-0.219327,-0.973481,0.218192,-0.001286,9
2015-11-27 08:19:28.073126380,-1.016426,-0.080383,-0.218669,-0.965222,0.255077,-0.019066,9
2015-11-27 08:19:28.093126376,-1.011788,-0.106892,-0.218575,-0.97038,0.240999,-0.019464,9
2015-11-27 08:19:28.113126372,-1.014572,-0.096085,-0.210844,-0.953517,0.157608,-0.02521,9
2015-11-27 08:19:28.133126368,-1.017012,-0.117778,-0.197698,-0.967332,0.143746,-0.024948,9
2015-11-27 08:19:28.153126364,-1.011758,-0.131666,-0.178474,-0.973202,0.215211,-0.024692,9
2015-11-27 08:19:28.173126360,-0.999769,-0.158096,-0.156072,-1.003573,0.272778,-0.016477,9
2015-11-27 08:19:28.193126356,-1.000193,-0.14931,-0.144247,-1.001072,0.205703,-0.01254,9
2015-11-27 08:19:28.213126352,-0.996376,-0.13394,-0.114537,-0.960967,0.111284,0.004456,9
2015-11-27 08:19:28.233126348,-0.97002,-0.135557,-0.085241,-0.931332,0.144268,0.01704,9
2015-11-27 08:19:28.253126344,-0.979362,-0.13197,-0.080014,-0.975599,0.216127,-0.030119,9
2015-11-27 08:19:28.273126340,-0.976607,-0.146353,-0.06991,-0.977797,0.220438,-0.040582,9
2015-11-27 08:19:28.293126336,-0.973228,-0.170916,-0.060918,-0.962592,0.157255,-0.017982,9
2015-11-27 08:19:28.313126332,-0.988579,-0.180212,-0.063717,-0.967876,0.18233,-0.010644,9
2015-11-27 08:19:28.333126328,-1.015381,-0.166613,-0.060929,-0.988366,0.218013,-0.037633,9
